date,ticker,gicsSector
20080226,ADCT,45
20080226,AAMRQ,20
20080226,AAR,20
20080226,PNW,55
20080226,ABT,35
20080226,AMD,45
20080226,AET,35
20080226,APD,15
20080226,ALK,20
20080226,ACV.1,30
20080226,AYE,55
20080226,HON,20
20080226,SWKS,45
20080226,AA.3,15
20080226,AA.P,15
20080226,HES,10
20080226,BEAM,30
20080226,BEAM.PA,30
20080226,AEP,55
20080226,AXP,40
20080226,AFL,40
20080226,AM.1,25
20080226,WYE,35
20080226,WYE.P,35
20080226,AIG,40
20080226,TT.2,20
20080226,AME,20
20080226,AMGN,35
20080226,ADI,45
20080226,NBR,10
20080226,BUD.2,30
20080226,APA,10
20080226,AAPL,45
20080226,AMAT,45
20080226,ADM,30
20080226,ASH,15
20080226,GAS,55
20080226,ADSK,45
20080226,ADP,45
20080226,AVY,15
20080226,AVP,30
20080226,BHI,10
20080226,BLL,15
20080226,CEG,55
20080226,BK,40
20080226,BCR,35
20080226,GOLD,15
20080226,ABX.,15
20080226,BAX,35
20080226,BDX,35
20080226,VZ,50
20080226,BMS,15
20080226,BRK.A,40
20080226,BRK.B,40
20080226,BBY,25
20080226,BDK,25
20080226,HRB,25
20080226,ESV,10
20080226,BA,20
20080226,OMX,25
20080226,RHI,20
20080226,BGG,20
20080226,BMY,35
20080226,BMYMP,35
20080226,BF.B,30
20080226,BF.A,30
20080226,BC,25
20080226,BNI,20
20080226,UIS,45
20080226,CI,35
20080226,CSX,20
20080226,CPB,30
20080226,STZ.B,30
20080226,STZ,30
20080226,CAH,35
20080226,PGN.1,55
20080226,CAT,20
20080226,CTX.2,25
20080226,CTL,50
20080226,JPM,40
20080226,JPM.PF.,40
20080226,CVX,10
20080226,CB.1,40
20080226,CHD,30
20080226,CCTYQ,25
20080226,CTAS,20
20080226,CCU.1,50
20080226,CLF,15
20080226,CLX,30
20080226,KO,30
20080226,CL,30
20080226,AON,40
20080226,CMCSA,50
20080226,CMCSK,50
20080226,CCZ,50
20080226,CMA,40
20080226,C,40
20080226,C.PI,40
20080226,C.PP,40
20080226,CAR,20
20080226,CA,45
20080226,DXC,45
20080226,CAG,30
20080226,ED,55
20080226,CMS,55
20080226,CBE,20
20080226,CTB,25
20080226,COO,35
20080226,TAP,30
20080226,TAP.Z.,30
20080226,TAP.A,30
20080226,TAP.Z,30
20080226,GLW,45
20080226,CFC.3,40
20080226,CR,20
20080226,CMI,20
20080226,DAN,25
20080226,DHR,35
20080226,TGT,25
20080226,DE,20
20080226,DAL,20
20080226,DLX,20
20080226,DTE,55
20080226,ATGE,25
20080226,DDS,25
20080226,DIS,50
20080226,D,55
20080226,RRD,20
20080226,DOV,20
20080226,DWDP,15
20080226,OMC,50
20080226,DD,15
20080226,DD.PA,15
20080226,DD.PB,15
20080226,DUK,55
20080226,DNB,20
20080226,FLS,20
20080226,PKI,35
20080226,EKDKQ,45
20080226,ETN,20
20080226,ECL,15
20080226,EP,10
20080226,EMR,20
20080226,WFT,10
20080226,EFX,20
20080226,EQT,10
20080226,EXPD,20
20080226,XOM,10
20080226,FMC,15
20080226,NEE,55
20080226,FDO,25
20080226,FDX,20
20080226,FNMA,40
20080226,FNMAP,40
20080226,FNMAO,40
20080226,FNMAM,40
20080226,FNMAG,40
20080226,FNMAN,40
20080226,FNMAL,40
20080226,FNMAK,40
20080226,FNMAH,40
20080226,FNMAI,40
20080226,FNMAJ,40
20080226,FNMAS,40
20080226,FRT,60
20080226,M,25
20080226,FITB,40
20080226,RF,40
20080226,MTB,40
20080226,USB,40
20080226,USB.PH,40
20080226,FHN,40
20080226,WB.3,40
20080226,FLR,20
20080226,F,25
20080226,F.PA,25
20080226,FRX,35
20080226,BEN,40
20080226,AJG,40
20080226,TGNA,50
20080226,GPS,25
20080226,GD,20
20080226,GE,20
20080226,GIS,30
20080226,MTLQQ,25
20080226,XGM,25
20080226,HGM,25
20080226,BGM.1,25
20080226,GMS.1,25
20080226,EDS.,45
20080226,GPC,25
20080226,GR,20
20080226,GT,25
20080226,GWW,20
20080226,HAL,10
20080226,HRS,20
20080226,HAS,25
20080226,WELL,60
20080226,HCN.PD,60
20080226,HCN.PF,60
20080226,HCN.PG,60
20080226,HNZ,30
20080226,HNZPP,30
20080226,HP,10
20080226,HPC,15
20080226,HSY,30
20080226,HPQ,45
20080226,HFC,10
20080226,HD,25
20080226,HRL,30
20080226,HOT,25
20080226,CNP,55
20080226,JBHT,20
20080226,HBAN,40
20080226,ITT,20
20080226,ITW,20
20080226,IR,20
20080226,INTC,45
20080226,IBM,45
20080226,IFF,15
20080226,NAV,20
20080226,NAV.PD,20
20080226,IGT.1,25
20080226,IP,15
20080226,IPG,50
20080226,JEC,20
20080226,JNJ,35
20080226,JCI,20
20080226,KLAC,45
20080226,SHLDQ,25
20080226,KSU,20
20080226,KSU.P,20
20080226,EVRG,55
20080226,K,30
20080226,KMB,30
20080226,KR,30
20080226,LSI.1,45
20080226,LRCX,45
20080226,LEG,25
20080226,LM,40
20080226,LEN,25
20080226,LEN.B,25
20080226,JEF,40
20080226,LLY,35
20080226,LB,25
20080226,LNC,40
20080226,LNC.P,40
20080226,LNC.PG,40
20080226,KATE,25
20080226,LMT,20
20080226,L,40
20080226,RRC,10
20080226,LDG,30
20080226,LPX,15
20080226,LOW,25
20080226,MTW,20
20080226,MRO,10
20080226,HST,60
20080226,HST.PE,60
20080226,MMC,40
20080226,MI.1,40
20080226,MAS,20
20080226,MAT,25
20080226,MKC,30
20080226,MKC.V,30
20080226,MDR,10
20080226,MCD,25
20080226,SPGI,40
20080226,MCK,35
20080226,MHS,35
20080226,MDT,35
20080226,CVS,35
20080226,MRK,35
20080226,MDP,50
20080226,MDPEB,50
20080226,MER,40
20080226,MU,45
20080226,ETR,55
20080226,ETR.PA,55
20080226,MIL.2,35
20080226,MMM,20
20080226,MOLX,45
20080226,MOLXA,45
20080226,MSI,45
20080226,MUR,10
20080226,MYL,35
20080226,BAC,40
20080226,IKR,40
20080226,BAC.PD,40
20080226,BAC.PE,40
20080226,BAC.PI,40
20080226,BAC.PJ,40
20080226,BAC.PL,40
20080226,BML.PG,40
20080226,BML.PH,40
20080226,BML.PI,40
20080226,BML.PJ,40
20080226,BML.PL,40
20080226,BML.PN,40
20080226,BML.PO,40
20080226,NCR,45
20080226,NCC,40
20080226,THC,35
20080226,NSM.2,45
20080226,NYT,50
20080226,NYTAB,50
20080226,NWL,25
20080226,NEM,15
20080226,GAS.2,55
20080226,NKE,25
20080226,NBL,10
20080226,JWN,25
20080226,NSC,20
20080226,ES,55
20080226,NI,55
20080226,XEL,55
20080226,XEL.PA,55
20080226,XEL.PB,55
20080226,XEL.PC,55
20080226,XEL.PD,55
20080226,XEL.PE,55
20080226,XEL.PG,55
20080226,XCJ,55
20080226,NRTLQ,45
20080226,NT.,45
20080226,NTRS,40
20080226,NOC,20
20080226,TEX,20
20080226,WFC,40
20080226,WFC.PJ,40
20080226,NUE,15
20080226,OXY,10
20080226,FE,55
20080226,OKE,10
20080226,OI,15
20080226,OI.PA,15
20080226,PNC,40
20080226,PNC.PC,40
20080226,PNC.PD,40
20080226,PNC.PL,40
20080226,PPG,15
20080226,PCAR,20
20080226,PCG,55
20080226,SRE,55
20080226,PLL.1,20
20080226,PH,20
20080226,PAYX,45
20080226,JCP,25
20080226,PPL,55
20080226,PNR,20
20080226,PEP,30
20080226,ABI.3,35
20080226,PFE,35
20080226,EXC,55
20080226,PE.PA,55
20080226,PE.PB,55
20080226,PE.PC,55
20080226,PE.PD,55
20080226,MO,30
20080226,COP,10
20080226,PVH,25
20080226,PBI,20
20080226,PBOWN,20
20080226,PCH,60
20080226,POM,55
20080226,PCP,20
20080226,PG,30
20080226,PEG,55
20080226,PHM,25
20080226,STR,55
20080226,RJF,40
20080226,RTN,20
20080226,RTN.WS,20
20080226,AN,25
20080226,ROK,20
20080226,ROH,15
20080226,ROL,20
20080226,ROST,25
20080226,RDC,10
20080226,R,20
20080226,SAF,40
20080226,SWY,30
20080226,STJ,35
