date,ticker,gicsIndustry
20110224,AAMRQ,2030
20110224,AAR,2030
20110224,PNW,5510
20110224,ABT,3510
20110224,AMD,4530
20110224,AET,3510
20110224,APD,1510
20110224,ALK,2030
20110224,ACV.1,3030
20110224,AYE,5510
20110224,HON,2010
20110224,SWKS,4530
20110224,AA.3,1510
20110224,AA.P,1510
20110224,HES,1010
20110224,BEAM,3020
20110224,BEAM.PA,3020
20110224,AEP,5510
20110224,AEP.PA,5510
20110224,AXP,4020
20110224,AFL,4030
20110224,AM.1,2520
20110224,AIG,4030
20110224,AIG.PA,4030
20110224,AIG.WS,4030
20110224,AME,2010
20110224,AMGN,3520
20110224,ADI,4530
20110224,NBR,1010
20110224,APA,1010
20110224,APA.PD,1010
20110224,AAPL,4520
20110224,AMAT,4530
20110224,ADM,3020
20110224,ADM.PA,3020
20110224,ASH,1510
20110224,GAS,5510
20110224,ADSK,4510
20110224,ADP,4510
20110224,AVY,1510
20110224,AVP,3030
20110224,BHI,1010
20110224,BLL,1510
20110224,CEG,5510
20110224,CEG.PA,5510
20110224,BK,4020
20110224,BCR,3510
20110224,GOLD,1510
20110224,ABX.,1510
20110224,BAX,3510
20110224,BDX,3510
20110224,VZ,5010
20110224,BMS,1510
20110224,BRK.A,4020
20110224,BRK.B,4020
20110224,BBY,2550
20110224,HRB,2530
20110224,ESV,1010
20110224,BA,2010
20110224,OMX,2550
20110224,RHI,2020
20110224,BGG,2010
20110224,BMY,3520
20110224,BMYMP,3520
20110224,BF.B,3020
20110224,BF.A,3020
20110224,BC,2520
20110224,UIS,4510
20110224,UIS.PA,4510
20110224,CI,3510
20110224,CSX,2030
20110224,CPB,3020
20110224,STZ.B,3020
20110224,STZ,3020
20110224,CAH,3510
20110224,PGN.1,5510
20110224,CAT,2010
20110224,CTL,5010
20110224,JPM,4010
20110224,JPM.PI,4010
20110224,JPM.WS,4010
20110224,CVX,1010
20110224,CB.1,4030
20110224,CHD,3030
20110224,CCTYQ,2550
20110224,CTAS,2020
20110224,IHRTQ,5020
20110224,CLF,1510
20110224,CLX,3030
20110224,KO,3020
20110224,CL,3030
20110224,AON,4030
20110224,CMCSA,5020
20110224,CMCSK,5020
20110224,CCZ,5020
20110224,CMA,4010
20110224,CMA.WS,4010
20110224,C,4010
20110224,C.PI,4010
20110224,C.PP,4010
20110224,C.PM,4010
20110224,C.PH,4010
20110224,CGBBW,4010
20110224,C.WA,4010
20110224,CAR,2030
20110224,CA,4510
20110224,DXC,4510
20110224,CAG,3020
20110224,ED,5510
20110224,CMS,5510
20110224,CBE,2010
20110224,CTB,2510
20110224,COO,3510
20110224,TAP,3020
20110224,TAP.Z.,3020
20110224,TAP.A,3020
20110224,TAP.Z,3020
20110224,GLW,4520
20110224,CR,2010
20110224,CMI,2010
20110224,DAN,2510
20110224,DHR,3510
20110224,TGT,2550
20110224,DE,2010
20110224,DAL,2030
20110224,DLX,2020
20110224,DTE,5510
20110224,ATGE,2530
20110224,DDS,2550
20110224,DIS,5020
20110224,DG,2550
20110224,D,5510
20110224,RRD,2020
20110224,DOV,2010
20110224,DWDP,1510
20110224,OMC,5020
20110224,DD,1510
20110224,DD.PA,1510
20110224,DD.PB,1510
20110224,DUK,5510
20110224,DNB,2020
20110224,FLS,2010
20110224,PKI,3520
20110224,EKDKQ,4520
20110224,ETN,2010
20110224,ECL,1510
20110224,EP,1010
20110224,EMR,2010
20110224,WFT,1010
20110224,EFX,2020
20110224,EQT,1010
20110224,EXPD,2030
20110224,XOM,1010
20110224,FMC,1510
20110224,NEE,5510
20110224,FDO,2550
20110224,FDX,2030
20110224,FNMA,4010
20110224,FNMAP,4010
20110224,FNMAO,4010
20110224,FNMAM,4010
20110224,FNMAG,4010
20110224,FNMAN,4010
20110224,FNMAL,4010
20110224,FNMAK,4010
20110224,FNMAH,4010
20110224,FNMAI,4010
20110224,FNMAJ,4010
20110224,FNMAS,4010
20110224,3FANIP,4010
20110224,FNMAT,4010
20110224,FRT,6010
20110224,M,2550
20110224,FITB,4010
20110224,FITBP,4010
20110224,RF,4010
20110224,MTB,4010
20110224,USB,4010
20110224,USB.PH,4010
20110224,USB.PL,4010
20110224,USB.PA,4010
20110224,FHN,4010
20110224,FLR,2010
20110224,F,2510
20110224,F.PA,2510
20110224,F.WS,2510
20110224,FRX,3520
20110224,BEN,4020
20110224,AJG,4030
20110224,TGNA,5020
20110224,GPS,2550
20110224,GD,2010
20110224,GE,2010
20110224,GIS,3020
20110224,MTLQQ,2510
20110224,XGM,2510
20110224,HGM,2510
20110224,BGM.1,2510
20110224,GMS.1,2510
20110224,GM,2510
20110224,GM.PB,2510
20110224,GPC,2550
20110224,GR,2010
20110224,GT,2510
20110224,GWW,2010
20110224,HAL,1010
20110224,HRS,2010
20110224,HAS,2520
20110224,WELL,6010
20110224,HCN.PD,6010
20110224,HCN.PF,6010
20110224,HNZ,3020
20110224,HNZPP,3020
20110224,HP,1010
20110224,HSY,3020
20110224,HPQ,4520
20110224,HLNQ,2530
20110224,HFC,1010
20110224,HD,2550
20110224,HRL,3020
20110224,HOT,2530
20110224,CNP,5510
20110224,JBHT,2030
20110224,HBAN,4010
20110224,HUBSP,4010
20110224,ITT,2010
20110224,ITW,2010
20110224,IR,2010
20110224,INTC,4530
20110224,IBM,4510
20110224,IFF,1510
20110224,NAV,2010
20110224,NAV.PD,2010
