date,ticker,gicsSector
20070530,ADCT,45
20070530,AAMRQ,20
20070530,AAR,20
20070530,PNW,55
20070530,ABT,35
20070530,AMD,45
20070530,AET,35
20070530,APD,15
20070530,ALK,20
20070530,ACV.1,30
20070530,AL.1,15
20070530,AL.Z,15
20070530,AYE,55
20070530,HON,20
20070530,AT.2,50
20070530,AT.P,50
20070530,SWKS,45
20070530,AA.3,15
20070530,AA.P,15
20070530,HES,10
20070530,BEAM,30
20070530,BEAM.PA,30
20070530,AEP,55
20070530,AXP,40
20070530,AFL,40
20070530,AM.1,25
20070530,WYE,35
20070530,WYE.P,35
20070530,AIG,40
20070530,TT.2,20
20070530,AME,20
20070530,AMGN,35
20070530,ADI,45
20070530,ANDW,45
20070530,NBR,10
20070530,BUD.2,30
20070530,APA,10
20070530,AAPL,45
20070530,AMAT,45
20070530,ADM,30
20070530,ASH,15
20070530,GAS,55
20070530,ADSK,45
20070530,ADP,45
20070530,AVY,15
20070530,AVP,30
20070530,BHI,10
20070530,BLL,15
20070530,CEG,55
20070530,BK,40
20070530,BCR,35
20070530,GOLD,15
20070530,ABX.,15
20070530,BOL,35
20070530,BAX,35
20070530,BDX,35
20070530,VZ,50
20070530,BMS,15
20070530,BRK.A,40
20070530,BRK.B,40
20070530,BBY,25
20070530,BMET,35
20070530,BDK,25
20070530,HRB,25
20070530,ESV,10
20070530,BA,20
20070530,OMX,25
20070530,RHI,20
20070530,BGG,20
20070530,BMY,35
20070530,BMYMP,35
20070530,BF.B,30
20070530,BF.A,30
20070530,BC,25
20070530,BNI,20
20070530,UIS,45
20070530,CI,35
20070530,CSX,20
20070530,CPB,30
20070530,STZ.B,30
20070530,STZ,30
20070530,CAH,35
20070530,PGN.1,55
20070530,CAT,20
20070530,CTX.2,25
20070530,CBSS,40
20070530,CTL,50
20070530,JPM,40
20070530,JPM.PF.,40
20070530,CVX,10
20070530,CB.1,40
20070530,CHD,30
20070530,CCTYQ,25
20070530,CTAS,20
20070530,CCU.1,50
20070530,CLF,15
20070530,CLX,30
20070530,KO,30
20070530,CL,30
20070530,AON,40
20070530,CMCSA,50
20070530,CMCSK,50
20070530,CCZ,50
20070530,CMA,40
20070530,C,40
20070530,C.PF.,40
20070530,CPM.1,40
20070530,C.PH.1,40
20070530,C.PG.,40
20070530,CAR,20
20070530,CA,45
20070530,DXC,45
20070530,CAG,30
20070530,ED,55
20070530,CMS,55
20070530,CEN.2,45
20070530,CBE,20
20070530,CTB,25
20070530,COO,35
20070530,TAP,30
20070530,TAP.Z.,30
20070530,TAP.A,30
20070530,TAP.Z,30
20070530,GLW,45
20070530,CFC.3,40
20070530,CR,20
20070530,CMI,20
20070530,DCNAQ,25
20070530,DHR,35
20070530,TGT,25
20070530,DE,20
20070530,DAL,20
20070530,DLX,20
20070530,DTE,55
20070530,ATGE,25
20070530,DDS,25
20070530,DIS,50
20070530,DG.1,25
20070530,D,55
20070530,RRD,20
20070530,DOV,20
20070530,DWDP,15
20070530,DJ,25
20070530,DOWJB,25
20070530,OMC,50
20070530,DD,15
20070530,DD.PA,15
20070530,DD.PB,15
20070530,DUK,55
20070530,DNB,20
20070530,FLS,20
20070530,PKI,35
20070530,EKDKQ,45
20070530,ETN,20
20070530,ECL,15
20070530,EP,10
20070530,EMR,20
20070530,WFT,10
20070530,EFX,20
20070530,EQT,10
20070530,EXPD,20
20070530,XOM,10
20070530,FMC,15
20070530,NEE,55
20070530,FDO,25
20070530,FDX,20
20070530,FNMA,40
20070530,FNMAP,40
20070530,FNMAO,40
20070530,FNMAM,40
20070530,FNMAG,40
20070530,FNMAN,40
20070530,FNMAL,40
20070530,FNMAK,40
20070530,FRT,60
20070530,M,25
20070530,FITB,40
20070530,RF,40
20070530,MTB,40
20070530,USB,40
20070530,USB.PH,40
20070530,FHN,40
20070530,WB.3,40
20070530,FLR,20
20070530,F,25
20070530,F.PA,25
20070530,FRX,35
20070530,BEN,40
20070530,AJG,40
20070530,TGNA,50
20070530,GPS,25
20070530,GD,20
20070530,GE,20
20070530,GIS,30
20070530,MTLQQ,25
20070530,XGM,25
20070530,HGM,25
20070530,BGM.1,25
20070530,GMS.1,25
20070530,EDS.,45
20070530,GPC,25
20070530,GR,20
20070530,GT,25
20070530,GWW,20
20070530,HAL,10
20070530,HRS,20
20070530,HAS,25
20070530,WELL,60
20070530,HCN.PD,60
20070530,HCN.PF,60
20070530,HCN.PG,60
20070530,HNZ,30
20070530,HNZPP,30
20070530,HP,10
20070530,HPC,15
20070530,HSY,30
20070530,HPQ,45
20070530,HLT.1,25
20070530,HLNQ,25
20070530,HFC,10
20070530,HD,25
20070530,HRL,30
20070530,HOT,25
20070530,CNP,55
20070530,JBHT,20
20070530,HBAN,40
20070530,ITT,20
20070530,ITW,20
20070530,IR,20
20070530,INTC,45
20070530,IBM,45
20070530,IFF,15
20070530,NAV,20
20070530,NAV.PD,20
20070530,IGT.1,25
20070530,IP,15
20070530,IPG,50
20070530,JEC,20
20070530,JNJ,35
20070530,JCI,20
20070530,KLAC,45
20070530,SHLDQ,25
20070530,KMI.1,10
20070530,KSU,20
20070530,KSU.P,20
20070530,EVRG,55
20070530,K,30
20070530,KMB,30
20070530,KR,30
20070530,LSI.1,45
20070530,LRCX,45
20070530,LEG,25
20070530,LM,40
20070530,LEN,25
20070530,LEN.B,25
20070530,JEF,40
20070530,LLY,35
20070530,LB,25
20070530,LNC,40
20070530,LNC.P,40
20070530,LNC.PG,40
20070530,KATE,25
20070530,LMT,20
20070530,L,40
20070530,RRC,10
20070530,KSE,55
20070530,LDG,30
20070530,LPX,15
20070530,LOW,25
20070530,MTW,20
20070530,MRO,10
20070530,HST,60
20070530,HST.PE,60
20070530,MMC,40
20070530,MI.1,40
20070530,MAS,20
20070530,MAT,25
20070530,MKC,30
20070530,MKC.V,30
20070530,MDR,10
20070530,MCD,25
20070530,SPGI,40
20070530,MCK,35
20070530,MHS,35
20070530,MDT,35
20070530,MEL.3,40
20070530,CVS,35
20070530,MRK,35
20070530,MDP,50
20070530,MDPEB,50
20070530,MER,40
20070530,IEM,40
20070530,BHM,40
20070530,MNM.1,40
20070530,BDM.,40
20070530,MU,45
20070530,ETR,55
20070530,ETR.PA,55
20070530,MIL.2,35
20070530,MMM,20
20070530,MOLX,45
20070530,MOLXA,45
20070530,MSI,45
20070530,MUR,10
20070530,MYL,35
20070530,BAC,40
20070530,IKR,40
20070530,BAC.PD,40
20070530,BAC.PE,40
20070530,BML.PG,40
20070530,BML.PH,40
20070530,BML.PI,40
20070530,BML.PJ,40
20070530,BML.PL,40
20070530,BML.PN,40
20070530,NCR,45
20070530,NCC,40
20070530,THC,35
20070530,NSM.2,45
20070530,NYT,50
20070530,NYTAB,50
20070530,NWL,25
20070530,NEM,15
20070530,GAS.2,55
20070530,NKE,25
20070530,NBL,10
20070530,JWN,25
20070530,NSC,20
20070530,ES,55
20070530,NI,55
20070530,XEL,55
20070530,XEL.PA,55
20070530,XEL.PB,55
20070530,XEL.PC,55
20070530,XEL.PD,55
20070530,XEL.PE,55
20070530,XEL.PG,55
20070530,NRTLQ,45
20070530,NT.,45
20070530,NTRS,40
20070530,NOC,20
20070530,TEX,20
20070530,WFC,40
20070530,NUE,15
20070530,OXY,10
20070530,FE,55
20070530,OKE,10
20070530,OI,15
20070530,OI.PA,15
20070530,PNC,40
20070530,PNC.PC,40
20070530,PNC.PD,40
20070530,PPG,15
20070530,PCAR,20
20070530,PCG,55
20070530,SRE,55
20070530,PLL.1,20
20070530,PH,20
20070530,PAYX,45
20070530,JCP,25
20070530,PPL,55
20070530,PNR,20
20070530,PEP,30
20070530,ABI.3,35
20070530,PFE,35
20070530,EXC,55
20070530,PE.PA,55
20070530,PE.PB,55
20070530,PE.PC,55
20070530,PE.PD,55
20070530,MO,30
20070530,COP,10
20070530,PVH,25
20070530,PBI,20
20070530,PBOWN,20
20070530,PCH,60
20070530,POM,55
20070530,PCP,20
20070530,PG,30
20070530,ASN.1,40
20070530,PEG,55
20070530,PHM,25
20070530,STR,55
20070530,RJF,40
20070530,RTN,20
20070530,RTN.WS,20
20070530,AN,25
20070530,ROK,20
20070530,ROH,15
20070530,ROL,20
20070530,ROST,25
20070530,RDC,10
20070530,R,20
20070530,SAF,40
20070530,SWY,30
20070530,STJ,35
20070530,HSH,30
20070530,SCG,55
20070530,SGP,35
20070530,SLB,10
20070530,SEE,15
20070530,SHW,15
20070530,SIAL,15
20070530,5050B,20
20070530,AOS,20
20070530,SII,10
20070530,SJM,30
20070530,SNA,20
20070530,KEY,40
20070530,EIX,55
20070530,SO,55
20070530,LUV,20
20070530,T,50
20070530,SBT.1,50
20070530,SWN,10
20070530,SWK,20
20070530,STT,40
20070530,PSA,60
20070530,PSA.A,60
20070530,PSA.PV.1,60
20070530,PSA.PW.1,60
20070530,PSA.PX.1,60
20070530,PSA.PZ.1,60
20070530,PSA.PA.1,60
20070530,PSA.PB.1,60
20070530,PSA.PC.1,60
20070530,PSA.PD.1,60
20070530,PSA.PE.1,60
20070530,PSA.PF.2,60
20070530,PSA.PG.1,60
20070530,PSA.PH,60
20070530,PSA.PI,60
20070530,PSA.PK,60
20070530,PSA.PL.,60
20070530,PSA.PM,60
20070530,SYK,35
20070530,NAVI,40
20070530,7127B,40
20070530,JSM,40
20070530,7128B,40
20070530,SUN.1,10
20070530,STI,40
20070530,STI.PA,40
20070530,SVU,30
20070530,SYY,30
20070530,TE,55
20070530,RSHCQ,25
20070530,TEK.1,45
20070530,ATI,15
20070530,TFX,35
20070530,TLAB,45
20070530,TIN,15
20070530,TER,45
20070530,ANDV,10
20070530,TXN,45
20070530,TXU,55
20070530,TXT,20
20070530,TXT.PA,20
20070530,TXT.PB,20
20070530,TMO,35
20070530,TNB,20
20070530,TKR,20
20070530,TMK,40
20070530,TSS,45
20070530,TRB,50
20070530,TXA,50
20070530,TYC,20
20070530,TSN,30
20070530,6525B,30
20070530,UAL,20
20070530,UN,30
20070530,AEE,55
20070530,UNP,20
20070530,UDR,60
20070530,UDM,60
20070530,UDR.PG,60
20070530,UNH,35
20070530,UPS,20
20070530,UST.1,30
20070530,UTX,20
20070530,S.3,50
20070530,UHS,35
20070530,UHID,35
20070530,VFC,25
20070530,VAR,35
20070530,VNO,60
20070530,VNORP,60
20070530,VNO.PE,60
20070530,VNO.PF,60
20070530,VNO.PG,60
20070530,VNO.PH,60
20070530,VNO.PI,60
20070530,VMC,15
20070530,WMT,30
20070530,WBA,30
20070530,GHC,25
20070530,WEN.2,25
20070530,WDC,45
20070530,MWV,15
20070530,WY,60
20070530,WHR,25
20070530,WMB,10
20070530,WINN,30
20070530,WEC,55
20070530,LNT,55
20070530,TEG,55
20070530,FL,25
20070530,WOR,15
20070530,WWY,30
20070530,3WWYWB,30
20070530,XRX,45
20070530,TJX,25
20070530,ZION,40
20070530,ZB.PA,40
20070530,JKHY,45
20070530,BSC.1,40
20070530,BSC.PE,40
20070530,BSC.PG,40
20070530,BBT,40
20070530,NOVL,45
20070530,APC,10
20070530,NE,10
20070530,EMC,45
20070530,BIG,25
20070530,MS,40
20070530,BEM,40
20070530,ESTX.1,40
20070530,GIT,40
20070530,JAVA,45
20070530,TROW,40
20070530,MSFT,45
20070530,ORCL,45
20070530,DTV.2,25
20070530,LLTC,45
20070530,GENZ,35
20070530,SXCL,10
20070530,HMA,35
20070530,HOG,25
20070530,IT,45
20070530,CVC,50
20070530,ADBE,45
20070530,EHC,35
20070530,CNO,40
20070530,CNO.WS,40
20070530,FISV,45
20070530,KBH,25
20070530,UNM,40
20070530,UNN,40
20070530,CCEP,30
20070530,HAR,25
20070530,CERN,35
20070530,CMVT,45
20070530,FOX,50
20070530,FOXA,50
20070530,ARG,15
20070530,JOY,20
20070530,SNV,40
20070530,HCP,60
20070530,HCP.PE,60
20070530,HCP.PF,60
20070530,PGR,40
20070530,BRL,35
20070530,CDNS,45
20070530,LVLT,50
20070530,CCL,25
20070530,DRE,60
20070530,DRE.PJ,60
20070530,DRE.PK,60
20070530,DRE.PL,60
20070530,DRE.PM,60
20070530,DRE.PN,60
20070530,MBI,40
20070530,CELG,35
20070530,ABMD,35
20070530,TIF,25
20070530,XRAY,35
20070530,CBS.A,50
20070530,RBV,50
20070530,CBS,50
20070530,SCHW,40
20070530,FAST,20
20070530,MXIM,45
20070530,FRC.1,40
20070530,FRC.PA.1,40
20070530,FRC.PB.1,40
20070530,APH,45
20070530,ALTR.1,45
20070530,PXD,10
20070530,MGM,25
20070530,WM,20
20070530,DELL.1,45
20070530,SSP,50
20070530,FCX,15
20070530,NVLS.1,45
20070530,ODP,25
20070530,BMC,45
20070530,CINF,40
20070530,DVN,10
20070530,LH,35
20070530,FMCC,40
20070530,FMCCI,40
20070530,FMCKK,40
20070530,FMCCH,40
20070530,FMCCG,40
20070530,FMCCK,40
20070530,FMCCL,40
20070530,FMCCM,40
20070530,FMCCP,40
20070530,FMCCJ,40
20070530,FMCCN,40
20070530,FMCCO,40
20070530,FMCKP,40
20070530,FMCCT,40
20070530,FMCKO,40
20070530,FMCKN,40
20070530,FMCCS,40
20070530,FMCKM,40
20070530,VLO,10
20070530,SIG,25
20070530,SPLS,25
20070530,AGN.2,35
20070530,PCL,40
20070530,SYMC,45
20070530,WAMUQ,40
20070530,WAHUQ,40
20070530,WAMKQ,40
20070530,PBCT,40
20070530,EOG,10
20070530,EA,50
20070530,CBH.1,40
20070530,SLR,45
20070530,SIVB,40
20070530,SOV,40
20070530,SOV.PC,40
20070530,PTC,45
20070530,HET.,25
20070530,COG,10
20070530,DNR,10
20070530,CSCO,45
20070530,HOLX,35
20070530,AW,20
20070530,AW.PD,20
20070530,XLNX,45
20070530,BJS.1,10
20070530,AZO,25
20070530,REGN,35
20070530,CVH,35
20070530,PMCS,45
20070530,CEPH,35
20070530,X,15
20070530,MEDI,35
20070530,JNY,25
20070530,IDXX,35
20070530,AES,55
20070530,ABKFQ,40
20070530,AKF,40
20070530,AKT,40
20070530,MNST,30
20070530,XL,40
20070530,XL.PA,40
20070530,XL.PB,40
20070530,XL.PX,40
20070530,VRTX,35
20070530,MTG,40
20070530,BIIB,35
20070530,HCR,35
20070530,KIM,60
20070530,KIM.PF,60
20070530,PRGO,35
20070530,QCOM,45
20070530,VTSS,45
20070530,GILD,35
20070530,WFM,30
20070530,ROP,20
20070530,SNPS,45
20070530,TWX,25
20070530,MHK,25
20070530,LIN,15
20070530,FDC.2,45
20070530,BSX,35
20070530,KSS,25
20070530,BBBY,25
20070530,DHI,25
20070530,ESRX,35
20070530,SBUX,25
20070530,DYNIQ,55
20070530,MFE,45
20070530,PDCO,35
20070530,CPWR.1,45
20070530,IAC,50
20070530,IACIW,50
20070530,IACIZ,50
20070530,SITC,60
20070530,DDR.PG,60
20070530,DDR.PH,60
20070530,DDR.PI,60
20070530,CHK,10
20070530,CHK.PD,10
20070530,CHK.PE,10
20070530,AGN,35
20070530,HUM,35
20070530,INTU,45
20070530,MCHP,45
20070530,CB,40
20070530,ACE.PC,40
20070530,FOSL,25
20070530,GGP,60
20070530,SANM,45
20070530,ORLY,25
20070530,RCL,25
20070530,JBL,45
20070530,XTO,10
20070530,RIG,10
20070530,ALL,40
20070530,FLIR,45
20070530,PETM,25
20070530,EQR,60
20070530,EQR.PD,60
20070530,EQR.PE,60
20070530,EQR.PH,60
20070530,EQR.PN,60
20070530,BWA,25
20070530,GMCR,30
20070530,MAR,25
20070530,COST,30
20070530,REG,60
20070530,REG.PF.1,60
20070530,REG.PB,60
20070530,REG.PE,60
20070530,INCY,35
20070530,URBN,25
20070530,NFX,10
20070530,VIAV,45
20070530,GTW,45
20070530,SPG,60
20070530,SPG.PG,60
20070530,SPG.PI,60
20070530,SPG.PJ,60
20070530,EMN,15
20070530,MAA,60
20070530,MAA.PF,60
