date,ticker,gicsIndustry
20130917,AAMRQ,2030
20130917,PNW,5510
20130917,ABT,3510
20130917,AMD,4530
20130917,AET,3510
20130917,APD,1510
20130917,ALK,2030
20130917,HON,2010
20130917,SWKS,4530
20130917,AA.3,1510
20130917,AA.P,1510
20130917,HES,1010
20130917,BEAM,3020
20130917,AEP,5510
20130917,AXP,4020
20130917,AFL,4030
20130917,AIG,4030
20130917,AIG.WS,4030
20130917,AME,2010
20130917,AMGN,3520
20130917,ADI,4530
20130917,NBR,1010
20130917,APA,1010
20130917,AAPL,4520
20130917,AMAT,4530
20130917,ADM,3020
20130917,ASH,1510
20130917,GAS,5510
20130917,ADSK,4510
20130917,ADP,4510
20130917,AVY,1510
20130917,AVP,3030
20130917,BHI,1010
20130917,BLL,1510
20130917,BK,4020
20130917,BK.PC,4020
20130917,BCR,3510
20130917,GOLD,1510
20130917,ABX.,1510
20130917,BAX,3510
20130917,BDX,3510
20130917,VZ,5010
20130917,BMS,1510
20130917,BRK.A,4020
20130917,BRK.B,4020
20130917,BBY,2550
20130917,HRB,2530
20130917,ESV,1010
20130917,BA,2010
20130917,OMX,2550
20130917,RHI,2020
20130917,BGG,2010
20130917,BMY,3520
20130917,BMYMP,3520
20130917,BF.B,3020
20130917,BF.A,3020
20130917,BC,2520
20130917,UIS,4510
20130917,UIS.PA,4510
20130917,CI,3510
20130917,CSX,2030
20130917,CPB,3020
20130917,STZ.B,3020
20130917,STZ,3020
20130917,CAH,3510
20130917,CAT,2010
20130917,CTL,5010
20130917,JPM,4010
20130917,JPM.WS,4010
20130917,JPM.PD.1,4010
20130917,JPM.PA,4010
20130917,CVX,1010
20130917,CB.1,4030
20130917,CHD,3030
20130917,CTAS,2020
20130917,IHRTQ,5020
20130917,CLF,1510
20130917,CLV,1510
20130917,CLX,3030
20130917,KO,3020
20130917,CL,3030
20130917,AON,4030
20130917,CMCSA,5020
20130917,CMCSK,5020
20130917,CCZ,5020
20130917,CMA,4010
20130917,CMA.WS,4010
20130917,C,4010
20130917,C.PP,4010
20130917,CGBBW,4010
20130917,C.WA,4010
20130917,C.PC,4010
20130917,C.PJ,4010
20130917,CAR,2030
20130917,CA,4510
20130917,DXC,4510
20130917,CAG,3020
20130917,ED,5510
20130917,CMS,5510
20130917,CTB,2510
20130917,COO,3510
20130917,TAP,3020
20130917,TAP.A,3020
20130917,GLW,4520
20130917,CR,2010
20130917,CMI,2010
20130917,DAN,2510
20130917,DHR,3510
20130917,TGT,2550
20130917,DE,2010
20130917,DAL,2030
20130917,DLX,2020
20130917,DTE,5510
20130917,ATGE,2530
20130917,DDS,2550
20130917,DIS,5020
20130917,DG,2550
20130917,D,5510
20130917,DCUA,5510
20130917,DCUB,5510
20130917,RRD,2020
20130917,DOV,2010
20130917,DWDP,1510
20130917,OMC,5020
20130917,DD,1510
20130917,DD.PA,1510
20130917,DD.PB,1510
20130917,DUK,5510
20130917,DNB,2020
20130917,FLS,2010
20130917,PKI,3520
20130917,ETN,2010
20130917,ECL,1510
20130917,EMR,2010
20130917,WFT,1010
20130917,EFX,2020
20130917,EQT,1010
20130917,EXPD,2030
20130917,XOM,1010
20130917,FMC,1510
20130917,NEE,5510
20130917,NEE.PO,5510
20130917,FDO,2550
20130917,FDX,2030
20130917,FNMA,4010
20130917,FNMAP,4010
20130917,FNMAO,4010
20130917,FNMAM,4010
20130917,FNMAG,4010
20130917,FNMAN,4010
20130917,FNMAL,4010
20130917,FNMAK,4010
20130917,FNMAH,4010
20130917,FNMAI,4010
20130917,FNMAJ,4010
20130917,FNMAS,4010
20130917,FNMAT,4010
20130917,FRT,6010
20130917,M,2550
20130917,FITB,4010
20130917,RF,4010
20130917,RF.PA,4010
20130917,MTB,4010
20130917,MTB.PC,4010
20130917,MTB.P,4010
20130917,MTB.WS,4010
20130917,USB,4010
20130917,USB.PH,4010
20130917,USB.PA,4010
20130917,USB.PM,4010
20130917,USB.PN,4010
20130917,USB.PO,4010
20130917,FHN,4010
20130917,FHN.PA,4010
20130917,FLR,2010
20130917,F,2510
20130917,FRX,3520
20130917,BEN,4020
20130917,AJG,4030
20130917,TGNA,5020
20130917,GPS,2550
20130917,GD,2010
20130917,GE,2010
20130917,GIS,3020
20130917,GM,2510
20130917,GM.PB,2510
20130917,GM.WB,2510
20130917,GM.WA,2510
20130917,GM.WC,2510
20130917,GPC,2550
20130917,GT,2510
20130917,GTPPP,2510
20130917,GWW,2010
20130917,HAL,1010
20130917,HRS,2010
20130917,HAS,2520
20130917,WELL,6010
20130917,WELL.PI,6010
20130917,HCN.PJ,6010
20130917,HP,1010
20130917,HSY,3020
20130917,HPQ,4520
20130917,HLNQ,2530
20130917,HFC,1010
20130917,HD,2550
20130917,HRL,3020
20130917,HOT,2530
20130917,CNP,5510
20130917,JBHT,2030
20130917,HBAN,4010
20130917,HUBSP,4010
20130917,ITT,2010
20130917,ITW,2010
20130917,IR,2010
20130917,INTC,4530
20130917,IBM,4510
20130917,IFF,1510
20130917,NAV,2010
