date,ticker,gicsSector
20040525,ADCT,45
20040525,AAMRQ,20
20040525,AAR,20
20040525,PNW,55
20040525,ABT,35
20040525,AMD,45
20040525,MCIP,50
20040525,AET,35
20040525,AEF.3,35
20040525,APD,15
20040525,ALK,20
20040525,ACV.1,30
20040525,ABS.1,30
20040525,AL.1,15
20040525,AL.Z,15
20040525,AYE,55
20040525,HON,20
20040525,AT.2,50
20040525,AT.P,50
20040525,SWKS,45
20040525,AA.3,15
20040525,AA.P,15
20040525,HES,10
20040525,BEAM,30
20040525,BEAM.PA,30
20040525,AEP,55
20040525,AEP.Z,55
20040525,AXP,40
20040525,AFL,40
20040525,AM.1,25
20040525,WYE,35
20040525,WYE.P,35
20040525,AIG,40
20040525,TT.2,20
20040525,T.2,50
20040525,AME,20
20040525,AMGN,35
20040525,ASO.1,40
20040525,ADI,45
20040525,ANDW,45
20040525,NBR,10
20040525,BUD.2,30
20040525,APA,10
20040525,AAPL,45
20040525,AMAT,45
20040525,ADM,30
20040525,ASH,15
20040525,GAS,55
20040525,ADSK,45
20040525,ADP,45
20040525,AVY,15
20040525,AVP,30
20040525,BHI,10
20040525,BLL,15
20040525,CEG,55
20040525,ONE.1,40
20040525,BK,40
20040525,BCR,35
20040525,GOLD,15
20040525,ABX.,15
20040525,BOL,35
20040525,BAX,35
20040525,BDX,35
20040525,VZ,50
20040525,BLS,50
20040525,BMS,15
20040525,BRK.A,40
20040525,BRK.B,40
20040525,BBY,25
20040525,BMET,35
20040525,BDK,25
20040525,HRB,25
20040525,ESV,10
20040525,BA,20
20040525,OMX,25
20040525,BEP.1,25
20040525,RHI,20
20040525,BGG,20
20040525,BMY,35
20040525,BMYMP,35
20040525,BF.B,30
20040525,BF.A,30
20040525,BC,25
20040525,BNI,20
20040525,UIS,45
20040525,CI,35
20040525,CSX,20
20040525,CPB,30
20040525,STZ.B,30
20040525,STZ,30
20040525,PVN,40
20040525,CAH,35
20040525,PGN.1,55
20040525,CAT,20
20040525,CTX.2,25
20040525,CBSS,40
20040525,CTL,50
20040525,JPM,40
20040525,JPM.PH.,40
20040525,JPM.PF.,40
20040525,CVX,10
20040525,CHIR.1,35
20040525,CB.1,40
20040525,CB.PB,40
20040525,CHD,30
20040525,CCTYQ,25
20040525,CTAS,20
20040525,CCU.1,50
20040525,CLF,15
20040525,CLX,30
20040525,KO,30
20040525,CL,30
20040525,AON,40
20040525,CMCSA,50
20040525,CMCSK,50
20040525,CCZ,50
20040525,CMA,40
20040525,C,40
20040525,C.PF.,40
20040525,CPM.1,40
20040525,C.PH.1,40
20040525,C.PG.,40
20040525,CAR,20
20040525,CA,45
20040525,DXC,45
20040525,CAG,30
20040525,ED,55
20040525,EPB.2,55
20040525,CMS,55
20040525,CEN.2,45
20040525,CBE,20
20040525,CTB,25
20040525,COO,35
20040525,TAP,30
20040525,GLW,45
20040525,CFC.3,40
20040525,CR,20
20040525,CMI,20
20040525,DCNAQ,25
20040525,DHR,35
20040525,TGT,25
20040525,DE,20
20040525,DALRQ,20
20040525,DLX,20
20040525,DTE,55
20040525,DTE.PB,55
20040525,ATGE,25
20040525,DDS,25
20040525,DIS,50
20040525,DG.1,25
20040525,D,55
20040525,RRD,20
20040525,RRD.2,20
20040525,DOV,20
20040525,DWDP,15
20040525,DJ,25
20040525,DOWJB,25
20040525,OMC,50
20040525,DD,15
20040525,DD.PA,15
20040525,DD.PB,15
20040525,DUK,55
20040525,DUK.PA,55
20040525,DNB,20
20040525,FLS,20
20040525,PKI,35
20040525,EKDKQ,45
20040525,ETN,20
20040525,ECL,15
20040525,EP,10
20040525,EMR,20
20040525,WFT,10
20040525,EC.2,15
20040525,EFX,20
20040525,EQT,10
20040525,EXPD,20
20040525,XOM,10
20040525,FMC,15
20040525,NEE,55
20040525,FDO,25
20040525,FDX,20
20040525,FNMA,40
20040525,FNMAP,40
20040525,FNMAO,40
20040525,FNMAM,40
20040525,FNMAG,40
20040525,FNM.PJ,40
20040525,FNM.PK,40
20040525,FNMAN,40
20040525,FNMAL,40
20040525,FNMAK,40
20040525,FRT,60
20040525,FRT.PB,60
20040525,M,25
20040525,FITB,40
20040525,RF,40
20040525,MTB,40
20040525,USB,40
20040525,FHN,40
20040525,WB.3,40
20040525,FLR,20
20040525,F,25
20040525,F.PA,25
20040525,FRX,35
20040525,BEN,40
20040525,AJG,40
20040525,TGNA,50
20040525,GPS,25
20040525,GD,20
20040525,GE,20
20040525,GIS,30
20040525,MTLQQ,25
20040525,GM.1,25
20040525,XGM,25
20040525,HGM,25
20040525,BGM.1,25
20040525,EDS.,45
20040525,EDS.PI,45
20040525,GPC,25
20040525,GP.1,15
20040525,G.1,30
20040525,GDW,40
20040525,GR,20
20040525,GT,25
20040525,GWW,20
20040525,GLK.1,15
20040525,HAL,10
20040525,HRS,20
20040525,HAS,25
20040525,WELL,60
20040525,HCN.PD,60
20040525,HNZ,30
20040525,HNZPP,30
20040525,HP,10
20040525,HPC,15
20040525,HSY,30
20040525,HPQ,45
20040525,HLT.1,25
20040525,HLNQ,25
20040525,HFC,10
20040525,HD,25
20040525,HRL,30
20040525,HOT,25
20040525,CNP,55
20040525,JBHT,20
20040525,HBAN,40
20040525,ITT,20
20040525,ITW,20
20040525,INCLF,15
20040525,N.1,15
20040525,NWG.1,15
20040525,IR,20
20040525,INTC,45
20040525,IBM,45
20040525,IFF,15
20040525,NAV,20
20040525,NAV.PD,20
20040525,IGT.1,25
20040525,IP,15
20040525,ENRNQ,55
20040525,IPG,50
20040525,JEC,20
20040525,JP.1,40
20040525,JNJ,35
20040525,JCI,20
20040525,KLAC,45
20040525,SHLDQ,25
20040525,KMI.1,10
20040525,KSU,20
20040525,KSU.P,20
20040525,EVRG,55
20040525,K,30
20040525,KMG.1,10
20040525,KMB,30
20040525,KRI,25
20040525,KR,30
20040525,LSI.1,45
20040525,LRCX,45
20040525,LEG,25
20040525,LM,40
20040525,LEN,25
20040525,LEN.B,25
20040525,JEF,40
20040525,LLY,35
20040525,LB,25
20040525,LNC,40
20040525,LNC.P,40
20040525,KATE,25
20040525,LMT,20
20040525,L,40
20040525,RRC,10
20040525,KSE,55
20040525,LDG,30
20040525,LPX,15
20040525,LOW,25
20040525,MTW,20
20040525,MRO,10
20040525,HST,60
20040525,HST.PC,60
20040525,MMC,40
20040525,MI.1,40
20040525,MAS,20
20040525,MAT,25
20040525,MAY.2,25
20040525,MYG.1,25
20040525,MPY,25
20040525,MKC,30
20040525,MKC.V,30
20040525,MDR,10
20040525,MCD,25
20040525,SPGI,40
20040525,MCK,35
20040525,MHS,35
20040525,MDT,35
20040525,MEL.3,40
20040525,CVS,35
20040525,MRK,35
20040525,MDP,50
20040525,MDPEB,50
20040525,MER,40
20040525,IEM,40
20040525,MTT..,40
20040525,EFM.1,40
20040525,ESM.4,40
20040525,CSM.2,40
20040525,FML..,40
20040525,EUM.1,40
20040525,GWM,40
20040525,MDJ.,40
20040525,RSM.1,40
20040525,MPF.,40
20040525,NKM.1,40
20040525,ESY.,40
20040525,IHM,40
20040525,MLJ,40
20040525,BHM,40
20040525,MNM.1,40
20040525,BDM.,40
20040525,MU,45
20040525,ETR,55
20040525,MIL.2,35
20040525,MMM,20
20040525,MOLX,45
20040525,MOLXA,45
20040525,MSI,45
20040525,MEU.1,45
20040525,MUR,10
20040525,MYL,35
20040525,BAC,40
20040525,BML.PN,40
20040525,NCR,45
20040525,NCC,40
