date,ticker,gicsIndustry
20041123,ADCT,4520
20041123,AAMRQ,2030
20041123,AAR,2030
20041123,PNW,5510
20041123,ABT,3510
20041123,AMD,4530
20041123,MCIP,5010
20041123,AET,3510
20041123,AEF.3,3510
20041123,APD,1510
20041123,ALK,2030
20041123,ACV.1,3030
20041123,ABS.1,3010
20041123,AL.1,1510
20041123,AL.Z,1510
20041123,AYE,5510
20041123,HON,2010
20041123,AT.2,5010
20041123,AT.P,5010
20041123,SWKS,4530
20041123,AA.3,1510
20041123,AA.P,1510
20041123,HES,1010
20041123,BEAM,3020
20041123,BEAM.PA,3020
20041123,AEP,5510
20041123,AEP.Z,5510
20041123,AXP,4020
20041123,AFL,4030
20041123,AM.1,2520
20041123,WYE,3520
20041123,WYE.P,3520
20041123,AIG,4030
20041123,TT.2,2010
20041123,T.2,5010
20041123,AME,2010
20041123,AMGN,3520
20041123,ASO.1,4010
20041123,ADI,4530
20041123,ANDW,4520
20041123,NBR,1010
20041123,BUD.2,3020
20041123,APA,1010
20041123,AAPL,4520
20041123,AMAT,4530
20041123,ADM,3020
20041123,ASH,1510
20041123,GAS,5510
20041123,ADSK,4510
20041123,ADP,4510
20041123,AVY,1510
20041123,AVP,3030
20041123,BHI,1010
20041123,BLL,1510
20041123,CEG,5510
20041123,BK,4020
20041123,BCR,3510
20041123,GOLD,1510
20041123,ABX.,1510
20041123,BOL,3510
20041123,BAX,3510
20041123,BDX,3510
20041123,VZ,5010
20041123,BLS,5010
20041123,BMS,1510
20041123,BRK.A,4020
20041123,BRK.B,4020
20041123,BBY,2550
20041123,BMET,3510
20041123,BDK,2520
20041123,HRB,2530
20041123,ESV,1010
20041123,BA,2010
20041123,OMX,2550
20041123,BEP.1,2550
20041123,RHI,2020
20041123,BGG,2010
20041123,BMY,3520
20041123,BMYMP,3520
20041123,BF.B,3020
20041123,BF.A,3020
20041123,BC,2520
20041123,BNI,2030
20041123,UIS,4510
20041123,CI,3510
20041123,CSX,2030
20041123,CPB,3020
20041123,STZ.B,3020
20041123,STZ,3020
20041123,PVN,4020
20041123,CAH,3510
20041123,PGN.1,5510
20041123,CAT,2010
20041123,CTX.2,2520
20041123,CBSS,4010
20041123,CTL,5010
20041123,JPM,4010
20041123,JPM.PH.,4010
20041123,JPM.PF.,4010
20041123,CVX,1010
20041123,CHIR.1,3520
20041123,CB.1,4030
20041123,CB.PB,4030
20041123,CHD,3030
20041123,CCTYQ,2550
20041123,CTAS,2020
20041123,CCU.1,5020
20041123,CLF,1510
20041123,CLX,3030
20041123,KO,3020
20041123,CL,3030
20041123,AON,4030
20041123,CMCSA,5020
20041123,CMCSK,5020
20041123,CCZ,5020
20041123,CMA,4010
20041123,C,4010
20041123,C.PF.,4010
20041123,CPM.1,4010
20041123,C.PH.1,4010
20041123,C.PG.,4010
20041123,CAR,2030
20041123,CA,4510
20041123,DXC,4510
20041123,CAG,3020
20041123,ED,5510
20041123,EPB.2,5510
20041123,CMS,5510
20041123,CEN.2,4510
20041123,CBE,2010
20041123,CTB,2510
20041123,COO,3510
20041123,TAP,3020
20041123,GLW,4520
20041123,CFC.3,4010
20041123,CR,2010
20041123,CMI,2010
20041123,DCNAQ,2510
20041123,DHR,3510
20041123,TGT,2550
20041123,DE,2010
20041123,DALRQ,2030
20041123,DLX,2020
20041123,DTE,5510
20041123,DTE.PB,5510
20041123,ATGE,2530
20041123,DDS,2550
20041123,DIS,5020
20041123,DG.1,2550
20041123,D,5510
20041123,RRD,2020
20041123,RRD.2,2020
20041123,DOV,2010
20041123,DWDP,1510
20041123,DJ,2540
20041123,DOWJB,2540
20041123,OMC,5020
20041123,DD,1510
20041123,DD.PA,1510
20041123,DD.PB,1510
20041123,DUK,5510
20041123,DUK.PA,5510
20041123,DNB,2020
20041123,FLS,2010
20041123,PKI,3520
20041123,EKDKQ,4520
20041123,ETN,2010
20041123,ECL,1510
20041123,EP,1010
20041123,EMR,2010
20041123,WFT,1010
20041123,EC.2,1510
20041123,EFX,2020
20041123,EQT,1010
20041123,EXPD,2030
20041123,XOM,1010
20041123,FMC,1510
20041123,NEE,5510
20041123,FDO,2550
20041123,FDX,2030
20041123,FNMA,4010
20041123,FNMAP,4010
20041123,FNMAO,4010
20041123,FNMAM,4010
20041123,FNMAG,4010
20041123,FNM.PJ,4010
20041123,FNM.PK,4010
20041123,FNMAN,4010
20041123,FNMAL,4010
20041123,FNMAK,4010
20041123,FRT,6010
20041123,FRT.PB,6010
20041123,M,2550
20041123,FITB,4010
20041123,RF,4010
20041123,MTB,4010
20041123,USB,4010
20041123,FHN,4010
20041123,WB.3,4010
20041123,FLR,2010
20041123,F,2510
20041123,F.PA,2510
20041123,FRX,3520
20041123,BEN,4020
20041123,AJG,4030
20041123,TGNA,5020
20041123,GPS,2550
20041123,GD,2010
20041123,GE,2010
20041123,GIS,3020
20041123,MTLQQ,2510
20041123,GM.1,2510
20041123,XGM,2510
20041123,HGM,2510
20041123,BGM.1,2510
20041123,GMS.1,2510
20041123,EDS.,4510
20041123,GPC,2550
20041123,GP.1,1510
20041123,G.1,3030
20041123,GDW,4010
20041123,GR,2010
20041123,GT,2510
20041123,GWW,2010
20041123,GLK.1,1510
20041123,HAL,1010
20041123,HRS,2010
20041123,HAS,2520
20041123,WELL,6010
20041123,HCN.PD,6010
20041123,HCN.PF,6010
20041123,HNZ,3020
20041123,HNZPP,3020
20041123,HP,1010
20041123,HPC,1510
20041123,HSY,3020
20041123,HPQ,4520
20041123,HLT.1,2530
20041123,HLNQ,2530
20041123,HFC,1010
20041123,HD,2550
20041123,HRL,3020
20041123,HOT,2530
20041123,CNP,5510
20041123,JBHT,2030
20041123,HBAN,4010
20041123,ITT,2010
20041123,ITW,2010
20041123,INCLF,1510
20041123,N.1,1510
20041123,NWG.1,1510
20041123,IR,2010
20041123,INTC,4530
20041123,IBM,4510
20041123,IFF,1510
20041123,NAV,2010
20041123,NAV.PD,2010
20041123,IGT.1,2530
20041123,IP,1510
20041123,IPG,5020
20041123,JEC,2010
20041123,JP.1,4030
20041123,JNJ,3520
20041123,JCI,2010
20041123,KLAC,4530
20041123,SHLDQ,2550
20041123,KMI.1,1010
20041123,KSU,2030
20041123,KSU.P,2030
20041123,EVRG,5510
20041123,K,3020
20041123,KMG.1,1010
20041123,KMB,3030
20041123,KRI,2540
20041123,KR,3010
20041123,LSI.1,4530
20041123,LRCX,4530
20041123,LEG,2520
20041123,LM,4020
20041123,LEN,2520
20041123,LEN.B,2520
20041123,JEF,4020
20041123,LLY,3520
20041123,LB,2550
20041123,LNC,4030
20041123,LNC.P,4030
20041123,KATE,2520
20041123,LMT,2010
20041123,L,4030
20041123,RRC,1010
20041123,KSE,5510
20041123,LDG,3010
20041123,LPX,1510
20041123,LOW,2550
20041123,MTW,2010
20041123,MRO,1010
20041123,HST,6010
20041123,HST.PC,6010
20041123,HST.PE,6010
20041123,MMC,4030
20041123,MI.1,4010
20041123,MAS,2010
20041123,MAT,2520
20041123,MAY.2,2550
20041123,MYG.1,2520
20041123,MPY,2520
20041123,MKC,3020
20041123,MKC.V,3020
20041123,MDR,1010
20041123,MCD,2530
20041123,SPGI,4020
20041123,MCK,3510
20041123,MHS,3510
20041123,MDT,3510
20041123,MEL.3,4020
20041123,CVS,3510
20041123,MRK,3520
20041123,MDP,5020
20041123,MDPEB,5020
20041123,MER,4020
20041123,IEM,4020
20041123,MTT..,4020
20041123,EFM.1,4020
20041123,ESM.4,4020
20041123,CSM.2,4020
20041123,FML..,4020
20041123,EUM.1,4020
20041123,GWM,4020
20041123,MDJ.,4020
20041123,RSM.1,4020
20041123,MPF.,4020
20041123,NKM.1,4020
20041123,ESY.,4020
20041123,IHM,4020
20041123,MLJ,4020
20041123,BHM,4020
20041123,MNM.1,4020
20041123,BDM.,4020
20041123,MU,4530
20041123,ETR,5510
20041123,MIL.2,3520
20041123,MMM,2010
20041123,MOLX,4520
20041123,MOLXA,4520
20041123,MSI,4520
20041123,MUR,1010
20041123,MYL,3520
20041123,BAC,4010
20041123,IKR,4010
20041123,BML.PG,4010
20041123,BML.PN,4010
20041123,NCR,4520
20041123,NCC,4010
20041123,THC,3510
20041123,NSM.2,4530
20041123,NYT,5020
20041123,NWL,2520
20041123,NEM,1510
20041123,GAS.2,5510
20041123,NKE,2520
20041123,NBL,1010
20041123,JWN,2550
20041123,NSC,2030
20041123,ES,5510
20041123,NI,5510
20041123,XEL,5510
20041123,XEL.PA,5510
20041123,XEL.PB,5510
20041123,XEL.PC,5510
20041123,XEL.PD,5510
20041123,XEL.PE,5510
20041123,XEL.PG,5510
20041123,NRTLQ,4520
20041123,NT.,4520
20041123,NTRS,4020
20041123,NOC,2010
20041123,TEX,2010
20041123,WFC,4010
20041123,NUE,1510
20041123,OXY,1010
20041123,FE,5510
20041123,OKE,1010
20041123,OKE.PA,1010
20041123,OI,1510
20041123,OI.PA,1510
20041123,PNC,4010
20041123,PNC.PC,4010
20041123,PNC.PD,4010
20041123,PPG,1510
20041123,PCAR,2010
20041123,PCG,5510
20041123,SRE,5510
20041123,PLL.1,2010
20041123,PH,2010
20041123,PAYX,4510
20041123,JCP,2550
20041123,PPL,5510
20041123,PNR,2010
20041123,PGL.1,5510
20041123,PEP,3020
20041123,ABI.3,3520
20041123,PFE,3520
20041123,PD,1510
