date,ticker,gicsSector
20020204,ADCT,45
20020204,AAMRQ,20
20020204,AAR,20
20020204,PNW,55
20020204,ABT,35
20020204,AMD,45
20020204,WCOEQ,50
20020204,AET,35
20020204,AEF.3,35
20020204,APD,15
20020204,ALK,20
20020204,ACV.1,30
20020204,ACV.A,30
20020204,ABS.1,30
20020204,AL.1,15
20020204,AL.Z,15
20020204,AYE,55
20020204,HON,20
20020204,AT.2,50
20020204,AT.P,50
20020204,SWKS,45
20020204,AA.3,15
20020204,AA.P,15
20020204,HES,10
20020204,BEAM,30
20020204,BEAM.PA,30
20020204,AEP,55
20020204,AXP,40
20020204,AFL,40
20020204,AM.1,25
20020204,WYE,35
20020204,WYE.P,35
20020204,AIG,40
20020204,TT.2,20
20020204,T.2,50
20020204,AME,20
20020204,AMGN,35
20020204,ASO.1,40
20020204,ADI,45
20020204,ANDW,45
20020204,NBR,10
20020204,BUD.2,30
20020204,APA,10
20020204,AAPL,45
20020204,AMAT,45
20020204,ADM,30
20020204,ASH,15
20020204,GAS,55
20020204,ADSK,45
20020204,ADP,45
20020204,AVY,15
20020204,AVP,30
20020204,BHI,10
20020204,BLL,15
20020204,CEG,55
20020204,ONE.1,40
20020204,BK,40
20020204,BCR,35
20020204,GOLD,15
20020204,ABX.,15
20020204,BOL,35
20020204,BAX,35
20020204,BDX,35
20020204,VZ,50
20020204,BLS,50
20020204,BMS,15
20020204,BRK.A,40
20020204,BRK.B,40
20020204,BBY,25
20020204,BGEN,35
20020204,BMET,35
20020204,BDK,25
20020204,HRB,25
20020204,ESV,10
20020204,BA,20
20020204,OMX,25
20020204,RHI,20
20020204,BGG,20
20020204,BMY,35
20020204,BMYMP,35
20020204,BF.B,30
20020204,BF.A,30
20020204,BC,25
20020204,BNI,20
20020204,UIS,45
20020204,CI,35
20020204,CSX,20
20020204,CPB,30
20020204,STZ.B,30
20020204,STZ,30
20020204,PVN,40
20020204,CAH,35
20020204,PGN.1,55
20020204,CAT,20
20020204,CTX.2,25
20020204,CBSS,40
20020204,CTL,50
20020204,JPM,40
20020204,JPM.PH.,40
20020204,JPM.PF.,40
20020204,CVX,10
20020204,CHIR.1,35
20020204,CB.1,40
20020204,CHD,30
20020204,CCTYQ,25
20020204,CTAS,20
20020204,CCU.1,50
20020204,CLF,15
20020204,CLX,30
20020204,KO,30
20020204,CL,30
20020204,AON,40
20020204,CMCSA,50
20020204,CMCSK,50
20020204,CCZ,50
20020204,CMA,40
20020204,C,40
20020204,C.PF.,40
20020204,CPM.1,40
20020204,C.PH.1,40
20020204,C.PG.,40
20020204,CAR,20
20020204,CPQ.2,45
20020204,CA,45
20020204,DXC,45
20020204,CAG,30
20020204,CE.2,45
20020204,ED,55
20020204,CMS,55
20020204,CEN.2,45
20020204,CBE,20
20020204,CTB,25
20020204,COO,35
20020204,TAP,30
20020204,GLW,45
20020204,CFC.3,40
20020204,CR,20
20020204,CMI,20
20020204,DCNAQ,25
20020204,DHR,35
20020204,TGT,25
20020204,DE,20
20020204,DALRQ,20
20020204,DLX,20
20020204,DTE,55
20020204,ATGE,25
20020204,DDS,25
20020204,DIS,50
20020204,DG.1,25
20020204,D,55
20020204,RRD,20
20020204,DOV,20
20020204,DWDP,15
20020204,DJ,25
20020204,DOWJB,25
20020204,OMC,50
20020204,DD,15
20020204,DD.PA,15
20020204,DD.PB,15
20020204,DUK,55
20020204,DUK.PA,55
20020204,DNB,20
20020204,FLS,20
20020204,PKI,35
20020204,EKDKQ,45
20020204,ETN,20
20020204,ECL,15
20020204,EP,10
20020204,EMR,20
20020204,WFT,10
20020204,EC.2,15
20020204,EFX,20
20020204,EQT,10
20020204,EXPD,20
20020204,XOM,10
20020204,FMC,15
20020204,NEE,55
20020204,FDO,25
20020204,FDX,20
20020204,FNMA,40
20020204,FNMAP,40
20020204,FNMAO,40
20020204,FNMAM,40
20020204,FRT,60
20020204,FRT.PB,60
20020204,M,25
20020204,FITB,40
20020204,RF,40
20020204,MTB,40
20020204,USB,40
20020204,FHN,40
20020204,WB.3,40
20020204,FBF,40
20020204,FLR,20
20020204,F,25
20020204,FRX,35
20020204,BEN,40
20020204,AJG,40
20020204,TGNA,50
20020204,GPS,25
20020204,GD,20
20020204,GE,20
20020204,GIS,30
20020204,MTLQQ,25
20020204,GM.1,25
20020204,XGM,25
20020204,HGM,25
20020204,EDS.,45
20020204,EDS.PI,45
20020204,GPC,25
20020204,GP.1,15
20020204,G.1,30
20020204,GDW,40
20020204,GR,20
20020204,GT,25
20020204,GWW,20
20020204,GLK.1,15
20020204,HAL,10
20020204,HRS,20
20020204,HAS,25
20020204,WELL,60
20020204,HNZ,30
20020204,HNZPP,30
20020204,HP,10
20020204,HPC,15
20020204,HSY,30
20020204,HPQ,45
20020204,HLT.1,25
20020204,HLNQ,25
20020204,HFC,10
20020204,HD,25
20020204,HRL,30
20020204,HOT,25
20020204,HI.2,40
20020204,CNP,55
20020204,JBHT,20
20020204,HBAN,40
20020204,ITT,20
20020204,ITW,20
20020204,IMNX,35
20020204,INCLF,15
20020204,N.1,15
20020204,IR,20
20020204,INTC,45
20020204,IBM,45
20020204,IFF,15
20020204,NAV,20
20020204,NAV.PD,20
20020204,IGT.1,25
20020204,IP,15
20020204,ENRNQ,55
20020204,IPG,50
20020204,JEC,20
20020204,JP.1,40
20020204,JNJ,35
20020204,JCI,20
20020204,KLAC,45
20020204,KMRTQ,25
20020204,KMI.1,10
20020204,KSU,20
20020204,KSU.P,20
20020204,EVRG,55
20020204,K,30
20020204,KMG.1,10
20020204,KMB,30
20020204,KRI,25
20020204,KR,30
20020204,LSI.1,45
20020204,LRCX,45
20020204,LEG,25
20020204,LM,40
20020204,LEN,25
20020204,JEF,40
20020204,LLY,35
20020204,LB,25
20020204,LNC,40
20020204,LNC.P,40
20020204,KATE,25
20020204,LMT,20
20020204,L,40
20020204,RRC,10
20020204,KSE,55
20020204,LDG,30
20020204,LPX,15
20020204,LOW,25
20020204,MTW,20
20020204,MRO,10
20020204,HST,60
20020204,HST.PC,60
20020204,MMC,40
20020204,MI.1,40
20020204,MAS,20
20020204,MAT,25
20020204,MAY.2,25
20020204,MYG.1,25
20020204,MPY,25
20020204,MKC,30
20020204,MKC.V,30
20020204,MDR,10
20020204,MCD,25
20020204,SPGI,40
20020204,MCK,35
20020204,MDT,35
20020204,MEL.3,40
20020204,CVS,35
20020204,MRK,35
20020204,MDP,50
20020204,MDPEB,50
20020204,MER,40
20020204,IEM,40
20020204,MTT..,40
20020204,EFM.1,40
20020204,ESM.4,40
20020204,CSM.2,40
20020204,FML..,40
20020204,EUM.1,40
20020204,GWM,40
20020204,MDJ.,40
20020204,RSM.1,40
20020204,MPF.,40
20020204,NKM.1,40
20020204,ESY.,40
20020204,IHM,40
20020204,MLJ,40
20020204,BHM,40
20020204,MNM.1,40
20020204,BDM.,40
20020204,MU,45
20020204,ETR,55
20020204,MIL.2,35
20020204,MMM,20
20020204,MOLX,45
20020204,MOLXA,45
20020204,PHA.1,35
20020204,MSI,45
20020204,MEU.1,45
20020204,MUR,10
20020204,MYL,35
20020204,BAC,40
20020204,NCR,45
20020204,NCC,40
20020204,THC,35
20020204,NSM.2,45
20020204,NSI.1,20
20020204,NYT,50
20020204,NWL,25
20020204,NEM,15
20020204,GAS.2,55
20020204,NKE,25
20020204,NBL,10
20020204,JWN,25
20020204,NSC,20
20020204,ES,55
20020204,NI,55
20020204,NI.PB.,55
20020204,NSE.2,55
20020204,XEL,55
20020204,XEL.PA,55
20020204,XEL.PB,55
20020204,XEL.PC,55
20020204,XEL.PD,55
20020204,XEL.PE,55
20020204,XEL.PG,55
20020204,NRTLQ,45
20020204,NT.,45
20020204,NTRS,40
20020204,NOC,20
20020204,NOC.PE,20
20020204,TEX,20
20020204,WFC,40
20020204,NUE,15
20020204,OXY,10
20020204,FE,55
20020204,OKE,10
20020204,OI,15
20020204,OI.PA,15
20020204,PNC,40
20020204,PNC.PC,40
20020204,PNC.PD,40
20020204,PPG,15
20020204,PCAR,20
20020204,PCG,55
20020204,SRE,55
20020204,PLL.1,20
20020204,PH,20
20020204,PAYX,45
20020204,JCP,25
20020204,PPL,55
20020204,PNR,20
20020204,PGL.1,55
20020204,PEP,30
20020204,ABI.3,35
20020204,PFE,35
20020204,PD,15
20020204,EXC,55
20020204,PE.PA,55
