date,ticker,gicsSector
20180828,AAL,20
20180828,PNW,55
20180828,ABT,35
20180828,AMD,45
20180828,AET,35
20180828,APD,15
20180828,ALK,20
20180828,HON,20
20180828,SWKS,45
20180828,HES,10
20180828,HES.PA,10
20180828,AEP,55
20180828,AXP,40
20180828,AFL,40
20180828,AIG,40
20180828,AIG.WS,40
20180828,AME,20
20180828,AMGN,35
20180828,ADI,45
20180828,NBR,10
20180828,NBR.PA,10
20180828,APA,10
20180828,AAPL,45
20180828,AMAT,45
20180828,ADM,30
20180828,ASH,15
20180828,ADSK,45
20180828,ADP,45
20180828,AVY,15
20180828,AVP,30
20180828,BLL,15
20180828,BK,40
20180828,BK.PC,40
20180828,GOLD,15
20180828,ABX.,15
20180828,BAX,35
20180828,BDX,35
20180828,BDXA,35
20180828,VZ,50
20180828,BMS,15
20180828,BRK.A,40
20180828,BRK.B,40
20180828,BBY,25
20180828,HRB,25
20180828,ESV,10
20180828,BA,20
20180828,RHI,20
20180828,BGG,20
20180828,BMY,35
20180828,BMYMP,35
20180828,BF.B,30
20180828,BF.A,30
20180828,BC,25
20180828,UIS,45
20180828,CI,35
20180828,CSX,20
20180828,CPB,30
20180828,STZ.B,30
20180828,STZ,30
20180828,CAH,35
20180828,CAT,20
20180828,CTL,50
20180828,JPM,40
20180828,JPM.PF,40
20180828,JPM.WS,40
20180828,JPM.PG,40
20180828,JPM.PA,40
20180828,JPM.PH,40
20180828,JPM.PB,40
20180828,JPM.PE,40
20180828,CVX,10
20180828,CHD,30
20180828,CTAS,20
20180828,IHRTQ,50
20180828,CLF,15
20180828,CLX,30
20180828,KO,30
20180828,CL,30
20180828,AON,40
20180828,CMCSA,50
20180828,CCZ,50
20180828,CMA,40
20180828,CMA.WS,40
20180828,C,40
20180828,CGBBW,40
20180828,C.WA,40
20180828,C.PC,40
20180828,C.PJ,40
20180828,C.PK,40
20180828,C.PL,40
20180828,C.PS,40
20180828,CAR,20
20180828,CA,45
20180828,DXC,45
20180828,CAG,30
20180828,ED,55
20180828,CMS,55
20180828,CTB,25
20180828,COO,35
20180828,TAP,30
20180828,TAP.A,30
20180828,GLW,45
20180828,CR,20
20180828,CMI,20
20180828,DAN,25
20180828,DHR,35
20180828,TGT,25
20180828,DE,20
20180828,DAL,20
20180828,DLX,20
20180828,DTE,55
20180828,DTV,55
20180828,ATGE,25
20180828,DDS,25
20180828,DIS,50
20180828,DG,25
20180828,D,55
20180828,DCUD,55
20180828,RRD,20
20180828,DOV,20
20180828,DWDP,15
20180828,OMC,50
20180828,DD.PA,15
20180828,DD.PB,15
20180828,DUK,55
20180828,DNB,20
20180828,FLS,20
20180828,PKI,35
20180828,KODK,45
20180828,KODK.WA,45
20180828,KODK.WS,45
20180828,ETN,20
20180828,ECL,15
20180828,EMR,20
20180828,WFT,10
20180828,EFX,20
20180828,EQT,10
20180828,EXPD,20
20180828,XOM,10
20180828,FMC,15
20180828,NEE,55
20180828,NEE.PQ,55
20180828,NEE.PR,55
20180828,FDX,20
20180828,FNMA,40
20180828,FNMAP,40
20180828,FNMAO,40
20180828,FNMAM,40
20180828,FNMAG,40
20180828,FNMAN,40
20180828,FNMAL,40
20180828,FNMAK,40
20180828,FNMAH,40
20180828,FNMAI,40
20180828,FNMAJ,40
20180828,FNMAS,40
20180828,FNMAT,40
20180828,FRT,60
20180828,FRT.PC,60
20180828,M,25
20180828,FITB,40
20180828,FITBI,40
20180828,RF,40
20180828,RF.PA,40
20180828,RF.PB,40
20180828,MTB,40
20180828,MTB.PC,40
20180828,MTB.P,40
20180828,MTB.WS,40
20180828,USB,40
20180828,USB.PH,40
20180828,USB.PA,40
20180828,USB.PM,40
20180828,USB.PO,40
20180828,USB.PP,40
20180828,FHN,40
20180828,FHN.PA,40
20180828,FLR,20
20180828,F,25
20180828,BEN,40
20180828,AJG,40
20180828,TGNA,50
20180828,GPS,25
20180828,GD,20
20180828,GE,20
20180828,GIS,30
20180828,GM,25
20180828,GM.WB,25
20180828,GPC,25
20180828,GT,25
20180828,GWW,20
20180828,HAL,10
20180828,HRS,20
20180828,HAS,25
20180828,WELL,60
20180828,WELL.PI,60
20180828,KHC,30
20180828,HP,10
20180828,HSY,30
20180828,HPQ,45
20180828,HLT,25
20180828,HFC,10
20180828,HD,25
20180828,HRL,30
20180828,CNP,55
20180828,JBHT,20
20180828,HBAN,40
20180828,HBANO,40
20180828,HBANN,40
20180828,ITT,20
20180828,ITW,20
20180828,IR,20
20180828,INTC,45
20180828,IBM,45
20180828,IFF,15
20180828,NAV,20
20180828,NAV.PD,20
20180828,IP,15
20180828,IPG,50
20180828,JEC,20
20180828,JNJ,35
20180828,JCI,20
20180828,KLAC,45
20180828,SHLDQ,25
20180828,SHLWQ,25
20180828,KMI,10
20180828,KMI.PA,10
20180828,KSU,20
20180828,KSU.P,20
20180828,EVRG,55
20180828,K,30
20180828,KMB,30
20180828,KR,30
20180828,LRCX,45
20180828,LEG,25
20180828,LM,40
20180828,LEN,25
20180828,LEN.B,25
20180828,JEF,40
20180828,LLY,35
20180828,LB,25
20180828,LNC,40
20180828,LNC.WS,40
20180828,LMT,20
20180828,L,40
20180828,RRC,10
20180828,LPX,15
20180828,LOW,25
20180828,MTW,20
20180828,MRO,10
20180828,HST,60
20180828,MMC,40
20180828,MAS,20
20180828,MAT,25
20180828,MKC,30
20180828,MKC.V,30
20180828,MDR,10
20180828,MCD,25
20180828,SPGI,40
20180828,MCK,35
20180828,MDT,35
20180828,CVS,35
20180828,MRK,35
20180828,MDP,50
20180828,MDPEB,50
20180828,MU,45
20180828,ETR,55
20180828,MMM,20
20180828,MSI,45
20180828,MUR,10
20180828,MYL,35
20180828,BAC,40
20180828,BAC.PD,40
20180828,BAC.PE,40
20180828,BAC.PL,40
20180828,BML.PG,40
20180828,BML.PH,40
20180828,BML.PJ,40
20180828,BML.PL,40
20180828,BAC.WB,40
20180828,BAC.WA,40
20180828,BAC.PW,40
20180828,BAC.PY,40
20180828,BAC.PC,40
20180828,BAC.PA,40
20180828,BAC.PB,40
20180828,BAC.PK,40
20180828,NCR,45
20180828,THC,35
20180828,NYT,50
20180828,NWL,25
20180828,NEM,15
20180828,NKE,25
20180828,NBL,10
20180828,JWN,25
20180828,NSC,20
20180828,ES,55
20180828,NI,55
20180828,XEL,55
20180828,NTRS,40
20180828,NTRSP,40
20180828,NOC,20
20180828,TEX,20
20180828,WFC,40
20180828,WFC.PJ,40
20180828,WFC.PL,40
20180828,WFC.WS,40
20180828,WFC.PN,40
20180828,WFC.PO,40
20180828,WFC.PP,40
20180828,WFC.PQ,40
20180828,WFC.PR,40
20180828,WFC.PT,40
20180828,WFC.PV,40
20180828,WFC.PW,40
20180828,WFC.PX,40
20180828,WFC.PY,40
20180828,NUE,15
20180828,OXY,10
20180828,FE,55
20180828,OKE,10
20180828,OI,15
20180828,PNC,40
20180828,PNC.WS,40
20180828,PNC.PP,40
20180828,PNC.PQ,40
20180828,PPG,15
20180828,PCAR,20
20180828,PCG,55
20180828,SRE,55
20180828,SRE.PA,55
20180828,SRE.PB,55
20180828,PH,20
20180828,PAYX,45
20180828,JCP,25
20180828,PPL,55
20180828,PNR,20
20180828,PEP,30
20180828,PFE,35
20180828,EXC,55
20180828,MO,30
20180828,COP,10
20180828,PVH,25
20180828,PBI,20
20180828,PBOWN,20
20180828,PCH,60
20180828,PG,30
20180828,PEG,55
20180828,PHM,25
20180828,RJF,40
20180828,RTN,20
20180828,AN,25
20180828,ROK,20
20180828,ROL,20
20180828,ROST,25
20180828,RDC,10
20180828,R,20
20180828,SCG,55
20180828,SLB,10
20180828,SEE,15
20180828,SHW,15
20180828,AOS,20
20180828,SJM,30
20180828,SNA,20
20180828,KEY,40
20180828,KEY.PI,40
20180828,KEY.PJ,40
20180828,EIX,55
20180828,SO,55
20180828,LUV,20
20180828,T,50
20180828,SWN,10
20180828,SWK,20
20180828,STT,40
20180828,STT.PC,40
20180828,STT.PD,40
20180828,STT.PE,40
20180828,STT.PG,40
20180828,PSA,60
20180828,PSA.PG,60
20180828,PSA.PU,60
20180828,PSA.PV,60
20180828,PSA.PW,60
20180828,PSA.PX,60
20180828,PSA.PY,60
20180828,PSA.PZ,60
20180828,PSA.PF,60
20180828,PSA.PA,60
20180828,PSA.PB,60
20180828,PSA.PC,60
20180828,PSA.PD,60
20180828,PSA.PE,60
20180828,SYK,35
20180828,NAVI,40
20180828,JSM,40
20180828,STI,40
20180828,STI.PA,40
20180828,STI.WB,40
20180828,STI.WA,40
20180828,SVU,30
20180828,SYY,30
20180828,ATI,15
20180828,TFX,35
20180828,TER,45
20180828,ANDV,10
20180828,TXN,45
20180828,TXT,20
20180828,TMO,35
20180828,TKR,20
20180828,TMK,40
20180828,TSS,45
20180828,TRCO,50
20180828,TRBAB,50
20180828,TSN,30
20180828,UAL,20
20180828,UN,30
20180828,AEE,55
20180828,UNP,20
20180828,UDR,60
20180828,UNH,35
20180828,UPS,20
20180828,UTX,20
20180828,S,50
20180828,UHS,35
20180828,UHID,35
20180828,VFC,25
20180828,VAR,35
20180828,VNO,60
20180828,VNORP,60
20180828,VNO.PK,60
20180828,VNO.PL,60
20180828,VNO.PM,60
20180828,VMC,15
20180828,WMT,30
20180828,WBA,30
20180828,GHC,25
20180828,WDC,45
20180828,WY,60
20180828,WHR,25
20180828,WMB,10
20180828,WEC,55
20180828,LNT,55
20180828,FL,25
20180828,WOR,15
20180828,XRX,45
20180828,TJX,25
20180828,ZION,40
20180828,ZB.PA,40
20180828,ZIONW,40
20180828,ZIONZ,40
20180828,ZB.PG,40
20180828,ZB.PH,40
20180828,JKHY,45
20180828,BBT,40
20180828,BBT.PD,40
20180828,BBT.PE,40
20180828,BBT.PF,40
20180828,BBT.PG,40
20180828,BBT.PH,40
20180828,APC,10
20180828,NE,10
20180828,BIG,25
20180828,MS,40
20180828,TROW,40
20180828,MSFT,45
20180828,ORCL,45
20180828,COTY,30
20180828,HOG,25
20180828,IT,45
20180828,ATUS,50
20180828,ADBE,45
20180828,EHC,35
20180828,CNO,40
20180828,FISV,45
20180828,KBH,25
20180828,UNM,40
20180828,CCEP,30
20180828,CERN,35
20180828,FOX,50
20180828,FOXA,50
20180828,SNV,40
20180828,SNV.PD,40
20180828,HCP,60
20180828,PGR,40
20180828,CDNS,45
20180828,CCL,25
20180828,DRE,60
20180828,MBI,40
20180828,CELG,35
20180828,CELGZ,35
20180828,ABMD,35
20180828,TIF,25
20180828,XRAY,35
20180828,CBS.A,50
20180828,CBS,50
20180828,ZTS,35
20180828,SCHW,40
20180828,SCHW.PC,40
20180828,SCHW.PD,40
20180828,FAST,20
20180828,MXIM,45
20180828,FRC,40
20180828,FRC.PD,40
20180828,FRC.PE,40
20180828,FRC.PF,40
20180828,FRC.PG,40
20180828,FRC.PH,40
20180828,FRC.PI,40
20180828,APH,45
20180828,PXD,10
20180828,MGM,25
20180828,WM,20
20180828,DVMT,45
20180828,SSP,50
20180828,FCX,15
20180828,ODP,25
20180828,CINF,40
20180828,DVN,10
20180828,LH,35
20180828,FMCC,40
20180828,FMCCI,40
20180828,FMCKK,40
20180828,FMCCH,40
20180828,FMCCG,40
20180828,FMCCK,40
20180828,FMCCL,40
20180828,FMCCM,40
20180828,FMCCP,40
20180828,FMCCJ,40
20180828,FMCCN,40
20180828,FMCCO,40
20180828,FMCKP,40
20180828,FMCCT,40
20180828,FMCKO,40
20180828,FMCKN,40
20180828,FMCCS,40
20180828,FMCKM,40
20180828,FMCKL,40
20180828,FMCKI,40
20180828,FMCKJ,40
20180828,VLO,10
20180828,SIG,25
20180828,SYMC,45
20180828,ABBV,35
20180828,PBCT,40
20180828,PBCTP,40
20180828,EOG,10
20180828,EA,50
20180828,SIVB,40
20180828,IQV,35
20180828,NWSA,50
20180828,NWS,50
20180828,MNK,35
20180828,PTC,45
20180828,TWTR,50
20180828,KEYS,45
20180828,CZR,25
20180828,COG,10
20180828,DNR,10
20180828,SYF,40
20180828,ANET,45
20180828,CSCO,45
20180828,HOLX,35
20180828,CFG,40
20180828,HCA,35
20180828,XLNX,45
20180828,AZO,25
20180828,REGN,35
20180828,X,15
20180828,IDXX,35
20180828,AES,55
20180828,AMBCW,40
20180828,AMBC,40
20180828,MNST,30
20180828,XL,40
20180828,VRTX,35
20180828,MTG,40
20180828,BIIB,35
20180828,PYPL,45
20180828,KIM,60
20180828,KIM.PI,60
20180828,KIM.PJ,60
20180828,KIM.PK,60
20180828,KIM.PL,60
20180828,KIM.PM,60
20180828,PRGO,35
20180828,QCOM,45
20180828,GILD,35
20180828,ROP,20
20180828,SNPS,45
20180828,MHK,25
20180828,LIN,15
20180828,FDC,45
20180828,BSX,35
20180828,KSS,25
20180828,BBBY,25
20180828,DHI,25
20180828,ESRX,35
20180828,SBUX,25
20180828,PDCO,35
20180828,IAC,50
20180828,HPE,45
20180828,FCPT,60
20180828,FTV,20
20180828,FTV.PA,20
20180828,VSM,45
20180828,NGVT,15
20180828,ADNT,25
20180828,AA,15
20180828,SITC,60
20180828,SITC.PJ,60
20180828,SITC.PK,60
20180828,SITC.PA,60
20180828,CHK,10
20180828,CHK.PD,10
20180828,CHKVP,10
20180828,AGN,35
20180828,HUM,35
20180828,INTU,45
20180828,MCHP,45
20180828,CB,40
20180828,ASIX,15
20180828,FOSL,25
20180828,SANM,45
20180828,ORLY,25
20180828,RCL,25
20180828,ARNC,20
20180828,ARNC.P,20
20180828,JBL,45
20180828,RIG,10
20180828,ALL,40
20180828,ALL.PA,40
20180828,ALL.PC,40
20180828,ALL.PD,40
20180828,ALL.PE,40
20180828,ALL.PF,40
20180828,ALL.PG,40
20180828,FLIR,45
20180828,YUMC,25
20180828,CNDT,45
20180828,EQR,60
20180828,BWA,25
20180828,LW,30
20180828,KDP,30
20180828,MAR,25
20180828,VREX,35
20180828,COST,30
20180828,REG,60
20180828,INCY,35
20180828,URBN,25
20180828,CARS,50
20180828,NFX,10
20180828,VIAV,45
20180828,SPG,60
20180828,SPG.PJ,60
20180828,EMN,15
20180828,MAA,60
20180828,MAA.PI,60
20180828,MLM,15
20180828,TSCO,25
20180828,ALB,15
20180828,IVZ,40
20180828,WRK,15
20180828,MAC,60
20180828,AVB,60
20180828,CPRT,20
20180828,AKS,15
20180828,PLD,60
20180828,NKTR,35
20180828,ESS,60
20180828,AIV,60
20180828,AIV.PA,60
20180828,O,60
20180828,FTI,10
20180828,COF,40
20180828,COF.WS,40
20180828,COF.PP,40
20180828,COF.PC,40
20180828,COF.PD,40
20180828,COF.PF,40
20180828,COF.PG,40
20180828,COF.PH,40
20180828,DLTR,25
20180828,ABC,35
20180828,BHF,40
20180828,DLPH,25
20180828,DRI,25
20180828,RMD,35
20180828,BHGE,10
20180828,JBGS,60
20180828,APY,10
20180828,PRSP,45
20180828,DISH,50
20180828,RE,40
20180828,DO,10
20180828,DVA,35
20180828,HSIC,35
20180828,EL,30
20180828,WAT,35
20180828,NTAP,45
20180828,CTXS,45
20180828,HIG,40
20180828,HIG.WT,40
20180828,ALXN,35
20180828,IRM,60
20180828,AABA,25
20180828,DF,30
20180828,TRV,40
20180828,TUP,25
20180828,ANSS,45
20180828,BVSN,45
20180828,ETFC,40
20180828,SRCL,20
20180828,SRCLP,20
20180828,ANF,25
20180828,ENDP,35
20180828,NOV,10
20180828,DGX,35
20180828,CIEN,45
20180828,KMX,25
20180828,TTWO,50
20180828,AMZN,25
20180828,ARE,60
20180828,ARE.PD,60
20180828,QRVO,45
20180828,RL,25
20180828,BXP,60
20180828,BXP.PB,60
20180828,SLG,60
20180828,SLG.PI,60
20180828,YUM,25
20180828,CHRW,20
20180828,MTD,35
20180828,AMG,40
20180828,EVHC,35
20180828,URI,20
20180828,VRSN,45
20180828,PWR,20
20180828,FII,40
20180828,NLSN,20
20180828,NCLH,25
20180828,AMT,60
20180828,VTR,60
20180828,LLL,20
20180828,CTSH,45
20180828,RSG,20
20180828,CVG,45
20180828,CCI,60
20180828,CCI.PA,60
20180828,EBAY,25
20180828,GS,40
20180828,GS.PJ,40
20180828,GS.PK,40
20180828,GS.PN,40
20180828,NVDA,45
20180828,APTV,25
20180828,BKNG,25
20180828,CNX,10
20180828,FFIV,45
20180828,SBAC,60
20180828,JNPR,45
20180828,RHT,45
20180828,BLK,40
20180828,AKAM,45
20180828,CHTR,50
20180828,EXPE,25
20180828,A,35
20180828,PKG,15
20180828,EW,35
20180828,MET,40
20180828,MET.PA,40
20180828,MET.PE,40
20180828,FTR,50
20180828,NRG,55
20180828,VC,25
20180828,ISRG,35
20180828,ILMN,35
20180828,EQIX,60
20180828,MCO,40
20180828,TPR,25
20180828,ALGN,35
20180828,GRMN,25
20180828,GPN,45
20180828,BTU,10
20180828,MDLZ,30
20180828,PRU,40
20180828,ACN,45
20180828,ADS,45
20180828,WLTW,40
20180828,COL,20
20180828,ZBH,35
20180828,ANTM,35
20180828,GME,25
20180828,CNC,35
20180828,PFG,40
20180828,AAP,25
20180828,AYI,20
20180828,NFLX,50
20180828,TDG,20
20180828,CME,40
20180828,WYNN,25
20180828,NDAQ,40
20180828,CIT,40
20180828,XEC,10
20180828,STX,45
20180828,QEP,10
