date,ticker,gicsIndustry
20100409,ADCT,4520
20100409,AAMRQ,2030
20100409,AAR,2030
20100409,PNW,5510
20100409,ABT,3510
20100409,AMD,4530
20100409,AET,3510
20100409,APD,1510
20100409,ALK,2030
20100409,ACV.1,3030
20100409,AYE,5510
20100409,HON,2010
20100409,SWKS,4530
20100409,AA.3,1510
20100409,AA.P,1510
20100409,HES,1010
20100409,BEAM,3020
20100409,BEAM.PA,3020
20100409,AEP,5510
20100409,AEP.PA,5510
20100409,AXP,4020
20100409,AFL,4030
20100409,AM.1,2520
20100409,AIG,4030
20100409,AIG.PA,4030
20100409,AME,2010
20100409,AMGN,3520
20100409,ADI,4530
20100409,NBR,1010
20100409,APA,1010
20100409,AAPL,4520
20100409,AMAT,4530
20100409,ADM,3020
20100409,ADM.PA,3020
20100409,ASH,1510
20100409,GAS,5510
20100409,ADSK,4510
20100409,ADP,4510
20100409,AVY,1510
20100409,AVP,3030
20100409,BHI,1010
20100409,BLL,1510
20100409,CEG,5510
20100409,CEG.PA,5510
20100409,BK,4020
20100409,BCR,3510
20100409,GOLD,1510
20100409,ABX.,1510
20100409,BAX,3510
20100409,BDX,3510
20100409,VZ,5010
20100409,BMS,1510
20100409,BRK.A,4020
20100409,BRK.B,4020
20100409,BBY,2550
20100409,HRB,2530
20100409,ESV,1010
20100409,BA,2010
20100409,OMX,2550
20100409,RHI,2020
20100409,BGG,2010
20100409,BMY,3520
20100409,BMYMP,3520
20100409,BF.B,3020
20100409,BF.A,3020
20100409,BC,2520
20100409,UIS,4510
20100409,CI,3510
20100409,CSX,2030
20100409,CPB,3020
20100409,STZ.B,3020
20100409,STZ,3020
20100409,CAH,3510
20100409,PGN.1,5510
20100409,CAT,2010
20100409,CTL,5010
20100409,JPM,4010
20100409,JPM.PI,4010
20100409,JPM.PG.1,4010
20100409,JPM.PF.,4010
20100409,JPM.PE.,4010
20100409,JPM.WS,4010
20100409,CVX,1010
20100409,CB.1,4030
20100409,CHD,3030
20100409,CCTYQ,2550
20100409,CTAS,2020
20100409,IHRTQ,5020
