date,ticker,gicsSector
20080611,ADCT,45
20080611,AAMRQ,20
20080611,AAR,20
20080611,PNW,55
20080611,ABT,35
20080611,AMD,45
20080611,AET,35
20080611,APD,15
20080611,ALK,20
20080611,ACV.1,30
20080611,AYE,55
20080611,HON,20
20080611,SWKS,45
20080611,AA.3,15
20080611,AA.P,15
20080611,HES,10
20080611,BEAM,30
20080611,BEAM.PA,30
20080611,AEP,55
20080611,AEP.PA,55
20080611,AXP,40
20080611,AFL,40
20080611,AM.1,25
20080611,WYE,35
20080611,WYE.P,35
20080611,AIG,40
20080611,AIG.PA,40
20080611,AME,20
20080611,AMGN,35
20080611,ADI,45
20080611,NBR,10
20080611,BUD.2,30
20080611,APA,10
20080611,AAPL,45
20080611,AMAT,45
20080611,ADM,30
20080611,ADM.PA,30
20080611,ASH,15
20080611,GAS,55
20080611,ADSK,45
20080611,ADP,45
20080611,AVY,15
20080611,AVP,30
20080611,BHI,10
20080611,BLL,15
20080611,CEG,55
20080611,BK,40
20080611,BCR,35
20080611,GOLD,15
20080611,ABX.,15
20080611,BAX,35
20080611,BDX,35
20080611,VZ,50
20080611,BMS,15
20080611,BRK.A,40
20080611,BRK.B,40
20080611,BBY,25
20080611,BDK,25
20080611,HRB,25
20080611,ESV,10
20080611,BA,20
20080611,OMX,25
20080611,RHI,20
20080611,BGG,20
20080611,BMY,35
20080611,BMYMP,35
20080611,BF.B,30
20080611,BF.A,30
20080611,BC,25
20080611,BNI,20
20080611,UIS,45
20080611,CI,35
20080611,CSX,20
20080611,CPB,30
20080611,STZ.B,30
20080611,STZ,30
20080611,CAH,35
20080611,PGN.1,55
20080611,CAT,20
20080611,CTX.2,25
20080611,CTL,50
20080611,JPM,40
20080611,JPM.PF.,40
20080611,CVX,10
20080611,CB.1,40
20080611,CHD,30
20080611,CCTYQ,25
20080611,CTAS,20
20080611,CCU.1,50
20080611,CLF,15
20080611,CLX,30
20080611,KO,30
20080611,CL,30
20080611,AON,40
20080611,CMCSA,50
20080611,CMCSK,50
20080611,CCZ,50
20080611,CMA,40
20080611,C,40
20080611,C.PI,40
20080611,C.PP,40
20080611,C.PM,40
20080611,CAR,20
20080611,CA,45
20080611,DXC,45
20080611,CAG,30
20080611,ED,55
20080611,CMS,55
20080611,CBE,20
20080611,CTB,25
20080611,COO,35
20080611,TAP,30
20080611,TAP.Z.,30
20080611,TAP.A,30
20080611,TAP.Z,30
20080611,GLW,45
20080611,CFC.3,40
20080611,CR,20
20080611,CMI,20
20080611,DAN,25
20080611,DHR,35
20080611,TGT,25
20080611,DE,20
20080611,DAL,20
