date,ticker,gicsSector
20090616,ADCT,45
20090616,AAMRQ,20
20090616,AAR,20
20090616,PNW,55
20090616,ABT,35
20090616,AMD,45
20090616,AET,35
20090616,APD,15
20090616,ALK,20
20090616,ACV.1,30
20090616,AYE,55
20090616,HON,20
20090616,SWKS,45
20090616,AA.3,15
20090616,AA.P,15
20090616,HES,10
20090616,BEAM,30
20090616,BEAM.PA,30
20090616,AEP,55
20090616,AEP.PA,55
20090616,AXP,40
20090616,AFL,40
20090616,AM.1,25
20090616,WYE,35
20090616,WYE.P,35
20090616,AIG,40
20090616,AIG.PA,40
20090616,AME,20
20090616,AMGN,35
20090616,ADI,45
20090616,NBR,10
20090616,APA,10
20090616,AAPL,45
20090616,AMAT,45
20090616,ADM,30
20090616,ADM.PA,30
20090616,ASH,15
20090616,GAS,55
20090616,ADSK,45
20090616,ADP,45
20090616,AVY,15
20090616,AVP,30
20090616,BHI,10
20090616,BLL,15
20090616,CEG,55
20090616,CEG.PA,55
20090616,BK,40
20090616,BCR,35
20090616,GOLD,15
20090616,ABX.,15
20090616,BAX,35
20090616,BDX,35
20090616,VZ,50
20090616,BMS,15
20090616,BRK.A,40
20090616,BRK.B,40
20090616,BBY,25
20090616,BDK,25
20090616,HRB,25
20090616,ESV,10
20090616,BA,20
20090616,OMX,25
20090616,RHI,20
20090616,BGG,20
20090616,BMY,35
20090616,BMYMP,35
20090616,BF.B,30
20090616,BF.A,30
20090616,BC,25
20090616,BNI,20
20090616,UIS,45
20090616,CI,35
20090616,CSX,20
20090616,CPB,30
20090616,STZ.B,30
20090616,STZ,30
20090616,CAH,35
20090616,PGN.1,55
20090616,CAT,20
20090616,CTX.2,25
20090616,CTL,50
20090616,JPM,40
20090616,JPM.PI,40
20090616,JPM.PG.1,40
20090616,JPM.PF.,40
20090616,JPM.PE.,40
20090616,CVX,10
20090616,CB.1,40
20090616,CHD,30
20090616,CCTYQ,25
20090616,CTAS,20
20090616,IHRTQ,50
20090616,CLF,15
20090616,CLX,30
20090616,KO,30
20090616,CL,30
20090616,AON,40
20090616,CMCSA,50
20090616,CMCSK,50
20090616,CCZ,50
20090616,CMA,40
20090616,C,40
20090616,C.PI,40
20090616,C.PP,40
20090616,C.PM,40
20090616,CAR,20
20090616,CA,45
20090616,DXC,45
20090616,CAG,30
20090616,ED,55
20090616,CMS,55
20090616,CBE,20
20090616,CTB,25
20090616,COO,35
20090616,TAP,30
20090616,TAP.A,30
20090616,GLW,45
20090616,CR,20
20090616,CMI,20
20090616,DAN,25
20090616,DHR,35
20090616,TGT,25
20090616,DE,20
20090616,DAL,20
20090616,DLX,20
20090616,DTE,55
20090616,ATGE,25
20090616,DDS,25
20090616,DIS,50
20090616,D,55
20090616,RRD,20
20090616,DOV,20
20090616,DWDP,15
20090616,OMC,50
20090616,DD,15
20090616,DD.PA,15
20090616,DD.PB,15
20090616,DUK,55
20090616,DNB,20
20090616,FLS,20
20090616,PKI,35
20090616,EKDKQ,45
20090616,ETN,20
20090616,ECL,15
20090616,EP,10
20090616,EMR,20
20090616,WFT,10
20090616,EFX,20
20090616,EQT,10
20090616,EXPD,20
20090616,XOM,10
20090616,FMC,15
20090616,NEE,55
20090616,FDO,25
20090616,FDX,20
20090616,FNMA,40
20090616,FNMAP,40
20090616,FNMAO,40
20090616,FNMAM,40
20090616,FNMAG,40
20090616,FNMAN,40
20090616,FNMAL,40
20090616,FNMAK,40
20090616,FNMAH,40
20090616,FNMAI,40
20090616,FNMAJ,40
20090616,FNMAS,40
20090616,3FANIP,40
20090616,FNMAT,40
20090616,FRT,60
20090616,M,25
20090616,FITB,40
20090616,FITBP,40
20090616,RF,40
20090616,MTB,40
20090616,USB,40
20090616,USB.PH,40
20090616,USB.PL,40
20090616,FHN,40
20090616,FLR,20
20090616,F,25
20090616,F.PA,25
20090616,FRX,35
20090616,BEN,40
20090616,AJG,40
20090616,TGNA,50
20090616,GPS,25
20090616,GD,20
20090616,GE,20
20090616,GIS,30
20090616,MTLQQ,25
20090616,XGM,25
20090616,HGM,25
20090616,BGM.1,25
20090616,GMS.1,25
20090616,GPC,25
20090616,GR,20
20090616,GT,25
20090616,GWW,20
20090616,HAL,10
20090616,HRS,20
20090616,HAS,25
20090616,WELL,60
20090616,HCN.PD,60
20090616,HCN.PF,60
20090616,HCN.PG,60
20090616,HNZ,30
20090616,HNZPP,30
20090616,HP,10
20090616,HSY,30
20090616,HPQ,45
20090616,HLNQ,25
20090616,HFC,10
20090616,HD,25
20090616,HRL,30
20090616,HOT,25
20090616,CNP,55
20090616,JBHT,20
20090616,HBAN,40
20090616,HUBSP,40
20090616,ITT,20
20090616,ITW,20
20090616,IR,20
20090616,INTC,45
20090616,IBM,45
20090616,IFF,15
20090616,NAV,20
20090616,NAV.PD,20
20090616,IGT.1,25
20090616,IP,15
20090616,IPG,50
20090616,JEC,20
20090616,JNJ,35
20090616,JCI,20
20090616,JCI.PZ,20
20090616,KLAC,45
20090616,SHLDQ,25
20090616,KSU,20
20090616,KSU.P,20
20090616,EVRG,55
20090616,K,30
20090616,KMB,30
20090616,KR,30
20090616,LSI.1,45
20090616,LRCX,45
20090616,LEG,25
20090616,LM,40
20090616,LMI,40
20090616,LEN,25
20090616,LEN.B,25
20090616,JEF,40
