date,ticker,gicsSector
20170713,AAL,20
20170713,PNW,55
20170713,ABT,35
20170713,AMD,45
20170713,AET,35
20170713,APD,15
20170713,ALK,20
20170713,HON,20
20170713,SWKS,45
20170713,HES,10
20170713,HES.PA,10
20170713,AEP,55
20170713,AXP,40
20170713,AFL,40
20170713,AIG,40
20170713,AIG.WS,40
20170713,AME,20
20170713,AMGN,35
20170713,ADI,45
20170713,NBR,10
20170713,APA,10
20170713,AAPL,45
20170713,AMAT,45
20170713,ADM,30
20170713,ASH,15
20170713,ADSK,45
20170713,ADP,45
20170713,AVY,15
20170713,AVP,30
20170713,BLL,15
20170713,BK,40
20170713,BK.PC,40
20170713,BCR,35
20170713,GOLD,15
20170713,ABX.,15
20170713,BAX,35
20170713,BDX,35
20170713,BDXA,35
20170713,VZ,50
20170713,BMS,15
20170713,BRK.A,40
20170713,BRK.B,40
20170713,BBY,25
20170713,HRB,25
20170713,ESV,10
20170713,BA,20
20170713,RHI,20
20170713,BGG,20
20170713,BMY,35
20170713,BMYMP,35
20170713,BF.B,30
20170713,BF.A,30
20170713,BC,25
20170713,UIS,45
20170713,CI,35
20170713,CSX,20
20170713,CPB,30
20170713,STZ.B,30
20170713,STZ,30
20170713,CAH,35
20170713,CAT,20
20170713,CTL,50
20170713,JPM,40
20170713,JPM.PF,40
20170713,JPM.WS,40
20170713,JPM.PD.1,40
20170713,JPM.PG,40
20170713,JPM.PA,40
20170713,JPM.PH,40
20170713,JPM.PB,40
20170713,JPM.PE,40
20170713,CVX,10
20170713,CHD,30
20170713,CTAS,20
20170713,IHRTQ,50
20170713,CLF,15
20170713,CLX,30
20170713,KO,30
20170713,CL,30
20170713,AON,40
20170713,CMCSA,50
20170713,CCZ,50
20170713,CMA,40
20170713,CMA.WS,40
20170713,C,40
20170713,C.PP,40
20170713,CGBBW,40
20170713,C.WA,40
20170713,C.PC,40
20170713,C.PJ,40
20170713,C.PK,40
20170713,C.PL,40
20170713,C.PS,40
20170713,CAR,20
20170713,CA,45
20170713,DXC,45
20170713,CAG,30
20170713,ED,55
20170713,CMS,55
20170713,CTB,25
20170713,COO,35
20170713,TAP,30
20170713,TAP.A,30
20170713,GLW,45
20170713,CR,20
20170713,CMI,20
20170713,DAN,25
20170713,DHR,35
20170713,TGT,25
20170713,DE,20
20170713,DAL,20
20170713,DLX,20
20170713,DTE,55
20170713,DTV,55
20170713,ATGE,25
20170713,DDS,25
20170713,DIS,50
20170713,DG,25
20170713,D,55
20170713,DCUD,55
20170713,RRD,20
20170713,DOV,20
20170713,DWDP,15
20170713,OMC,50
20170713,DD,15
20170713,DD.PA,15
20170713,DD.PB,15
20170713,DUK,55
20170713,DNB,20
20170713,FLS,20
20170713,PKI,35
20170713,KODK,45
20170713,KODK.WA,45
20170713,KODK.WS,45
20170713,ETN,20
20170713,ECL,15
20170713,EMR,20
20170713,WFT,10
20170713,EFX,20
20170713,EQT,10
20170713,EXPD,20
20170713,XOM,10
20170713,FMC,15
20170713,NEE,55
20170713,NEE.PQ,55
20170713,NEE.PR,55
20170713,FDX,20
20170713,FNMA,40
20170713,FNMAP,40
20170713,FNMAO,40
20170713,FNMAM,40
20170713,FNMAG,40
20170713,FNMAN,40
20170713,FNMAL,40
20170713,FNMAK,40
20170713,FNMAH,40
20170713,FNMAI,40
20170713,FNMAJ,40
20170713,FNMAS,40
20170713,FNMAT,40
20170713,FRT,60
20170713,M,25
20170713,FITB,40
20170713,FITBI,40
20170713,RF,40
20170713,RF.PA,40
20170713,RF.PB,40
20170713,MTB,40
20170713,MTB.PC,40
20170713,MTB.P,40
20170713,MTB.WS,40
20170713,USB,40
20170713,USB.PH,40
20170713,USB.PA,40
20170713,USB.PM,40
20170713,USB.PO,40
20170713,FHN,40
20170713,FHN.PA,40
20170713,FLR,20
20170713,F,25
20170713,BEN,40
20170713,AJG,40
20170713,TGNA,50
20170713,GPS,25
20170713,GD,20
20170713,GE,20
20170713,GIS,30
20170713,GM,25
20170713,GM.WB,25
20170713,GPC,25
20170713,GT,25
20170713,GWW,20
20170713,HAL,10
20170713,HRS,20
20170713,HAS,25
20170713,WELL,60
20170713,WELL.PI,60
20170713,KHC,30
20170713,HP,10
20170713,HSY,30
20170713,HPQ,45
20170713,HLT,25
20170713,HFC,10
20170713,HD,25
20170713,HRL,30
20170713,CNP,55
20170713,JBHT,20
20170713,HBAN,40
20170713,HUBSP,40
20170713,HBANO,40
20170713,HBANN,40
20170713,ITT,20
20170713,ITW,20
20170713,IR,20
20170713,INTC,45
20170713,IBM,45
20170713,IFF,15
20170713,NAV,20
20170713,NAV.PD,20
20170713,IP,15
20170713,IPG,50
20170713,JEC,20
20170713,JNJ,35
20170713,JCI,20
20170713,KLAC,45
20170713,SHLDQ,25
20170713,SHLWQ,25
20170713,KMI,10
20170713,KMI.PA,10
20170713,KSU,20
20170713,KSU.P,20
20170713,EVRG,55
20170713,K,30
20170713,KMB,30
20170713,KR,30
20170713,LRCX,45
20170713,LEG,25
20170713,LM,40
20170713,LEN,25
20170713,LEN.B,25
20170713,JEF,40
20170713,LLY,35
20170713,LB,25
20170713,LNC,40
20170713,LNC.WS,40
20170713,LMT,20
20170713,L,40
20170713,RRC,10
20170713,LPX,15
20170713,LOW,25
20170713,MTW,20
20170713,MRO,10
20170713,HST,60
20170713,MMC,40
20170713,MAS,20
20170713,MAT,25
20170713,MKC,30
20170713,MKC.V,30
20170713,MDR,10
20170713,MCD,25
20170713,SPGI,40
20170713,MCK,35
20170713,MDT,35
20170713,CVS,35
20170713,MRK,35
20170713,MDP,50
20170713,MDPEB,50
20170713,MU,45
20170713,ETR,55
20170713,MMM,20
20170713,MSI,45
20170713,MUR,10
20170713,MYL,35
20170713,BAC,40
20170713,BAC.PD,40
20170713,BAC.PE,40
20170713,BAC.PI,40
20170713,BAC.PL,40
20170713,BML.PG,40
20170713,BML.PH,40
20170713,BML.PI,40
20170713,BML.PJ,40
20170713,BML.PL,40
20170713,BAC.WB,40
20170713,BAC.WA,40
20170713,BAC.PW,40
20170713,BAC.PY,40
20170713,BAC.PC,40
20170713,BAC.PA,40
20170713,NCR,45
20170713,THC,35
20170713,NYT,50
20170713,NWL,25
20170713,NEM,15
20170713,NKE,25
20170713,NBL,10
20170713,JWN,25
20170713,NSC,20
20170713,ES,55
20170713,NI,55
20170713,XEL,55
20170713,NTRS,40
20170713,NTRSP,40
20170713,NOC,20
20170713,TEX,20
20170713,WFC,40
20170713,WFC.PJ,40
20170713,WFC.PL,40
20170713,WFC.WS,40
20170713,WFC.PN,40
20170713,WFC.PO,40
20170713,WFC.PP,40
20170713,WFC.PQ,40
20170713,WFC.PR,40
20170713,WFC.PT,40
20170713,WFC.PV,40
20170713,WFC.PW,40
20170713,WFC.PX,40
20170713,WFC.PY,40
20170713,NUE,15
