date,ticker,gicsIndustry
20071114,ADCT,4520
20071114,AAMRQ,2030
20071114,AAR,2030
20071114,PNW,5510
20071114,ABT,3510
20071114,AMD,4530
20071114,AET,3510
20071114,APD,1510
20071114,ALK,2030
20071114,ACV.1,3030
20071114,AL.1,1510
20071114,AL.Z,1510
20071114,AYE,5510
20071114,HON,2010
20071114,AT.2,5010
20071114,AT.P,5010
20071114,SWKS,4530
20071114,AA.3,1510
20071114,AA.P,1510
20071114,HES,1010
20071114,BEAM,3020
20071114,BEAM.PA,3020
20071114,AEP,5510
20071114,AXP,4020
20071114,AFL,4030
20071114,AM.1,2520
20071114,WYE,3520
20071114,WYE.P,3520
20071114,AIG,4030
20071114,TT.2,2010
20071114,AME,2010
20071114,AMGN,3520
20071114,ADI,4530
20071114,ANDW,4520
20071114,NBR,1010
20071114,BUD.2,3020
20071114,APA,1010
20071114,AAPL,4520
20071114,AMAT,4530
20071114,ADM,3020
20071114,ASH,1510
20071114,GAS,5510
20071114,ADSK,4510
20071114,ADP,4510
20071114,AVY,1510
20071114,AVP,3030
20071114,BHI,1010
20071114,BLL,1510
20071114,CEG,5510
20071114,BK,4020
20071114,BCR,3510
20071114,GOLD,1510
20071114,ABX.,1510
20071114,BAX,3510
20071114,BDX,3510
20071114,VZ,5010
20071114,BMS,1510
20071114,BRK.A,4020
20071114,BRK.B,4020
20071114,BBY,2550
20071114,BDK,2520
20071114,HRB,2530
20071114,ESV,1010
20071114,BA,2010
20071114,OMX,2550
20071114,RHI,2020
20071114,BGG,2010
20071114,BMY,3520
20071114,BMYMP,3520
20071114,BF.B,3020
20071114,BF.A,3020
20071114,BC,2520
20071114,BNI,2030
20071114,UIS,4510
20071114,CI,3510
20071114,CSX,2030
20071114,CPB,3020
20071114,STZ.B,3020
20071114,STZ,3020
20071114,CAH,3510
20071114,PGN.1,5510
20071114,CAT,2010
20071114,CTX.2,2520
20071114,CTL,5010
20071114,JPM,4010
20071114,JPM.PF.,4010
20071114,CVX,1010
20071114,CB.1,4030
20071114,CHD,3030
20071114,CCTYQ,2550
20071114,CTAS,2020
20071114,CCU.1,5020
20071114,CLF,1510
20071114,CLX,3030
20071114,KO,3020
20071114,CL,3030
20071114,AON,4030
20071114,CMCSA,5020
20071114,CMCSK,5020
20071114,CCZ,5020
20071114,CMA,4010
20071114,C,4010
20071114,CAR,2030
20071114,CA,4510
20071114,DXC,4510
20071114,CAG,3020
20071114,ED,5510
20071114,CMS,5510
20071114,CBE,2010
20071114,CTB,2510
20071114,COO,3510
20071114,TAP,3020
20071114,TAP.Z.,3020
20071114,TAP.A,3020
20071114,TAP.Z,3020
20071114,GLW,4520
20071114,CFC.3,4010
20071114,CR,2010
20071114,CMI,2010
