date,ticker,gicsIndustry
20090821,ADCT,4520
20090821,AAMRQ,2030
20090821,AAR,2030
20090821,PNW,5510
20090821,ABT,3510
20090821,AMD,4530
20090821,AET,3510
20090821,APD,1510
20090821,ALK,2030
20090821,ACV.1,3030
20090821,AYE,5510
20090821,HON,2010
20090821,SWKS,4530
20090821,AA.3,1510
20090821,AA.P,1510
20090821,HES,1010
20090821,BEAM,3020
20090821,BEAM.PA,3020
20090821,AEP,5510
20090821,AEP.PA,5510
20090821,AXP,4020
20090821,AFL,4030
20090821,AM.1,2520
20090821,WYE,3520
20090821,AIG,4030
20090821,AIG.PA,4030
20090821,AME,2010
20090821,AMGN,3520
20090821,ADI,4530
20090821,NBR,1010
20090821,APA,1010
20090821,AAPL,4520
20090821,AMAT,4530
20090821,ADM,3020
20090821,ADM.PA,3020
20090821,ASH,1510
20090821,GAS,5510
20090821,ADSK,4510
20090821,ADP,4510
20090821,AVY,1510
20090821,AVP,3030
20090821,BHI,1010
20090821,BLL,1510
20090821,CEG,5510
20090821,CEG.PA,5510
20090821,BK,4020
20090821,BCR,3510
20090821,GOLD,1510
20090821,ABX.,1510
20090821,BAX,3510
20090821,BDX,3510
20090821,VZ,5010
20090821,BMS,1510
20090821,BRK.A,4020
20090821,BRK.B,4020
20090821,BBY,2550
20090821,BDK,2520
20090821,HRB,2530
20090821,ESV,1010
20090821,BA,2010
20090821,OMX,2550
20090821,RHI,2020
20090821,BGG,2010
20090821,BMY,3520
20090821,BMYMP,3520
20090821,BF.B,3020
20090821,BF.A,3020
20090821,BC,2520
20090821,BNI,2030
20090821,UIS,4510
20090821,CI,3510
20090821,CSX,2030
20090821,CPB,3020
20090821,STZ.B,3020
20090821,STZ,3020
20090821,CAH,3510
20090821,PGN.1,5510
20090821,CAT,2010
20090821,CTL,5010
20090821,JPM,4010
20090821,JPM.PI,4010
20090821,JPM.PG.1,4010
20090821,JPM.PF.,4010
20090821,JPM.PE.,4010
20090821,CVX,1010
20090821,CB.1,4030
20090821,CHD,3030
20090821,CCTYQ,2550
20090821,CTAS,2020
20090821,IHRTQ,5020
20090821,CLF,1510
20090821,CLX,3030
20090821,KO,3020
20090821,CL,3030
20090821,AON,4030
20090821,CMCSA,5020
20090821,CMCSK,5020
20090821,CCZ,5020
20090821,CMA,4010
20090821,C,4010
20090821,C.PI,4010
20090821,C.PP,4010
20090821,C.PM,4010
20090821,CAR,2030
20090821,CA,4510
20090821,DXC,4510
20090821,CAG,3020
20090821,ED,5510
20090821,CMS,5510
20090821,CBE,2010
20090821,CTB,2510
20090821,COO,3510
20090821,TAP,3020
20090821,TAP.A,3020
20090821,GLW,4520
20090821,CR,2010
20090821,CMI,2010
20090821,DAN,2510
20090821,DHR,3510
20090821,TGT,2550
20090821,DE,2010
20090821,DAL,2030
20090821,DLX,2020
20090821,DTE,5510
20090821,ATGE,2530
20090821,DDS,2550
20090821,DIS,5020
20090821,D,5510
20090821,RRD,2020
20090821,DOV,2010
20090821,DWDP,1510
20090821,OMC,5020
20090821,DD,1510
20090821,DD.PA,1510
20090821,DD.PB,1510
20090821,DUK,5510
20090821,DNB,2020
20090821,FLS,2010
20090821,PKI,3520
20090821,EKDKQ,4520
20090821,ETN,2010
20090821,ECL,1510
20090821,EP,1010
20090821,EMR,2010
20090821,WFT,1010
20090821,EFX,2020
20090821,EQT,1010
20090821,EXPD,2030
20090821,XOM,1010
20090821,FMC,1510
20090821,NEE,5510
20090821,FDO,2550
20090821,FDX,2030
20090821,FNMA,4010
20090821,FNMAP,4010
20090821,FNMAO,4010
20090821,FNMAM,4010
20090821,FNMAG,4010
20090821,FNMAN,4010
20090821,FNMAL,4010
20090821,FNMAK,4010
20090821,FNMAH,4010
20090821,FNMAI,4010
20090821,FNMAJ,4010
20090821,FNMAS,4010
20090821,3FANIP,4010
20090821,FNMAT,4010
20090821,FRT,6010
20090821,M,2550
20090821,FITB,4010
20090821,FITBP,4010
20090821,RF,4010
20090821,MTB,4010
20090821,USB,4010
20090821,USB.PH,4010
20090821,USB.PL,4010
20090821,FHN,4010
20090821,FLR,2010
20090821,F,2510
20090821,F.PA,2510
20090821,FRX,3520
20090821,BEN,4020
20090821,AJG,4030
20090821,TGNA,5020
20090821,GPS,2550
20090821,GD,2010
20090821,GE,2010
20090821,GIS,3020
20090821,MTLQQ,2510
20090821,XGM,2510
20090821,HGM,2510
20090821,BGM.1,2510
20090821,GMS.1,2510
20090821,GPC,2550
20090821,GR,2010
20090821,GT,2510
20090821,GWW,2010
20090821,HAL,1010
20090821,HRS,2010
20090821,HAS,2520
20090821,WELL,6010
20090821,HCN.PD,6010
20090821,HCN.PF,6010
20090821,HCN.PG,6010
20090821,HNZ,3020
20090821,HNZPP,3020
20090821,HP,1010
20090821,HSY,3020
20090821,4741B,3020
20090821,HPQ,4520
20090821,HLNQ,2530
20090821,HFC,1010
20090821,HD,2550
20090821,HRL,3020
20090821,HOT,2530
20090821,CNP,5510
20090821,JBHT,2030
20090821,HBAN,4010
20090821,HUBSP,4010
20090821,ITT,2010
20090821,ITW,2010
20090821,IR,2010
20090821,INTC,4530
20090821,IBM,4510
20090821,IFF,1510
20090821,NAV,2010
20090821,NAV.PD,2010
20090821,IGT.1,2530
