date,ticker,gicsIndustry
20060503,ADCT,4520
20060503,AAMRQ,2030
20060503,AAR,2030
20060503,PNW,5510
20060503,ABT,3510
20060503,AMD,4530
20060503,AET,3510
20060503,AEF.3,3510
20060503,APD,1510
20060503,ALK,2030
20060503,ACV.1,3030
20060503,ABS.1,3010
20060503,AL.1,1510
20060503,AL.Z,1510
20060503,AYE,5510
20060503,HON,2010
20060503,AT.2,5010
20060503,AT.P,5010
20060503,SWKS,4530
20060503,AA.3,1510
20060503,AA.P,1510
20060503,HES,1010
20060503,BEAM,3020
20060503,BEAM.PA,3020
20060503,AEP,5510
20060503,AXP,4020
20060503,AFL,4030
20060503,AM.1,2520
20060503,WYE,3520
20060503,WYE.P,3520
20060503,AIG,4030
20060503,TT.2,2010
20060503,AME,2010
20060503,AMGN,3520
20060503,ASO.1,4010
20060503,ADI,4530
20060503,ANDW,4520
20060503,NBR,1010
20060503,BUD.2,3020
20060503,APA,1010
20060503,AAPL,4520
20060503,AMAT,4530
20060503,ADM,3020
20060503,ASH,1510
20060503,GAS,5510
20060503,ADSK,4510
20060503,ADP,4510
20060503,AVY,1510
20060503,AVP,3030
20060503,BHI,1010
20060503,BLL,1510
20060503,CEG,5510
20060503,BK,4020
20060503,BCR,3510
20060503,GOLD,1510
20060503,ABX.,1510
20060503,BOL,3510
20060503,BAX,3510
20060503,BDX,3510
20060503,VZ,5010
20060503,BLS,5010
20060503,BMS,1510
20060503,BRK.A,4020
20060503,BRK.B,4020
20060503,BKHT50,4020
20060503,BBY,2550
20060503,BMET,3510
20060503,BDK,2520
20060503,HRB,2530
20060503,ESV,1010
20060503,BA,2010
20060503,OMX,2550
20060503,RHI,2020
20060503,BGG,2010
20060503,BMY,3520
20060503,BMYMP,3520
20060503,BF.B,3020
20060503,BF.A,3020
20060503,BC,2520
20060503,BNI,2030
20060503,UIS,4510
20060503,CI,3510
20060503,CSX,2030
20060503,CPB,3020
20060503,STZ.B,3020
20060503,STZ,3020
20060503,CAH,3510
20060503,PGN.1,5510
20060503,CAT,2010
20060503,CTX.2,2520
20060503,CBSS,4010
20060503,CTL,5010
20060503,JPM,4010
20060503,JPM.PF.,4010
20060503,CVX,1010
20060503,CB.1,4030
20060503,CB.PB,4030
20060503,CHD,3030
20060503,CCTYQ,2550
20060503,CTAS,2020
20060503,CCU.1,5020
20060503,CLF,1510
20060503,CLX,3030
20060503,KO,3020
20060503,CL,3030
20060503,AON,4030
20060503,CMCSA,5020
20060503,CMCSK,5020
20060503,CCZ,5020
20060503,CMA,4010
20060503,C,4010
20060503,C.PF.,4010
20060503,CPM.1,4010
20060503,C.PH.1,4010
20060503,C.PG.,4010
20060503,CAR,2030
20060503,CA,4510
20060503,DXC,4510
20060503,CAG,3020
20060503,ED,5510
20060503,EPB.2,5510
20060503,CMS,5510
20060503,CEN.2,4510
20060503,CBE,2010
20060503,CTB,2510
20060503,COO,3510
20060503,TAP,3020
20060503,TAP.Z.,3020
20060503,TAP.A,3020
20060503,TAP.Z,3020
20060503,GLW,4520
20060503,CFC.3,4010
20060503,CR,2010
20060503,CMI,2010
20060503,DCNAQ,2510
20060503,DHR,3510
20060503,TGT,2550
20060503,DE,2010
20060503,DALRQ,2030
20060503,DLX,2020
20060503,DTE,5510
20060503,ATGE,2530
20060503,DDS,2550
20060503,DIS,5020
20060503,DG.1,2550
20060503,D,5510
20060503,RRD,2020
20060503,RRD.2,2020
20060503,DOV,2010
20060503,DWDP,1510
20060503,DJ,2540
20060503,DOWJB,2540
20060503,OMC,5020
20060503,DD,1510
20060503,DD.PA,1510
20060503,DD.PB,1510
20060503,DUK,5510
20060503,DNB,2020
20060503,FLS,2010
20060503,PKI,3520
20060503,EKDKQ,4520
20060503,ETN,2010
20060503,ECL,1510
20060503,EP,1010
20060503,EMR,2010
20060503,WFT,1010
20060503,EC.2,1510
20060503,EFX,2020
20060503,EQT,1010
20060503,EXPD,2030
20060503,XOM,1010
20060503,FMC,1510
20060503,NEE,5510
20060503,FDO,2550
20060503,FDX,2030
20060503,FNMA,4010
20060503,FNMAP,4010
20060503,FNMAO,4010
20060503,FNMAM,4010
20060503,FNMAG,4010
20060503,FNM.PJ,4010
20060503,FNM.PK,4010
20060503,FNMAN,4010
20060503,FNMAL,4010
20060503,FNMAK,4010
20060503,FRT,6010
20060503,FRT.PB,6010
20060503,M,2550
20060503,FITB,4010
20060503,RF,4010
20060503,MTB,4010
20060503,USB,4010
20060503,USB.PH,4010
20060503,FHN,4010
20060503,WB.3,4010
20060503,FLR,2010
20060503,F,2510
20060503,F.PA,2510
20060503,FRX,3520
20060503,BEN,4020
20060503,AJG,4030
20060503,TGNA,5020
20060503,GPS,2550
20060503,GD,2010
20060503,GE,2010
20060503,GIS,3020
20060503,MTLQQ,2510
20060503,XGM,2510
20060503,HGM,2510
20060503,BGM.1,2510
20060503,GMS.1,2510
20060503,EDS.,4510
20060503,GPC,2550
20060503,GDW,4010
20060503,GR,2010
20060503,GT,2510
20060503,GWW,2010
20060503,HAL,1010
20060503,HRS,2010
20060503,HAS,2520
20060503,WELL,6010
20060503,HCN.PD,6010
20060503,HCN.PF,6010
20060503,HNZ,3020
20060503,HNZPP,3020
20060503,HP,1010
20060503,HPC,1510
20060503,HSY,3020
20060503,HPQ,4520
20060503,HLT.1,2530
20060503,HLNQ,2530
20060503,HFC,1010
20060503,HD,2550
20060503,HRL,3020
20060503,HOT,2530
20060503,CNP,5510
20060503,JBHT,2030
20060503,HBAN,4010
20060503,ITT,2010
20060503,ITW,2010
20060503,INCLF,1510
20060503,N.1,1510
20060503,NWG.1,1510
20060503,IR,2010
20060503,INTC,4530
20060503,IBM,4510
20060503,IFF,1510
20060503,NAV,2010
20060503,NAV.PD,2010
20060503,IGT.1,2530
