date,ticker,gicsIndustry
20160802,AAL,2030
20160802,PNW,5510
20160802,ABT,3510
20160802,AMD,4530
20160802,AET,3510
20160802,APD,1510
20160802,ALK,2030
20160802,HON,2010
20160802,SWKS,4530
20160802,AA.3,1510
20160802,AA.P,1510
20160802,AA.PB,1510
20160802,HES,1010
20160802,HES.PA,1010
20160802,AEP,5510
20160802,AXP,4020
20160802,AFL,4030
20160802,AIG,4030
20160802,AIG.WS,4030
20160802,AME,2010
20160802,AMGN,3520
20160802,ADI,4530
20160802,NBR,1010
20160802,APA,1010
20160802,AAPL,4520
20160802,AMAT,4530
20160802,ADM,3020
20160802,ASH,1510
20160802,ADSK,4510
20160802,ADP,4510
20160802,AVY,1510
20160802,AVP,3030
20160802,BHI,1010
20160802,BLL,1510
20160802,BK,4020
20160802,BK.PC,4020
20160802,BCR,3510
20160802,GOLD,1510
20160802,ABX.,1510
20160802,BAX,3510
20160802,BDX,3510
20160802,VZ,5010
20160802,BMS,1510
20160802,BRK.A,4020
20160802,BRK.B,4020
20160802,BBY,2550
20160802,HRB,2530
20160802,ESV,1010
20160802,BA,2010
20160802,RHI,2020
20160802,BGG,2010
20160802,BMY,3520
20160802,BMYMP,3520
20160802,BF.B,3020
20160802,BF.A,3020
20160802,BC,2520
20160802,UIS,4510
20160802,CI,3510
20160802,CSX,2030
20160802,CPB,3020
20160802,STZ.B,3020
20160802,STZ,3020
20160802,CAH,3510
20160802,CAT,2010
20160802,CTL,5010
20160802,JPM,4010
20160802,JPM.PF,4010
20160802,JPM.WS,4010
20160802,JPM.PD.1,4010
20160802,JPM.PG,4010
20160802,JPM.PA,4010
20160802,JPM.PH,4010
20160802,JPM.PB,4010
20160802,JPM.PE,4010
20160802,CVX,1010
20160802,CHD,3030
20160802,CTAS,2020
20160802,IHRTQ,5020
20160802,CLF,1510
20160802,CLX,3030
20160802,KO,3020
20160802,CL,3030
20160802,AON,4030
20160802,CMCSA,5020
20160802,CCZ,5020
20160802,CMA,4010
20160802,CMA.WS,4010
20160802,C,4010
20160802,C.PP,4010
20160802,CGBBW,4010
20160802,C.WA,4010
20160802,C.PC,4010
20160802,C.PJ,4010
20160802,C.PK,4010
20160802,C.PL,4010
20160802,C.PS,4010
20160802,CAR,2030
20160802,CA,4510
20160802,DXC,4510
20160802,CAG,3020
20160802,ED,5510
20160802,CMS,5510
20160802,CTB,2510
20160802,COO,3510
20160802,TAP,3020
20160802,TAP.A,3020
20160802,GLW,4520
20160802,CR,2010
20160802,CMI,2010
20160802,DAN,2510
20160802,DHR,3510
20160802,TGT,2550
20160802,DE,2010
20160802,DAL,2030
20160802,DLX,2020
20160802,DTE,5510
20160802,ATGE,2530
20160802,DDS,2550
20160802,DIS,5020
20160802,DG,2550
20160802,D,5510
20160802,RRD,2020
20160802,DOV,2010
20160802,DWDP,1510
20160802,OMC,5020
20160802,DD,1510
20160802,DD.PA,1510
20160802,DD.PB,1510
20160802,DUK,5510
20160802,DNB,2020
20160802,FLS,2010
20160802,PKI,3520
20160802,KODK,4520
20160802,KODK.WA,4520
20160802,KODK.WS,4520
20160802,ETN,2010
20160802,ECL,1510
20160802,EMR,2010
20160802,WFT,1010
20160802,EFX,2020
20160802,EQT,1010
20160802,EXPD,2030
20160802,XOM,1010
20160802,FMC,1510
20160802,NEE,5510
20160802,NEE.PP,5510
