date,ticker,gicsIndustry
20090528,ADCT,4520
20090528,AAMRQ,2030
20090528,AAR,2030
20090528,PNW,5510
20090528,ABT,3510
20090528,AMD,4530
20090528,AET,3510
20090528,APD,1510
20090528,ALK,2030
20090528,ACV.1,3030
20090528,AYE,5510
20090528,HON,2010
20090528,SWKS,4530
20090528,AA.3,1510
20090528,AA.P,1510
20090528,HES,1010
20090528,BEAM,3020
20090528,BEAM.PA,3020
20090528,AEP,5510
20090528,AEP.PA,5510
20090528,AXP,4020
20090528,AFL,4030
20090528,AM.1,2520
20090528,WYE,3520
20090528,WYE.P,3520
20090528,AIG,4030
20090528,AIG.PA,4030
20090528,AME,2010
20090528,AMGN,3520
20090528,ADI,4530
20090528,NBR,1010
20090528,APA,1010
20090528,AAPL,4520
20090528,AMAT,4530
20090528,ADM,3020
20090528,ADM.PA,3020
20090528,ASH,1510
20090528,GAS,5510
20090528,ADSK,4510
20090528,ADP,4510
20090528,AVY,1510
20090528,AVP,3030
20090528,BHI,1010
20090528,BLL,1510
20090528,CEG,5510
20090528,CEG.PA,5510
20090528,BK,4020
20090528,BCR,3510
20090528,GOLD,1510
20090528,ABX.,1510
20090528,BAX,3510
20090528,BDX,3510
20090528,VZ,5010
20090528,BMS,1510
20090528,BRK.A,4020
20090528,BRK.B,4020
20090528,BBY,2550
20090528,BDK,2520
20090528,HRB,2530
20090528,ESV,1010
20090528,BA,2010
20090528,OMX,2550
20090528,RHI,2020
20090528,BGG,2010
20090528,BMY,3520
20090528,BMYMP,3520
20090528,BF.B,3020
20090528,BF.A,3020
20090528,BC,2520
20090528,BNI,2030
20090528,UIS,4510
20090528,CI,3510
20090528,CSX,2030
20090528,CPB,3020
20090528,STZ.B,3020
20090528,STZ,3020
20090528,CAH,3510
20090528,PGN.1,5510
20090528,CAT,2010
20090528,CTX.2,2520
20090528,CTL,5010
20090528,JPM,4010
20090528,JPM.PI,4010
20090528,JPM.PG.1,4010
20090528,JPM.PF.,4010
20090528,JPM.PE.,4010
20090528,CVX,1010
20090528,CB.1,4030
20090528,CHD,3030
20090528,CCTYQ,2550
20090528,CTAS,2020
20090528,IHRTQ,5020
20090528,CLF,1510
20090528,CLX,3030
20090528,KO,3020
20090528,CL,3030
20090528,AON,4030
20090528,CMCSA,5020
20090528,CMCSK,5020
20090528,CCZ,5020
20090528,CMA,4010
20090528,C,4010
20090528,C.PI,4010
20090528,C.PP,4010
20090528,C.PM,4010
20090528,CAR,2030
20090528,CA,4510
20090528,DXC,4510
20090528,CAG,3020
20090528,ED,5510
20090528,CMS,5510
20090528,CBE,2010
20090528,CTB,2510
20090528,COO,3510
20090528,TAP,3020
20090528,TAP.A,3020
20090528,GLW,4520
20090528,CR,2010
20090528,CMI,2010
20090528,DAN,2510
20090528,DHR,3510
20090528,TGT,2550
20090528,DE,2010
20090528,DAL,2030
20090528,DLX,2020
20090528,DTE,5510
20090528,ATGE,2530
20090528,DDS,2550
20090528,DIS,5020
20090528,D,5510
20090528,RRD,2020
20090528,DOV,2010
20090528,DWDP,1510
20090528,OMC,5020
20090528,DD,1510
20090528,DD.PA,1510
20090528,DD.PB,1510
20090528,DUK,5510
20090528,DNB,2020
20090528,FLS,2010
20090528,PKI,3520
20090528,EKDKQ,4520
20090528,ETN,2010
20090528,ECL,1510
20090528,EP,1010
