date,ticker,gicsIndustry
20051122,ADCT,4520
20051122,AAMRQ,2030
20051122,AAR,2030
20051122,PNW,5510
20051122,ABT,3510
20051122,AMD,4530
20051122,MCIP,5010
20051122,AET,3510
20051122,AEF.3,3510
20051122,APD,1510
20051122,ALK,2030
20051122,ACV.1,3030
20051122,ABS.1,3010
20051122,AL.1,1510
20051122,AL.Z,1510
20051122,AYE,5510
20051122,HON,2010
20051122,AT.2,5010
20051122,AT.P,5010
20051122,SWKS,4530
20051122,AA.3,1510
20051122,AA.P,1510
20051122,HES,1010
20051122,BEAM,3020
20051122,BEAM.PA,3020
20051122,AEP,5510
20051122,AXP,4020
20051122,AFL,4030
20051122,AM.1,2520
20051122,WYE,3520
20051122,WYE.P,3520
20051122,AIG,4030
20051122,TT.2,2010
20051122,AME,2010
20051122,AMGN,3520
20051122,ASO.1,4010
20051122,ADI,4530
20051122,ANDW,4520
20051122,NBR,1010
20051122,BUD.2,3020
20051122,APA,1010
20051122,AAPL,4520
20051122,AMAT,4530
20051122,ADM,3020
20051122,ASH,1510
20051122,GAS,5510
20051122,ADSK,4510
20051122,ADP,4510
20051122,AVY,1510
20051122,AVP,3030
20051122,BHI,1010
20051122,BLL,1510
20051122,CEG,5510
20051122,BK,4020
20051122,BCR,3510
20051122,GOLD,1510
20051122,ABX.,1510
20051122,BOL,3510
20051122,BAX,3510
20051122,BDX,3510
20051122,VZ,5010
20051122,BLS,5010
20051122,BMS,1510
20051122,BRK.A,4020
20051122,BRK.B,4020
20051122,BKHT50,4020
20051122,BBY,2550
20051122,BMET,3510
20051122,BDK,2520
20051122,HRB,2530
20051122,ESV,1010
20051122,BA,2010
20051122,OMX,2550
20051122,RHI,2020
20051122,BGG,2010
20051122,BMY,3520
20051122,BMYMP,3520
20051122,BF.B,3020
20051122,BF.A,3020
20051122,BC,2520
20051122,BNI,2030
20051122,UIS,4510
20051122,CI,3510
20051122,CSX,2030
20051122,CPB,3020
20051122,STZ.B,3020
20051122,STZ,3020
20051122,CAH,3510
20051122,PGN.1,5510
20051122,CAT,2010
20051122,CTX.2,2520
20051122,CBSS,4010
20051122,CTL,5010
20051122,JPM,4010
20051122,JPM.PH.,4010
20051122,JPM.PF.,4010
20051122,CVX,1010
20051122,CHIR.1,3520
20051122,CB.1,4030
20051122,CB.PB,4030
20051122,CHD,3030
20051122,CCTYQ,2550
20051122,CTAS,2020
20051122,CCU.1,5020
20051122,CLF,1510
20051122,CLX,3030
20051122,KO,3020
20051122,CL,3030
20051122,AON,4030
20051122,CMCSA,5020
20051122,CMCSK,5020
20051122,CCZ,5020
20051122,CMA,4010
20051122,C,4010
20051122,C.PF.,4010
20051122,CPM.1,4010
20051122,C.PH.1,4010
20051122,C.PG.,4010
20051122,CAR,2030
20051122,CA,4510
20051122,DXC,4510
20051122,CAG,3020
20051122,ED,5510
20051122,EPB.2,5510
20051122,CMS,5510
20051122,CEN.2,4510
20051122,CBE,2010
20051122,CTB,2510
20051122,COO,3510
20051122,TAP,3020
20051122,TAP.Z.,3020
20051122,TAP.A,3020
20051122,TAP.Z,3020
20051122,GLW,4520
20051122,CFC.3,4010
20051122,CR,2010
20051122,CMI,2010
20051122,DCNAQ,2510
20051122,DHR,3510
20051122,TGT,2550
20051122,DE,2010
20051122,DALRQ,2030
20051122,DLX,2020
20051122,DTE,5510
20051122,ATGE,2530
20051122,DDS,2550
20051122,DIS,5020
20051122,DG.1,2550
20051122,D,5510
20051122,RRD,2020
20051122,RRD.2,2020
20051122,DOV,2010
20051122,DWDP,1510
20051122,DJ,2540
20051122,DOWJB,2540
20051122,OMC,5020
20051122,DD,1510
20051122,DD.PA,1510
20051122,DD.PB,1510
20051122,DUK,5510
20051122,DUK.PA,5510
20051122,DNB,2020
20051122,FLS,2010
20051122,PKI,3520
20051122,EKDKQ,4520
20051122,ETN,2010
20051122,ECL,1510
20051122,EP,1010
20051122,EMR,2010
20051122,WFT,1010
20051122,EC.2,1510
20051122,EFX,2020
20051122,EQT,1010
20051122,EXPD,2030
20051122,XOM,1010
20051122,FMC,1510
20051122,NEE,5510
20051122,FDO,2550
20051122,FDX,2030
20051122,FNMA,4010
20051122,FNMAP,4010
20051122,FNMAO,4010
20051122,FNMAM,4010
20051122,FNMAG,4010
20051122,FNM.PJ,4010
20051122,FNM.PK,4010
20051122,FNMAN,4010
20051122,FNMAL,4010
20051122,FNMAK,4010
20051122,FRT,6010
20051122,FRT.PB,6010
20051122,M,2550
20051122,FITB,4010
20051122,RF,4010
20051122,MTB,4010
20051122,USB,4010
20051122,FHN,4010
20051122,WB.3,4010
20051122,FLR,2010
20051122,F,2510
20051122,F.PA,2510
20051122,FRX,3520
20051122,BEN,4020
20051122,AJG,4030
20051122,TGNA,5020
20051122,GPS,2550
20051122,GD,2010
20051122,GE,2010
20051122,GIS,3020
20051122,MTLQQ,2510
20051122,XGM,2510
20051122,HGM,2510
20051122,BGM.1,2510
20051122,GMS.1,2510
20051122,EDS.,4510
20051122,GPC,2550
20051122,GP.1,1510
20051122,GDW,4010
20051122,GR,2010
20051122,GT,2510
20051122,GWW,2010
20051122,HAL,1010
20051122,HRS,2010
20051122,HAS,2520
20051122,WELL,6010
20051122,HCN.PD,6010
20051122,HCN.PF,6010
20051122,HNZ,3020
20051122,HNZPP,3020
20051122,HP,1010
20051122,HPC,1510
20051122,HSY,3020
20051122,4741B,3020
20051122,HPQ,4520
20051122,HLT.1,2530
20051122,HLNQ,2530
20051122,HFC,1010
20051122,HD,2550
20051122,HRL,3020
20051122,HOT,2530
20051122,CNP,5510
20051122,JBHT,2030
20051122,HBAN,4010
20051122,ITT,2010
20051122,ITW,2010
20051122,INCLF,1510
20051122,N.1,1510
20051122,NWG.1,1510
20051122,IR,2010
20051122,INTC,4530
20051122,IBM,4510
20051122,IFF,1510
20051122,NAV,2010
20051122,NAV.PD,2010
20051122,IGT.1,2530
20051122,IP,1510
20051122,IPG,5020
20051122,JEC,2010
20051122,JP.1,4030
20051122,JNJ,3520
20051122,JCI,2010
20051122,KLAC,4530
20051122,SHLDQ,2550
20051122,KMI.1,1010
20051122,KSU,2030
20051122,KSU.P,2030
20051122,EVRG,5510
20051122,K,3020
20051122,KMG.1,1010
20051122,KMB,3030
20051122,KRI,2540
20051122,KR,3010
20051122,LSI.1,4530
20051122,LRCX,4530
20051122,LEG,2520
20051122,LM,4020
20051122,LEN,2520
20051122,LEN.B,2520
20051122,JEF,4020
20051122,LLY,3520
20051122,LB,2550
20051122,LNC,4030
20051122,LNC.P,4030
20051122,KATE,2520
20051122,LMT,2010
20051122,L,4030
20051122,RRC,1010
20051122,KSE,5510
20051122,LDG,3010
20051122,LPX,1510
20051122,LOW,2550
20051122,MTW,2010
20051122,MRO,1010
20051122,HST,6010
20051122,HST.PC,6010
20051122,HST.PE,6010
20051122,MMC,4030
20051122,MI.1,4010
20051122,MAS,2010
20051122,MAT,2520
20051122,MYG.1,2520
20051122,MPY,2520
20051122,MKC,3020
20051122,MKC.V,3020
20051122,MDR,1010
20051122,MCD,2530
20051122,SPGI,4020
20051122,MCK,3510
20051122,MHS,3510
20051122,MDT,3510
20051122,MEL.3,4020
20051122,CVS,3510
20051122,MRK,3520
20051122,MDP,5020
20051122,MDPEB,5020
20051122,MER,4020
20051122,IEM,4020
20051122,MTT..,4020
20051122,EFM.1,4020
20051122,ESM.4,4020
20051122,CSM.2,4020
20051122,FML..,4020
20051122,EUM.1,4020
20051122,GWM,4020
20051122,MDJ.,4020
20051122,RSM.1,4020
20051122,MPF.,4020
20051122,NKM.1,4020
20051122,ESY.,4020
20051122,IHM,4020
20051122,MLJ,4020
20051122,BHM,4020
20051122,MNM.1,4020
20051122,BDM.,4020
20051122,MU,4530
20051122,ETR,5510
20051122,MIL.2,3520
20051122,MMM,2010
20051122,MOLX,4520
20051122,MOLXA,4520
20051122,MSI,4520
20051122,MUR,1010
20051122,MYL,3520
20051122,BAC,4010
20051122,IKR,4010
20051122,BML.PG,4010
20051122,BML.PH,4010
20051122,BML.PI,4010
20051122,BML.PJ,4010
20051122,BML.PN,4010
20051122,NCR,4520
20051122,NCC,4010
20051122,THC,3510
20051122,NSM.2,4530
20051122,NYT,5020
20051122,NYTAB,5020
20051122,NWL,2520
20051122,NEM,1510
20051122,GAS.2,5510
20051122,NKE,2520
20051122,NBL,1010
20051122,JWN,2550
20051122,NSC,2030
20051122,ES,5510
20051122,NI,5510
20051122,XEL,5510
20051122,XEL.PA,5510
20051122,XEL.PB,5510
20051122,XEL.PC,5510
20051122,XEL.PD,5510
20051122,XEL.PE,5510
20051122,XEL.PG,5510
20051122,NRTLQ,4520
20051122,NT.,4520
20051122,NTRS,4020
20051122,NOC,2010
20051122,TEX,2010
20051122,WFC,4010
20051122,NUE,1510
20051122,OXY,1010
20051122,FE,5510
20051122,OKE,1010
20051122,OKE.PA,1010
20051122,OI,1510
20051122,OI.PA,1510
20051122,PNC,4010
20051122,PNC.PC,4010
20051122,PNC.PD,4010
20051122,PPG,1510
20051122,PCAR,2010
20051122,PCG,5510
20051122,SRE,5510
20051122,PLL.1,2010
20051122,PH,2010
20051122,PAYX,4510
20051122,JCP,2550
20051122,PPL,5510
20051122,PNR,2010
20051122,PGL.1,5510
20051122,PEP,3020
20051122,ABI.3,3520
20051122,PFE,3520
20051122,PD,1510
20051122,EXC,5510
20051122,PE.PA,5510
20051122,PE.PB,5510
20051122,PE.PC,5510
20051122,PE.PD,5510
20051122,MO,3020
20051122,COP,1010
20051122,PVH,2520
20051122,PBI,2020
20051122,PBOWN,2020
20051122,PDG,1510
20051122,PDG.2,1510
20051122,PCH,6010
20051122,POM,5510
20051122,PCP,2010
20051122,PG,3030
20051122,ASN.1,4040
20051122,PEG,5510
20051122,PHM,2520
20051122,STR,5510
20051122,RJF,4020
20051122,RTN,2010
20051122,RBK,2520
20051122,AN,2550
20051122,ROK,2010
20051122,ROH,1510
20051122,ROL,2020
20051122,ROST,2550
20051122,RDC,1010
20051122,RDPL,1010
20051122,R,2030
20051122,SAF,4030
20051122,SWY,3010
20051122,STJ,3510
20051122,HSH,3020
20051122,SCG,5510
20051122,SGP,3520
20051122,SLB,1010
20051122,SFA.1,4520
20051122,SEE,1510
20051122,SHW,1510
20051122,SIAL,1510
20051122,5050B,2010
20051122,AOS,2010
20051122,SII,1010
20051122,SJM,3020
20051122,SNA,2010
20051122,KEY,4010
20051122,EIX,5510
20051122,SO,5510
20051122,LUV,2030
20051122,T,5010
20051122,SWN,1010
20051122,SWK,2010
20051122,STT,4020
20051122,PSA,6010
20051122,PSA.A,6010
20051122,PSA.PQ.1,6010
20051122,PSA.PR.1,6010
20051122,PSA.PS.1,6010
20051122,PSA.PT.1,6010
20051122,PSA.PU.1,6010
20051122,PSA.PV.1,6010
20051122,PSA.PW.1,6010
20051122,PSA.PX.1,6010
20051122,PSA.PZ.1,6010
20051122,PSA.PA.1,6010
20051122,PSA.PB.1,6010
20051122,PSA.PC.1,6010
20051122,PSA.PD.1,6010
20051122,PSA.PE.1,6010
20051122,PSA.PF.2,6010
20051122,SYK,3510
20051122,NAVI,4020
20051122,7127B,4020
20051122,JSM,4020
20051122,7128B,4020
20051122,SUN.1,1010
20051122,STI,4010
20051122,SVU,3010
20051122,SBL.2,4520
20051122,SYY,3010
20051122,TE,5510
20051122,RSHCQ,2550
20051122,TEK.1,4520
20051122,ATI,1510
20051122,TFX,3510
20051122,TLAB,4520
20051122,TIN,1510
20051122,TER,4530
20051122,ANDV,1010
20051122,TXN,4530
20051122,TXU,5510
20051122,TXT,2010
20051122,TXT.PA,2010
20051122,TXT.PB,2010
20051122,TMO,3520
20051122,TNB,2010
20051122,TKR,2010
20051122,TMK,4030
20051122,TSS,4510
20051122,TRB,5020
20051122,TXA,5020
20051122,TYC,2020
20051122,TSN,3020
20051122,3UALAQ,2030
20051122,UN,3030
20051122,AEE,5510
20051122,UNP,2030
20051122,UDR,6010
20051122,UDR.PB,6010
20051122,UDM,6010
20051122,UNH,3510
20051122,UPS,2030
20051122,UST.1,3020
20051122,UTX,2010
20051122,S.3,5010
20051122,UHS,3510
20051122,UHID,3510
20051122,VFC,2520
20051122,VAR,3510
20051122,VNO,6010
20051122,VNORP,6010
20051122,VNO.PE,6010
20051122,VNO.PF,6010
20051122,VNO.PG,6010
20051122,VNO.PH,6010
20051122,VNO.PI,6010
20051122,VMC,1510
20051122,WMT,3010
20051122,WBA,3010
20051122,GHC,2530
20051122,WEN.2,2530
20051122,WDC,4520
20051122,MWV,1510
20051122,WY,6010
20051122,WHR,2520
20051122,WMB,1010
20051122,WNDXQ,3010
20051122,WEC,5510
20051122,LNT,5510
20051122,TEG,5510
20051122,FL,2550
20051122,WOR,1510
20051122,WWY,3020
20051122,3WWYWB,3020
20051122,XRX,4520
20051122,TJX,2550
20051122,ZION,4010
20051122,JKHY,4510
20051122,BSC.1,4020
20051122,BSC.PE,4020
20051122,BSC.PG,4020
20051122,BBT,4010
20051122,NOVL,4510
20051122,APC,1010
20051122,NE,1010
20051122,EMC,4520
20051122,BIG,2550
20051122,MS,4020
20051122,BEM,4020
20051122,ESTX.1,4020
20051122,GIT,4020
20051122,JAVA,4520
20051122,TROW,4020
20051122,MSFT,4510
20051122,ORCL,4510
20051122,DTV.2,2540
20051122,LLTC,4530
20051122,GENZ,3520
20051122,SXCL,1010
20051122,HMA,3510
20051122,HOG,2510
20051122,IT,4510
20051122,CVC,5020
20051122,ADBE,4510
20051122,EHC,3510
20051122,CNO,4030
20051122,CNO.WS,4030
20051122,CNO.PB,4030
20051122,FISV,4510
20051122,KBH,2520
20051122,UNM,4030
20051122,UNN,4030
20051122,UNM.PA,4030
20051122,CCEP,3020
20051122,HAR,2520
20051122,CERN,3510
20051122,CMVT,4510
20051122,FOX,5020
20051122,FOXA,5020
20051122,ARG,1510
20051122,JOY,2010
20051122,SNV,4010
20051122,HCP,6010
20051122,HCP.PE,6010
20051122,HCP.PF,6010
20051122,FSH.2,3520
20051122,PGR,4030
20051122,BRL,3520
20051122,CDNS,4510
20051122,LVLT,5010
20051122,CCL,2530
20051122,DRE,6010
20051122,DRE.PI,6010
20051122,DRE.PJ,6010
20051122,DRE.PK,6010
20051122,DRE.PL,6010
20051122,MBI,4030
20051122,CELG,3520
20051122,ABMD,3510
20051122,TIF,2550
20051122,XRAY,3510
20051122,CBS.A,5020
20051122,RBV,5020
20051122,CBS,5020
20051122,SCHW,4020
20051122,FAST,2010
20051122,MXIM,4530
20051122,FRC.1,4010
20051122,FRC.PA.1,4010
20051122,FRC.PB.1,4010
20051122,APH,4520
20051122,ALTR.1,4530
20051122,PXD,1010
20051122,MGM,2530
20051122,WM,2020
20051122,DELL.1,4520
20051122,SSP,5020
20051122,APCC.,2010
20051122,FCX,1510
20051122,FCX.PD,1510
20051122,NVLS.1,4530
20051122,ODP,2550
20051122,BMC,4510
20051122,CINF,4030
20051122,DVN,1010
20051122,LH,3510
20051122,BR.2,1010
20051122,NFB,4010
20051122,FMCC,4010
20051122,FMCCI,4010
20051122,FMCKK,4010
20051122,FMCCH,4010
20051122,FMCCG,4010
20051122,FMCCK,4010
20051122,FMCCL,4010
20051122,FMCCM,4010
20051122,FMCCP,4010
20051122,FMCCJ,4010
20051122,FMCCN,4010
20051122,FMCCO,4010
20051122,FMCKP,4010
20051122,VLO,1010
20051122,ETS,4520
20051122,SIG,2550
20051122,SPLS,2550
20051122,AGN.2,3520
20051122,PCL,4040
20051122,SYMC,4510
20051122,WAMUQ,4010
20051122,PBCT,4010
20051122,EOG,1010
20051122,EA,5020
20051122,CBH.1,4010
20051122,SLR,4520
20051122,SIVB,4010
20051122,SOV,4010
20051122,SOV.PA,4010
20051122,PTC,4510
20051122,HET.,2530
20051122,COG,1010
20051122,DNR,1010
20051122,CSCO,4520
20051122,HOLX,3510
20051122,AW,2020
20051122,AW.PD,2020
20051122,HCA.2,3510
20051122,XLNX,4530
20051122,BJS.1,1010
20051122,KRB,4020
20051122,AZO,2550
20051122,REGN,3520
20051122,CVH,3510
20051122,PMCS,4530
20051122,CEPH,3520
20051122,X,1510
20051122,MEDI,3520
20051122,JNY,2520
20051122,IDXX,3510
20051122,AES,5510
20051122,ABKFQ,4030
20051122,AFK.2,4030
20051122,AKF,4030
20051122,AKT,4030
20051122,MNST,3020
20051122,XL,4030
20051122,XL.PA,4030
20051122,XL.PB,4030
20051122,VRTX,3520
20051122,MTG,4010
20051122,BIIB,3520
20051122,HCR,3510
20051122,KIM,6010
20051122,KIM.PF,6010
20051122,PRGO,3520
20051122,QCOM,4530
20051122,VTSS,4530
20051122,GILD,3520
20051122,WFM,3010
20051122,ROP,2010
20051122,SNPS,4510
20051122,TWX,2540
20051122,MHK,2520
20051122,LIN,1510
20051122,FDC.2,4510
20051122,BSX,3510
20051122,KSS,2550
20051122,BBBY,2550
20051122,DHI,2520
20051122,ESRX,3510
20051122,SBUX,2530
20051122,DYNIQ,5510
20051122,MFE,4510
20051122,PDCO,3510
20051122,CPWR.1,4510
20051122,IAC,5020
20051122,IACIW,5020
20051122,IACIZ,5020
20051122,SITC,6010
20051122,DDR.PF,6010
20051122,DDR.PG,6010
20051122,DDR.PH,6010
20051122,DDR.PI,6010
20051122,CHK,1010
20051122,CHK.PD,1010
20051122,AGN,3520
20051122,HUM,3510
20051122,INTU,4510
20051122,MCHP,4530
20051122,CB,4030
20051122,ACE.PC,4030
20051122,FOSL,2520
20051122,GGP,6010
20051122,SANM,4520
20051122,ORLY,2550
20051122,RCL,2530
20051122,JBL,4520
20051122,XTO,1010
20051122,RIG,1010
20051122,ALL,4030
20051122,FLIR,4520
20051122,PETM,2550
20051122,EQR,6010
20051122,EQR.PD,6010
20051122,EQR.PE,6010
20051122,EQR.PH,6010
20051122,EQR.PN,6010
20051122,BWA,2510
20051122,GMCR,3020
20051122,MAR,2530
20051122,COST,3010
20051122,MERQ,4510
20051122,REG,6010
20051122,REG.PF.1,6010
20051122,REG.PB,6010
20051122,REG.PE,6010
20051122,INCY,3520
20051122,URBN,2550
20051122,NFX,1010
20051122,VIAV,4520
20051122,GTW,4520
20051122,SPG,6010
20051122,SPG.PG,6010
20051122,SPG.PF,6010
20051122,SPG.PI,6010
20051122,SPG.PJ,6010
20051122,EMN,1510
20051122,MAA,6010
20051122,MAA.PF,6010
