date,ticker,gicsSector
20170330,AAL,20
20170330,PNW,55
20170330,ABT,35
20170330,AMD,45
20170330,AET,35
20170330,APD,15
20170330,ALK,20
20170330,HON,20
20170330,SWKS,45
20170330,HES,10
20170330,HES.PA,10
20170330,AEP,55
20170330,AXP,40
20170330,AFL,40
20170330,AIG,40
20170330,AIG.WS,40
20170330,AME,20
20170330,AMGN,35
20170330,ADI,45
20170330,NBR,10
20170330,APA,10
20170330,AAPL,45
20170330,AMAT,45
20170330,ADM,30
20170330,ASH,15
20170330,ADSK,45
20170330,ADP,45
20170330,AVY,15
20170330,AVP,30
20170330,BHI,10
20170330,BLL,15
20170330,BK,40
20170330,BK.PC,40
20170330,BCR,35
20170330,GOLD,15
20170330,ABX.,15
20170330,BAX,35
20170330,BDX,35
20170330,VZ,50
20170330,BMS,15
20170330,BRK.A,40
20170330,BRK.B,40
20170330,BBY,25
20170330,HRB,25
20170330,ESV,10
20170330,BA,20
20170330,RHI,20
20170330,BGG,20
20170330,BMY,35
20170330,BMYMP,35
20170330,BF.B,30
20170330,BF.A,30
20170330,BC,25
20170330,UIS,45
20170330,CI,35
20170330,CSX,20
20170330,CPB,30
20170330,STZ.B,30
20170330,STZ,30
20170330,CAH,35
20170330,CAT,20
20170330,CTL,50
20170330,JPM,40
20170330,JPM.PF,40
20170330,JPM.WS,40
20170330,JPM.PD.1,40
20170330,JPM.PG,40
20170330,JPM.PA,40
20170330,JPM.PH,40
20170330,JPM.PB,40
20170330,JPM.PE,40
20170330,CVX,10
20170330,CHD,30
20170330,CTAS,20
20170330,IHRTQ,50
20170330,CLF,15
20170330,CLX,30
20170330,KO,30
20170330,CL,30
20170330,AON,40
20170330,CMCSA,50
20170330,CCZ,50
20170330,CMA,40
20170330,CMA.WS,40
20170330,C,40
20170330,C.PP,40
20170330,CGBBW,40
20170330,C.WA,40
20170330,C.PC,40
20170330,C.PJ,40
20170330,C.PK,40
20170330,C.PL,40
20170330,C.PS,40
20170330,CAR,20
20170330,CA,45
20170330,DXC,45
20170330,CAG,30
20170330,ED,55
20170330,CMS,55
20170330,CTB,25
20170330,COO,35
20170330,TAP,30
20170330,TAP.A,30
20170330,GLW,45
20170330,CR,20
20170330,CMI,20
20170330,DAN,25
20170330,DHR,35
20170330,TGT,25
20170330,DE,20
20170330,DAL,20
20170330,DLX,20
20170330,DTE,55
20170330,DTV,55
20170330,ATGE,25
20170330,DDS,25
20170330,DIS,50
20170330,DG,25
20170330,D,55
20170330,DCUD,55
20170330,RRD,20
20170330,DOV,20
20170330,DWDP,15
20170330,OMC,50
20170330,DD,15
20170330,DD.PA,15
20170330,DD.PB,15
20170330,DUK,55
20170330,DNB,20
20170330,FLS,20
20170330,PKI,35
20170330,KODK,45
20170330,KODK.WA,45
20170330,KODK.WS,45
20170330,ETN,20
20170330,ECL,15
20170330,EMR,20
20170330,WFT,10
20170330,EFX,20
20170330,EQT,10
20170330,EXPD,20
20170330,XOM,10
20170330,FMC,15
20170330,NEE,55
20170330,NEE.PQ,55
20170330,NEE.PR,55
20170330,FDX,20
