date,ticker,gicsIndustry
20010703,ADCT,4520
20010703,AAMRQ,2030
20010703,AAR,2030
20010703,PNW,5510
20010703,ABT,3510
20010703,AMD,4530
20010703,WCOEQ,5010
20010703,AET,3510
20010703,AEF.3,3510
20010703,APD,1510
20010703,ALK,2030
20010703,ACV.1,3030
20010703,ACV.A,3030
20010703,ABS.1,3010
20010703,AL.1,1510
20010703,AL.Z,1510
20010703,AYE,5510
20010703,HON,2010
20010703,AT.2,5010
20010703,AT.P,5010
20010703,SWKS,4530
20010703,AA.3,1510
20010703,AA.P,1510
20010703,HES,1010
20010703,BEAM,3020
20010703,BEAM.PA,3020
20010703,AEP,5510
20010703,AXP,4020
20010703,AFL,4030
20010703,AGC.1,4030
20010703,AM.1,2520
20010703,WYE,3520
20010703,WYE.P,3520
20010703,AIG,4030
20010703,TT.2,2010
20010703,T.2,5010
20010703,AME,2010
20010703,AMGN,3520
20010703,ASO.1,4010
20010703,ADI,4530
20010703,ANDW,4520
20010703,NBR,1010
20010703,BUD.2,3020
20010703,APA,1010
20010703,AAPL,4520
20010703,AMAT,4530
20010703,ADM,3020
20010703,ASH,1510
20010703,GAS,5510
20010703,ADSK,4510
20010703,ADP,4510
20010703,AVY,1510
20010703,AVP,3030
20010703,BHI,1010
20010703,BLL,1510
20010703,CEG,5510
20010703,ONE.1,4010
20010703,BK,4020
20010703,BCR,3510
20010703,GOLD,1510
20010703,ABX.,1510
20010703,BOL,3510
20010703,BAX,3510
20010703,BDX,3510
20010703,VZ,5010
20010703,BLS,5010
20010703,BMS,1510
20010703,BRK.A,4020
20010703,BRK.B,4020
20010703,BBY,2550
20010703,BGEN,3520
20010703,BMET,3510
20010703,BDK,2520
20010703,HRB,2530
20010703,ESV,1010
20010703,BA,2010
20010703,OMX,2550
20010703,RHI,2020
20010703,BGG,2010
20010703,BMY,3520
20010703,BMYMP,3520
20010703,BF.B,3020
20010703,BF.A,3020
20010703,BC,2520
20010703,BNI,2030
20010703,UIS,4510
20010703,CI,3510
20010703,CSX,2030
20010703,CPB,3020
20010703,STZ.B,3020
20010703,STZ,3020
20010703,PVN,4020
20010703,CAH,3510
20010703,PGN.1,5510
20010703,CAT,2010
20010703,CTX.2,2520
20010703,CBSS,4010
20010703,CTL,5010
20010703,JPM,4010
20010703,JPM.PF.,4010
20010703,CVX,1010
20010703,CHIR.1,3520
20010703,CB.1,4030
20010703,CHD,3030
20010703,CCTYQ,2550
20010703,CTAS,2020
20010703,CCU.1,5020
20010703,CLF,1510
20010703,CLX,3030
20010703,KO,3020
20010703,CL,3030
20010703,AON,4030
20010703,CMCSA,5020
20010703,CMCSK,5020
20010703,CCZ,5020
20010703,CMA,4010
20010703,C,4010
20010703,C.PF.,4010
20010703,CPM.1,4010
20010703,C.PH.1,4010
20010703,C.PG.,4010
20010703,CAR,2030
20010703,CPQ.2,4520
20010703,CA,4510
20010703,DXC,4510
20010703,CAG,3020
20010703,CE.2,4510
20010703,ED,5510
20010703,CMS,5510
20010703,CEN.2,4510
20010703,CBE,2010
20010703,CTB,2510
20010703,COO,3510
20010703,TAP,3020
20010703,GLW,4520
20010703,CFC.3,4010
20010703,CR,2010
20010703,CMI,2010
20010703,DCNAQ,2510
20010703,DHR,3510
20010703,TGT,2550
20010703,DE,2010
20010703,DALRQ,2030
20010703,DLX,2020
20010703,DTE,5510
20010703,ATGE,2530
20010703,DDS,2550
20010703,DIS,5020
20010703,DG.1,2550
20010703,D,5510
20010703,RRD,2020
20010703,DOV,2010
20010703,DWDP,1510
20010703,DJ,2540
20010703,DOWJB,2540
20010703,OMC,5020
20010703,DD,1510
20010703,DD.PA,1510
20010703,DD.PB,1510
20010703,DUK,5510
20010703,DUK.PA,5510
20010703,DNB,2020
20010703,FLS,2010
20010703,PKI,3520
20010703,EKDKQ,4520
20010703,ETN,2010
20010703,ECL,1510
20010703,EP,1010
20010703,EMR,2010
20010703,WFT,1010
20010703,EC.2,1510
20010703,EFX,2020
20010703,EQT,1010
20010703,EXPD,2030
20010703,XOM,1010
20010703,FMC,1510
20010703,NEE,5510
20010703,FDO,2550
20010703,FDX,2030
20010703,FNMA,4010
20010703,FNMAP,4010
20010703,FNMAO,4010
20010703,FNMAM,4010
20010703,FRT,6010
20010703,M,2550
20010703,FITB,4010
20010703,RF,4010
20010703,MTB,4010
20010703,USB,4010
