date,ticker,gicsIndustry
20070405,ADCT,4520
20070405,AAMRQ,2030
20070405,AAR,2030
20070405,PNW,5510
20070405,ABT,3510
20070405,AMD,4530
20070405,AET,3510
20070405,APD,1510
20070405,ALK,2030
20070405,ACV.1,3030
20070405,AL.1,1510
20070405,AL.Z,1510
20070405,AYE,5510
20070405,HON,2010
20070405,AT.2,5010
20070405,AT.P,5010
20070405,SWKS,4530
20070405,AA.3,1510
20070405,AA.P,1510
20070405,HES,1010
20070405,BEAM,3020
20070405,BEAM.PA,3020
20070405,AEP,5510
20070405,AXP,4020
20070405,AFL,4030
20070405,AM.1,2520
20070405,WYE,3520
20070405,WYE.P,3520
20070405,AIG,4030
20070405,TT.2,2010
20070405,AME,2010
20070405,AMGN,3520
20070405,ADI,4530
20070405,ANDW,4520
20070405,NBR,1010
20070405,BUD.2,3020
20070405,APA,1010
20070405,AAPL,4520
20070405,AMAT,4530
20070405,ADM,3020
20070405,ASH,1510
20070405,GAS,5510
20070405,ADSK,4510
20070405,ADP,4510
20070405,AVY,1510
20070405,AVP,3030
20070405,BHI,1010
20070405,BLL,1510
20070405,CEG,5510
20070405,BK,4020
20070405,BCR,3510
20070405,GOLD,1510
20070405,ABX.,1510
20070405,BOL,3510
20070405,BAX,3510
20070405,BDX,3510
20070405,VZ,5010
20070405,BMS,1510
20070405,BRK.A,4020
20070405,BRK.B,4020
20070405,BKHT50,4020
20070405,BBY,2550
20070405,BMET,3510
20070405,BDK,2520
20070405,HRB,2530
20070405,ESV,1010
20070405,BA,2010
20070405,OMX,2550
20070405,RHI,2020
20070405,BGG,2010
20070405,BMY,3520
20070405,BMYMP,3520
20070405,BF.B,3020
20070405,BF.A,3020
20070405,BC,2520
20070405,BNI,2030
20070405,UIS,4510
20070405,CI,3510
20070405,CSX,2030
20070405,CPB,3020
20070405,STZ.B,3020
20070405,STZ,3020
20070405,CAH,3510
20070405,PGN.1,5510
20070405,CAT,2010
20070405,CTX.2,2520
20070405,CBSS,4010
20070405,CTL,5010
20070405,JPM,4010
20070405,JPM.PF.,4010
20070405,CVX,1010
20070405,CB.1,4030
20070405,CHD,3030
20070405,CCTYQ,2550
20070405,CTAS,2020
20070405,CCU.1,5020
20070405,CLF,1510
20070405,CLX,3030
20070405,KO,3020
20070405,CL,3030
20070405,AON,4030
20070405,CMCSA,5020
20070405,CMCSK,5020
20070405,CCZ,5020
20070405,CMA,4010
20070405,C,4010
20070405,C.PF.,4010
20070405,CPM.1,4010
20070405,C.PH.1,4010
20070405,C.PG.,4010
20070405,CAR,2030
20070405,CA,4510
20070405,DXC,4510
20070405,CAG,3020
20070405,ED,5510
20070405,EPB.2,5510
20070405,CMS,5510
20070405,CEN.2,4510
20070405,CBE,2010
20070405,CTB,2510
20070405,COO,3510
20070405,TAP,3020
20070405,TAP.Z.,3020
20070405,TAP.A,3020
20070405,TAP.Z,3020
20070405,GLW,4520
20070405,CFC.3,4010
20070405,CR,2010
20070405,CMI,2010
20070405,DCNAQ,2510
20070405,DHR,3510
20070405,TGT,2550
20070405,DE,2010
20070405,DALRQ,2030
20070405,DLX,2020
20070405,DTE,5510
20070405,ATGE,2530
20070405,DDS,2550
20070405,DIS,5020
20070405,DG.1,2550
20070405,D,5510
20070405,RRD,2020
20070405,DOV,2010
20070405,DWDP,1510
20070405,DJ,2540
20070405,DOWJB,2540
20070405,OMC,5020
20070405,DD,1510
20070405,DD.PA,1510
20070405,DD.PB,1510
20070405,DUK,5510
20070405,DNB,2020
20070405,FLS,2010
20070405,PKI,3520
20070405,EKDKQ,4520
20070405,ETN,2010
20070405,ECL,1510
20070405,EP,1010
20070405,EMR,2010
20070405,WFT,1010
20070405,EFX,2020
20070405,EQT,1010
20070405,EXPD,2030
20070405,XOM,1010
20070405,FMC,1510
20070405,NEE,5510
20070405,FDO,2550
20070405,FDX,2030
20070405,FNMA,4010
20070405,FNMAP,4010
20070405,FNMAO,4010
20070405,FNMAM,4010
20070405,FNMAG,4010
20070405,FNMAN,4010
20070405,FNMAL,4010
20070405,FNMAK,4010
20070405,FRT,6010
20070405,M,2550
20070405,FITB,4010
20070405,RF,4010
20070405,MTB,4010
20070405,USB,4010
20070405,USB.PH,4010
20070405,FHN,4010
20070405,WB.3,4010
20070405,FLR,2010
20070405,F,2510
20070405,F.PA,2510
20070405,FRX,3520
20070405,BEN,4020
20070405,AJG,4030
20070405,TGNA,5020
20070405,GPS,2550
20070405,GD,2010
20070405,GE,2010
20070405,GIS,3020
20070405,MTLQQ,2510
20070405,XGM,2510
20070405,HGM,2510
20070405,BGM.1,2510
20070405,GMS.1,2510
20070405,EDS.,4510
20070405,GPC,2550
20070405,GR,2010
20070405,GT,2510
20070405,GWW,2010
20070405,HAL,1010
20070405,HRS,2010
20070405,HAS,2520
20070405,WELL,6010
20070405,HCN.PD,6010
20070405,HCN.PF,6010
20070405,HCN.PG,6010
20070405,HNZ,3020
20070405,HNZPP,3020
20070405,HP,1010
20070405,HPC,1510
20070405,HSY,3020
20070405,HPQ,4520
20070405,HLT.1,2530
20070405,HLNQ,2530
20070405,HFC,1010
20070405,HD,2550
20070405,HRL,3020
20070405,HOT,2530
20070405,CNP,5510
20070405,JBHT,2030
20070405,HBAN,4010
20070405,ITT,2010
20070405,ITW,2010
20070405,IR,2010
20070405,INTC,4530
20070405,IBM,4510
20070405,IFF,1510
20070405,NAV,2010
20070405,NAV.PD,2010
20070405,IGT.1,2530
20070405,IP,1510
20070405,IPG,5020
