date,ticker,gicsSector
20070214,ADCT,45
20070214,AAMRQ,20
20070214,AAR,20
20070214,PNW,55
20070214,ABT,35
20070214,AMD,45
20070214,AET,35
20070214,APD,15
20070214,ALK,20
20070214,ACV.1,30
20070214,AL.1,15
20070214,AL.Z,15
20070214,AYE,55
20070214,HON,20
20070214,AT.2,50
20070214,AT.P,50
20070214,SWKS,45
20070214,AA.3,15
20070214,AA.P,15
20070214,HES,10
20070214,BEAM,30
20070214,BEAM.PA,30
20070214,AEP,55
20070214,AXP,40
20070214,AFL,40
20070214,AM.1,25
20070214,WYE,35
20070214,WYE.P,35
20070214,AIG,40
20070214,TT.2,20
20070214,AME,20
20070214,AMGN,35
20070214,ADI,45
20070214,ANDW,45
20070214,NBR,10
20070214,BUD.2,30
20070214,APA,10
20070214,AAPL,45
20070214,AMAT,45
20070214,ADM,30
20070214,ASH,15
20070214,GAS,55
20070214,ADSK,45
20070214,ADP,45
20070214,AVY,15
20070214,AVP,30
20070214,BHI,10
20070214,BLL,15
20070214,CEG,55
20070214,BK,40
20070214,BCR,35
20070214,GOLD,15
20070214,ABX.,15
20070214,BOL,35
20070214,BAX,35
20070214,BDX,35
20070214,VZ,50
20070214,BMS,15
20070214,BRK.A,40
20070214,BRK.B,40
20070214,BKHT50,40
20070214,BBY,25
20070214,BMET,35
20070214,BDK,25
20070214,HRB,25
20070214,ESV,10
20070214,BA,20
20070214,OMX,25
20070214,RHI,20
20070214,BGG,20
20070214,BMY,35
20070214,BMYMP,35
20070214,BF.B,30
20070214,BF.A,30
20070214,BC,25
20070214,BNI,20
20070214,UIS,45
20070214,CI,35
20070214,CSX,20
20070214,CPB,30
20070214,STZ.B,30
20070214,STZ,30
20070214,CAH,35
20070214,PGN.1,55
20070214,CAT,20
20070214,CTX.2,25
20070214,CBSS,40
20070214,CTL,50
20070214,JPM,40
20070214,JPM.PF.,40
20070214,CVX,10
20070214,CB.1,40
20070214,CHD,30
20070214,CCTYQ,25
20070214,CTAS,20
20070214,CCU.1,50
20070214,CLF,15
20070214,CLX,30
20070214,KO,30
20070214,CL,30
20070214,AON,40
20070214,CMCSA,50
20070214,CMCSK,50
20070214,CCZ,50
20070214,CMA,40
20070214,C,40
20070214,C.PF.,40
20070214,CPM.1,40
20070214,C.PH.1,40
20070214,C.PG.,40
20070214,CAR,20
20070214,CA,45
20070214,DXC,45
20070214,CAG,30
20070214,ED,55
20070214,EPB.2,55
20070214,CMS,55
20070214,CEN.2,45
20070214,CBE,20
20070214,CTB,25
20070214,COO,35
20070214,TAP,30
20070214,TAP.Z.,30
20070214,TAP.A,30
20070214,TAP.Z,30
20070214,GLW,45
20070214,CFC.3,40
20070214,CR,20
20070214,CMI,20
20070214,DCNAQ,25
20070214,DHR,35
20070214,TGT,25
20070214,DE,20
20070214,DALRQ,20
20070214,DLX,20
20070214,DTE,55
20070214,ATGE,25
20070214,DDS,25
20070214,DIS,50
20070214,DG.1,25
20070214,D,55
20070214,RRD,20
20070214,RRD.2,20
20070214,DOV,20
20070214,DWDP,15
20070214,DJ,25
20070214,DOWJB,25
20070214,OMC,50
20070214,DD,15
20070214,DD.PA,15
20070214,DD.PB,15
