date,ticker,gicsSector
20180403,AAL,20
20180403,PNW,55
20180403,ABT,35
20180403,AMD,45
20180403,AET,35
20180403,APD,15
20180403,ALK,20
20180403,HON,20
20180403,SWKS,45
20180403,HES,10
20180403,HES.PA,10
20180403,AEP,55
20180403,AXP,40
20180403,AFL,40
20180403,AIG,40
20180403,AIG.WS,40
20180403,AME,20
20180403,AMGN,35
20180403,ADI,45
20180403,NBR,10
20180403,APA,10
20180403,AAPL,45
20180403,AMAT,45
20180403,ADM,30
20180403,ASH,15
20180403,ADSK,45
20180403,ADP,45
20180403,AVY,15
20180403,AVP,30
20180403,BLL,15
20180403,BK,40
20180403,BK.PC,40
20180403,GOLD,15
20180403,ABX.,15
20180403,BAX,35
20180403,BDX,35
20180403,BDXA,35
20180403,VZ,50
20180403,BMS,15
20180403,BRK.A,40
20180403,BRK.B,40
20180403,BBY,25
20180403,HRB,25
20180403,ESV,10
20180403,BA,20
20180403,RHI,20
20180403,BGG,20
20180403,BMY,35
20180403,BMYMP,35
20180403,BF.B,30
20180403,BF.A,30
20180403,BC,25
20180403,UIS,45
20180403,CI,35
20180403,CSX,20
20180403,CPB,30
20180403,STZ.B,30
20180403,STZ,30
20180403,CAH,35
20180403,CAT,20
20180403,CTL,50
20180403,JPM,40
20180403,JPM.PF,40
20180403,JPM.WS,40
20180403,JPM.PG,40
20180403,JPM.PA,40
20180403,JPM.PH,40
20180403,JPM.PB,40
20180403,JPM.PE,40
20180403,CVX,10
20180403,CHD,30
20180403,CTAS,20
20180403,IHRTQ,50
20180403,CLF,15
20180403,CLX,30
20180403,KO,30
20180403,CL,30
20180403,AON,40
20180403,CMCSA,50
20180403,CCZ,50
20180403,CMA,40
20180403,CMA.WS,40
20180403,C,40
20180403,CGBBW,40
20180403,C.WA,40
20180403,C.PC,40
20180403,C.PJ,40
20180403,C.PK,40
20180403,C.PL,40
20180403,C.PS,40
20180403,CAR,20
20180403,CA,45
20180403,DXC,45
20180403,CAG,30
20180403,ED,55
20180403,CMS,55
20180403,CTB,25
20180403,COO,35
20180403,TAP,30
20180403,TAP.A,30
20180403,GLW,45
20180403,CR,20
20180403,CMI,20
20180403,DAN,25
20180403,DHR,35
20180403,TGT,25
20180403,DE,20
20180403,DAL,20
20180403,DLX,20
20180403,DTE,55
20180403,DTV,55
20180403,ATGE,25
20180403,DDS,25
20180403,DIS,50
20180403,DG,25
20180403,D,55
20180403,DCUD,55
20180403,RRD,20
20180403,DOV,20
20180403,DWDP,15
20180403,OMC,50
20180403,DD.PA,15
20180403,DD.PB,15
20180403,DUK,55
20180403,DNB,20
20180403,FLS,20
20180403,PKI,35
20180403,KODK,45
20180403,KODK.WA,45
20180403,KODK.WS,45
20180403,ETN,20
20180403,ECL,15
20180403,EMR,20
20180403,WFT,10
20180403,EFX,20
20180403,EQT,10
20180403,EXPD,20
20180403,XOM,10
20180403,FMC,15
20180403,NEE,55
20180403,NEE.PQ,55
20180403,NEE.PR,55
20180403,FDX,20
20180403,FNMA,40
20180403,FNMAP,40
20180403,FNMAO,40
20180403,FNMAM,40
20180403,FNMAG,40
20180403,FNMAN,40
20180403,FNMAL,40
20180403,FNMAK,40
20180403,FNMAH,40
20180403,FNMAI,40
20180403,FNMAJ,40
20180403,FNMAS,40
20180403,FNMAT,40
20180403,FRT,60
20180403,FRT.PC,60
20180403,M,25
20180403,FITB,40
20180403,FITBI,40
20180403,RF,40
20180403,RF.PA,40
20180403,RF.PB,40
20180403,MTB,40
20180403,MTB.PC,40
20180403,MTB.P,40
20180403,MTB.WS,40
20180403,USB,40
20180403,USB.PH,40
20180403,USB.PA,40
20180403,USB.PM,40
20180403,USB.PO,40
20180403,FHN,40
20180403,FHN.PA,40
20180403,FLR,20
20180403,F,25
20180403,BEN,40
20180403,AJG,40
20180403,TGNA,50
20180403,GPS,25
20180403,GD,20
20180403,GE,20
20180403,GIS,30
20180403,GM,25
20180403,GM.WB,25
20180403,GPC,25
20180403,GT,25
20180403,GWW,20
20180403,HAL,10
20180403,HRS,20
20180403,HAS,25
20180403,WELL,60
20180403,WELL.PI,60
20180403,KHC,30
20180403,HP,10
20180403,HSY,30
