date,ticker,gicsIndustry
20151223,AAL,2030
20151223,PNW,5510
20151223,ABT,3510
20151223,AMD,4530
20151223,AET,3510
20151223,APD,1510
20151223,ALK,2030
20151223,HON,2010
20151223,SWKS,4530
20151223,AA.3,1510
20151223,AA.P,1510
20151223,AA.PB,1510
20151223,HES,1010
20151223,AEP,5510
20151223,AXP,4020
20151223,AFL,4030
20151223,AIG,4030
20151223,AIG.WS,4030
20151223,AME,2010
20151223,AMGN,3520
20151223,ADI,4530
20151223,NBR,1010
20151223,APA,1010
20151223,AAPL,4520
20151223,AMAT,4530
20151223,ADM,3020
20151223,ASH,1510
20151223,GAS,5510
20151223,ADSK,4510
20151223,ADP,4510
20151223,AVY,1510
20151223,AVP,3030
20151223,BHI,1010
20151223,BLL,1510
20151223,BK,4020
20151223,BK.PC,4020
20151223,BCR,3510
20151223,GOLD,1510
20151223,ABX.,1510
20151223,BAX,3510
20151223,BDX,3510
20151223,VZ,5010
20151223,BMS,1510
20151223,BRK.A,4020
20151223,BRK.B,4020
20151223,BBY,2550
20151223,HRB,2530
20151223,ESV,1010
20151223,BA,2010
20151223,RHI,2020
20151223,BGG,2010
20151223,BMY,3520
20151223,BMYMP,3520
20151223,BF.B,3020
20151223,BF.A,3020
20151223,BC,2520
20151223,UIS,4510
20151223,CI,3510
20151223,CSX,2030
20151223,CPB,3020
20151223,STZ.B,3020
20151223,STZ,3020
20151223,CAH,3510
20151223,CAT,2010
20151223,CTL,5010
20151223,JPM,4010
20151223,JPM.PF,4010
20151223,JPM.WS,4010
20151223,JPM.PD.1,4010
20151223,JPM.PG,4010
20151223,JPM.PA,4010
20151223,JPM.PH,4010
20151223,JPM.PB,4010
20151223,JPM.PE,4010
20151223,CVX,1010
20151223,CB.1,4030
20151223,CHD,3030
20151223,CTAS,2020
20151223,IHRTQ,5020
20151223,CLF,1510
20151223,CLV,1510
20151223,CLX,3030
20151223,KO,3020
20151223,CL,3030
20151223,AON,4030
20151223,CMCSA,5020
20151223,CCZ,5020
20151223,CMA,4010
20151223,CMA.WS,4010
20151223,C,4010
20151223,C.PP,4010
20151223,CGBBW,4010
20151223,C.WA,4010
20151223,C.PC,4010
20151223,C.PJ,4010
20151223,C.PK,4010
20151223,C.PL,4010
20151223,CAR,2030
20151223,CA,4510
20151223,DXC,4510
20151223,CAG,3020
20151223,ED,5510
20151223,CMS,5510
20151223,CTB,2510
20151223,COO,3510
20151223,TAP,3020
20151223,TAP.A,3020
20151223,GLW,4520
20151223,CR,2010
20151223,CMI,2010
20151223,DAN,2510
20151223,DHR,3510
20151223,TGT,2550
20151223,DE,2010
20151223,DAL,2030
20151223,DLX,2020
20151223,DTE,5510
