date,ticker,gicsSector
20080923,ADCT,45
20080923,AAMRQ,20
20080923,AAR,20
20080923,PNW,55
20080923,ABT,35
20080923,AMD,45
20080923,AET,35
20080923,APD,15
20080923,ALK,20
20080923,ACV.1,30
20080923,AYE,55
20080923,HON,20
20080923,SWKS,45
20080923,AA.3,15
20080923,AA.P,15
20080923,HES,10
20080923,BEAM,30
20080923,BEAM.PA,30
20080923,AEP,55
20080923,AEP.PA,55
20080923,AXP,40
20080923,AFL,40
20080923,AM.1,25
20080923,WYE,35
20080923,WYE.P,35
20080923,AIG,40
20080923,AIG.PA,40
20080923,AME,20
20080923,AMGN,35
20080923,ADI,45
20080923,NBR,10
20080923,BUD.2,30
20080923,APA,10
20080923,AAPL,45
20080923,AMAT,45
20080923,ADM,30
20080923,ADM.PA,30
20080923,ASH,15
20080923,GAS,55
20080923,ADSK,45
20080923,ADP,45
20080923,AVY,15
20080923,AVP,30
20080923,BHI,10
20080923,BLL,15
20080923,CEG,55
20080923,CEG.PA,55
20080923,BK,40
20080923,BCR,35
20080923,GOLD,15
20080923,ABX.,15
20080923,BAX,35
20080923,BDX,35
20080923,VZ,50
20080923,BMS,15
20080923,BRK.A,40
20080923,BRK.B,40
20080923,BBY,25
20080923,BDK,25
20080923,HRB,25
20080923,ESV,10
20080923,BA,20
20080923,OMX,25
20080923,RHI,20
20080923,BGG,20
20080923,BMY,35
20080923,BMYMP,35
20080923,BF.B,30
20080923,BF.A,30
20080923,BC,25
20080923,BNI,20
20080923,UIS,45
20080923,CI,35
20080923,CSX,20
20080923,CPB,30
20080923,STZ.B,30
20080923,STZ,30
20080923,CAH,35
20080923,PGN.1,55
20080923,CAT,20
20080923,CTX.2,25
20080923,CTL,50
20080923,JPM,40
20080923,JPM.PI,40
20080923,JPM.PG.1,40
20080923,JPM.PF.,40
20080923,JPM.PE.,40
20080923,CVX,10
20080923,CB.1,40
20080923,CHD,30
20080923,CCTYQ,25
20080923,CTAS,20
20080923,IHRTQ,50
20080923,CLF,15
20080923,CLX,30
20080923,KO,30
20080923,CL,30
20080923,AON,40
20080923,CMCSA,50
20080923,CMCSK,50
20080923,CCZ,50
20080923,CMA,40
20080923,C,40
20080923,C.PI,40
20080923,C.PP,40
20080923,C.PM,40
20080923,CAR,20
20080923,CA,45
20080923,DXC,45
20080923,CAG,30
20080923,ED,55
20080923,CMS,55
20080923,CBE,20
20080923,CTB,25
20080923,COO,35
20080923,TAP,30
20080923,TAP.Z.,30
20080923,TAP.A,30
20080923,TAP.Z,30
20080923,GLW,45
20080923,CR,20
20080923,CMI,20
20080923,DAN,25
20080923,DHR,35
20080923,TGT,25
20080923,DE,20
20080923,DAL,20
20080923,DLX,20
20080923,DTE,55
20080923,ATGE,25
20080923,DDS,25
20080923,DIS,50
20080923,D,55
20080923,RRD,20
20080923,DOV,20
20080923,DWDP,15
20080923,OMC,50
20080923,DD,15
20080923,DD.PA,15
20080923,DD.PB,15
20080923,DUK,55
20080923,DNB,20
20080923,FLS,20
20080923,PKI,35
20080923,EKDKQ,45
20080923,ETN,20
20080923,ECL,15
20080923,EP,10
20080923,EMR,20
20080923,WFT,10
20080923,EFX,20
20080923,EQT,10
20080923,EXPD,20
20080923,XOM,10
20080923,FMC,15
20080923,NEE,55
20080923,FDO,25
20080923,FDX,20
20080923,FNMA,40
20080923,FNMAP,40
20080923,FNMAO,40
20080923,FNMAM,40
20080923,FNMAG,40
20080923,FNMAN,40
20080923,FNMAL,40
20080923,FNMAK,40
20080923,FNMAH,40
20080923,FNMAI,40
20080923,FNMAJ,40
20080923,FNMAS,40
20080923,3FANIP,40
20080923,FNMAT,40
20080923,FRT,60
20080923,M,25
20080923,FITB,40
20080923,FITBP,40
20080923,RF,40
20080923,MTB,40
20080923,USB,40
20080923,USB.PH,40
20080923,USB.PL,40
20080923,FHN,40
20080923,WB.3,40
20080923,FLR,20
20080923,F,25
20080923,F.PA,25
20080923,FRX,35
20080923,BEN,40
20080923,AJG,40
20080923,TGNA,50
20080923,GPS,25
20080923,GD,20
20080923,GE,20
20080923,GIS,30
20080923,MTLQQ,25
20080923,XGM,25
20080923,HGM,25
20080923,BGM.1,25
20080923,GMS.1,25
20080923,GPC,25
20080923,GR,20
20080923,GT,25
20080923,GWW,20
20080923,HAL,10
20080923,HRS,20
20080923,HAS,25
20080923,WELL,60
20080923,HCN.PD,60
20080923,HCN.PF,60
20080923,HCN.PG,60
20080923,HNZ,30
20080923,HNZPP,30
20080923,HP,10
20080923,HPC,15
20080923,HSY,30
20080923,HPQ,45
20080923,HLNQ,25
20080923,HFC,10
20080923,HD,25
20080923,HRL,30
20080923,HOT,25
20080923,CNP,55
20080923,JBHT,20
20080923,HBAN,40
20080923,HUBSP,40
20080923,ITT,20
