date,ticker,gicsSector
20170810,AAL,20
20170810,PNW,55
20170810,ABT,35
20170810,AMD,45
20170810,AET,35
20170810,APD,15
20170810,ALK,20
20170810,HON,20
20170810,SWKS,45
20170810,HES,10
20170810,HES.PA,10
20170810,AEP,55
20170810,AXP,40
20170810,AFL,40
20170810,AIG,40
20170810,AIG.WS,40
20170810,AME,20
20170810,AMGN,35
20170810,ADI,45
20170810,NBR,10
20170810,APA,10
20170810,AAPL,45
20170810,AMAT,45
20170810,ADM,30
20170810,ASH,15
20170810,ADSK,45
20170810,ADP,45
20170810,AVY,15
20170810,AVP,30
20170810,BLL,15
20170810,BK,40
20170810,BK.PC,40
20170810,BCR,35
20170810,GOLD,15
20170810,ABX.,15
20170810,BAX,35
20170810,BDX,35
20170810,BDXA,35
20170810,VZ,50
20170810,BMS,15
20170810,BRK.A,40
20170810,BRK.B,40
20170810,BBY,25
20170810,HRB,25
20170810,ESV,10
20170810,BA,20
20170810,RHI,20
20170810,BGG,20
20170810,BMY,35
20170810,BMYMP,35
20170810,BF.B,30
20170810,BF.A,30
20170810,BC,25
20170810,UIS,45
20170810,CI,35
20170810,CSX,20
20170810,CPB,30
20170810,STZ.B,30
20170810,STZ,30
20170810,CAH,35
20170810,CAT,20
20170810,CTL,50
20170810,JPM,40
20170810,JPM.PF,40
20170810,JPM.WS,40
20170810,JPM.PD.1,40
20170810,JPM.PG,40
20170810,JPM.PA,40
20170810,JPM.PH,40
20170810,JPM.PB,40
20170810,JPM.PE,40
20170810,CVX,10
20170810,CHD,30
20170810,CTAS,20
20170810,IHRTQ,50
20170810,CLF,15
20170810,CLX,30
20170810,KO,30
20170810,CL,30
20170810,AON,40
20170810,CMCSA,50
20170810,CCZ,50
20170810,CMA,40
20170810,CMA.WS,40
20170810,C,40
20170810,C.PP,40
20170810,CGBBW,40
20170810,C.WA,40
20170810,C.PC,40
20170810,C.PJ,40
20170810,C.PK,40
20170810,C.PL,40
20170810,C.PS,40
20170810,CAR,20
20170810,CA,45
20170810,DXC,45
20170810,CAG,30
20170810,ED,55
20170810,CMS,55
20170810,CTB,25
20170810,COO,35
20170810,TAP,30
20170810,TAP.A,30
20170810,GLW,45
20170810,CR,20
20170810,CMI,20
20170810,DAN,25
20170810,DHR,35
20170810,TGT,25
20170810,DE,20
20170810,DAL,20
20170810,DLX,20
20170810,DTE,55
20170810,DTV,55
20170810,ATGE,25
20170810,DDS,25
20170810,DIS,50
20170810,DG,25
20170810,D,55
20170810,DCUD,55
20170810,RRD,20
20170810,DOV,20
20170810,DWDP,15
20170810,OMC,50
