date,ticker,gicsSector
20030820,ADCT,45
20030820,AAMRQ,20
20030820,AAR,20
20030820,PNW,55
20030820,ABT,35
20030820,AMD,45
20030820,WCOEQ,50
20030820,AET,35
20030820,AEF.3,35
20030820,APD,15
20030820,ALK,20
20030820,ACV.1,30
20030820,ACV.A,30
20030820,ABS.1,30
20030820,AL.1,15
20030820,AL.Z,15
20030820,AYE,55
20030820,HON,20
20030820,AT.2,50
20030820,AT.P,50
20030820,SWKS,45
20030820,AA.3,15
20030820,AA.P,15
20030820,HES,10
20030820,BEAM,30
20030820,BEAM.PA,30
20030820,AEP,55
20030820,AEP.Z,55
20030820,AXP,40
20030820,AFL,40
20030820,AM.1,25
20030820,WYE,35
20030820,WYE.P,35
20030820,AIG,40
20030820,TT.2,20
20030820,T.2,50
20030820,AME,20
20030820,AMGN,35
20030820,ASO.1,40
20030820,ADI,45
20030820,ANDW,45
20030820,NBR,10
20030820,BUD.2,30
20030820,APA,10
20030820,AAPL,45
20030820,AMAT,45
20030820,ADM,30
20030820,ASH,15
20030820,GAS,55
20030820,ADSK,45
20030820,ADP,45
20030820,AVY,15
20030820,AVP,30
20030820,BHI,10
20030820,BLL,15
20030820,CEG,55
20030820,ONE.1,40
20030820,BK,40
20030820,BCR,35
20030820,GOLD,15
20030820,ABX.,15
20030820,BOL,35
20030820,BAX,35
20030820,BDX,35
20030820,VZ,50
20030820,BLS,50
20030820,BMS,15
20030820,BRK.A,40
20030820,BRK.B,40
20030820,BBY,25
20030820,BGEN,35
20030820,BMET,35
20030820,BDK,25
20030820,HRB,25
20030820,ESV,10
20030820,BA,20
20030820,OMX,25
20030820,BEP.1,25
20030820,RHI,20
20030820,BGG,20
20030820,BMY,35
20030820,BMYMP,35
20030820,BF.B,30
20030820,BF.A,30
20030820,BC,25
20030820,BNI,20
20030820,UIS,45
20030820,CI,35
20030820,CSX,20
20030820,CPB,30
20030820,STZ.B,30
20030820,STZ,30
20030820,PVN,40
20030820,CAH,35
20030820,PGN.1,55
20030820,CAT,20
20030820,CTX.2,25
20030820,CBSS,40
20030820,CTL,50
20030820,JPM,40
20030820,JPM.PH.,40
20030820,JPM.PF.,40
20030820,CVX,10
20030820,CHIR.1,35
20030820,CB.1,40
20030820,CB.PB,40
20030820,CHD,30
20030820,CCTYQ,25
20030820,CTAS,20
20030820,CCU.1,50
20030820,CLF,15
20030820,CLX,30
20030820,KO,30
20030820,CL,30
20030820,AON,40
20030820,CMCSA,50
20030820,CMCSK,50
20030820,CCZ,50
20030820,CMA,40
20030820,C,40
20030820,C.PF.,40
20030820,CPM.1,40
20030820,C.PH.1,40
20030820,C.PG.,40
20030820,CAR,20
20030820,CA,45
20030820,DXC,45
20030820,CAG,30
20030820,CE.2,45
20030820,ED,55
20030820,EPB.2,55
20030820,CMS,55
20030820,CEN.2,45
20030820,CBE,20
20030820,CTB,25
20030820,COO,35
20030820,TAP,30
20030820,GLW,45
20030820,CFC.3,40
20030820,CR,20
20030820,CMI,20
