date,ticker,gicsIndustry
20011004,ADCT,4520
20011004,AAMRQ,2030
20011004,AAR,2030
20011004,PNW,5510
20011004,ABT,3510
20011004,AMD,4530
20011004,WCOEQ,5010
20011004,AET,3510
20011004,AEF.3,3510
20011004,APD,1510
20011004,ALK,2030
20011004,ACV.1,3030
20011004,ACV.A,3030
20011004,ABS.1,3010
20011004,AL.1,1510
20011004,AL.Z,1510
20011004,AYE,5510
20011004,HON,2010
20011004,AT.2,5010
20011004,AT.P,5010
20011004,SWKS,4530
20011004,AA.3,1510
20011004,AA.P,1510
20011004,HES,1010
20011004,BEAM,3020
20011004,BEAM.PA,3020
20011004,AEP,5510
20011004,AXP,4020
20011004,AFL,4030
20011004,AM.1,2520
20011004,WYE,3520
20011004,WYE.P,3520
20011004,AIG,4030
20011004,TT.2,2010
20011004,T.2,5010
20011004,AME,2010
20011004,AMGN,3520
20011004,ASO.1,4010
20011004,ADI,4530
20011004,ANDW,4520
20011004,NBR,1010
20011004,BUD.2,3020
20011004,APA,1010
20011004,AAPL,4520
20011004,AMAT,4530
20011004,ADM,3020
20011004,ASH,1510
20011004,GAS,5510
20011004,ADSK,4510
20011004,ADP,4510
20011004,AVY,1510
20011004,AVP,3030
20011004,BHI,1010
20011004,BLL,1510
20011004,CEG,5510
20011004,ONE.1,4010
20011004,BK,4020
20011004,BCR,3510
20011004,GOLD,1510
20011004,ABX.,1510
20011004,BOL,3510
20011004,BAX,3510
20011004,BDX,3510
20011004,VZ,5010
20011004,BLS,5010
20011004,BMS,1510
20011004,BRK.A,4020
20011004,BRK.B,4020
20011004,BBY,2550
20011004,BGEN,3520
20011004,BMET,3510
20011004,BDK,2520
20011004,HRB,2530
20011004,ESV,1010
20011004,BA,2010
20011004,OMX,2550
20011004,RHI,2020
20011004,BGG,2010
20011004,BMY,3520
20011004,BMYMP,3520
20011004,BF.B,3020
20011004,BF.A,3020
20011004,BC,2520
20011004,BNI,2030
20011004,UIS,4510
20011004,CI,3510
20011004,CSX,2030
20011004,CPB,3020
20011004,STZ.B,3020
20011004,STZ,3020
20011004,PVN,4020
20011004,CAH,3510
20011004,PGN.1,5510
20011004,CAT,2010
20011004,CTX.2,2520
20011004,CBSS,4010
20011004,CTL,5010
20011004,JPM,4010
20011004,JPM.PF.,4010
20011004,CVX,1010
20011004,CHIR.1,3520
20011004,CB.1,4030
20011004,CHD,3030
20011004,CCTYQ,2550
20011004,CTAS,2020
20011004,CCU.1,5020
20011004,CLF,1510
20011004,CLX,3030
20011004,KO,3020
20011004,CL,3030
20011004,AON,4030
20011004,CMCSA,5020
20011004,CMCSK,5020
20011004,CCZ,5020
20011004,CMA,4010
20011004,C,4010
20011004,C.PF.,4010
20011004,CPM.1,4010
20011004,C.PH.1,4010
20011004,C.PG.,4010
20011004,CAR,2030
20011004,CPQ.2,4520
20011004,CA,4510
20011004,DXC,4510
20011004,CAG,3020
20011004,CE.2,4510
20011004,ED,5510
20011004,CMS,5510
20011004,CEN.2,4510
20011004,CBE,2010
20011004,CTB,2510
20011004,COO,3510
20011004,TAP,3020
20011004,GLW,4520
20011004,CFC.3,4010
