date,ticker,gicsIndustry
20031103,ADCT,4520
20031103,AAMRQ,2030
20031103,AAR,2030
20031103,PNW,5510
20031103,ABT,3510
20031103,AMD,4530
20031103,WCOEQ,5010
20031103,AET,3510
20031103,AEF.3,3510
20031103,APD,1510
20031103,ALK,2030
20031103,ACV.1,3030
20031103,ACV.A,3030
20031103,ABS.1,3010
20031103,AL.1,1510
20031103,AL.Z,1510
20031103,AYE,5510
20031103,HON,2010
20031103,AT.2,5010
20031103,AT.P,5010
20031103,SWKS,4530
20031103,AA.3,1510
20031103,AA.P,1510
20031103,HES,1010
20031103,BEAM,3020
20031103,BEAM.PA,3020
20031103,AEP,5510
20031103,AEP.Z,5510
20031103,AXP,4020
20031103,AFL,4030
20031103,AM.1,2520
20031103,WYE,3520
20031103,WYE.P,3520
20031103,AIG,4030
20031103,TT.2,2010
20031103,T.2,5010
20031103,AME,2010
20031103,AMGN,3520
20031103,ASO.1,4010
20031103,ADI,4530
20031103,ANDW,4520
20031103,NBR,1010
20031103,BUD.2,3020
20031103,APA,1010
20031103,AAPL,4520
20031103,AMAT,4530
20031103,ADM,3020
20031103,ASH,1510
20031103,GAS,5510
20031103,ADSK,4510
20031103,ADP,4510
20031103,AVY,1510
20031103,AVP,3030
20031103,BHI,1010
20031103,BLL,1510
20031103,CEG,5510
20031103,ONE.1,4010
20031103,BK,4020
20031103,BCR,3510
20031103,GOLD,1510
20031103,ABX.,1510
20031103,BOL,3510
20031103,BAX,3510
20031103,BDX,3510
20031103,VZ,5010
20031103,BLS,5010
20031103,BMS,1510
20031103,BRK.A,4020
20031103,BRK.B,4020
20031103,BBY,2550
20031103,BGEN,3520
20031103,BMET,3510
20031103,BDK,2520
20031103,HRB,2530
20031103,ESV,1010
20031103,BA,2010
20031103,OMX,2550
20031103,BEP.1,2550
20031103,RHI,2020
20031103,BGG,2010
20031103,BMY,3520
20031103,BMYMP,3520
20031103,BF.B,3020
20031103,BF.A,3020
20031103,BC,2520
20031103,BNI,2030
20031103,UIS,4510
20031103,CI,3510
20031103,CSX,2030
20031103,CPB,3020
20031103,STZ.B,3020
20031103,STZ,3020
20031103,PVN,4020
20031103,CAH,3510
20031103,PGN.1,5510
20031103,CAT,2010
20031103,CTX.2,2520
20031103,CBSS,4010
20031103,CTL,5010
20031103,JPM,4010
20031103,JPM.PH.,4010
20031103,JPM.PF.,4010
20031103,CVX,1010
20031103,CHIR.1,3520
20031103,CB.1,4030
20031103,CB.PB,4030
