date,ticker,avgSpread30Days
20040421,CNC,0.00338643
20040421,FISV,
20040421,MXM,0.00897553
20040421,ANSS,
20040421,LRCX,
20040421,APD,0.00069584
20040421,QCOM,
20040421,EOG,0.00040596
20040421,TNB,0.00116936
20040421,GM,0.00056384
20040421,LM,0.00041947
20040421,NOVL,
20040421,CVS,0.00060684
20040421,VLO,0.00063734
20040421,ITT,0.00056105
20040421,EMR,0.00042988
20040421,AN,0.00098967
20040421,TSO,0.00138883
20040421,AMZN,
20040421,SAPE,
20040421,AMR,0.00117686
20040421,PHM,0.00058000
20040421,PBCT,
20040421,HOT,0.00063968
20040421,KEYS,0.00328806
20040421,FMC,0.00072411
20040421,COP,0.00056149
20040421,APC,0.00070288
20040421,NXTL,
20040421,SBC,
20040421,ESS,0.00110497
20040421,DJ,0.00054679
20040421,EQR,0.00081691
20040421,CHD,0.00138295
20040421,BLL,0.00047011
20040421,RDC,0.00079436
20040421,PCS,0.00163472
20040421,MHS,0.00060123
20040421,SYK,0.00053168
20040421,ROL,0.00177028
20040421,DF,0.00087984
20040421,TIN,0.00075097
20040421,IRM,0.00058788
20040421,AMG,0.00049505
20040421,WYE,0.00056120
20040421,STR,0.00122126
20040421,DYN,0.00323427
20040421,SNS,0.00271107
20040421,DNB,0.00063076
20040421,TE,0.00161441
20040421,CR,0.00100684
20040421,CELG,
20040421,OMC,0.00043385
20040421,WPO,0.00157630
20040421,CNP,0.00167305
20040421,LEG,0.00095458
20040421,HLT,0.00116217
20040421,ROK,0.00088055
20040421,SBAC,
20040421,ADI,0.00068518
20040421,MCHP,
20040421,ISRG,
20040421,ANDW,
20040421,GWW,0.00073925
20040421,HMA,0.00076745
20040421,HAR,0.00081727
20040421,DFS,0.00249141
20040421,PTV,
20040421,CMVT,
20040421,RJR,
20040421,BLK,0.00103041
20040421,HRL,0.00147322
20040421,ETR,0.00045643
20040421,EBAY,
20040421,AME,0.00144432
20040421,XRX,0.00168717
20040421,FDX,0.00048293
20040421,BLS,0.00088087
20040421,MTB,0.00057948
20040421,ITG,0.00114271
20040421,LTBG,
20040421,UHS,0.00093265
20040421,KIM,0.00136648
20040421,MMM,0.00035211
20040421,BHI,0.00080403
20040421,FITB,
20040421,TROW,
20040421,KG,0.00134359
20040421,SWN,0.00103266
20040421,STT,0.00037589
20040421,GGP,0.00133913
20040421,PLMD,
20040421,JBHT,
20040421,ATI,0.00193170
20040421,SUNW,
20040421,COG,0.00094933
20040421,LPX,0.00158096
20040421,UIS,0.00213235
20040421,WYNN,
20040421,XEC,0.00111250
20040421,AJG,0.00074684
20040421,MHP,0.00030456
20040421,XLNX,
20040421,MCO,0.00051573
20040421,WAG,0.00050186
20040421,KSU,0.00179657
20040421,MHK,0.00068553
20040421,MLM,0.00090431
20040421,CIK,0.00642991
20040421,WFT,0.00072045
20040421,JNY,0.00092784
20040421,AVP,
20040421,HRB,0.00072873
20040421,FII,0.00057912
20040421,NE,0.00101866
20040421,ZMH,0.00045963
20040421,UN,
20040421,HAS,0.00087015
20040421,WPI,
20040421,CMCSA,
20040421,ALXN,
20040421,PVN,0.00177510
20040421,CAT,0.00048280
20040421,SVU,0.00096258
20040421,PCAR,
20040421,ALB,0.00119666
20040421,FCX,0.00086277
20040421,ACF,0.00126268
20040421,SYMC,
20040421,BRCM,
20040421,LLL,0.00057166
20040421,HANS,0.00546602
20040421,CERN,
20040421,NI,0.00062712
20040421,TIF,0.00092645
20040421,PDCO,
20040421,CSC,0.00051629
20040421,PETM,
20040421,IBM,
20040421,EOP,0.00055257
20040421,WFC,0.00035749
20040421,VTR,0.00117126
20040421,MGM,0.00150109
20040421,UDR,0.00136746
20040421,GLW,0.00155000
20040421,ITW,
20040421,DLX,0.00063714
20040421,ACAS,0.00082984
20040421,C,
20040421,CARS,
20040421,XEL,0.00096313
20040421,ODP,0.00081727
20040421,FRT,0.00100331
20040421,PMTC,
20040421,AVZ,0.00273818
20040421,MRO,0.00060978
20040421,WHR,0.00038010
20040421,KRI,0.00031421
20040421,CLF,0.00180865
20040421,A,0.00124545
20040421,MXIM,
20040421,AAPL,
20040421,GME,0.00167420
20040421,BSX,0.00059007
20040421,MET,0.00079622
20040421,VC,0.00147171
20040421,KO,
20040421,DOV,0.00104051
20040421,SIAL,
20040421,CSX,0.00155269
20040421,TEX,0.00112496
20040421,MGG,0.00059498
20040421,FLS,0.00108518
20040421,MTON,
20040421,TTWO,
20040421,VRTX,
20040421,MAT,0.00102594
20040421,LB,0.00992887
20040421,ADP,0.00059835
20040421,NU,0.00216435
20040421,SNA,0.00068026
20040421,CPN,
20040421,BVSN,
20040421,MEDI,
20040421,SHW,0.00044663
20040421,LXK,0.00058881
20040421,NWL,0.00091644
20040421,PVH,0.00135641
20040421,IMS,0.00696863
20040421,MWP,0.00525439
20040421,ERTS,
20040421,SWY,0.00093494
20040421,CPRT,
20040421,SGP,
20040421,UTX,0.00039085
20040421,INTU,
20040421,BCC,0.00088763
20040421,AIZ,0.00191647
20040421,NYT,0.00048557
20040421,PRSP,0.00237826
20040421,KRB,
20040421,CAG,0.00091162
20040421,MAR,0.00032900
20040421,CCL,0.00065044
20040421,ASN,0.00109581
20040421,AVB,0.00074903
20040421,LIN,0.00083127
20040421,,
20040421,WMB,0.00158086
20040421,FRX,0.00055978
20040421,AET,0.00035268
20040421,ESV,0.00071703
20040421,ADBE,
20040421,PKG,0.00108217
20040421,PRU,0.00071569
20040421,IKN,0.00163509
20040421,MOLX,
20040421,AZO,0.00050870
20040421,CNX,0.00119840
20040421,PMCS,
20040421,JPM,0.00039857
20040421,VNO,0.00101681
20040421,ETS,0.00714655
20040421,EQT,0.00104676
20040421,BIIB,
20040421,VAR,0.00040258
20040421,HCR,0.00080916
20040421,EBIX,0.01718640
20040421,MWD,0.00058241
20040421,LDG,0.00132642
20040421,V,0.00147664
20040421,FAST,
20040421,CEG,0.00059006
20040421,NBL,0.00055727
20040421,REG,0.00137561
20040421,PBG,0.00113874
20040421,NUE,0.00038454
20040421,LEE,0.00091328
20040421,KLAC,
20040421,JWN,0.00071101
20040421,WM,0.00063070
20040421,MTW,0.00207151
20040421,TGT,
20040421,LMT,0.00050920
20040421,CMS,0.00299776
20040421,LTR,0.00055114
20040421,AKS,0.00491731
20040421,ADCT,
20040421,IT,0.00353787
20040421,ALGN,
20040421,RRD,0.00123248
20040421,SCH,0.00122224
20040421,TFX,0.00068200
20040421,AMSG,
20040421,SNDK,
20040421,AMB,0.00119489
20040421,STI,0.00048717
20040421,BAX,
20040421,HD,
20040421,TSCO,
20040421,REGN,
20040421,AMGN,
20040421,JKHY,
20040421,BC,0.00066659
20040421,CBE,0.00087744
20040421,PNW,0.00092909
20040421,BMY,0.00074353
20040421,PGR,0.00048627
20040421,CVG,0.00256930
20040421,GDT,0.00044172
20040421,TXN,0.00070289
20040421,MERQ,
20040421,AOC,0.00090609
20040421,HSIC,
20040421,TSS,0.00087404
20040421,JHF,0.00085888
20040421,RMD,0.00116945
20040421,GT,0.00199470
20040421,HP,0.00141128
20040421,ESRX,
20040421,HDI,0.00051211
20040421,MCK,0.00104749
20040421,KR,0.00123111
20040421,VRSN,
20040421,APH,0.00091247
20040421,KEY,0.00060134
20040421,BBBY,
20040421,FE,0.00053405
20040421,NET,0.00165555
20040421,WXH,0.00331073
20040421,GTW,
20040421,SEBL,
20040421,NFB,0.00086128
20040421,CTAS,
20040421,CEPH,
20040421,SLB,
20040421,ADPT,
20040421,LTD,0.00127207
20040421,APA,0.00063837
20040421,BXP,0.00064527
20040421,RHI,0.00101500
20040421,AIG,
20040421,GILD,
20040421,MAC,0.00104804
20040421,HIG,0.00096674
20040421,PG,
20040421,WMT,
20040421,PLMO,
20040421,IDXX,
20040421,BUTL,0.02802065
20040421,PTC,0.01065699
20040421,GS,
20040421,YUM,0.00067300
20040421,ACN,0.00109726
20040421,FL,0.00112911
20040421,MAS,0.00059109
20040421,NRG,
20040421,CCI,0.00113435
20040421,CMI,0.00078100
20040421,GE,0.00045748
20040421,AXP,0.00028085
20040421,SSP,0.00073673
20040421,WEC,0.00119459
20040421,ARE,0.00086336
20040421,ABMD,0.00575963
20040421,COF,0.00032845
20040421,NVDA,
20040421,EL,0.00051534
20040421,CMA,0.00045008
20040421,ALL,0.00064753
20040421,HSY,0.00044747
20040421,CL,
20040421,JNJ,0.00038980
20040421,CPB,0.00083898
20040421,AFL,0.00069107
20040421,MKC,0.00081452
20040421,SLE,0.00078760
20040421,UNP,0.00039276
20040421,JNPR,
20040421,XRAY,
20040421,LUK,
20040421,CD,0.00069141
20040421,RF,0.00100235
20040421,LKQX,0.00464087
20040421,RRC,0.00150483
20040421,D,0.00057662
20040421,PBI,0.00058385
20040421,RE,0.00059700
20040421,GD,0.00044304
20040421,NAV,0.00075910
20040421,MYL,0.00086679
20040421,CINF,
20040421,KMB,0.00037892
20040421,TWTR,
20040421,LIZ,0.00073134
20040421,SZ,0.01286056
20040421,MOT,0.00131717
20040421,IDNX,
20040421,BTU,0.00084736
20040421,HRS,0.00087861
20040421,JEF,0.00094491
20040421,EQIX,
20040421,LU,0.00238151
20040421,RSG,0.00062452
20040421,IFF,0.00091261
20040421,PSA,0.00106793
20040421,NEM,0.00046536
20040421,RL,0.00101447
20040421,NFLX,
20040421,O,0.00101606
20040421,HCP,0.00147582
20040421,CA,0.00082356
20040421,SCG,0.00110578
20040421,SNPS,
20040421,STA,
20040421,AA,
20040421,VTSS,
20040421,CMT,0.02840706
20040421,STJ,0.00028991
20040421,DE,0.00042358
20040421,FLT,0.02091720
20040421,NFX,0.00060589
20040421,ACE,0.00063909
20040421,CZN,0.00187233
20040421,ROH,0.00051215
20040421,EMN,0.00066847
20040421,G,0.00075859
20040421,RKY,0.00049621
20040421,FLR,0.00083483
20040421,PRGO,
20040421,ILMN,0.00533774
20040421,SBUX,
20040421,DRE,
20040421,SEE,0.00069476
20040421,ADSK,
20040421,DLTR,
20040421,DISH,
20040421,WFMI,
20040421,PH,0.00066283
20040421,PCL,0.00151638
20040421,PFE,0.00062250
20040421,CHK,0.00122104
20040421,MDT,
20040421,PD,
20040421,COL,0.00090042
20040421,VFC,0.00058386
20040421,URBN,
20040421,SANM,
20040421,S,0.00073785
20040421,ORCL,
20040421,L,0.00119813
20040421,CNO,0.00209658
20040421,IACI,
20040421,SIGY,0.01706554
20040421,GPS,0.00091451
20040421,DHR,0.00036662
20040421,WSH,0.00064177
20040421,RBK,0.00066430
20040421,TSN,0.00093229
20040421,SAF,0.00394874
20040421,STX,0.00090088
20040421,DNR,0.00118899
20040421,BWA,0.00047716
20040421,STZ,0.00111190
20040421,WWY,0.00043916
20040421,GFI,0.00275632
20040421,CLX,0.00037055
20040421,PPG,0.00070864
20040421,AOS,0.00082135
20040421,RFMD,
20040421,ORLY,
20040421,FLIR,
20040421,FFIV,
20040421,CZR,0.00156646
20040421,NAVI,
20040421,BR,0.00048136
20040421,BA,0.00060516
20040421,APOL,
20040421,HAL,0.00092029
20040421,ED,0.00068952
20040421,CTL,
20040421,ETN,0.00088955
20040421,AMAT,
20040421,TWX,0.00101467
20040421,SWKS,
20040421,BBT,0.00050534
20040421,ROST,
20040421,FDC,0.00060573
20040421,GR,0.00081648
20040421,JNS,0.00146240
20040421,ENDP,
20040421,LLTC,
20040421,KMI,0.00039704
20040421,MU,
20040421,FTI,0.00197109
20040421,ACS,0.00050077
20040421,BMC,0.00100139
20040421,SNV,0.00072008
20040421,PKI,0.00083334
20040421,PCG,0.00083181
20040421,SRCL,
20040421,XL,0.00042635
20040421,DUK,0.00087459
20040421,THC,0.00200256
20040421,JDSU,
20040421,DAL,0.00133835
20040421,GFR,0.00310773
20040421,TJX,0.00083399
20040421,XOM,0.00052292
20040421,AMT,0.00154231
20040421,NCR,0.00050759
20040421,FRC,
20040421,WY,0.00058770
20040421,IPG,0.00124333
20040421,CFS,0.03628367
20040421,F,0.00079694
20040421,BNK,0.00064801
20040421,JOYG,
20040421,UCL,0.00054488
20040421,JEC,0.00042815
20040421,CTSH,
20040421,MSFT,
20040421,NOI,0.00060958
20040421,HUM,0.00092137
20040421,HOLX,
20040421,SAFC,
20040421,LUV,0.00127335
20040421,DGX,0.00041596
20040421,BAC,0.00036863
20040421,PFG,0.00102225
20040421,LFIN,0.00139234
20040421,KMX,0.00169916
20040421,TMO,0.00066122
20040421,ADM,0.00112825
20040421,IP,0.00050298
20040421,CHP,0.00253602
20040421,PNC,0.00046942
20040421,PNR,0.00070778
20040421,MTG,0.00058143
20040421,MMC,
20040421,CTB,0.00133791
20040421,CSCO,
20040421,TMK,0.00047144
20040421,LVLT,
20040421,PEG,0.00073065
20040421,ATVI,
20040421,OI,0.00221522
20040421,SIVB,
20040421,SOTR,
20040421,T,0.00074061
20040421,WIN,0.00213784
20040421,CVX,0.00035367
20040421,DG,0.00094804
20040421,JBL,0.00146625
20040421,POM,0.00130153
20040421,CHTR,
20040421,CB,0.00081940
20040421,DIS,0.00150837
20040421,CME,
20040421,EFX,0.00068984
20040421,ASH,
20040421,TXT,0.00059795
20040421,PXD,0.00082911
20040421,INTC,
20040421,MRK,
20040421,DELL,
20040421,URI,0.00174159
20040421,SLR,
20040421,AMCC,
20040421,X,
20040421,MBI,0.00039515
20040421,HON,0.00088786
20040421,SPLS,
20040421,GLBC,
20040421,OXY,0.00065505
20040421,NX,0.00189095
20040421,HPC,0.00301192
20040421,BDX,0.00037460
20040421,SII,0.00080057
20040421,ECL,0.00083244
20040421,EXC,0.00043055
20040421,LLY,
20040421,BRL,0.00078950
20040421,UNM,0.00167758
20040421,ABC,0.00054281
20040421,HBAN,
20040421,LEN,0.00069961
20040421,NTAP,
20040421,MON,0.00084948
20040421,AEE,0.00073917
20040421,PWR,0.00286921
20040421,CIEN,
20040421,ET,0.00100152
20040421,VIA,0.00045431
20040421,EP,0.00216193
20040421,DRI,0.00161339
20040421,GIS,0.00052878
20040421,TPR,0.02036489
20040421,LH,0.00036770
20040421,SO,0.00067786
20040421,GENZ,
20040421,ADS,
20040421,FOSL,
20040421,K,0.00080299
20040421,VMC,0.00058255
20040421,PCLN,
20040421,MTD,0.00065772
20040421,LNT,0.00180159
20040421,WR,0.00184085
20040421,NCC,0.00063892
20040421,RIG,0.00077809
20040421,ROP,0.00126353
20040421,AW,0.00268122
20040421,TUP,0.00198104
20040421,MWV,0.00138576
20040421,EW,0.00064567
20040421,TIE,0.00706214
20040421,TYC,0.00072086
20040421,PDG,0.00124152
20040421,PLD,0.00114411
20040421,MSI,0.03051488
20040421,AKAM,
