date,ticker,avgSpread30Days
20081107,CAH,0.00170005
20081107,FRT,0.00506001
20081107,ABT,0.00213457
20081107,REG,0.00904670
20081107,CMS,0.00260926
20081107,DNB,0.00220785
20081107,K,0.00110450
20081107,ETFC,0.00547270
20081107,WMI,0.00408145
20081107,CHTR,0.01874340
20081107,NKE,0.00145548
20081107,SNSTA,0.11874343
20081107,PLI,0.14695505
20081107,UDR,0.01037763
20081107,BR,0.00277781
20081107,GRMN,
20081107,VLO,0.00233894
20081107,HPC,0.00639016
20081107,HBI,0.00230092
20081107,RHI,0.00236943
20081107,URI,0.00414897
20081107,SII,0.00383168
20081107,UTX,0.00240342
20081107,XEL,0.00249471
20081107,IMS,0.01558669
20081107,PH,0.00296629
20081107,MCK,0.00423449
20081107,ETR,0.00130559
20081107,XOM,
20081107,CHK,0.00294879
20081107,HSP,0.00110162
20081107,FL,0.00291017
20081107,SPLS,
20081107,ADSK,
20081107,NT,
20081107,ATI,0.00400541
20081107,FLIR,
20081107,COF,0.00336125
20081107,TE,0.00395510
20081107,PHM,
20081107,CR,0.00171031
20081107,MEE,0.00433386
20081107,DO,0.00251690
20081107,MTW,0.00355497
20081107,HAR,0.00309720
20081107,COL,0.00175851
20081107,BMC,0.00446582
20081107,DELL,
20081107,OKE,0.00277449
20081107,DLTR,0.00124695
20081107,AOC,0.00388648
20081107,PBI,0.00286260
20081107,ICE,0.00380526
20081107,CIEN,0.00167405
20081107,RAI,0.00206248
20081107,LXK,0.00148230
20081107,CBE,0.00372540
20081107,R,0.00153514
20081107,WOR,0.00233605
20081107,PPL,0.00241698
20081107,OMC,0.00215155
20081107,RLH,0.01717857
20081107,GOLD,0.00436721
20081107,NRG,0.00350262
20081107,LOW,0.00302713
20081107,DPS,0.00221706
20081107,HCBK,
20081107,JPM,
20081107,NBR,0.00295146
20081107,PGR,0.00505458
20081107,YUM,0.00231548
20081107,MO,0.00163252
20081107,EOG,0.00146893
20081107,ASH,
20081107,CME,0.00283512
20081107,ESS,0.00492233
20081107,TSN,0.00183841
20081107,XRX,0.00396092
20081107,KMX,0.00271745
20081107,PKG,0.00252009
20081107,AYI,0.00115551
20081107,KIM,0.00778830
20081107,ENDP,
20081107,LLL,0.00225788
20081107,PEG,0.00473560
20081107,TWC,
20081107,RRC,0.00481149
20081107,DRI,0.00152303
20081107,ECL,0.00251173
20081107,MS,
20081107,MXM,0.14076359
20081107,,
20081107,NBL,0.00459718
20081107,SSP,0.00527897
20081107,GLBC,0.00309848
20081107,MBI,0.00780068
20081107,PCP,0.00270858
20081107,NFX,
20081107,PCH,0.00366408
20081107,AOS,0.00320606
20081107,HRS,0.00179623
20081107,JCP,0.00432243
20081107,NTAP,
20081107,CMA,0.00439190
20081107,LIZ,0.00333814
20081107,DLX,0.00340763
20081107,SEE,0.00281215
20081107,TSCO,
20081107,MCO,0.00286770
20081107,F,
20081107,WMB,0.00307031
20081107,CNX,0.00355125
20081107,AIG,
20081107,ROK,0.00135346
20081107,HRL,0.00184390
20081107,MCD,0.00174491
20081107,TFX,0.00153523
20081107,CF,0.00121897
20081107,MAR,0.00278604
20081107,TWX,0.00255391
20081107,KEY,0.01173316
20081107,EQR,0.00660563
20081107,WDC,0.00213858
20081107,HON,0.00301495
20081107,EFX,0.00482298
20081107,DDR,0.00908405
20081107,KSS,0.00165650
20081107,AMT,0.00280560
20081107,LEE,0.00861368
20081107,KO,0.00217346
20081107,DISH,0.00143849
20081107,TDG,0.00199731
20081107,BBT,0.00586435
20081107,JEF,0.00598893
20081107,HOG,0.00119772
20081107,ADM,
20081107,TROW,
20081107,TMK,
20081107,D,0.00477906
20081107,GGP,0.00943185
20081107,NFLX,
20081107,C,0.00285580
20081107,CAM,0.00362880
20081107,FCX,
20081107,ALL,0.00506740
20081107,UPS,0.00255881
20081107,IPG,0.00999441
20081107,MCHP,
20081107,MMM,0.00212942
20081107,WIN,0.00305785
20081107,POM,0.00446457
20081107,APD,0.00239699
20081107,BBY,0.00095079
20081107,CHD,0.00092501
20081107,GILD,
20081107,RJF,
20081107,WMT,
20081107,PMCS,0.00334202
20081107,TEL,0.00150151
20081107,BBBY,0.00103648
20081107,PXD,0.00696982
20081107,MOT,0.00406461
20081107,WYNN,0.00426300
