date,ticker,dailySpread
20080306,A,
20080306,AA,0.00026052
20080306,AAP,0.00091255
20080306,AAPL,0.00016469
20080306,ABC,0.00049628
20080306,ABMD,0.00077549
20080306,ABT,0.00019177
20080306,ACAS,0.00122737
20080306,ACE,0.00165335
20080306,ACF,0.00170358
20080306,ACN,0.00028806
20080306,ACS,0.00040209
20080306,ADBE,0.00030783
20080306,ADCT,0.00070746
20080306,ADI,0.00074906
20080306,ADM,0.00323939
20080306,ADP,0.00049838
20080306,ADPT,0.00397614
20080306,ADS,0.00132861
20080306,ADSK,0.00032046
20080306,AEE,0.00023972
20080306,AEP,0.00024287
20080306,AES,0.00055356
20080306,AET,0.00041161
20080306,AFL,0.00048035
20080306,AGN,0.00017789
20080306,AIG,0.00023318
20080306,AIV,0.00060772
20080306,AIZ,0.00066028
20080306,AJG,0.00042256
20080306,AKAM,0.00029032
20080306,AKS,0.00183891
20080306,ALB,0.00054720
20080306,ALGN,0.00086170
20080306,ALK,0.00043640
20080306,ALL,0.00021397
20080306,ALXN,0.00225245
20080306,AMAT,0.00049640
20080306,AMB,0.00149525
20080306,AMCC,0.00143575
20080306,AMD,0.00308642
20080306,AME,0.00047159
20080306,AMG,0.00134063
20080306,AMGN,0.00045198
20080306,AMP,0.00041416
20080306,AMR,0.00085288
20080306,AMSG,0.00130067
20080306,AMT,0.00349697
20080306,AMZN,0.00031867
20080306,AN,0.00143885
20080306,ANF,0.00230743
20080306,ANSS,0.00027728
20080306,AOC,0.00024941
20080306,AOS,0.00176160
20080306,APA,0.00060441
20080306,APC,0.00062276
20080306,APD,0.00021908
20080306,APH,0.00054900
20080306,APOL,0.00091449
20080306,APY,0.10169492
20080306,ARE,0.00512441
20080306,ARG,0.00107239
20080306,ASH,0.00269602
20080306,ATI,0.00013549
20080306,ATVI,0.00036437
20080306,AVB,0.00011021
20080306,AVP,0.00026278
20080306,AVY,0.00083507
20080306,AW,0.00097324
20080306,AXP,0.00097017
20080306,AYE,0.00060090
20080306,AYI,0.00023527
20080306,AZO,0.00043962
20080306,BA,0.00050314
20080306,BAC,0.00136930
20080306,BAX,0.00034874
20080306,BBBY,0.00035939
20080306,BBT,0.00033563
20080306,BBY,0.00049020
20080306,BC,0.00064123
20080306,BCR,0.00053302
20080306,BDK,0.00030539
20080306,BDX,0.00080668
20080306,BEN,0.00011076
20080306,BGG,0.00058703
20080306,BHI,0.00014326
20080306,BIG,0.00049863
20080306,BIIB,0.00035323
20080306,BK,0.00023060
20080306,BLK,0.00189882
20080306,BLL,0.00022658
20080306,BMC,0.00029837
20080306,BMS,0.00041658
20080306,BMY,0.00137836
20080306,BR,0.00053778
20080306,BRCM,0.00053778
20080306,BRL,0.00021746
20080306,BSX,0.00078833
20080306,BTU,0.00089598
20080306,BWA,0.00071471
20080306,BXP,0.00337072
20080306,C,0.00047315
20080306,CA,0.00044454
20080306,CAG,0.00046458
20080306,CAH,0.00018010
20080306,CAM,0.00543613
20080306,CAR,0.00093153
20080306,CAT,0.00155378
20080306,CB,0.00020344
20080306,CBE,0.00050138
20080306,CBG,0.00054304
20080306,CBS,0.00090580
20080306,CCI,0.00141703
20080306,CCL,0.00051867
20080306,CDNS,0.00187266
20080306,CE,0.00207954
20080306,CEG,0.00091533
20080306,CELG,0.00109091
20080306,CEPH,0.00016674
20080306,CERN,0.00023215
20080306,CF,0.00032897
20080306,CFS,0.04123711
20080306,CHD,0.00057521
20080306,CHK,0.00044366
20080306,CHP,0.00781250
20080306,CHRW,0.00076775
20080306,CHTR,0.00417973
20080306,CI,0.00046211
20080306,CIEN,0.00079968
20080306,CIK,0.00875912
20080306,CINF,0.00027207
20080306,CIT,0.00190295
20080306,CL,0.00039638
20080306,CLF,0.00076384
20080306,CLX,0.00017515
20080306,CMA,0.00142106
20080306,CMCSA,0.00050723
20080306,CME,0.00205298
20080306,CMG,0.00125418
20080306,CMI,0.00165734
20080306,CMS,0.00072228
20080306,CMT,0.01369863
20080306,CNC,0.00057127
20080306,CNO,0.00293112
20080306,CNP,0.00421053
20080306,CNX,0.00077419
20080306,COF,0.00047048
20080306,COG,0.00338949
20080306,COH,0.00104511
20080306,COL,0.00034270
20080306,COO,0.00237812
20080306,COP,0.00062441
