date,ticker,avgSpread30Days
20070828,HP,0.00173068
20070828,WOR,0.00163654
20070828,PIR,0.00292689
20070828,FOSL,0.00105042
20070828,QLGC,
20070828,STT,
20070828,TWC,0.00275671
20070828,CMG,0.00302426
20070828,PNR,0.00199859
20070828,KBH,0.00479254
20070828,FO,0.00144679
20070828,CFS,0.03390390
20070828,DO,0.00109904
20070828,PBCT,
20070828,GNW,0.00136883
20070828,FITB,0.00075130
20070828,BK,0.00184467
20070828,WAT,0.00081995
20070828,MO,0.00072589
20070828,HST,0.00426516
20070828,WYN,0.00278057
20070828,K,0.00067620
20070828,AIZ,0.00261852
20070828,SIAL,
20070828,MAR,0.00196838
20070828,RHI,0.00125719
20070828,PMCS,
20070828,CA,0.00112119
20070828,MAT,0.00236257
20070828,ETFC,0.00114097
20070828,SNSTA,0.04639071
20070828,FDX,0.00100476
20070828,DISCA,0.00107679
20070828,GM,0.00099618
20070828,MWP,0.00389936
20070828,BR,0.00296981
20070828,AN,0.00203565
20070828,MOS,0.00173213
20070828,CTAS,0.00084089
20070828,TIN,0.00485041
20070828,JPM,0.00129806
20070828,GME,0.00131941
20070828,NAVI,0.00482010
20070828,FRC,
20070828,FL,0.00153694
20070828,PCG,0.00190722
20070828,NBL,
20070828,HON,0.00128163
20070828,PLD,0.00344835
20070828,FLIR,0.00106290
20070828,CHK,0.00093894
20070828,CAR,
20070828,UN,0.00107987
20070828,TCX,0.01691272
20070828,PLMD,
20070828,MXM,0.01161335
20070828,HAL,0.00200403
20070828,UTX,0.00070488
20070828,ESRX,0.00072157
20070828,LLY,0.00100492
20070828,ESS,0.00349032
20070828,JBHT,0.00100181
20070828,ROK,0.00225207
20070828,IPG,0.00178857
20070828,CERN,
20070828,IPGP,0.00225620
20070828,NUE,0.00173485
20070828,RFMD,
20070828,KEY,0.00158497
20070828,COH,0.00211930
20070828,ABMD,0.00229042
20070828,GRMN,
20070828,KO,0.00080006
20070828,HSIC,0.00085841
20070828,A,0.00124882
20070828,BAC,0.00081533
20070828,INTU,0.00085870
20070828,HOLX,0.00070907
20070828,GLW,
20070828,LEN,0.00179449
20070828,AMSG,0.00131786
20070828,JNS,0.00146797
20070828,EL,0.00108498
20070828,FRX,
20070828,AET,0.00261516
20070828,STJ,0.00072413
20070828,MOLX,0.00081620
20070828,XLNX,
20070828,TSN,0.00215524
20070828,VRSN,
20070828,AYI,0.00254545
20070828,MNST,0.00092056
20070828,CF,0.00234742
20070828,JAVA,
20070828,HSY,0.00090127
20070828,SNPS,
20070828,DLR,0.00129742
20070828,KEYS,0.00145350
20070828,DDS,0.00357133
20070828,SCG,0.00151750
20070828,AMCC,
20070828,CMT,0.00971594
20070828,SPLS,
20070828,PCP,0.00273044
20070828,NBR,0.00169349
20070828,THC,0.00290301
20070828,GWW,0.00180586
20070828,WINN,
20070828,JNY,0.00104415
20070828,TER,0.00408486
20070828,SNS,0.00266181
20070828,ANDW,0.00094463
20070828,MRO,0.00165652
20070828,FE,0.00111250
20070828,COF,0.00106226
20070828,JDSU,0.00102622
20070828,AMD,0.00096211
20070828,NYT,0.00218620
20070828,IVZ,0.00262833
20070828,GS,0.00076275
20070828,PWER,
20070828,AVY,0.00123741
20070828,ALB,0.00230902
20070828,SRCL,
20070828,CHTR,0.00331567
20070828,WMT,
20070828,AJG,0.00139926
20070828,WIN,0.00243893
20070828,MMC,0.00166049
20070828,IR,0.00159533
20070828,NTAP,
20070828,NCR,0.00072407
20070828,CTB,0.00169340
20070828,LNC,0.00555358
20070828,ETN,0.00161799
20070828,VC,0.00226068
20070828,VFC,0.00103497
20070828,CTXS,
20070828,NI,0.00166282
20070828,HSP,0.00581222
20070828,DV,0.00178818
20070828,FIS,0.00087118
20070828,EXPD,0.00116625
20070828,GFI,0.00177785
20070828,CE,
20070828,X,0.00126513
20070828,CME,0.00083973
20070828,WEC,0.00149552
20070828,ERTS,0.00081831
20070828,KIM,0.00229460
20070828,FSLR,0.00133970
20070828,AZO,0.00075098
20070828,LOW,0.00094449
20070828,CBG,0.00109472
20070828,PPL,0.00361976
20070828,IDXX,0.00132957
20070828,ABC,0.00358373
20070828,BCR,0.00059610
20070828,DYN,0.00159633
20070828,GPN,0.00183865
20070828,CAM,0.00146197
20070828,CBE,0.00143784
20070828,XRX,0.00160688
20070828,GIS,0.00152458
20070828,MA,0.00264569
20070828,NKTR,0.00172748
20070828,AGN,0.00166300
20070828,VZ,
20070828,VIA,0.00216479
20070828,T,0.00067274
20070828,CMS,0.00296907
20070828,WFMI,
20070828,SLG,
20070828,IACI,0.00104166
20070828,XRAY,
20070828,AMB,0.00166587
20070828,PCH,0.00196839
20070828,ALXN,0.00115642
20070828,SIVB,0.00091672
20070828,ALK,0.00146835
20070828,TEL,0.00373498
20070828,MCHP,0.00069350
20070828,ICE,0.00177126
20070828,EQT,0.00353196
20070828,AVP,0.00246481
20070828,DHI,0.00204306
20070828,CTL,0.00221292
20070828,DNB,0.00127452
20070828,MGM,0.00201832
20070828,CI,0.00471608
20070828,,
20070828,AFL,0.00139083
20070828,BLK,0.00159885
20070828,TIF,0.00167204
20070828,ITG,0.00136313
20070828,HES,0.00182660
20070828,CEG,0.00089334
20070828,CMCSA,
20070828,SIG,
20070828,JCI,0.00134940
20070828,DE,0.00212295
20070828,LXK,0.00134804
20070828,WYNN,
20070828,EMC,0.00115822
20070828,BIIB,0.00070322
20070828,LEE,0.00263983
20070828,IMS,0.00719353
20070828,JEF,0.00253471
20070828,SLB,0.00085274
20070828,STR,0.00308738
20070828,AXP,0.00103331
20070828,INFO,0.01704502
20070828,WMI,0.00235749
20070828,RRD,0.00196510
20070828,VRTX,
20070828,KLAC,0.00076447
20070828,MSI,0.02988616
20070828,JNJ,0.00069028
20070828,NOV,0.00190239
20070828,PVH,0.00268881
20070828,REGN,
20070828,COV,0.00250695
20070828,PMTC,
20070828,SRE,0.00141162
20070828,CSC,0.00455816
20070828,ADPT,0.00334794
20070828,ECL,0.00104314
20070828,NTRS,0.00065000
20070828,MAC,0.00496959
20070828,TJX,0.00140309
20070828,PH,0.00240876
20070828,HPC,0.00144668
20070828,CPRT,0.00077061
20070828,IRM,0.00108461
20070828,TTWO,
20070828,ADSK,0.00088175
20070828,XOM,0.00131820
20070828,MEE,
20070828,POM,0.00344250
20070828,EQIX,
20070828,KSU,0.00252668
20070828,LKQX,0.00154151
20070828,IT,0.00129364
20070828,LLTC,0.00066282
20070828,FCX,0.00123730
20070828,NRG,0.00269737
20070828,ALGN,0.00098262
20070828,ATVI,0.00092974
20070828,SAF,0.00619493
20070828,SYK,0.00104020
20070828,MRK,0.00104973
20070828,SNV,0.00189050
20070828,BDK,0.00133298
20070828,DLTR,
20070828,LVLT,0.00218074
20070828,PRSP,
20070828,CSCO,
20070828,ASN,0.00179399
20070828,PEG,0.00387207
20070828,WDC,0.00128345
20070828,SNDK,0.00059650
20070828,PSA,
20070828,PNW,0.00128117
20070828,KG,0.00142003
20070828,PCLN,
20070828,MTW,0.00174694
20070828,MAS,0.00087738
20070828,MBI,0.00132368
20070828,BEN,0.00282134
20070828,URI,0.00147996
20070828,TYC,0.00068640
20070828,EOG,0.00277769
20070828,GPC,0.00259865
20070828,NDAQ,0.00091751
20070828,DF,0.00114019
20070828,AIG,0.00115329
20070828,SNA,0.00073503
20070828,RAI,0.00119320
20070828,ENDP,
20070828,CAT,0.00093022
20070828,R,0.00203948
20070828,FMC,0.00202197
20070828,CTSH,0.00075090
20070828,PG,0.00051191
20070828,AVB,0.00293943
20070828,XTO,0.00246748
20070828,HRL,0.00128765
20070828,AOS,0.00137339
20070828,COG,0.00233954
20070828,LIZ,0.00112566
20070828,NKE,0.00155719
20070828,PTC,0.00423812
20070828,SGP,0.00106861
20070828,BWA,0.00343736
20070828,VLO,0.00130255
20070828,OKE,
20070828,CMI,0.00453099
20070828,LTD,0.00124991
20070828,HPQ,0.00076704
20070828,SO,0.00098693
20070828,NVDA,0.00082484
20070828,PDCO,0.00090231
20070828,GD,0.00133017
20070828,HUM,0.00075654
20070828,CVS,
20070828,MHP,0.00113818
20070828,CIEN,0.00071423
20070828,PLI,0.02355372
20070828,COST,0.00060545
20070828,CDNS,
20070828,BMS,0.00122984
20070828,MMM,0.00086134
20070828,APD,0.00212101
20070828,ADI,0.00235151
20070828,DJ,0.00119602
20070828,CSX,0.00249050
20070828,EBAY,
20070828,PRU,0.00137560
20070828,BAX,0.00081102
20070828,NEM,0.00112767
20070828,RE,0.00148508
20070828,JCP,0.00247517
20070828,LRCX,0.00083841
20070828,HCBK,0.00110107
