date,ticker,avgSpread30Days
20120329,MDP,0.00030959
20120329,SLG,0.00041512
20120329,MCD,0.00010163
20120329,CHK,0.00039359
20120329,KLAC,0.00027356
20120329,JKHY,0.00043293
20120329,VC,0.00037757
20120329,ESRX,0.00024456
20120329,GGP,0.00060065
20120329,PCG,0.00023463
20120329,COH,0.00016151
20120329,SAI,0.00078080
20120329,TLAB,0.00243496
20120329,PM,0.00011792
20120329,NWSA,0.00050706
20120329,ITW,0.00020695
20120329,PMTC,0.00044108
20120329,MCO,0.00027527
20120329,YUM,0.00019257
20120329,HCBK,0.00142072
20120329,MTW,0.00065915
20120329,JNPR,0.00043674
20120329,K,0.00020912
20120329,JCP,0.00027630
20120329,DYN,0.00615169
20120329,CFN,0.00040321
20120329,XEL,0.00035291
20120329,KSU,0.00021455
20120329,UIS,0.00060370
20120329,DHR,0.00019828
20120329,AET,0.00021448
20120329,CSX,0.00047044
20120329,HSP,0.00029267
20120329,CSCO,0.00046245
20120329,EXPE,0.00033974
20120329,IMS,0.00499900
20120329,ETN,0.00021798
20120329,DLTR,0.00026195
20120329,UNP,0.00010903
20120329,PAR,0.00958141
20120329,LEN,0.00039312
20120329,BSX,0.00166375
20120329,ZMH,0.00016086
20120329,DDR,0.00074131
20120329,MNST,0.00050475
20120329,VRSN,0.00037278
20120329,UN,0.00029671
20120329,LTD,0.00025575
20120329,CMCSA,0.00032719
20120329,MU,0.00118820
20120329,LNT,0.00025597
20120329,TSN,0.00049908
20120329,NU,0.00028396
20120329,IFF,0.00018122
20120329,PLD,0.00034894
20120329,FCX,0.00024788
20120329,AVY,0.00038046
20120329,TSS,0.00046439
20120329,LLY,0.00025282
20120329,GME,0.00041078
20120329,JBHT,0.00040628
20120329,MAR,0.00027331
20120329,WY,0.00046692
20120329,DG,0.00027289
20120329,TGT,0.00018873
20120329,CL,0.00011304
20120329,NYT,0.00146833
20120329,C,0.00027871
20120329,HRS,0.00026730
20120329,ICE,0.00016856
20120329,TER,0.00060551
20120329,CA,0.00037990
20120329,SCHW,0.00068458
20120329,CIK,0.00392479
20120329,KFT,0.00025323
20120329,RSG,0.00032075
20120329,RE,0.00030758
20120329,MDT,0.00025028
20120329,GNW,0.00111625
20120329,BEN,0.00011887
20120329,STX,0.00036744
20120329,BHI,0.00021714
20120329,XRX,0.00120679
20120329,HAR,0.00028274
20120329,AEP,0.00026001
20120329,NKE,0.00010138
20120329,WPX,0.00053250
20120329,ORCL,0.00030521
20120329,A,0.00029515
20120329,NKTR,0.00134809
20120329,JCI,0.00030538
20120329,LKQX,0.00059914
20120329,AZO,0.00032195
20120329,APA,0.00012815
20120329,ORLY,0.00029731
20120329,EA,0.00059065
20120329,CTL,0.00025501
20120329,PBCT,0.00077782
20120329,PGR,0.00045321
20120329,JOY,0.00017781
20120329,UNH,0.00017489
20120329,CLF,
20120329,MAC,0.00030864
20120329,WLBC,0.03457498
20120329,IBM,0.00010781
20120329,TTWO,0.00063842
20120329,WYNN,0.00023016
20120329,TEL,0.00032265
20120329,PRGO,0.00042817
20120329,JPM,0.00022297
20120329,MTB,0.00020869
20120329,EP,0.00033964
20120329,ABT,0.00017174
20120329,AMGN,0.00016278
20120329,ARG,0.00020749
20120329,TEX,0.00046309
20120329,ACN,0.00017396
20120329,FII,0.00054207
20120329,MSCI,0.00033259
20120329,CR,0.00033302
20120329,GRMN,0.00046721
20120329,IP,0.00028665
20120329,TDC,0.00018073
20120329,RRC,0.00020875
20120329,DHI,0.00065136
20120329,GPN,0.00020477
20120329,LUV,0.00116192
20120329,WYN,0.00029272
20120329,ALB,0.00019653
20120329,DV,0.00028118
20120329,CNP,0.00052194
20120329,ETR,0.00014849
20120329,NFX,0.00031365
20120329,LYB,0.00026474
20120329,EW,0.00018550
20120329,RAI,0.00024928
20120329,PXD,0.00015432
20120329,RJF,0.00033338
20120329,AMSG,0.00064333
20120329,DO,0.00015595
20120329,TROW,0.00030248
20120329,EFX,0.00024792
20120329,DELL,0.00058078
20120329,PHM,0.00108767
20120329,DE,0.00013014
20120329,AMT,0.00022329
20120329,SEE,0.00048698
20120329,RMD,0.00036273
20120329,AIG,0.00033861
20120329,SYY,0.00033752
20120329,FMC,0.00015722
20120329,JNS,0.00111188
20120329,CI,0.00021995
20120329,CMG,0.00035180
20120329,KEY,0.00122060
20120329,NRG,0.00061041
20120329,MJN,0.00013417
20120329,ZION,0.00048404
20120329,TUP,0.00023457
20120329,APC,0.00016345
20120329,MXIM,0.00046128
20120329,UA,0.00025748
20120329,PRU,0.00015546
20120329,TRIP,0.00063418
20120329,ES,0.00226543
20120329,WPI,0.00018188
20120329,HBAN,0.00164614
20120329,WU,0.00056324
20120329,CBG,0.00048205
20120329,AEE,0.00031333
20120329,AES,0.00075113
20120329,AME,0.00021466
20120329,ED,0.00018381
20120329,NBR,0.00051228
20120329,RL,0.00014284
20120329,MWW,0.00121005
20120329,TSCO,0.00038957
20120329,AAP,0.00014169
20120329,BRCM,0.00026846
20120329,TXN,0.00028188
20120329,SNDK,0.00029530
20120329,NEE,0.00018802
20120329,JNY,0.00094824
20120329,SRE,0.00018759
20120329,SWN,0.00030875
20120329,SYK,0.00020993
20120329,VAR,0.00019263
20120329,BDX,0.00016879
20120329,URBN,0.00045300
20120329,SCG,0.00028204
20120329,DAL,0.00100155
20120329,MLM,0.00027159
20120329,GPS,
20120329,KIM,0.00052920
20120329,LNC,0.00039040
20120329,HRL,0.00039326
20120329,TYC,0.00019749
20120329,HP,0.00017988
20120329,WM,0.00028592
20120329,RIG,0.00025045
20120329,T,0.00032217
20120329,PFE,0.00046257
20120329,WEC,0.00029937
20120329,D,0.00020388
20120329,NOV,0.00013466
20120329,KMI,0.00040166
20120329,AKS,0.00128899
20120329,VRSK,0.00047595
20120329,ILMN,0.00068915
20120329,NSC,0.00016304
20120329,IDXX,0.00045051
20120329,FTR,0.00228182
20120329,SO,0.00022481
20120329,BK,0.00043707
20120329,ATI,0.00028862
20120329,FE,0.00023272
20120329,DRE,0.00070971
20120329,RHI,0.00034999
20120329,SLE,0.00044406
20120329,L,0.00025615
20120329,ATVI,0.00081811
20120329,LVLT,0.00042252
20120329,IVZ,0.00040792
20120329,V,0.00010537
20120329,ARE,0.00018046
20120329,MTD,0.00021701
20120329,JBL,0.00039852
20120329,FTI,0.00022239
20120329,ALXN,0.00031446
20120329,DD,0.00020562
20120329,ROP,0.00014100
20120329,EOG,0.00010765
