date,ticker,dailySpread
20080925,A,0.00032462
20080925,AA,0.00080321
20080925,AAP,0.00025268
20080925,AAPL,0.00015158
20080925,ABC,0.00026038
20080925,ABMD,0.00159278
20080925,ABT,0.00168379
20080925,ACAS,0.00037016
20080925,ACE,0.00451694
20080925,ACF,0.00087070
20080925,ACN,0.00268601
20080925,ACS,0.00216386
20080925,ADBE,0.00075254
20080925,ADCT,0.00105764
20080925,ADI,0.00150489
20080925,ADM,0.00084746
20080925,ADP,0.00162281
20080925,ADPT,0.00298954
20080925,ADS,0.00189274
20080925,ADSK,0.00029235
20080925,AEE,0.00024997
20080925,AEP,0.00026621
20080925,AES,0.00076540
20080925,AET,0.00026599
20080925,AFL,0.00081334
20080925,AGN,0.00052251
20080925,AIG,0.00331675
20080925,AIV,0.00029811
20080925,AIZ,0.00097324
20080925,AJG,0.00146252
20080925,AKAM,0.00058258
20080925,AKS,0.00067682
20080925,ALB,0.00085167
20080925,ALGN,0.00179533
20080925,ALK,0.00048984
20080925,ALL,0.00021822
20080925,ALXN,0.00116428
20080925,AMAT,0.00062325
20080925,AMB,0.00193424
20080925,AMCC,0.00318979
20080925,AMD,0.00380952
20080925,AME,0.00096688
20080925,AMG,0.00208117
20080925,AMGN,0.00016685
20080925,AMP,0.00120817
20080925,AMR,0.00092123
20080925,AMSG,0.00148976
20080925,AMT,0.00078771
20080925,AMZN,0.00027751
20080925,AN,0.00153374
20080925,ANF,0.00050582
20080925,ANSS,0.00125486
20080925,AOC,0.00084034
20080925,AOS,0.00123625
20080925,APA,0.00243881
20080925,APC,0.00200529
20080925,APD,0.00028173
20080925,APH,0.00092293
20080925,APOL,0.00035057
20080925,APY,0.73076923
20080925,ARE,0.00195764
20080925,ARG,0.00019718
20080925,ASH,0.00064350
20080925,ATI,0.00029210
20080925,ATVI,0.00062054
20080925,AVB,0.00041459
20080925,AVP,0.00023903
20080925,AVY,0.00087989
20080925,AW,0.00170940
20080925,AWK,0.00150113
20080925,AXP,0.00105597
20080925,AYE,0.00051335
20080925,AYI,0.00047744
20080925,AZO,0.00038803
20080925,BA,0.00052306
20080925,BAC,0.00029074
20080925,BAX,0.00045321
20080925,BBBY,0.00031061
20080925,BBT,0.00151477
20080925,BBY,0.00051626
20080925,BC,0.00581818
20080925,BCR,0.00061868
20080925,BDK,0.00015991
20080925,BDX,0.00024160
20080925,BEN,0.00031099
20080925,BGG,0.00057029
20080925,BHI,0.00030993
20080925,BIG,0.00033041
20080925,BIIB,0.00020477
20080925,BK,0.00028165
20080925,BLK,0.00276582
20080925,BLL,0.00214977
20080925,BMC,0.00033339
20080925,BMS,0.00036344
20080925,BMY,0.00193330
20080925,BR,0.00242866
20080925,BRCM,0.00051374
20080925,BRL,0.00030386
20080925,BSX,0.00077012
20080925,BTU,0.00457484
20080925,BWA,0.00123839
20080925,BXP,0.00043478
20080925,C,0.00463082
20080925,CA,0.00096339
20080925,CAG,0.00050929
20080925,CAH,0.00040437
20080925,CAM,0.00023362
20080925,CAR,0.00333890
20080925,CAT,0.00096805
20080925,CB,0.00394181
20080925,CBE,0.00023582
20080925,CBG,0.00148258
20080925,CBS,0.00393185
20080925,CCI,0.00409901
20080925,CCL,0.00027590
20080925,CDNS,0.00146306
20080925,CE,0.00424213
20080925,CEG,0.00038469
20080925,CELG,0.00061510
20080925,CEPH,0.00128287
20080925,CERN,0.00084087
20080925,CF,0.01166102
20080925,CFS,0.14511041
20080925,CHD,0.00032526
20080925,CHK,0.00024743
20080925,CHP,0.00653595
20080925,CHRW,0.00018981
20080925,CHTR,0.01117318
20080925,CI,0.01632883
20080925,CIEN,0.00086468
20080925,CIK,0.01709402
20080925,CINF,0.00032098
20080925,CIT,0.00107469
20080925,CL,0.00013159
20080925,CLF,0.00230008
20080925,CLX,0.00048713
20080925,CMA,0.02086352
20080925,CMCSA,0.00050213
20080925,CME,0.00168279
20080925,CMG,0.00296658
20080925,CMI,0.00020566
20080925,CMS,0.00078524
20080925,CMT,0.04094011
20080925,CNC,0.00267380
20080925,CNO,0.00589971
20080925,CNP,0.00067454
20080925,CNX,0.00547624
20080925,COF,0.00216004
20080925,COG,0.00073883
20080925,COH,0.00157542
20080925,COL,0.00063905
20080925,COO,0.00140627
20080925,COP,0.00234040
20080925,COST,0.00015157
20080925,COV,0.00054800
20080925,CPB,0.00052770
20080925,CPN,0.00146199
20080925,CPRT,0.00122026
20080925,CR,0.00062461
20080925,CRM,0.00402800
20080925,CSC,0.00023722
20080925,CSCO,0.00000000
20080925,CSX,0.00017685
20080925,CTAS,0.00105988
20080925,CTB,0.00106326
20080925,CTL,0.00025977
