date,ticker,avgSpread30Days
20090218,CAH,
20090218,CR,0.00118731
20090218,STJ,0.00114237
20090218,MHK,0.00075179
20090218,ASH,
20090218,HIG,
20090218,FLS,0.00138763
20090218,TMO,0.00107697
20090218,CL,
20090218,ANSS,0.00090105
20090218,ETN,0.00151616
20090218,T,
20090218,CRM,0.00274835
20090218,NWL,0.00221447
20090218,ALXN,0.00113387
20090218,RAI,0.00159442
20090218,BLL,
20090218,CAR,0.01722349
20090218,TWC,0.00164470
20090218,JNJ,0.00083798
20090218,TIN,0.00559995
20090218,ERTS,0.00111572
20090218,MMC,
20090218,BDX,
20090218,TTWO,0.00185401
20090218,CNO,0.00710135
20090218,WFT,0.00243904
20090218,SLE,0.00189060
20090218,CI,
20090218,CHP,0.01252166
20090218,XOM,
20090218,XRAY,0.00070490
20090218,GOLD,0.00188879
20090218,RHI,
20090218,ZMH,0.00121764
20090218,PGR,
20090218,VLO,
20090218,CMI,
20090218,MO,0.00143298
20090218,IMS,0.01385420
20090218,CE,0.00211788
20090218,ADS,0.00144616
20090218,WAG,
20090218,IRM,
20090218,MFE,
20090218,CTAS,0.00068775
20090218,HANS,0.00115435
20090218,CMS,0.00156651
20090218,BBBY,0.00072592
20090218,AVY,
20090218,KBH,0.00258060
20090218,MWW,
20090218,PIR,0.02699659
20090218,MSFT,0.00108804
20090218,SSP,0.00869966
20090218,ALB,0.00177682
20090218,ORCL,0.00100806
20090218,RMD,0.00083304
20090218,VNO,0.00217049
20090218,IPGP,0.00195378
20090218,UN,0.00125593
20090218,GS,
20090218,ROH,
20090218,SPLS,0.00080481
20090218,PFE,
20090218,NUE,0.00167292
20090218,PBI,
20090218,ALGN,0.00184533
20090218,PAYX,0.00059455
20090218,WMB,
20090218,THC,0.01114380
20090218,PALM,0.00214030
20090218,GD,
20090218,ARG,0.00304855
20090218,ADCT,
20090218,UAUA,0.00243698
20090218,XEL,0.00194580
20090218,HOT,
20090218,ETR,0.00115304
20090218,WFMI,0.00180962
20090218,CINF,0.00119606
20090218,JBL,
20090218,PXD,
20090218,AKAM,0.00103969
20090218,FO,0.00113516
20090218,ACAS,0.00316462
20090218,ESRX,0.00083998
20090218,BGG,0.00106447
20090218,GIS,
20090218,BMC,0.00170797
20090218,AKS,0.00203861
20090218,BTU,
20090218,NOC,0.00087663
20090218,RL,
20090218,CVS,0.00102552
20090218,DD,
20090218,PBCT,0.00102729
20090218,CPRT,0.00097475
20090218,PCAR,0.00076600
20090218,AXP,0.00195621
20090218,BAC,
20090218,TSN,
20090218,WMI,0.00127254
20090218,IP,
20090218,MDT,
20090218,FOH,0.07358088
20090218,BBY,
20090218,PETM,0.00101149
20090218,PTC,0.01166433
20090218,TGT,
20090218,EBIX,0.00455074
20090218,MET,
20090218,CBG,0.00461280
20090218,BA,
20090218,SNPS,0.00078761
20090218,WY,0.00160770
20090218,CSX,
20090218,IR,
20090218,AMP,
20090218,M,0.00199029
20090218,ITT,0.00122054
20090218,IFF,0.00111427
20090218,SIAL,0.00086352
20090218,LXK,0.00141011
20090218,SAPE,0.00320338
20090218,LEG,
20090218,HES,
20090218,ROST,0.00129376
20090218,EL,0.00142299
20090218,BC,0.00370646
20090218,HAR,0.00221879
20090218,CNC,0.00111783
20090218,A,0.00163371
20090218,DDS,0.00367520
20090218,PWER,0.01071930
20090218,JEF,0.00249153
20090218,CXO,0.00282479
20090218,JCI,0.00130316
20090218,DVN,
20090218,GR,
20090218,TDG,0.00148564
20090218,FFIV,0.00127067
20090218,KIM,0.00471052
20090218,MTW,
20090218,NBL,0.00148815
20090218,TKR,0.00188589
20090218,LVLT,0.01016416
20090218,FOSL,0.00145154
20090218,MCD,0.00097917
20090218,NBR,0.00198394
20090218,BIIB,0.00081706
20090218,BR,0.00180128
20090218,PMTC,0.00157449
20090218,SYY,0.00121986
20090218,,
20090218,PNW,0.00266352
20090218,CMT,0.02603474
20090218,VIA,
20090218,RDC,
20090218,CEPH,0.00063515
20090218,TYC,
20090218,PCP,0.00167438
20090218,APA,
20090218,TFX,0.00073610
20090218,PRGO,0.00102472
20090218,CBE,0.00251156
20090218,PRSP,0.00133327
20090218,PKG,0.00136889
20090218,PMCS,0.00230407
20090218,HSP,
20090218,FPL,0.00125148
20090218,AMR,0.00216886
20090218,MXIM,0.00179001
20090218,LKQX,0.00161013
20090218,MA,0.00118471
20090218,OMX,0.00251101
20090218,CIT,0.00567222
20090218,HST,
20090218,TLAB,0.00259029
20090218,POM,
20090218,LUK,0.00308764
20090218,LTD,0.00188296
20090218,OI,0.00193214
20090218,KFT,
20090218,BMY,0.00113649
20090218,CCI,
20090218,ESS,0.00207415
20090218,UNM,
20090218,LPX,
20090218,FE,
20090218,VRTX,0.00115643
20090218,RJF,0.00263919
20090218,SNSTA,0.13506714
20090218,COL,0.00328112
20090218,ACE,0.00105467
20090218,IBM,
20090218,MAS,0.00164321
20090218,STI,
20090218,HCBK,0.00117588
20090218,BK,
20090218,COF,0.00237276
20090218,MXM,0.03320160
20090218,HP,0.00135533
20090218,JKHY,0.00084395
20090218,ABMD,0.00195024
20090218,VC,0.04171626
20090218,NFX,0.00157909
20090218,MOLX,0.00095815
20090218,UHS,0.00111782
20090218,CHK,0.00111689
20090218,APOL,0.00061929
20090218,MRO,
20090218,SWY,
20090218,GILD,
20090218,STT,0.00200321
20090218,VZ,
20090218,ESV,0.00133009
20090218,SEE,
20090218,CA,0.00083398
20090218,RCL,0.00259399
20090218,COST,0.00064938
20090218,AZO,0.00136635
20090218,XRX,0.00192521
20090218,ZION,0.00223927
20090218,ODP,
20090218,CAT,
20090218,CELG,0.00082368
20090218,BBT,0.00194153
20090218,EMC,0.00168492
20090218,ORLY,0.00101972
20090218,BAX,
20090218,V,0.00099476
20090218,CNX,0.00181010
20090218,FISV,0.00075411
20090218,CPN,0.00270962
20090218,LMT,0.00137363
20090218,MKC,
20090218,FTR,
20090218,EIX,0.00144768
20090218,JNPR,0.00076030
20090218,AAPL,0.00048561
20090218,TIE,
20090218,HUM,0.00159270
20090218,CME,0.00099756
20090218,UDR,0.00143450
20090218,PCS,
20090218,QLGC,0.00102932
20090218,ADP,0.00090163
20090218,LUV,0.00212968
20090218,FL,0.00250908
20090218,XEC,0.00158462
20090218,IVZ,0.00434580
20090218,ULTA,0.00265387
20090218,SRCL,0.00121199
20090218,ITI,0.01794693
20090218,AIZ,0.00304144
20090218,APC,0.00119104
20090218,DHR,
20090218,CSC,0.00135982
20090218,STR,
20090218,UNH,
20090218,WYE,0.00115190
20090218,WSH,0.00190837
20090218,FRT,0.00182901
20090218,VMC,
20090218,NSC,0.00103736
20090218,TWX,
20090218,MS,
20090218,TE,0.00170039
20090218,MAR,
20090218,FITB,0.00416303
20090218,AN,0.00330705
20090218,SAI,0.00126916
20090218,SLG,0.00203584
20090218,GPC,
20090218,TRV,
20090218,ADPT,0.00398224
20090218,WHR,0.00158582
20090218,HAL,0.00116180
20090218,ARE,0.00221223
20090218,BWA,0.00116772
20090218,USB,
20090218,CMCSA,0.00093267
20090218,GT,0.00210826
20090218,F,0.00556657
20090218,PLI,0.05382844
20090218,LH,
20090218,SVU,
20090218,MGM,0.00341930
20090218,YUM,
20090218,BMS,
20090218,CNP,0.00147351
20090218,AYI,0.00108142
20090218,FDX,
20090218,ROL,0.00210172
20090218,TXT,0.00235668
20090218,WYN,0.00381886
20090218,TCX,0.05105272
20090218,WAT,0.00103743
20090218,KSU,0.00122735
20090218,IT,0.00123338
20090218,BVSN,0.04533051
20090218,STZ,0.00147415
20090218,AET,
20090218,MYL,0.00154212
20090218,TEX,0.00265982
20090218,RIG,0.00104671
20090218,TXN,
20090218,CTL,
20090218,PNR,0.00093366
20090218,ES,0.00444207
20090218,HBAN,0.00468264
20090218,SRE,0.00167580
20090218,JDSU,0.00288642
20090218,UTX,
20090218,FDO,
20090218,MAA,0.00190249
20090218,NDAQ,0.00124971
20090218,FRX,
20090218,CERN,0.00097236
