date,ticker,avgSpread30Days
20010705,IRM,0.00321124
20010705,NI,0.00734856
20010705,REGN,0.00179459
20010705,IPG,0.00613186
20010705,FDX,0.00551327
20010705,ALGN,0.00767897
20010705,MAS,0.01042970
20010705,VTR,0.01727761
20010705,RBK,0.00570309
20010705,HAL,
20010705,SBUX,
20010705,GR,0.00596161
20010705,USB,
20010705,NOW,0.12897177
20010705,COV,0.01366460
20010705,INHL,0.00452018
20010705,ROST,0.00328846
20010705,BBT,0.00614560
20010705,MEE,0.01274056
20010705,SRE,0.00788761
20010705,WPO,0.00432367
20010705,MERQ,0.01805932
20010705,FBF,0.00599838
20010705,GTW,0.01452381
20010705,NXTL,0.01875348
20010705,CCOM,0.13099059
20010705,JEF,0.00677560
20010705,TNB,0.00936351
20010705,CLX,0.00538847
20010705,PCP,0.00611960
20010705,UPS,0.00470512
20010705,NX,0.01028227
20010705,SPLS,0.00460015
20010705,GENZ,0.00458605
20010705,HSY,0.00332568
20010705,AES,0.00526378
20010705,LEG,0.00296778
20010705,AME,0.00322117
20010705,ZMX,0.01774464
20010705,CAP,0.15987630
20010705,EFX,0.00358444
20010705,LLY,0.00294452
20010705,A,0.00630565
20010705,LDG,0.00398699
20010705,AN,0.02086546
20010705,BLS,0.00586092
20010705,ASH,0.00523587
20010705,HLT,0.01844888
20010705,BMY,0.00421446
20010705,SSP,0.00304314
20010705,WHR,0.00298619
20010705,NFB,0.00756950
20010705,PCH,0.00580849
20010705,BVSN,0.00238927
20010705,SNA,0.00802575
20010705,VAR,0.00438392
20010705,OMC,0.00321739
20010705,ALLE,0.00667804
20010705,PH,0.00574924
20010705,BWA,0.00485346
20010705,BAX,0.00302427
20010705,MU,0.00418618
20010705,IP,0.00553777
20010705,TEX,0.00732875
20010705,NSC,0.01066686
20010705,MAA,0.01074574
20010705,PRGO,0.00349982
20010705,ED,0.00592139
20010705,MSFT,
20010705,STT,0.00406289
20010705,ODETB,0.36395675
20010705,SZ,0.04811220
20010705,PMCS,
20010705,ACE,0.00636993
20010705,ATI,
20010705,BBBY,0.00041012
20010705,DE,0.00437361
20010705,ROH,0.00627799
20010705,CDN,0.01119406
20010705,EMC,0.00505251
20010705,C,0.00369739
20010705,CSX,0.00615459
20010705,DNB,0.00752801
20010705,MET,0.00722065
20010705,AXP,
20010705,CD,0.00660773
20010705,GDW,0.00372756
20010705,CNX,0.00828234
20010705,VNO,0.00429168
20010705,TXT,0.00339706
20010705,ERTS,
20010705,AHAA,0.00451011
20010705,NCR,0.00446430
20010705,TLAB,0.00426735
20010705,KMX,0.01558973
20010705,TJX,0.00649225
20010705,PPL,0.00453307
20010705,ANSS,0.00741495
20010705,MSI,0.11346384
20010705,GFR,0.00983376
20010705,EOG,0.00508187
20010705,LIZ,0.00436674
20010705,ADBE,
20010705,BHI,0.00627278
20010705,HANS,0.01890474
20010705,CTB,0.01766474
20010705,NCC,0.00819284
20010705,TXN,0.00544659
20010705,CSCO,
20010705,WFC,0.00422798
20010705,CMCSA,0.00178828
20010705,AIH,0.02897995
20010705,IDX,
20010705,CPN,0.00508657
20010705,LTBG,0.00346653
20010705,XEL,0.00728573
20010705,IR,0.00438403
20010705,TGT,0.00636071
20010705,BGEN,0.00027036
20010705,LTR,0.00362356
20010705,PBCT,0.00715629
20010705,DIS,0.00590645
20010705,ADP,0.00422296
20010705,JKHY,0.00196877
20010705,APC,0.00366643
20010705,NFX,0.00793733
20010705,EEX,0.03730122
20010705,MO,0.00385375
20010705,MTD,
20010705,AOC,0.00448719
20010705,SAFC,0.00205564
20010705,EIX,0.01604617
20010705,INTU,0.04345700
20010705,KLAC,
20010705,AMCC,
20010705,BTU,0.00698227
20010705,SJM,0.00729055
20010705,NVDA,
20010705,AVY,0.00381107
20010705,DISH,
20010705,SBC,0.00788266
20010705,PNW,0.00467387
20010705,DYN,0.00492703
20010705,CHV,0.00301734
20010705,CVH,0.00776708
20010705,TMPW,
20010705,HIG,0.00324044
20010705,AVZ,0.00792318
20010705,PGR,0.00207515
20010705,CIK,0.01203251
20010705,TMO,0.00908174
20010705,PBG,0.00328401
20010705,FITB,
20010705,CAT,0.00428647
20010705,AOL,0.00463970
20010705,HBI,0.02497809
20010705,BDK,0.00597738
20010705,PMTC,0.00721339
20010705,DF,0.00474406
20010705,BUTL,0.06066332
20010705,AVP,0.00496346
20010705,WIN,0.00820854
20010705,DLTR,0.00166681
20010705,VTSS,
20010705,W,0.00638031
20010705,PLMD,0.00520150
20010705,WMT,0.00338510
20010705,CRM,
20010705,TIE,0.01985703
20010705,SIGY,0.03015230
20010705,JBL,0.01117904
20010705,FRC,0.00753361
20010705,SNS,
20010705,RRC,
20010705,KG,0.00453854
20010705,AMB,0.00685273
20010705,SYK,0.00421785
20010705,LH,0.00407983
20010705,ACF,0.00429628
20010705,GM,0.00372230
20010705,DD,0.00393255
20010705,STR,0.00856099
20010705,PIR,0.01759962
20010705,WM,0.00660036
20010705,T,0.00686345
20010705,SPC,0.00452517
20010705,YUM,0.00437683
20010705,MAT,0.01091979
20010705,DRI,0.00912511
20010705,NKE,0.00524512
20010705,RMD,0.00649494
20010705,BDX,0.00477126
20010705,CVG,0.00576293
20010705,O,0.00624615
20010705,GE,0.00287150
20010705,TRV,0.02490271
20010705,PETM,0.00597403
20010705,KMB,0.00386422
20010705,LUV,0.01175305
20010705,OMX,0.03681259
20010705,STZ,0.00783944
20010705,NTAP,0.00358806
20010705,BRL,0.00342600
20010705,VFC,0.00583792
20010705,KRI,0.00368406
20010705,NYT,0.00539073
20010705,ABMD,0.00601968
20010705,SZA,0.00374905
20010705,EXPE,0.00262774
20010705,SLR,0.00948194
20010705,USAI,
20010705,UHS,0.00515085
20010705,VC,0.01280903
20010705,FB,0.01011953
20010705,HRL,0.00708819
20010705,UNH,0.00412128
20010705,ETR,0.00369722
20010705,JPM,0.00777279
20010705,HWP,0.00842095
20010705,AYE,0.00451899
20010705,TIN,0.00689743
20010705,TUP,0.00722873
20010705,KSE,0.00392438
20010705,CNC,0.01183193
20010705,LOW,0.00251790
20010705,MXIM,
20010705,COL,
20010705,DELL,
20010705,REI,0.00627071
20010705,AIZ,0.02831018
20010705,JEC,0.00397545
20010705,KR,0.00810317
20010705,COG,0.00815144
20010705,DO,
20010705,MCO,0.00535827
20010705,CAM,0.00400122
20010705,NBR,0.00116847
20010705,OI,0.01693009
20010705,MKC,0.00588744
20010705,PPG,0.00384961
20010705,RHI,0.00861438
20010705,WOR,0.01941344
