date,ticker,avgSpread30Days
20080403,AYE,0.00124850
20080403,CI,0.00118080
20080403,GLW,0.00086689
20080403,KBH,0.00150560
20080403,CDNS,0.00137012
20080403,MCD,
20080403,TIN,0.00149007
20080403,DRE,
20080403,WEC,0.00078840
20080403,CNO,0.00276390
20080403,AMP,0.00065821
20080403,BEN,0.00092553
20080403,HRL,0.00075068
20080403,TAP,0.00068654
20080403,NE,0.00101964
20080403,AXP,0.00098433
20080403,PPL,0.00076791
20080403,DRI,0.00135819
20080403,IDXX,0.00131540
20080403,CL,0.00044124
20080403,VFC,0.00087110
20080403,C,
20080403,JPM,0.00082402
20080403,ESS,0.00282402
20080403,VMC,0.00122634
20080403,FLR,0.00107207
20080403,MAA,0.00189946
20080403,NBL,0.00105029
20080403,DAL,0.00223625
20080403,MCK,0.00103837
20080403,CFS,0.04988828
20080403,NFLX,0.00102845
20080403,BAX,0.00060864
20080403,PCLN,0.00113985
20080403,RRC,0.00109668
20080403,SLG,0.00246467
20080403,SWN,0.00126884
20080403,HST,
20080403,CRM,0.00133389
20080403,DHR,0.00134694
20080403,ABT,0.00071208
20080403,SNDK,0.00099445
20080403,ZION,0.00109548
20080403,URI,0.00150683
20080403,OXY,0.00069535
20080403,CHTR,0.01007907
20080403,CSX,0.00122709
20080403,CTAS,0.00094513
20080403,LNC,0.00097135
20080403,ROH,0.00060889
20080403,AOC,0.00071006
20080403,QCOM,
20080403,UN,0.00066559
20080403,ALB,0.00105340
20080403,ADSK,0.00073169
20080403,CE,0.00175137
20080403,GPN,0.00111963
20080403,CBG,0.00158961
20080403,,
20080403,NYX,0.00089063
20080403,BDX,0.00093609
20080403,IPG,0.00229835
20080403,FRT,0.00128317
20080403,PWR,0.00123654
20080403,NEM,0.00083811
20080403,SWK,0.00100013
20080403,IR,0.00069884
20080403,HOG,0.00096060
20080403,DAN,
20080403,LEN,0.00172946
20080403,EMR,0.00081092
20080403,PPG,0.00071937
20080403,UNH,0.00062801
20080403,CMG,0.00192028
20080403,MEE,0.00241367
20080403,WYNN,0.00142340
20080403,PLL,0.00094108
20080403,PLI,0.02208299
20080403,DFS,0.00216966
20080403,JNPR,0.00081633
20080403,NT,0.00222011
20080403,MRO,0.00076209
20080403,AET,0.00097420
20080403,INFO,0.06893693
20080403,APH,0.00139707
20080403,DDR,0.00122227
20080403,COF,0.00149413
20080403,OMC,0.00143017
20080403,VRTX,0.00146280
20080403,EXR,0.00202149
20080403,INTU,0.00076010
20080403,STJ,0.00121135
20080403,RIG,0.00050861
20080403,SWKS,0.00204633
20080403,RAI,0.00108663
20080403,DF,0.00137255
20080403,XLNX,0.00085256
20080403,DYN,0.00209183
20080403,ORLY,0.00106500
20080403,PNW,0.00079528
20080403,IKN,0.00200942
20080403,COP,0.00093438
20080403,PKI,0.00097859
20080403,PALM,0.00335441
20080403,TYC,0.00085393
20080403,QLGC,0.00085380
20080403,VRSN,0.00086997
20080403,GME,0.00100869
20080403,WCG,0.00219123
20080403,SGP,0.00080460
20080403,CPRT,0.00125634
20080403,BCR,0.00108576
20080403,NWS,0.00124602
20080403,EBAY,0.00074849
20080403,STT,0.00074645
20080403,UTX,0.00053922
20080403,A,
20080403,TSS,0.00159002
20080403,XL,0.00162553
20080403,HAR,0.00100674
20080403,CAM,0.00217719
20080403,HAS,0.00113114
20080403,RTN,0.00070978
20080403,IACI,0.00125550
20080403,V,
20080403,FSLR,0.00125136
20080403,EFX,0.00140572
20080403,ETN,0.00084479
20080403,MDP,0.00079504
20080403,PWER,
20080403,TSN,0.00131390
20080403,LLTC,0.00072385
20080403,PBCT,0.00142878
20080403,GFI,0.00123102
