date,ticker,dailySpread
20120207,A,0.00022424
20120207,AA,0.00093677
20120207,AAP,0.00012947
20120207,AAPL,0.00044802
20120207,ABC,0.00025730
20120207,ABMD,0.00132246
20120207,ABT,0.00017952
20120207,ACAS,0.00117028
20120207,ACE,0.00013480
20120207,ACN,0.00000000
20120207,ADBE,0.00030984
20120207,ADI,0.00025205
20120207,ADM,0.00033551
20120207,ADP,0.00018223
20120207,ADS,0.00008624
20120207,ADSK,0.00026072
20120207,AEE,0.00031491
20120207,AEP,0.00025072
20120207,AES,0.00077610
20120207,AET,0.00022364
20120207,AFL,0.00020294
20120207,AGN,0.00034378
20120207,AIG,0.00037460
20120207,AIV,0.00040153
20120207,AIZ,0.00023248
20120207,AJG,0.00028405
20120207,AKAM,0.00029722
20120207,AKS,0.00113960
20120207,ALB,0.00014951
20120207,ALGN,0.00038558
20120207,ALK,0.00013015
20120207,ALL,0.00032410
20120207,ALXN,0.00025384
20120207,AMAT,0.00078524
20120207,AMCC,0.00132890
20120207,AMD,0.00140154
20120207,AME,0.00020719
20120207,AMG,0.00037168
20120207,AMGN,0.00014456
20120207,AMP,0.00018207
20120207,AMSG,0.00036962
20120207,AMT,0.00015777
20120207,AMZN,0.00043443
20120207,AN,0.00026885
20120207,ANF,0.00044713
20120207,ANSS,0.00015683
20120207,AON,0.00020822
20120207,AOS,0.00021690
20120207,APA,0.00028707
20120207,APC,0.00011463
20120207,APD,0.00011108
20120207,APH,0.00036430
20120207,APOL,0.00018902
20120207,ARE,0.00013580
20120207,ARG,0.00012677
20120207,ASH,0.00030590
20120207,ATI,0.00020629
20120207,ATVI,0.00080418
20120207,AVB,0.00058420
20120207,AVGO,0.00028939
20120207,AVP,0.00054930
20120207,AVY,0.00033950
20120207,AWK,0.00058343
20120207,AXP,0.00019185
20120207,AYI,0.00016679
20120207,AZO,0.00051323
20120207,BA,0.00013297
20120207,BAC,0.00127470
20120207,BAX,0.00017539
20120207,BBBY,0.00016288
20120207,BBT,0.00033858
20120207,BBY,0.00039409
20120207,BC,0.00043113
20120207,BCR,0.00010747
20120207,BDX,0.00025810
20120207,BEAM,0.00018544
20120207,BEN,0.00017131
20120207,BGG,0.00059365
20120207,BH,0.00386110
20120207,BHI,0.00019598
20120207,BIG,0.00022771
20120207,BIIB,0.00008227
20120207,BK,0.00046094
20120207,BLK,0.00021104
20120207,BLL,0.00025129
20120207,BMC,0.00026243
20120207,BMS,0.00031893
20120207,BMY,0.00031119
20120207,BR,0.00041434
20120207,BRCM,0.00000000
20120207,BSX,0.00167926
20120207,BTU,0.00026727
20120207,BVSN,0.01234568
20120207,BWA,0.00012795
20120207,BXP,0.00018822
20120207,C,0.00030234
20120207,CA,0.00037516
20120207,CAG,0.00037587
20120207,CAH,0.00023582
20120207,CAM,0.00017447
20120207,CAR,0.00065509
20120207,CAT,0.00008785
20120207,CB,0.00014504
20120207,CBE,0.00016392
20120207,CBG,0.00051962
20120207,CBOE,0.00037390
20120207,CBS,0.00033450
20120207,CCI,0.00020369
20120207,CCL,0.00031451
20120207,CDNS,0.00085143
20120207,CE,0.00019378
20120207,CEG,0.00027252
20120207,CELG,0.00013623
20120207,CERN,0.00079879
20120207,CF,0.00005304
20120207,CFN,0.00039833
20120207,CHD,0.00104921
20120207,CHK,0.00045076
20120207,CHRW,0.00046813
20120207,CHTR,0.00051890
20120207,CI,0.00023129
20120207,CIEN,0.00061786
20120207,CIK,0.00516796
20120207,CINF,0.00029900
20120207,CIT,0.00024573
20120207,CL,0.00010922
20120207,CLF,0.00013242
20120207,CLX,0.00014375
20120207,CMA,0.00033228
20120207,CMCSA,0.00036934
20120207,CME,0.00061584
20120207,CMG,0.00018728
20120207,CMI,0.00016732
20120207,CMS,0.00045631
20120207,CMT,0.00218818
20120207,CMVT,0.00317965
20120207,CNC,0.00021846
20120207,CNO,0.00139179
20120207,CNP,0.00052980
20120207,CNX,0.00027222
20120207,COF,0.00021148
20120207,COG,0.00058754
20120207,COH,0.00013815
20120207,COL,0.00033893
20120207,COO,0.00039859
20120207,COP,0.00013903
20120207,COST,0.00011827
20120207,COV,0.00018992
20120207,CPB,0.00031392
20120207,CPN,0.00067545
20120207,CPRT,0.00021384
20120207,CR,0.00020127
20120207,CRM,0.00016280
20120207,CSC,0.00075586
20120207,CSCO,0.00049517
20120207,CSX,0.00045137
20120207,CTAS,0.00052480
20120207,CTB,0.00059613
20120207,CTL,0.00026670
20120207,CTSH,0.00013888
20120207,CTXS,0.00014145
20120207,CVG,0.00075103
20120207,CVH,0.00032253
20120207,CVS,0.00023210
20120207,CVX,0.00009358
20120207,CXO,0.00008902
20120207,D,0.00019831
20120207,DAL,0.00091283
20120207,DAN,0.00063593
20120207,DD,0.00019374
20120207,DDR,0.00070299
20120207,DDS,0.00020249
20120207,DE,0.00011367
20120207,DELL,0.00056070
20120207,DF,0.00094029
20120207,DFS,0.00034513
20120207,DG,0.00023593
20120207,DGX,0.00017148
20120207,DHI,0.00069662
20120207,DHR,0.00019068
20120207,DIS,0.00024405
20120207,DISCA,0.00022082
20120207,DISH,0.00035069
20120207,DLPH,0.00099850
20120207,DLR,0.00014131
20120207,DLTR,0.00011625
20120207,DLX,0.00076453
20120207,DNB,0.00037386
20120207,DNR,0.00050467
20120207,DO,0.00031822
20120207,DOV,0.00015417
20120207,DPS,0.00026011
20120207,DRE,0.00072124
20120207,DRI,0.00020340
20120207,DTE,0.00018398
20120207,DUK,0.00046544
20120207,DV,0.00025964
20120207,DVA,0.00011927
20120207,DVN,0.00015146
20120207,DYN,0.00566572
20120207,EA,0.00054069
20120207,EBAY,0.00030418
20120207,EBIX,0.00114613
20120207,ECL,0.00016214
20120207,ED,0.00016905
20120207,EFX,0.00025218
20120207,EIX,0.00024340
20120207,EL,0.00017405
20120207,EMC,0.00038263
20120207,EMN,0.00018459
20120207,EMR,0.00057798
20120207,ENDP,0.00028189
20120207,EOG,0.00008997
20120207,EP,0.00037044
20120207,EQIX,0.00007752
20120207,EQR,0.00033551
20120207,EQT,0.00019722
20120207,ES,0.00245399
20120207,ESRX,0.00019610
20120207,ESS,0.00006836
20120207,ESV,0.00018174
20120207,ETFC,0.00109830
20120207,ETN,0.00019491
20120207,ETR,0.00014627
20120207,EW,0.00013579
20120207,EXC,0.00024978
20120207,EXPD,0.00023269
20120207,EXPE,0.00029382
20120207,EXR,0.00073394
20120207,F,0.00077610
20120207,FAST,0.00020797
20120207,FBHS,0.00107181
20120207,FCX,0.00021875
20120207,FDO,0.00017512
20120207,FDX,0.00010557
20120207,FE,0.00023145
20120207,FFIV,0.00015822
20120207,FHN,0.00000000
20120207,FII,0.00055509
20120207,FIS,0.00034596
20120207,FISV,0.00015402
20120207,FITB,0.00073883
20120207,FL,0.00037362
20120207,FLIR,0.00038767
20120207,FLR,0.00017075
20120207,FLS,0.00008723
20120207,FLT,0.00028405
20120207,FMC,0.00032246
20120207,FOH,0.01652893
20120207,FOSL,0.00009986
20120207,FRC,0.00031974
20120207,FRT,0.00020732
20120207,FRX,0.00031412
20120207,FSLR,0.00021462
20120207,FTI,0.00018448
20120207,FTNT,0.00040250
20120207,FTR,0.00232829
20120207,GCI,0.00067912
20120207,GD,0.00000000
20120207,GE,0.00052151
20120207,GFI,0.00060295
20120207,GGP,0.00060295
20120207,GILD,0.00018157
20120207,GIS,0.00025390
20120207,GLW,0.00072701
20120207,GM,0.00038132
20120207,GME,0.00042150
20120207,GNW,0.00111794
20120207,GOLD,0.00113443
20120207,GOOG,0.00059349
20120207,GPC,0.00015486
20120207,GPN,0.00019780
20120207,GPS,0.00046115
20120207,GR,0.00015941
20120207,GRMN,0.00068626
20120207,GS,0.00008626
20120207,GT,0.00071352
20120207,GWW,0.00029716
20120207,HAL,0.00027038
20120207,HAR,0.00043299
