date,ticker,dailySpread
20151020,A,0.00027529
20151020,AA,0.00106213
20151020,AAL,0.00022324
20151020,AAP,0.00015493
20151020,AAPL,0.00017576
20151020,ABBV,0.00018233
20151020,ABC,0.00021462
20151020,ABMD,0.00010592
20151020,ABT,0.00023949
20151020,ACAS,0.00079968
20151020,ACE,0.00009001
20151020,ACN,0.00009660
20151020,ADBE,0.00023028
20151020,ADI,0.00016555
20151020,ADM,0.00021884
20151020,ADP,0.00022881
20151020,ADS,0.00049842
20151020,ADSK,0.00019233
20151020,AEE,0.00022561
20151020,AEP,0.00017046
20151020,AES,0.00091954
20151020,AET,0.00017868
20151020,AFL,0.00016317
20151020,AGN,0.00098653
20151020,AIG,0.00016588
20151020,AIV,0.00049358
20151020,AIZ,0.00012163
20151020,AJG,0.00023012
20151020,AKAM,0.00013903
20151020,AKS,0.00368324
20151020,ALB,0.00019192
20151020,ALGN,0.00064537
20151020,ALK,0.00026154
20151020,ALL,0.00016275
20151020,ALLE,0.00016130
20151020,ALXN,0.00031438
20151020,AMAT,0.00061747
20151020,AMBC,0.00060846
20151020,AMCC,0.00154440
20151020,AMD,0.00496278
20151020,AME,0.00018310
20151020,AMG,0.00034634
20151020,AMGN,0.00033228
20151020,AMP,0.00008903
20151020,AMSG,0.00040067
20151020,AMT,0.00010316
20151020,AMZN,0.00055286
20151020,AN,0.00016066
20151020,ANET,0.00030941
20151020,ANF,0.00046264
20151020,ANSS,0.00065189
20151020,ANTM,0.00033721
20151020,AON,0.00010924
20151020,AOS,0.00014123
20151020,APA,0.00021775
20151020,APC,0.00013640
20151020,APD,0.00014560
20151020,APH,0.00037439
20151020,APOL,0.00092123
20151020,ARE,0.00010596
20151020,ARG,0.00022002
20151020,ASH,0.00028199
20151020,ATI,0.00066689
20151020,ATVI,0.00029564
20151020,AVB,0.00032480
20151020,AVGO,0.00016676
20151020,AVP,0.00263505
20151020,AVY,0.00016454
20151020,AWK,0.00017060
20151020,AXP,0.00012993
20151020,AYI,0.00029943
20151020,AZO,0.00038859
20151020,BA,0.00014381
20151020,BAC,0.00061709
20151020,BAX,0.00029184
20151020,BBBY,0.00034211
20151020,BBT,0.00027207
20151020,BBY,0.00028325
20151020,BC,0.00019722
20151020,BCR,0.00046767
20151020,BDX,0.00014307
20151020,BEN,0.00026181
20151020,BGG,0.00048391
20151020,BH,0.00459224
20151020,BHI,0.00131567
20151020,BIG,0.00021207
20151020,BIIB,0.00026338
20151020,BK,0.00024239
20151020,BLK,0.00045822
20151020,BLL,0.00029820
20151020,BMS,0.00023784
20151020,BMY,0.00015646
20151020,BR,0.00017142
20151020,BRCM,0.00019344
20151020,BSX,0.00058156
20151020,BTU,0.00042965
20151020,BVSN,0.00165700
20151020,BWA,0.00023194
20151020,BXLT,0.00062267
20151020,BXP,0.00008131
20151020,C,0.00018920
20151020,CA,0.00070522
20151020,CAG,0.00024340
20151020,CAH,0.00025397
20151020,CAM,0.00030175
20151020,CAR,0.00020018
20151020,CAT,0.00014230
20151020,CB,0.00023380
20151020,CBG,0.00028965
20151020,CBOE,0.00045603
20151020,CBS,0.00022740
20151020,CCI,0.00012023
20151020,CCL,0.00019352
20151020,CDNS,0.00047315
20151020,CE,0.00015192
20151020,CELG,0.00008603
20151020,CERN,0.00045679
20151020,CF,0.00019311
20151020,CFG,0.00042726
20151020,CHD,0.00011349
20151020,CHK,0.00122175
20151020,CHRW,0.00027724
20151020,CHTR,0.00032336
20151020,CI,0.00021093
20151020,CIEN,0.00042928
20151020,CIK,0.00345423
20151020,CINF,0.00017324
20151020,CIT,0.00024897
20151020,CL,0.00014909
20151020,CLF,0.00375235
20151020,CLX,0.00016381
20151020,CMA,0.00023395
20151020,CMCSA,0.00016243
20151020,CME,0.00010924
20151020,CMG,0.00052422
20151020,CMI,0.00018265
20151020,CMS,0.00027178
20151020,CMT,0.00554017
20151020,CNC,0.00016690
20151020,CNO,0.00051348
20151020,CNP,0.00053778
20151020,CNX,0.00096852
20151020,COF,0.00013409
20151020,COG,0.00042653
20151020,COH,0.00033261
20151020,COL,0.00023815
20151020,COO,0.00034484
20151020,COP,0.00018676
20151020,COST,0.00025877
20151020,COTY,0.00034584
20151020,CPB,0.00020204
20151020,CPGX,0.00047427
20151020,CPN,0.00061557
20151020,CPRT,0.00084998
20151020,CR,0.00020435
20151020,CRM,0.00025786
20151020,CSC,0.00015440
20151020,CSCO,0.00035069
20151020,CSX,0.00000000
20151020,CTAS,0.00010779
20151020,CTB,0.00023510
20151020,CTL,0.00036704
20151020,CTSH,0.00015336
20151020,CTXS,0.00026340
20151020,CVG,0.00039208
20151020,CVS,0.00019296
20151020,CVX,0.00011106
20151020,CXO,0.00008783
20151020,CZR,0.00125235
20151020,D,0.00013568
20151020,DAL,0.00019938
20151020,DAN,0.00058156
20151020,DD,0.00017481
20151020,DDR,0.00060006
20151020,DDS,0.00032118
20151020,DE,0.00013088
20151020,DF,0.00056259
20151020,DFS,0.00018273
20151020,DG,0.00029842
20151020,DGX,0.00015306
20151020,DHI,0.00032129
20151020,DHR,0.00011181
20151020,DIS,0.00018198
20151020,DISCA,0.00034264
20151020,DISH,0.00032170
20151020,DLPH,0.00012154
20151020,DLR,0.00027685
20151020,DLTR,0.00015595
20151020,DLX,0.00033190
