date,ticker,avgSpread30Days
20170822,HUM,0.00017136
20170822,MPC,0.00019797
20170822,BMY,0.00019048
20170822,SWN,0.00180318
20170822,CBG,0.00027063
20170822,DISH,0.00019962
20170822,APC,0.00022672
20170822,FANG,0.00023483
20170822,CIK,0.00365535
20170822,FAST,0.00023397
20170822,KMX,0.00016900
20170822,FOSL,0.00104113
20170822,CSCO,0.00030660
20170822,MDR,0.00150947
20170822,GPS,0.00042923
20170822,BBBY,0.00034507
20170822,WLTW,0.00015961
20170822,CE,0.00017468
20170822,WAT,0.00010552
20170822,APH,0.00014748
20170822,A,0.00019274
20170822,RF,0.00068999
20170822,CME,0.00013278
20170822,WOR,0.00019684
20170822,CZR,0.00407513
20170822,NCR,0.00029715
20170822,HIG,0.00018853
20170822,GFI,0.00252954
20170822,CSRA,0.00030655
20170822,PEG,0.00022252
20170822,FBHS,0.00018381
20170822,AIZ,0.00014444
20170822,BAC,0.00041323
20170822,MDP,0.00088631
20170822,DHI,0.00027531
20170822,EA,0.00014441
20170822,MAA,0.00015160
20170822,UNM,0.00021820
20170822,JWN,0.00022969
20170822,LH,0.00012796
20170822,DG,0.00014921
20170822,YUM,0.00017737
20170822,FTNT,0.00027988
20170822,BHGE,0.00033124
20170822,ALXN,0.00021476
20170822,VIAB,0.00031625
20170822,MLSS,0.04449839
20170822,MCO,0.00010297
20170822,GD,0.00013674
20170822,CMA,0.00015214
20170822,BWA,0.00021844
20170822,COST,0.00008358
20170822,MUR,0.00039451
20170822,DFS,0.00016385
20170822,WFM,0.00025515
20170822,R,0.00016461
20170822,EMN,0.00015781
20170822,UIS,0.00500104
20170822,DYN,0.00115857
20170822,AMT,0.00015538
20170822,GGP,0.00044708
20170822,CAT,0.00012865
20170822,JNPR,0.00035357
20170822,TDG,0.00016689
20170822,LEG,0.00020210
20170822,PPG,0.00011933
20170822,ANF,0.00104095
20170822,WPX,0.00098924
20170822,CVG,0.00043552
20170822,BAX,0.00016390
20170822,PNW,0.00012950
20170822,JNJ,0.00013031
20170822,CRM,0.00011812
20170822,IP,0.00018110
20170822,GIS,0.00017993
20170822,DLPH,0.00011939
20170822,FB,0.00007394
20170822,ARNC,0.00041526
20170822,ETFC,0.00025545
20170822,TSN,0.00016793
20170822,TXN,0.00014336
20170822,LEE,0.02568139
20170822,ES,0.00016281
20170822,PPL,0.00026015
20170822,CERN,0.00016588
20170822,USB,0.00019061
20170822,DISCA,0.00040626
20170822,CAG,0.00029289
20170822,SVU,0.00168919
20170822,ROL,0.00025675
20170822,ARE,0.00016840
20170822,AEE,0.00019312
20170822,LNC,0.00018079
20170822,MSI,0.00013060
20170822,TXT,0.00021136
20170822,CMG,0.00017048
20170822,NFX,0.00037581
20170822,XEL,0.00020999
20170822,BC,0.00020483
20170822,TDC,0.00032729
20170822,MBI,0.00097928
20170822,NWL,0.00020656
20170822,IRM,0.00028634
20170822,GE,0.00038956
20170822,REG,0.00019410
20170822,VC,0.00023980
20170822,MYL,0.00028678
20170822,HBI,0.00042488
20170822,ABBV,0.00015351
20170822,HES,0.00026623
20170822,NGVT,0.00029754
20170822,FITB,0.00037777
20170822,TRCO,0.00030084
20170822,LMT,0.00018153
20170822,RRC,0.00051744
20170822,TGT,0.00018609
20170822,MCD,0.00010527
20170822,TUP,0.00018063
20170822,TROW,0.00016248
20170822,UNH,0.00010801
20170822,FDX,0.00008226
20170822,BK,0.00018860
20170822,FCPT,0.00049469
20170822,CF,0.00033337
20170822,WFC,0.00019318
20170822,HRL,0.00029675
20170822,CAH,0.00018440
20170822,DRE,0.00036307
20170822,CTB,0.00139247
20170822,VLO,0.00015358
20170822,MA,0.00014959
20170822,TFX,0.00032771
20170822,WDC,0.00016529
20170822,NSC,0.00012150
20170822,FL,0.00023170
20170822,COF,0.00013882
20170822,AES,0.00089483
20170822,HOLX,0.00024096
20170822,KSU,0.00012496
20170822,HOG,0.00020606
20170822,INFO,0.00021817
20170822,ADBE,0.00011042
20170822,OI,0.00041317
20170822,CHTR,0.00021020
20170822,PRGO,0.00021051
20170822,SYMC,0.00033616
20170822,NAV,0.00033148
20170822,WY,0.00030498
20170822,ESRX,0.00016131
20170822,NVDA,0.00023776
20170822,RMD,0.00015412
20170822,PNC,0.00010635
20170822,CCE,0.00026345
20170822,BBT,0.00021464
20170822,AWK,0.00014417
20170822,TEX,0.00026797
20170822,AMZN,0.00027191
20170822,BVSN,0.03722982
20170822,GT,0.00030669
20170822,JCI,0.00024694
20170822,TWTR,0.00057606
20170822,WR,0.00020382
20170822,FHN,0.00057100
20170822,CMT,0.00477047
20170822,PM,0.00015274
20170822,PSX,0.00013599
20170822,PCAR,0.00018312
20170822,DAL,0.00019687
20170822,RE,0.00025163
20170822,CMI,0.00012529
20170822,LEN,0.00019382
20170822,HST,0.00054947
20170822,TCX,0.00134051
20170822,NBL,0.00037657
20170822,HCP,0.00033838
20170822,FOXA,0.00035617
20170822,ED,0.00014936
20170822,IBM,0.00007794
20170822,ITT,0.00026916
20170822,VNO,0.00019182
20170822,KMI,0.00050864
20170822,MU,0.00033539
20170822,WHR,0.00014283
20170822,AN,0.00026371
20170822,DRI,0.00013678
20170822,PNR,0.00017874
20170822,AKS,0.00175278
20170822,NKTR,0.00054030
20170822,EOG,0.00015654
20170822,MDT,0.00012999
20170822,LPX,0.00040464
20170822,VIAV,0.00092511
20170822,EFX,0.00013227
20170822,FLR,0.00024718
20170822,ITG,0.00050302
20170822,AMD,0.00075330
20170822,ANTM,0.00015957
20170822,COL,0.00012639
20170822,DLX,0.00018541
20170822,IAC,0.00024011
20170822,EXPE,0.00010797
20170822,KODK,0.00577439
20170822,RHI,0.00022710
20170822,LRCX,0.00016392
20170822,ODP,0.00191642
20170822,COTY,0.00051664
20170822,DTE,0.00010813
20170822,AKAM,0.00020763
20170822,F,0.00090056
20170822,RDC,0.00094097
20170822,SYK,0.00013503
20170822,BGG,0.00045856
20170822,NYT,0.00271654
20170822,FLT,0.00019993
20170822,ADNT,0.00028149
20170822,DNB,0.00024646
20170822,TJX,0.00018557
20170822,PXD,0.00016845
20170822,PCH,0.00109912
20170822,INTC,0.00028291
20170822,MSCI,0.00018902
20170822,CBOE,0.00014406
20170822,CTAS,0.00017931
20170822,MAC,0.00019133
20170822,SIG,0.00018367
20170822,BIIB,0.00017672
20170822,UDR,0.00026584
20170822,UTX,0.00010293
20170822,DVN,0.00031388
20170822,MMC,0.00013582
20170822,STT,0.00011857
20170822,AAPL,0.00012813
20170822,LKQ,0.00028697
20170822,NFLX,0.00015622
20170822,AIG,0.00015641
20170822,TWX,0.00011845
20170822,ABC,0.00013827
20170822,TRIP,0.00025588
20170822,NDAQ,0.00018882
20170822,PGR,0.00021252
20170822,SLG,0.00015711
20170822,KIM,0.00050790
20170822,PIR,0.00223257
20170822,LUK,0.00038802
20170822,JBL,0.00031855
20170822,S,0.00119452
20170822,GME,0.00046768
20170822,EQIX,0.00021667
20170822,JBHT,0.00016123
20170822,DGX,0.00012367
20170822,AME,0.00017614
20170822,AOS,0.00019387
20170822,IDXX,0.00016959
20170822,XYL,0.00017176
20170822,APD,0.00010313
20170822,CR,0.00020667
20170822,ADSK,0.00016174
20170822,CL,0.00014817
20170822,VRSN,0.00018761
20170822,PAYX,0.00018887
20170822,MAS,0.00026439
20170822,UHS,0.00015519
20170822,ABT,0.00020278
20170822,ALL,0.00010909
20170822,GILD,0.00017684
20170822,CDNS,0.00028599
20170822,X,0.00042126
20170822,EXPD,0.00019736
20170822,IFF,0.00012854
20170822,BCR,0.00024131
20170822,ILMN,0.00018173
20170822,SIVB,0.00028306
20170822,AABA,0.00051587
20170822,AEP,0.00014207
20170822,REGN,0.00021535
20170822,WYN,0.00012173
20170822,STZ,0.00010371
20170822,INCY,0.00015696
20170822,HLS,0.00022621
20170822,AVB,0.00018922
20170822,K,0.00014660
20170822,COP,0.00022694
20170822,CLF,0.00134802
20170822,VAR,0.00011249
20170822,RJF,0.00014632
20170822,NTAP,0.00023532
20170822,ADI,0.00013036
20170822,CARS,0.00042354
20170822,DO,0.00087089
20170822,XEC,0.00016035
20170822,CNX,0.00064674
20170822,AFL,0.00013862
20170822,EXC,0.00026549
20170822,UN,0.00017254
20170822,PBI,0.00071394
20170822,MTB,0.00012607
20170822,BTU,0.00035970
20170822,SYY,0.00019416
20170822,PDCO,0.00025797
20170822,LUV,0.00017551
20170822,RRD,0.00097479
20170822,XRAY,0.00017791
20170822,RCL,0.00012121
20170822,UAL,0.00015710
20170822,CTSH,0.00015293
20170822,AA,0.00027810
20170822,HRB,0.00032839
20170822,MRK,0.00015941
20170822,GM,0.00028140
20170822,ABMD,0.00031843
20170822,MMM,0.00010278
20170822,YUMC,0.00029697
20170822,HSIC,0.00014882
20170822,ANET,0.00025908
20170822,Q,0.00014652
20170822,BDX,0.00013627
20170822,ESS,0.00026253
20170822,RSG,0.00018054
20170822,KEYS,0.00024763
20170822,CVS,0.00013581
20170822,ANSS,0.00018234
20170822,CBS,0.00017292
20170822,RHT,0.00012427
20170822,ULTA,0.00016062
20170822,ESV,0.00202086
20170822,MDLZ,0.00022880
20170822,ISRG,0.00027464
20170822,JKHY,0.00017147
20170822,SEE,0.00022296
20170822,ZTS,0.00017810
20170822,ROST,0.00018150
20170822,NLSN,0.00024710
20170822,ICE,0.00015208
20170822,GOOGL,0.00024804
20170822,ZION,0.00023081
20170822,ALB,0.00015340
20170822,ROP,0.00018113
20170822,BSX,0.00036967
20170822,SPGI,0.00015393
20170822,COO,0.00012727
20170822,ECL,0.00011127
20170822,SWK,0.00011492
20170822,JCP,0.00214149
20170822,EIX,0.00013938
20170822,EQR,0.00016887
20170822,OMC,0.00016773
20170822,GS,0.00021703
20170822,INTU,0.00011518
20170822,VMC,0.00015203
20170822,WRK,0.00019711
20170822,CPRT,0.00031731
20170822,DAN,0.00042337
20170822,KSS,0.00025145
20170822,MLM,0.00017287
20170822,TKR,0.00112430
20170822,MNST,0.00021458
20170822,WBA,0.00013734
20170822,BH,0.00137089
20170822,WYNN,0.00013645
20170822,CXO,0.00015204
20170822,ATI,0.00054662
20170822,WMIH,0.04245316
20170822,DD,0.00015236
20170822,NWSA,0.00074874
20170822,NTRS,0.00013614
20170822,URBN,0.00056004
20170822,DXC,0.00018332
20170822,URI,0.00012909
20170822,HD,0.00010601
20170822,UAA,0.00052558
20170822,FTR,0.00074894
20170822,CHK,0.00223590
20170822,CAR,0.00031961
20170822,AMBC,0.00083721
20170822,ZBH,0.00009681
20170822,AMG,0.00026730
20170822,DF,0.00072930
20170822,VFC,0.00016483
20170822,ETN,0.00014128
20170822,CSX,0.00021633
20170822,O,0.00018115
20170822,GRMN,0.00022726
20170822,PWR,0.00029042
20170822,BA,0.00012384
20170822,NEE,0.00010994
20170822,PKI,0.00018120
20170822,AAL,0.00021337
20170822,D,0.00014620
20170822,SRE,0.00012439
20170822,HFC,0.00035279
20170822,VREX,0.00059134
20170822,T,0.00027456
20170822,TER,0.00029206
20170822,IT,0.00017612
20170822,TSCO,0.00021092
20170822,RLH,0.00756350
20170822,PSA,0.00016075
20170822,CNP,0.00034085
20170822,BEN,0.00022473
20170822,MXIM,0.00022024
20170822,FIS,0.00012204
20170822,SBUX,0.00017387
20170822,SHW,0.00017457
20170822,ANDV,
20170822,ORCL,0.00020068
20170822,ATUS,0.00057552
20170822,CI,0.00015248
20170822,TRV,0.00011250
20170822,CLX,0.00015971
20170822,BXP,0.00015972
20170822,FLIR,0.00026496
20170822,CNO,0.00044556
20170822,WM,0.00015083
20170822,COH,0.00022388
20170822,SSP,0.00055275
20170822,STI,0.00017581
20170822,LLL,0.00021872
20170822,VRTX,0.00016145
20170822,RTN,0.00011767
20170822,HLT,0.00018208
20170822,C,0.00015309
20170822,HON,0.00010229
20170822,MKC,0.00012203
20170822,ACN,0.00011944
20170822,AZO,0.00017480
20170822,EQT,0.00017078
20170822,SYF,0.00033279
20170822,ATGE,0.00147967
20170822,ORLY,0.00018430
20170822,BR,0.00017221
20170822,QRVO,0.00020889
20170822,FFIV,0.00014993
20170822,SRCL,0.00019544
20170822,DE,0.00013184
20170822,AMP,0.00011845
20170822,PVH,0.00013386
20170822,HAL,0.00023891
20170822,WIN,0.00367619
20170822,RLGY,0.00029527
20170822,JPM,0.00011223
20170822,HBAN,0.00075726
20170822,CHRW,0.00017915
20170822,JEC,0.00019020
20170822,SCG,0.00016792
20170822,AJG,0.00018826
20170822,GHC,0.00131723
20170822,LW,0.00025546
20170822,TMUS,0.00017028
20170822,RIG,0.00120191
20170822,ATVI,0.00018381
20170822,AGN,0.00019135
20170822,WU,0.00051967
20170822,FTI,0.00036651
20170822,QEP,0.00122977
20170822,MTG,0.00085944
20170822,MAT,0.00052208
20170822,VTR,0.00016435
20170822,UPS,0.00010136
20170822,SNA,0.00010068
20170822,FSLR,0.00029393
20170822,TGNA,0.00072180
20170822,GOLD,0.00049659
20170822,TMK,0.00017441
20170822,ROK,0.00013630
20170822,CMCSA,0.00025796
20170822,HPE,0.00057221
20170822,LLY,0.00014980
20170822,AYI,0.00014378
20170822,DPS,0.00012805
20170822,ITW,0.00012257
20170822,CFG,0.00028696
20170822,SLB,0.00017141
20170822,FLS,0.00025161
20170822,SNPS,0.00019550
20170822,IVZ,0.00028735
20170822,MET,0.00019331
20170822,L,0.00021479
20170822,MAR,0.00011746
20170822,DUK,0.00013657
20170822,WFT,0.00239610
20170822,BBY,0.00017245
20170822,MO,0.00015607
20170822,RL,0.00015306
20170822,PCLN,0.00037121
20170822,ASIX,0.00046311
20170822,NBR,0.00137711
20170822,PYPL,0.00018122
20170822,HII,0.00024346
20170822,DDS,0.00021122
20170822,CCI,0.00012589
20170822,VRSK,0.00016992
20170822,AMAT,0.00022359
20170822,DVA,0.00019646
20170822,AET,0.00011381
20170822,UNP,0.00011124
20170822,ASH,0.00020780
20170822,MHK,0.00017316
20170822,MOS,0.00044832
20170822,PH,0.00014748
20170822,CNC,0.00014821
20170822,NKE,0.00017130
20170822,FISV,0.00011516
20170822,FTV,0.00017978
20170822,EBAY,0.00027840
20170822,AON,0.00014198
20170822,NAVI,0.00068343
20170822,CCL,0.00015345
20170822,CVX,0.00011518
20170822,ALK,0.00016664
20170822,MTD,0.00030243
20170822,TEL,0.00013656
20170822,PBCT,0.00057609
20170822,M,0.00045157
20170822,QCP,0.00059742
20170822,V,0.00010653
20170822,KEY,0.00054909
20170822,AVY,0.00014315
20170822,AMGN,0.00016699
20170822,MNK,0.00026425
20170822,FRT,0.00019587
20170822,GLW,0.00034708
20170822,LM,0.00028231
20170822,ETR,0.00015227
20170822,ENDP,0.00105097
20170822,KBH,0.00044590
20170822,LB,0.00023482
20170822,PTC,0.00024834
20170822,VZ,0.00022167
20170822,MCHP,0.00015533
20170822,MS,0.00021538
20170822,HCA,0.00014783
20170822,AVP,0.00314978
20170822,NUE,0.00020172
20170822,ALLE,0.00014120
20170822,SPLS,0.00098514
20170822,MTW,0.00151568
20170822,IPGP,0.00026056
20170822,CELG,0.00013643
20170822,NI,0.00038093
20170822,THC,0.00060665
20170822,DLTR,0.00017045
20170822,ITI,0.00180124
20170822,GPN,0.00018689
20170822,CIT,0.00021748
20170822,GPC,0.00014020
20170822,PFE,0.00030088
20170822,KHC,0.00015097
20170822,PHM,0.00040226
20170822,FCX,0.00071745
20170822,EL,0.00011743
20170822,CTL,0.00045354
20170822,ADM,0.00024671
20170822,LVLT,0.00018146
20170822,BHF,
20170822,QCOM,0.00019285
20170822,XL,0.00022325
20170822,PFG,0.00019248
20170822,CA,0.00029475
20170822,KLAC,0.00014414
20170822,PLD,0.00017098
20170822,SNV,0.00026875
20170822,EVHC,0.00019589
20170822,EBIX,0.00119413
20170822,HPQ,0.00054624
20170822,BLL,0.00024180
20170822,LNT,0.00024336
20170822,EXR,0.00016326
20170822,NOC,0.00019128
20170822,DNR,0.00730552
20170822,NEM,0.00028150
20170822,TIF,0.00011614
20170822,XRX,0.00032282
20170822,HSY,0.00013206
20170822,SNI,0.00016563
20170822,SBAC,0.00026469
20170822,GWW,0.00014534
20170822,EMR,0.00016724
20170822,PG,0.00011452
20170822,SJM,0.00011071
20170822,WCG,0.00022209
20170822,KMB,0.00012746
20170822,DDR,0.00101324
20170822,IR,0.00012837
20170822,PKG,0.00017316
20170822,KO,0.00022010
20170822,FII,0.00035477
20170822,SPG,0.00016562
20170822,VSM,0.00032141
20170822,WMT,0.00013505
20170822,BIG,0.00020190
20170822,SO,0.00020797
20170822,WMB,0.00032472
20170822,LYB,0.00012171
20170822,LOW,0.00013129
20170822,CIEN,0.00039849
20170822,MCK,0.00011844
20170822,MRO,0.00084610
20170822,NCLH,0.00022719
20170822,JBGS,
20170822,CTXS,0.00021164
20170822,CHD,0.00019364
20170822,MON,0.00010806
20170822,CPN,0.00071119
20170822,SCHW,0.00023846
20170822,EW,0.00015807
20170822,OXY,0.00017570
20170822,OKE,0.00020516
20170822,ALGN,0.00017527
20170822,PAR,0.00380311
20170822,SWKS,0.00014371
20170822,MSFT,0.00017791
20170822,CMS,0.00022036
20170822,SANM,0.00133775
20170822,CINF,0.00016950
20170822,CPB,0.00020826
20170822,AXP,0.00012872
20170822,ADP,0.00012053
20170822,HRS,0.00012924
20170822,HP,0.00024827
20170822,XOM,0.00012989
20170822,WEC,0.00016331
20170822,TMO,0.00014666
20170822,XLNX,0.00018236
20170822,BLK,0.00019919
20170822,FE,0.00032689
20170822,PCG,0.00017143
20170822,HAS,0.00016017
20170822,NOV,0.00031085
20170822,PRU,0.00013048
20170822,NRG,0.00040972
20170822,AAP,0.00012815
20170822,AIV,0.00023822
20170822,TTWO,0.00019929
20170822,DIS,0.00010130
20170822,GNW,0.00289589
20170822,PEP,0.00009156
20170822,DLR,0.00013768
20170822,CB,0.00010441
20170822,LDOS,0.00019506
20170822,TAP,0.00012693
20170822,FRC,0.00013372
20170822,DHR,0.00013410
20170822,MGM,0.00031167
20170822,ADS,0.00015549
20170822,BIVV,0.00022407
20170822,PB,0.00028231
20170822,STX,0.00029132
20170822,FMC,0.00014562
20170822,NE,0.00270201
20170822,BMS,0.00023724
20170822,CNDT,0.00060327
20170822,FDC,0.00056502
20170822,APA,0.00022736
20170822,AVGO,0.00014756
20170822,COG,0.00041556
20170822,TSS,0.00017410
20170822,KR,0.00042587
20170822,IPG,0.00044990
20170822,DOV,0.00013398
