date,ticker,dailySpread
20110613,A,0.00021046
20110613,AA,0.00066247
20110613,AAP,0.00017249
20110613,AAPL,0.00003062
20110613,ABC,0.00024519
20110613,ABMD,0.00061256
20110613,ABT,0.00019461
20110613,ACAS,0.00113443
20110613,ACE,0.00015215
20110613,ACN,0.00017881
20110613,ADBE,0.00031581
20110613,ADI,0.00026670
20110613,ADM,0.00033551
20110613,ADP,0.00018995
20110613,ADS,0.00046056
20110613,ADSK,0.00026635
20110613,AEE,0.00035156
20110613,AEP,0.00026943
20110613,AES,0.00080873
20110613,AET,0.00023378
20110613,AFL,0.00022087
20110613,AGN,0.00025082
20110613,AIG,0.00034513
20110613,AIV,0.00039659
20110613,AIZ,0.00028839
20110613,AJG,0.00035379
20110613,AKAM,0.00034019
20110613,AKS,0.00067820
20110613,ALB,0.00015381
20110613,ALGN,0.00042508
20110613,ALK,0.00031954
20110613,ALL,0.00033450
20110613,ALXN,0.00043975
20110613,AMAT,0.00080225
20110613,AMCC,0.00110558
20110613,AMD,0.00132538
20110613,AME,0.00024292
20110613,AMG,0.00062794
20110613,AMGN,0.00017125
20110613,AMP,0.00035702
20110613,AMR,0.00173461
20110613,AMSG,0.00119546
20110613,AMT,0.00019962
20110613,AMZN,0.00010737
20110613,AN,0.00032067
20110613,ANF,0.00015245
20110613,ANSS,0.00019017
20110613,AON,0.00019804
20110613,AOS,0.00051203
20110613,APA,0.00008605
20110613,APC,0.00013913
20110613,APD,0.00010827
20110613,APH,0.00039479
20110613,APOL,0.00046157
20110613,ARE,0.00012953
20110613,ARG,0.00015162
20110613,ASH,0.00016325
20110613,ATI,0.00016615
20110613,ATVI,0.00087298
20110613,AVB,0.00007633
20110613,AVGO,0.00029882
20110613,AVP,0.00036317
20110613,AVY,0.00027237
20110613,AWK,0.00034716
20110613,AXP,0.00020728
20110613,AYI,0.00017789
20110613,AZO,0.00055369
20110613,BA,0.00013711
20110613,BAC,0.00091033
20110613,BAX,0.00017231
20110613,BBBY,0.00018792
20110613,BBT,0.00038307
20110613,BBY,0.00034680
20110613,BC,0.00058326
20110613,BCR,0.00009178
20110613,BDX,0.00011756
20110613,BEN,0.00008150
20110613,BGG,0.00104439
20110613,BH,0.00303417
20110613,BHI,0.00014093
20110613,BIG,0.00030984
20110613,BIIB,0.00032696
20110613,BK,0.00037488
20110613,BLK,0.00005297
20110613,BLL,0.00026354
20110613,BMC,0.00019082
20110613,BMS,0.00031061
20110613,BMY,0.00036225
20110613,BR,0.00045882
20110613,BRCM,0.00030965
20110613,BSX,0.00149813
20110613,BTU,0.00018795
20110613,BVSN,0.01223242
20110613,BWA,0.00014840
20110613,BXP,0.00009840
20110613,C,0.00025526
20110613,CA,0.00046587
20110613,CAG,0.00041127
20110613,CAH,0.00022912
20110613,CAM,0.00022834
20110613,CAR,0.00125235
20110613,CAT,0.00010481
20110613,CB,0.00015747
20110613,CBE,0.00049879
20110613,CBG,0.00042364
20110613,CBOE,0.00041042
20110613,CBS,0.00038722
20110613,CCI,0.00049863
20110613,CCL,0.00028341
20110613,CDNS,0.00099157
20110613,CE,0.00021329
20110613,CEG,0.00027155
20110613,CELG,0.00017151
20110613,CEPH,0.00012546
20110613,CERN,0.00043116
20110613,CF,0.00006658
20110613,CFN,0.00036423
20110613,CHD,0.00025097
20110613,CHK,0.00035317
20110613,CHRW,0.00026274
20110613,CHTR,0.00144274
20110613,CI,0.00020307
20110613,CIEN,0.00054010
20110613,CIK,0.00543478
20110613,CINF,0.00034644
20110613,CIT,0.00023604
20110613,CL,0.00011721
20110613,CLF,0.00023961
20110613,CLX,0.00014976
20110613,CMA,0.00029731
20110613,CMCSA,0.00042185
20110613,CME,0.00040436
20110613,CMG,0.00040594
20110613,CMI,0.00010701
20110613,CMS,0.00051666
20110613,CMT,0.00694444
20110613,CNC,0.00060277
20110613,CNO,0.00138793
20110613,CNP,0.00053433
20110613,CNX,0.00021202
20110613,COF,0.00019982
20110613,COG,0.00017907
20110613,COH,0.00017026
20110613,COL,0.00017055
20110613,COO,0.00082113
20110613,COP,0.00014129
20110613,COST,0.00012746
20110613,COV,0.00018718
20110613,CPB,0.00029477
20110613,CPN,0.00064830
20110613,CPRT,0.00022808
20110613,CR,0.00065012
20110613,CRM,0.00021871
20110613,CSC,0.00026382
20110613,CSCO,0.00066423
20110613,CSX,0.00013638
20110613,CTAS,0.00031751
20110613,CTB,0.00103146
20110613,CTL,0.00025091
20110613,CTSH,0.00014139
20110613,CTXS,0.00012532
20110613,CVG,0.00080096
20110613,CVH,0.00029210
20110613,CVS,0.00026799
20110613,CVX,0.00010110
20110613,CXO,0.00011559
20110613,D,0.00020914
20110613,DAL,0.00107933
20110613,DAN,0.00061293
20110613,DD,0.00020200
20110613,DDR,0.00075786
20110613,DDS,0.00020389
20110613,DE,0.00012466
20110613,DELL,0.00063391
20110613,DF,0.00079650
20110613,DFS,0.00044140
20110613,DG,0.00030298
20110613,DGX,0.00016919
20110613,DHI,0.00091701
20110613,DHR,0.00019484
20110613,DIS,0.00026052
20110613,DISCA,0.00025003
20110613,DISH,0.00036004
20110613,DLR,0.00032368
20110613,DLTR,0.00064164
20110613,DLX,0.00044140
20110613,DNB,0.00039675
20110613,DNR,0.00052397
20110613,DO,0.00014851
20110613,DOV,0.00032841
20110613,DPS,0.00024531
20110613,DRE,0.00074766
20110613,DRI,0.00021311
20110613,DTE,0.00020127
