date,ticker,dailySpread
20110121,A,0.00023745
20110121,AA,0.00063311
20110121,AAP,0.00031481
20110121,AAPL,0.00024489
20110121,ABC,0.00027682
20110121,ABMD,0.00102407
20110121,ABT,0.00020866
20110121,ACAS,0.00123381
20110121,ACE,0.00016530
20110121,ACN,0.00019598
20110121,ADBE,0.00030071
20110121,ADI,0.00025823
20110121,ADM,0.00029918
20110121,ADP,0.00020389
20110121,ADS,0.00027929
20110121,ADSK,0.00024088
20110121,AEE,0.00034910
20110121,AEP,0.00027431
20110121,AES,0.00077791
20110121,AET,0.00030044
20110121,AFL,0.00017213
20110121,AGN,0.00014016
20110121,AIG,0.00070964
20110121,AIV,0.00040510
20110121,AIZ,0.00025823
20110121,AJG,0.00069784
20110121,AKAM,0.00081783
20110121,AKS,0.00070947
20110121,ALB,0.00034674
20110121,ALGN,0.00050314
20110121,ALK,0.00016688
20110121,ALL,0.00031903
20110121,ALXN,0.00118385
20110121,AMAT,0.00066644
20110121,AMB,0.00030026
20110121,AMCC,0.00098668
20110121,AMD,0.00132714
20110121,AME,0.00024756
20110121,AMG,0.00069697
20110121,AMGN,0.00017552
20110121,AMP,0.00016571
20110121,AMR,0.00136333
20110121,AMSG,0.00098280
20110121,AMT,0.00019804
20110121,AMZN,0.00005637
20110121,AN,0.00034801
20110121,ANF,0.00019734
20110121,ANSS,0.00019042
20110121,AON,0.00022077
20110121,AOS,0.00050671
20110121,APA,0.00023892
20110121,APC,0.00038883
20110121,APD,0.00011560
20110121,APH,0.00018771
20110121,APOL,0.00047237
20110121,ARE,0.00039891
20110121,ARG,0.00015668
20110121,ASH,0.00037411
20110121,ATI,0.00034299
20110121,ATVI,0.00088928
20110121,AVB,0.00035461
20110121,AVGO,0.00108050
20110121,AVP,0.00034825
20110121,AVY,0.00024111
20110121,AWK,0.00039070
20110121,AXP,0.00021737
20110121,AYE,0.00038336
20110121,AYI,0.00054313
20110121,AZO,0.00067389
20110121,BA,0.00013954
20110121,BAC,0.00070151
20110121,BAX,0.00020208
20110121,BBBY,0.00083177
20110121,BBT,0.00035217
20110121,BBY,0.00028470
20110121,BC,0.00050981
20110121,BCR,0.00032263
20110121,BDX,0.00036069
20110121,BEN,0.00008444
20110121,BGG,0.00097418
20110121,BH,0.00607759
20110121,BHI,0.00016956
20110121,BIG,0.00030736
20110121,BIIB,0.00014976
20110121,BK,0.00031294
20110121,BLK,0.00062183
20110121,BLL,0.00043131
20110121,BMC,0.00041955
20110121,BMS,0.00031061
20110121,BMY,0.00038366
20110121,BR,0.00043927
20110121,BRCM,0.00022469
20110121,BSX,0.00139567
20110121,BTU,0.00017190
20110121,BVSN,0.00663900
20110121,BWA,0.00014700
20110121,BXP,0.00033247
20110121,C,0.00204708
20110121,CA,0.00039502
20110121,CAG,0.00042599
20110121,CAH,0.00024216
20110121,CAM,0.00019891
20110121,CAR,0.00072648
20110121,CAT,0.00010785
20110121,CB,0.00017408
20110121,CBE,0.00016646
20110121,CBG,0.00044297
20110121,CBOE,0.00172340
20110121,CBS,0.00048321
20110121,CCI,0.00023926
20110121,CCL,0.00021676
20110121,CDNS,0.00117440
20110121,CE,0.00024561
20110121,CEG,0.00031196
20110121,CELG,0.00017849
20110121,CEPH,0.00167870
20110121,CERN,0.00051859
20110121,CF,0.00015002
20110121,CFN,0.00038351
20110121,CHD,0.00014342
20110121,CHK,0.00035965
20110121,CHRW,0.00051546
20110121,CHTR,0.00145914
20110121,CI,0.00024405
20110121,CIEN,0.00042400
20110121,CIK,0.00279720
20110121,CINF,0.00031471
20110121,CIT,0.00021292
20110121,CL,0.00025307
20110121,CLF,0.00049014
20110121,CLX,0.00015690
20110121,CMA,0.00025307
20110121,CMCSA,0.00042490
20110121,CME,0.00080712
20110121,CMG,0.00035780
20110121,CMI,0.00019033
20110121,CMS,0.00052288
20110121,CMT,0.01709402
20110121,CNC,0.00117855
20110121,CNO,0.00154440
20110121,CNP,0.00062873
20110121,CNX,0.00019902
20110121,COF,0.00020331
20110121,COG,0.00025592
20110121,COH,0.00018863
20110121,COL,0.00031397
20110121,COO,0.00035492
20110121,COP,0.00014781
20110121,COST,0.00013743
20110121,COV,0.00020962
20110121,CPB,0.00028317
20110121,CPN,0.00070200
20110121,CPRT,0.00024805
20110121,CR,0.00046094
20110121,CRM,0.00030241
20110121,CSC,0.00018845
20110121,CSCO,0.00048251
20110121,CSX,0.00014787
20110121,CTAS,0.00034596
20110121,CTB,0.00044494
20110121,CTL,0.00023716
20110121,CTSH,0.00013683
20110121,CTXS,0.00030665
20110121,CVG,0.00071710
20110121,CVH,0.00033733
20110121,CVS,0.00028253
20110121,CVX,0.00010659
20110121,CXO,0.00033302
20110121,D,0.00023081
20110121,DAL,0.00086618
20110121,DAN,0.00058703
20110121,DD,0.00020668
20110121,DDR,0.00073992
20110121,DDS,0.00024543
20110121,DE,0.00011208
20110121,DELL,0.00074212
20110121,DF,0.00095648
20110121,DFS,0.00048816
20110121,DG,0.00034031
20110121,DGX,0.00036697
20110121,DHI,0.00078709
20110121,DHR,0.00021587
20110121,DIS,0.00025154
20110121,DISCA,0.00024978
20110121,DISH,0.00046264
20110121,DLR,0.00019322
20110121,DLTR,0.00019266
20110121,DLX,0.00042364
