date,ticker,avgSpread30Days
20160902,PIR,0.00208104
20160902,ITI,0.00674368
20160902,BBT,0.00026635
20160902,ACN,0.00012883
20160902,ZBH,0.00014512
20160902,MCK,0.00014537
20160902,FTR,0.00207527
20160902,FDX,0.00010753
20160902,PH,0.00013579
20160902,Q,0.00017883
20160902,PFG,0.00022681
20160902,C,0.00021871
20160902,JKHY,0.00027909
20160902,CPN,0.00077413
20160902,ANTM,0.00020398
20160902,CCE,0.00027227
20160902,UA,0.00024505
20160902,CL,0.00014329
20160902,COF,0.00016104
20160902,BBY,0.00028551
20160902,HRB,0.00040446
20160902,ILMN,0.00018761
20160902,TROW,0.00017757
20160902,MCD,0.00011042
20160902,FRT,0.00020971
20160902,FMC,0.00023095
20160902,HON,0.00012056
20160902,PAR,0.00689851
20160902,BR,0.00019960
20160902,CAH,0.00014981
20160902,FL,0.00017786
20160902,HSIC,0.00016930
20160902,ROP,0.00016555
20160902,VIAB,0.00026570
20160902,ARE,0.00026238
20160902,MLSS,0.02971891
20160902,COL,0.00016537
20160902,OI,0.00054036
20160902,VZ,0.00019299
20160902,SEE,0.00021199
20160902,LPX,0.00052669
20160902,TGNA,0.00048378
20160902,HLS,0.00026720
20160902,CHRW,0.00020641
20160902,STI,0.00023461
20160902,PHM,0.00046815
20160902,SHW,0.00013716
20160902,XRAY,0.00021015
20160902,NKE,0.00017555
20160902,PNR,0.00017626
20160902,CIEN,0.00047978
20160902,AON,0.00013952
20160902,DF,0.00056838
20160902,CFG,0.00044444
20160902,MXIM,0.00027812
20160902,UTX,0.00011471
20160902,SWK,0.00011947
20160902,NEE,0.00011122
20160902,HPQ,0.00069912
20160902,FLR,0.00021563
20160902,JBHT,0.00022362
20160902,RHT,0.00015707
20160902,AXP,0.00015381
20160902,NLSN,0.00018812
20160902,MHK,0.00017316
20160902,DFS,0.00018436
20160902,THC,0.00039589
20160902,XLNX,0.00019815
20160902,UN,0.00021675
20160902,HBAN,0.00104252
20160902,ITT,0.00030096
20160902,JPM,0.00015779
20160902,AN,0.00022938
20160902,EFX,0.00012851
20160902,CHD,0.00012737
20160902,MNST,0.00021838
20160902,NWSA,0.00074764
20160902,K,0.00013326
20160902,WFM,0.00034541
20160902,SCG,0.00015564
20160902,MTD,0.00056502
20160902,NDAQ,0.00021262
20160902,HII,0.00024338
20160902,AEP,0.00015393
20160902,COO,0.00027126
20160902,ATVI,0.00024487
20160902,PG,0.00011918
20160902,VFC,0.00017539
20160902,AYI,0.00028631
20160902,APC,0.00021603
20160902,HFC,0.00041125
20160902,AA,0.00096634
20160902,CHTR,0.00026775
20160902,CERN,0.00017483
20160902,ADM,0.00023602
20160902,MSFT,0.00018561
20160902,WHR,0.00012882
20160902,SBUX,0.00018312
20160902,SNPS,0.00024786
20160902,GOLD,0.00031345
20160902,VLO,0.00018546
20160902,STX,0.00035198
20160902,ORLY,0.00024103
20160902,ALGN,0.00015986
20160902,ZION,0.00036158
20160902,CVX,0.00014780
20160902,SWN,0.00068798
20160902,VMC,0.00011448
20160902,MRK,0.00016238
20160902,PCLN,0.00047171
20160902,EA,0.00017618
20160902,WLTW,0.00021205
20160902,CSX,0.00035378
20160902,SWKS,0.00017807
20160902,CF,0.00040437
20160902,EMR,0.00019110
20160902,BWA,0.00030638
20160902,AMZN,0.00021314
20160902,SVU,0.00195020
20160902,DISCA,0.00038468
20160902,AMSG,0.00026580
20160902,EXPE,0.00016572
20160902,FAST,0.00025526
20160902,PVH,0.00017420
20160902,GFI,0.00166459
20160902,PB,0.00022525
20160902,NOC,0.00011861
20160902,CNO,0.00062455
20160902,KLAC,0.00029284
20160902,PCG,0.00017277
20160902,AMG,0.00024537
20160902,DISH,0.00032671
20160902,ANET,0.00032849
20160902,CRM,0.00015062
20160902,CMS,0.00022998
20160902,AMT,0.00016171
20160902,VRSK,0.00022559
20160902,HRS,0.00016441
20160902,AIG,0.00017257
20160902,TCX,0.00169011
20160902,AAL,0.00028043
20160902,RRD,
20160902,CMA,0.00021812
20160902,X,0.00047737
20160902,TJX,0.00014590
20160902,PBI,0.00053631
20160902,CTL,0.00033734
20160902,AMAT,0.00035969
20160902,DHR,0.00013149
20160902,WMT,0.00014642
20160902,RL,0.00015613
20160902,JOY,0.00036382
20160902,WY,0.00032236
20160902,WIN,0.00114163
20160902,AGN,0.00024888
20160902,ORCL,0.00024304
20160902,VAR,0.00015280
20160902,DE,0.00015274
20160902,NFLX,0.00017578
20160902,MCHP,0.00020833
20160902,GPN,0.00017679
20160902,MTB,0.00011462
20160902,NAV,0.00074809
20160902,GWW,0.00019908
20160902,FLIR,0.00036097
20160902,EOG,0.00014637
20160902,DG,0.00014141
20160902,ADBE,0.00017394
20160902,DVA,0.00017856
20160902,DPS,0.00012865
20160902,TWX,0.00014365
20160902,DAN,0.00071925
20160902,GPS,0.00037988
20160902,XEC,0.00016556
20160902,DRE,0.00035611
20160902,GHC,0.00267824
20160902,MS,0.00033444
20160902,WYN,0.00016410
20160902,LB,0.00017383
20160902,FISV,0.00019030
20160902,KODK,0.00075790
20160902,PNW,0.00016346
20160902,COP,0.00024117
20160902,GE,0.00031985
20160902,ETFC,0.00039280
20160902,KSU,0.00016829
20160902,AOS,0.00020454
20160902,LLY,0.00014880
20160902,LNC,0.00022011
20160902,NTAP,0.00033545
20160902,CAG,0.00021502
20160902,PKG,0.00014377
20160902,CCL,0.00021454
20160902,REGN,0.00028367
20160902,APD,0.00012283
20160902,RMD,0.00015550
20160902,CAT,0.00014094
20160902,YUM,0.00013013
20160902,URBN,0.00033875
20160902,VRSN,0.00022676
20160902,ROST,0.00019241
20160902,APOL,0.00111865
20160902,CTSH,0.00020177
20160902,SIG,0.00018200
20160902,LKQ,0.00028511
20160902,CB,0.00016073
20160902,HSY,0.00014223
20160902,ANF,0.00048050
20160902,FANG,0.00032514
20160902,PRU,0.00016557
20160902,PFE,0.00028246
20160902,IR,0.00015778
20160902,ECL,0.00011215
20160902,PAYX,0.00020021
20160902,INCY,0.00028360
20160902,CDNS,0.00040282
20160902,RE,0.00030378
20160902,S,0.00163749
20160902,TRV,0.00014152
20160902,NGVT,0.00053838
20160902,XYL,0.00021103
20160902,FTNT,0.00033329
20160902,PCAR,0.00020960
20160902,DRI,0.00016719
20160902,HPE,0.00046489
20160902,EXR,0.00014314
20160902,MGM,0.00041362
20160902,ALL,0.00015495
20160902,WYNN,0.00019766
20160902,KR,0.00030351
20160902,QRVO,0.00026964
20160902,TUP,0.00020745
20160902,SCHW,0.00033561
20160902,WPX,0.00093076
20160902,LNT,0.00026376
20160902,TMK,0.00020280
20160902,BSX,0.00041627
20160902,ENDP,0.00053045
20160902,INTC,0.00028522
20160902,IRM,0.00025967
20160902,DOV,0.00015098
20160902,AJG,0.00021687
20160902,ABBV,0.00016731
20160902,EMC,0.00035037
20160902,HAR,0.00016994
20160902,GPC,0.00014639
20160902,LMT,0.00023407
20160902,HAL,0.00024291
20160902,PNC,0.00013653
20160902,KHC,0.00019680
20160902,KO,0.00022856
20160902,ALXN,0.00016442
20160902,BGG,0.00050537
20160902,DHI,0.00030845
20160902,ES,0.00020079
20160902,APA,0.00022749
20160902,CSRA,0.00039794
20160902,TSO,0.00017650
20160902,DYN,0.00074532
20160902,IT,0.00023539
20160902,SPLS,0.00112488
20160902,RJF,0.00020241
20160902,AVY,0.00016807
20160902,PPL,0.00027799
20160902,EQR,0.00018054
20160902,ASH,0.00023922
20160902,MLM,0.00017281
20160902,V,0.00012926
20160902,RIG,0.00096565
20160902,CME,0.00016611
20160902,WMIH,0.00424162
20160902,EIX,0.00014711
20160902,TMO,0.00012418
20160902,MAS,0.00027912
20160902,RAI,0.00019949
20160902,LYB,0.00016389
20160902,CE,0.00019318
20160902,STT,0.00015329
20160902,DTE,0.00011513
20160902,RLGY,0.00039261
20160902,O,0.00016128
20160902,CR,0.00025553
20160902,CINF,0.00021523
20160902,AEE,0.00019658
20160902,ITW,0.00014751
20160902,WBA,0.00015625
20160902,OXY,0.00014584
20160902,BA,0.00009770
20160902,KEYS,0.00038347
20160902,MSI,0.00016806
20160902,IP,0.00021356
20160902,KMI,0.00047415
20160902,PSX,0.00015464
20160902,TWTR,0.00054323
20160902,SNV,0.00032674
20160902,NWL,0.00018794
20160902,GIS,0.00015031
20160902,PKI,0.00019428
20160902,KMX,0.00019305
20160902,ATI,0.00057717
20160902,F,0.00080005
20160902,DVN,0.00025205
20160902,PWR,0.00039213
20160902,JEC,0.00019839
20160902,HOT,0.00015799
20160902,FCX,0.00084640
20160902,A,0.00021777
20160902,MON,0.00023241
20160902,CTXS,0.00019142
20160902,RF,0.00105964
20160902,CA,0.00029268
20160902,CI,0.00028272
20160902,LDOS,0.00024632
20160902,EXPD,0.00024931
20160902,RHI,0.00026414
20160902,TRCO,0.00045454
20160902,IVZ,0.00031375
20160902,CNX,0.00054829
20160902,DNB,0.00026251
20160902,NBR,0.00103914
20160902,IAC,0.00041425
20160902,ADI,0.00018929
20160902,PPG,0.00010765
20160902,M,0.00027975
20160902,MUR,0.00040403
20160902,BLK,0.00024239
20160902,ITG,0.00067758
20160902,PXD,0.00016655
20160902,WAT,0.00017929
20160902,RRC,0.00027626
20160902,MAC,0.00014917
20160902,ALK,0.00018499
20160902,KATE,0.00052339
20160902,MDP,0.00028466
20160902,NSC,0.00015427
20160902,DO,0.00049732
20160902,TEX,0.00041860
20160902,TER,0.00048808
20160902,JWN,0.00023644
20160902,BAX,0.00020932
20160902,WU,0.00047867
20160902,OKE,0.00023739
20160902,AMGN,0.00017263
20160902,APH,0.00017073
20160902,AIZ,0.00021727
20160902,CAR,0.00036469
20160902,ETN,0.00016674
20160902,SYF,0.00036209
20160902,HRL,0.00026808
20160902,LOW,0.00013860
20160902,NEM,0.00023393
20160902,AVP,0.00198160
20160902,BBBY,0.00027282
20160902,PCH,0.00043799
20160902,COG,0.00040454
20160902,AES,0.00081825
20160902,NVDA,0.00017289
20160902,ESV,0.00118667
20160902,TXT,0.00025070
20160902,JCP,0.00102223
20160902,ABC,0.00016356
20160902,COST,0.00015448
20160902,HOG,0.00022694
20160902,WM,0.00016268
20160902,TFX,0.00027787
20160902,CIT,0.00030318
20160902,MPC,0.00027681
20160902,MAT,0.00029948
20160902,TAP,0.00014707
20160902,MU,0.00066383
20160902,CVS,0.00012573
20160902,KSS,0.00024388
20160902,UIS,0.00099909
20160902,XEL,0.00023468
20160902,INTU,0.00017270
20160902,EBIX,0.00041559
20160902,WMB,0.00038468
20160902,AFL,0.00015531
20160902,GILD,0.00019844
20160902,MA,0.00014613
20160902,PEP,0.00010792
20160902,NE,0.00152706
20160902,PDCO,0.00027794
20160902,WFC,0.00020571
20160902,BHI,0.00024087
20160902,PBCT,0.00064401
20160902,WDC,0.00025755
20160902,SBAC,0.00018641
20160902,STR,0.00039816
20160902,VTR,0.00014473
20160902,LLTC,0.00031854
20160902,VNO,0.00013414
20160902,SRE,0.00012652
20160902,IPG,0.00043464
20160902,ESS,0.00027083
20160902,AAPL,0.00010354
20160902,CNC,0.00018159
20160902,CSC,0.00021886
20160902,JNPR,0.00043187
20160902,TKR,0.00030745
20160902,FBHS,0.00017398
20160902,EL,0.00014789
20160902,TDG,0.00023784
20160902,CBS,0.00021683
20160902,NKTR,0.00061794
20160902,NCR,0.00032136
20160902,UNH,0.00011360
20160902,CNP,0.00043522
20160902,TSS,0.00022182
20160902,GD,0.00011758
20160902,ETR,0.00014291
20160902,LUV,0.00027131
20160902,NBL,0.00027690
20160902,DLR,0.00014307
20160902,SNI,0.00021722
20160902,ACAS,0.00066257
20160902,FII,0.00031290
20160902,HST,0.00055898
20160902,MDR,0.00196822
20160902,SRCL,0.00018726
20160902,GM,0.00031771
20160902,MNK,0.00023076
20160902,IMS,0.00038332
20160902,EQT,0.00015009
20160902,TIF,0.00018411
20160902,UDR,0.00028253
20160902,AMD,0.00143583
20160902,SLG,0.00015111
20160902,CVG,0.00036276
20160902,DD,0.00015872
20160902,VC,0.00026040
20160902,AAP,0.00017951
20160902,MWW,0.00316675
20160902,STJ,0.00014200
20160902,RLH,0.00244901
20160902,PM,0.00011711
20160902,SIVB,0.00024206
20160902,SYY,0.00019853
20160902,SNA,0.00014427
20160902,RTN,0.00011157
20160902,EQIX,0.00030905
20160902,ADS,0.00016800
20160902,CZR,0.00143290
20160902,FLS,0.00022201
20160902,CBG,0.00034119
20160902,CBOE,0.00023370
20160902,NUE,0.00020755
20160902,AZO,0.00039783
20160902,AVGO,0.00014572
20160902,CIK,0.00359097
20160902,FFIV,0.00017199
20160902,DIS,0.00013189
20160902,BXP,0.00016559
20160902,PLD,
20160902,ISRG,0.00042711
20160902,ROK,0.00013326
20160902,CMG,0.00024656
20160902,JNS,0.00067793
20160902,HLT,0.00042133
20160902,NFX,0.00023183
20160902,DLX,0.00022491
20160902,HCA,0.00015312
20160902,GLW,0.00044368
20160902,EVHC,0.00044895
20160902,ANSS,0.00022926
20160902,GNW,0.00275423
20160902,BLL,0.00016417
20160902,JNJ,0.00010663
20160902,GRMN,0.00030376
20160902,CLX,0.00013153
20160902,SYK,0.00011327
20160902,LH,0.00013714
20160902,GME,0.00032962
20160902,XRX,0.00101506
20160902,DNR,0.00324477
20160902,ED,0.00014192
20160902,TMUS,0.00029295
20160902,REG,0.00013490
20160902,JCI,0.00023737
20160902,CTAS,0.00017114
20160902,WEC,0.00018237
20160902,FE,0.00030061
20160902,BIG,0.00021401
20160902,CLF,0.00148514
20160902,T,0.00023752
20160902,TRIP,0.00027105
20160902,CCI,0.00013622
20160902,KEY,0.00082994
20160902,CMI,0.00013649
20160902,IBM,0.00008288
20160902,TDC,0.00033419
20160902,BMS,0.00023400
20160902,LEN,0.00021262
20160902,UNP,0.00012753
20160902,MMM,0.00012277
20160902,TYC,0.00022358
20160902,KMB,0.00012662
20160902,RSG,0.00019540
20160902,GGP,0.00031956
20160902,PYPL,0.00029235
20160902,CHK,0.00179297
20160902,MAA,0.00014529
20160902,LRCX,0.00019587
20160902,GOOGL,0.00032026
20160902,NYT,0.00077450
20160902,FTV,0.00030748
20160902,BC,0.00021533
20160902,TXN,0.00015757
20160902,INFO,0.00046453
20160902,LXK,0.00038137
20160902,SO,0.00019098
20160902,DUK,0.00014065
20160902,AME,0.00020815
20160902,MAR,0.00018511
