date,ticker,dailySpread
20020718,A,0.00092081
20020718,AA,0.01343231
20020718,AAP,0.00272394
20020718,AAPL,0.00066733
20020718,ABC,0.00347551
20020718,ABMD,0.01582278
20020718,ABT,0.00422833
20020718,ACAS,0.00038088
20020718,ACE,0.00906047
20020718,ACF,0.00291971
20020718,ACN,0.01293103
20020718,ACS,0.01165141
20020718,ADBE,0.00038662
20020718,ADCT,0.00479616
20020718,ADI,0.01092896
20020718,ADM,0.01106854
20020718,ADP,0.00569620
20020718,ADPT,0.00140746
20020718,ADS,0.01309929
20020718,ADSK,0.00156128
20020718,AEE,0.00150640
20020718,AEP,0.00669109
20020718,AES,0.01444043
20020718,AET,0.00183655
20020718,AFL,0.00826136
20020718,AGN,0.00098151
20020718,AHC,0.00379970
20020718,AIF,0.01390821
20020718,AIG,0.00366972
20020718,AIH,0.01418440
20020718,AIV,0.00068159
20020718,AIZ,0.15064935
20020718,AJG,0.00033973
20020718,AKAM,0.01418440
20020718,AKS,0.02999063
20020718,ALB,0.00069614
20020718,ALGN,0.00407332
20020718,ALK,0.01230478
20020718,ALL,0.00171527
20020718,ALLE,0.00059154
20020718,ALXN,0.02230483
20020718,AMAT,0.00058326
20020718,AMB,0.00072438
20020718,AMCC,0.00411523
20020718,AMD,0.02525832
20020718,AME,0.00796569
20020718,AMG,0.00541788
20020718,AMGN,0.00029477
20020718,AMR,0.00155885
20020718,AMSG,0.00041885
20020718,AMT,0.00402414
20020718,AMZN,0.00192740
20020718,AN,0.00080939
20020718,ANDW,0.00151057
20020718,ANF,0.00899550
20020718,ANSS,0.00648776
20020718,AOC,0.00633580
20020718,AOL,0.00562023
20020718,AOS,0.00382542
20020718,APA,0.00528014
20020718,APC,0.00298405
20020718,APD,0.00515753
20020718,APH,0.00079502
20020718,APOL,0.00057837
20020718,ARE,0.04791523
20020718,ARG,0.01437908
20020718,ASH,0.00578187
20020718,ASN,0.00747198
20020718,ATH,0.00045791
20020718,ATI,
20020718,ATVI,0.00037140
20020718,AVB,0.00461148
20020718,AVGO,0.05940594
20020718,AVP,0.00490415
20020718,AVY,0.00069457
20020718,AVZ,0.00453221
20020718,AW,0.03162055
20020718,AWK,0.00299643
20020718,AXP,0.00954369
20020718,AYE,0.00874211
20020718,AYI,0.00906871
20020718,AZO,0.00468110
20020718,BA,0.00920097
20020718,BAC,0.00559776
20020718,BAX,0.00311042
20020718,BBBY,0.00032600
20020718,BBT,0.01003838
20020718,BBY,0.00657174
20020718,BC,0.00044494
20020718,BCC,0.00066644
20020718,BCR,0.00423857
20020718,BDK,0.01919386
20020718,BDX,0.00751476
20020718,BEN,0.00651080
20020718,BGEN,0.00030381
20020718,BGG,0.00877591
20020718,BHI,0.00792420
20020718,BK,0.00603217
20020718,BKNG,0.00042418
20020718,BLI,0.01841855
20020718,BLK,0.00069244
20020718,BLL,0.00026188
20020718,BLS,0.00240178
20020718,BMC,0.01369863
20020718,BMM,0.08695652
20020718,BMS,0.00600046
20020718,BMY,0.01246661
20020718,BR,0.00588978
20020718,BRCM,0.00052590
20020718,BRL,0.00018313
20020718,BSX,0.01233616
20020718,BTU,0.00124559
20020718,BUTL,0.07792208
20020718,BVSN,0.04545455
20020718,BWA,0.00427267
20020718,BXP,0.00581637
20020718,C,0.00514835
20020718,CA,0.01169591
20020718,CAG,0.00673117
20020718,CAH,0.00415486
20020718,CAM,0.00686676
20020718,CAP,0.07407407
20020718,CARS,0.00186306
20020718,CAT,0.00258428
20020718,CB,0.00378788
20020718,CBE,0.00777762
20020718,CCI,0.07339450
20020718,CCL,0.00839695
20020718,CD,0.00471698
20020718,CDN,0.00267023
20020718,CEFT,0.00195198
20020718,CEG,0.00527919
20020718,CELG,0.00776197
20020718,CEPH,0.00023087
20020718,CERN,0.00024423
20020718,CEY,0.00381679
20020718,CF,0.00431965
20020718,CFS,0.13333333
20020718,CHD,0.01187980
20020718,CHK,0.00920245
20020718,CHP,0.01640379
20020718,CHRW,0.00385976
20020718,CHTR,0.00285307
20020718,CI,0.00362319
20020718,CIEN,0.00361011
20020718,CIK,0.03508772
20020718,CINF,0.00293843
20020718,CIT,0.01119821
20020718,CL,0.00021704
20020718,CLF,0.01799486
20020718,CLX,0.00892591
20020718,CMA,0.00425650
20020718,CMCSA,0.00296799
20020718,CME,0.15384615
20020718,CMS,0.01405622
20020718,CMVT,0.00117302
20020718,CNC,0.07920792
20020718,CNO,0.06451613
20020718,CNTE,0.00190223
20020718,CNX,0.01005025
20020718,COF,0.00750188
20020718,COG,0.01396509
20020718,COH,0.02439024
20020718,COL,0.00902643
20020718,COO,0.00534500
20020718,COST,0.00294724
20020718,CPB,0.00811099
20020718,CPN,0.00203046
20020718,CPRT,0.00585223
20020718,CR,0.00786127
20020718,CRM,0.07885305
20020718,CSC,0.00789474
20020718,CSCO,0.00069614
20020718,CSX,0.00030308
20020718,CTAS,0.00113084
20020718,CTB,0.01286863
20020718,CTL,0.00866127
20020718,CTSH,0.00234763
20020718,CTXS,0.01677540
20020718,CUM,0.01048218
20020718,CVG,0.01570845
20020718,CVH,0.00844854
20020718,CVS,0.00076658
20020718,CVX,0.00571247
20020718,CZN,0.02937576
20020718,D,0.00101626
20020718,DAL,0.01895445
20020718,DD,0.00547128
20020718,DDR,0.01093416
20020718,DDS,0.01070893
20020718,DE,0.00025097
20020718,DELL,0.00153433
20020718,DF,0.00453809
20020718,DFS,0.00811509
20020718,DG,0.00184106
20020718,DGX,0.00046108
20020718,DHI,0.00365631
20020718,DHR,0.00348750
20020718,DIS,0.01359003
20020718,DISH,0.00648012
20020718,DJ,0.00024334
20020718,DLTR,0.00100587
20020718,DLX,0.00886094
20020718,DNB,0.00065811
20020718,DNR,0.00617284
20020718,DNY,0.00802534
20020718,DO,0.00080548
20020718,DOV,0.00032046
20020718,DRE,0.01038753
20020718,DRI,0.00751527
20020718,DTE,0.01199201
20020718,DUK,0.01014248
20020718,DV,0.01311145
20020718,DVA,0.01072647
20020718,DVN,0.00192031
20020718,DYN,0.01117318
20020718,EBAY,0.00000000
20020718,EBIX,0.41758242
20020718,ECL,0.00754521
20020718,ED,0.00027476
20020718,EEX,0.00557103
20020718,EFX,0.00939387
20020718,EIX,0.01161946
20020718,EL,0.00729927
20020718,EMC,0.01324503
20020718,EMN,0.00048077
20020718,EMR,0.00419790
20020718,ENDP,0.00738007
20020718,EOG,0.00601978
20020718,EOP,0.00672335
20020718,EP,0.01242236
20020718,EQIX,0.03508772
20020718,EQR,0.01197605
20020718,EQT,0.00031245
20020718,ERTS,
20020718,ESRX,0.00065667
20020718,ESS,0.00291181
20020718,ESV,0.01329163
20020718,ET,0.03063457
20020718,ETN,0.00076965
20020718,ETR,0.00053305
20020718,ETS,0.01481481
20020718,EW,0.01669449
20020718,EXC,0.00022622
20020718,EXPD,0.00604230
20020718,EXPE,0.00052470
20020718,F,0.01247077
20020718,FAST,0.00026209
20020718,FB,0.00217549
20020718,FBF,0.00820557
20020718,FCX,0.02054155
20020718,FD,0.00175593
20020718,FDC,0.00058207
20020718,FDO,0.01003981
20020718,FDX,0.00435471
20020718,FE,0.00212314
20020718,FFIV,0.00272356
20020718,FII,0.00693413
20020718,FISV,0.00030558
20020718,FITB,0.00032191
20020718,FLIR,0.00747258
20020718,FLR,0.00031177
20020718,FLS,0.00080939
20020718,FMC,0.02013163
20020718,FO,0.00640342
20020718,FON,0.00163132
20020718,FOSL,0.00055571
20020718,FPL,0.00019089
20020718,FRC,0.00964852
20020718,FRT,0.00909435
20020718,FRX,0.00292867
20020718,FTI,0.01504597
20020718,FTN,0.00765632
20020718,G,0.00584092
20020718,GCI,0.00208706
20020718,GD,0.00240453
20020718,GDT,0.00867905
20020718,GDW,0.00544240
20020718,GE,0.00217549
20020718,GENZ,0.00000000
20020718,GFI,0.01930813
20020718,GFR,0.00981997
20020718,GGP,0.00412192
20020718,GILD,0.00303490
20020718,GIS,0.00572068
20020718,GLW,0.02500000
20020718,GM,0.00022324
20020718,GME,0.00249688
20020718,GPC,0.00500250
20020718,GPN,0.00040808
20020718,GPS,0.00722022
20020718,GR,0.01101928
20020718,GRMN,0.00052097
20020718,GS,0.00145609
20020718,GT,0.00251731
20020718,GTW,0.00273598
20020718,GWW,0.00598802
20020718,HAL,0.01732283
20020718,HANS,0.06000000
20020718,HAR,0.00300335
20020718,HAS,0.02617138
20020718,HBAN,0.00057094
20020718,HCA,0.00290730
20020718,HCBK,0.00055233
20020718,HCP,0.00517943
20020718,HCR,0.01074219
20020718,HD,0.00303593
20020718,HDI,0.00597652
20020718,HI,0.00023582
20020718,HIG,0.00019938
