date,ticker,dailySpread
20010124,A,0.01739130
20010124,AA,0.02893351
20010124,AAPL,0.00301982
20010124,AAS,0.04528783
20010124,ABMD,0.02404084
20010124,ABT,0.02312139
20010124,ACAS,0.00242842
20010124,ACF,0.00906819
20010124,ACL,0.01296613
20010124,ACS,
20010124,ADBE,0.00102958
20010124,ADCT,0.00402389
20010124,ADI,
20010124,ADM,
20010124,ADP,
20010124,ADPT,0.00421224
20010124,ADSK,0.00335008
20010124,AEE,
20010124,AEP,0.02318841
20010124,AES,0.01754386
20010124,AET,
20010124,AFL,
20010124,AGN,
20010124,AHAA,0.00386847
20010124,AHC,
20010124,AHP,
20010124,AIF,0.04598124
20010124,AIG,0.01137980
20010124,AIH,0.10810811
20010124,AIV,0.00392435
20010124,AIZ,0.04625620
20010124,AJG,0.01503759
20010124,AKAM,0.00352734
20010124,AKS,
20010124,ALB,
20010124,ALK,
20010124,ALL,
20010124,ALLE,0.01183432
20010124,ALXN,0.00086148
20010124,AMAT,0.00126872
20010124,AMB,
20010124,AMBC,0.04329004
20010124,AMCC,0.00072284
20010124,AMD,0.02216116
20010124,AME,
20010124,AMG,0.03629032
20010124,AMGN,0.00089815
20010124,AMR,
20010124,AMSGA,0.00326849
20010124,AMT,0.01058201
20010124,AMZN,0.00288415
20010124,AN,0.02863048
20010124,ANDW,0.00312554
20010124,ANF,
20010124,ANSS,0.01169591
20010124,AOC,
20010124,AOL,0.00892857
20010124,AOS,0.02316602
20010124,APA,
20010124,APC,
20010124,APD,
20010124,APH,
20010124,APOL,0.00121049
20010124,ARE,0.02393162
20010124,ARG,
20010124,ASH,0.06109639
20010124,ASN,0.01250424
20010124,ATI,
20010124,ATVI,0.00338828
20010124,AVB,0.00672663
20010124,AVGO,0.01277347
20010124,AVGP,0.11676083
20010124,AVP,0.02288958
20010124,AVY,
20010124,AVZ,0.00811908
20010124,AW,
20010124,AWK,
20010124,AXP,0.02162162
20010124,AYE,
20010124,AZO,
20010124,BA,0.01741008
20010124,BAC,0.01838098
20010124,BAX,0.00900220
20010124,BBBY,0.00269202
20010124,BBT,
20010124,BBY,
20010124,BC,
20010124,BCC,0.03238866
20010124,BCR,
20010124,BDK,0.02384472
20010124,BDX,
20010124,BEN,
20010124,BGEN,0.00189215
20010124,BGG,
20010124,BHI,0.01783040
20010124,BK,0.01438849
20010124,BKNG,0.00310481
20010124,BLK,0.01277955
20010124,BLL,
20010124,BLS,0.05000000
20010124,BMC,0.03583405
20010124,BMCS,0.00204749
20010124,BMS,
20010124,BMY,0.01541426
20010124,BR,
20010124,BRCM,0.00000000
20010124,BRL,0.00446314
20010124,BSX,
20010124,BTM,0.01959558
20010124,BUTL,0.02197802
20010124,BVSN,0.00365372
20010124,BWA,
20010124,BXP,0.00597015
20010124,C,0.01343773
20010124,CA,
20010124,CAG,
20010124,CAH,
20010124,CAM,0.00626959
20010124,CAP,0.31649832
20010124,CAR,
20010124,CARS,0.00431699
20010124,CAT,0.02370342
20010124,CB,
20010124,CBE,
20010124,CCL,
20010124,CCOM,0.05128205
20010124,CD,0.01886792
20010124,CDN,
20010124,CEFT,0.00156886
20010124,CEG,
20010124,CELG,0.00386847
