date,ticker,avgSpread30Days
20150109,SNV,0.00038047
20150109,ALL,0.00015916
20150109,SAPE,0.00042978
20150109,TMK,0.00024166
20150109,ADS,0.00021128
20150109,UIS,0.00037983
20150109,XRX,0.00072346
20150109,TEX,0.00037816
20150109,LLL,0.00018636
20150109,JCP,0.00143799
20150109,DD,0.00014727
20150109,APD,0.00014547
20150109,LNC,0.00019464
20150109,SBAC,0.00026096
20150109,SYY,0.00024912
20150109,C,0.00017379
20150109,EBIX,0.00136877
20150109,MKC,0.00019349
20150109,FTNT,0.00036422
20150109,ATVI,0.00049148
20150109,AMZN,0.00028029
20150109,RCL,
20150109,CNO,0.00059465
20150109,KMI,0.00027505
20150109,X,0.00035487
20150109,AET,0.00014597
20150109,FTI,0.00023300
20150109,PHM,0.00047337
20150109,DVA,0.00020835
20150109,WYNN,0.00028723
20150109,ADSK,0.00024569
20150109,LDOS,0.00032040
20150109,ITT,0.00027612
20150109,CB,0.00013566
20150109,IFF,0.00019669
20150109,ODP,0.00127342
20150109,HOLX,0.00038923
20150109,KRFT,0.00023708
20150109,TROW,0.00025978
20150109,CVX,0.00012796
20150109,NAV,0.00040857
20150109,AXP,0.00014097
20150109,BBBY,0.00021788
20150109,AFL,0.00016675
20150109,NOV,0.00017487
20150109,IACI,0.00029962
20150109,GILD,0.00022063
20150109,UNH,0.00013259
20150109,EIX,0.00017450
20150109,GT,0.00036210
20150109,APC,0.00018538
20150109,TIF,0.00015480
20150109,XL,0.00028654
20150109,DUK,0.00013264
20150109,CDNS,0.00053846
20150109,COF,0.00014678
20150109,MJN,0.00011898
20150109,SNA,0.00021086
20150109,RMD,0.00023451
20150109,CAH,0.00014743
20150109,LYB,0.00014523
20150109,ISRG,0.00042591
20150109,DRE,0.00050034
20150109,AMBC,0.00065766
20150109,DO,0.00067464
20150109,MYL,0.00021221
20150109,PCL,0.00025254
20150109,STR,0.00040291
20150109,DGX,0.00019244
20150109,NBR,
20150109,NKTR,0.00066541
20150109,T,0.00030770
20150109,HOT,0.00015206
20150109,HII,0.00030115
20150109,JOY,0.00027196
20150109,LEN,0.00023229
20150109,BAC,0.00057434
20150109,XYL,0.00031152
20150109,QCOM,0.00015969
20150109,BLL,0.00018196
20150109,PNC,0.00013811
20150109,ROK,0.00014805
20150109,TRIP,0.00023423
20150109,VMC,0.00021997
20150109,CIT,0.00024541
20150109,ULTA,0.00032780
20150109,PPG,0.00014788
20150109,MRO,0.00035840
20150109,ADBE,0.00018828
20150109,DAN,0.00047172
20150109,JWN,0.00017353
20150109,PVH,0.00019906
20150109,RF,0.00111415
20150109,CTSH,0.00022049
20150109,TDC,0.00022930
20150109,TRV,0.00011735
20150109,MOS,0.00021973
20150109,PEG,0.00024048
20150109,IDXX,0.00035718
20150109,SPLS,0.00061569
20150109,MAT,0.00032824
20150109,DYN,0.00034254
20150109,SRE,0.00014791
20150109,R,0.00018542
20150109,AA,0.00062821
20150109,ANF,0.00037973
20150109,SEE,0.00025672
20150109,HSY,0.00013376
20150109,MAC,0.00015671
20150109,AWK,0.00025766
20150109,WFM,0.00025234
20150109,CXO,0.00025993
20150109,EQIX,0.00035009
20150109,MBI,0.00101433
20150109,LUK,
20150109,SWN,0.00034912
20150109,CPRT,0.00045476
20150109,CZR,0.00093722
20150109,NTRS,0.00026443
20150109,NU,0.00019674
20150109,ETR,0.00012728
20150109,ETFC,0.00044189
20150109,GM,0.00030017
20150109,S,0.00216039
20150109,AAPL,0.00013112
20150109,GFI,0.00223548
20150109,NVDA,0.00047632
20150109,ABMD,0.00060365
20150109,ATI,0.00034236
20150109,MDLZ,0.00030269
20150109,EXC,0.00028180
20150109,FTR,0.00144978
20150109,CIEN,0.00054756
20150109,IR,0.00018525
20150109,KODK,0.00072182
20150109,LM,0.00023004
20150109,NLSN,0.00024374
20150109,EL,0.00013817
20150109,HCBK,0.00101412
20150109,AVP,0.00106451
20150109,BXP,0.00015879
20150109,WPX,0.00085742
20150109,VRTX,0.00021878
20150109,CHTR,0.00028225
20150109,BDX,0.00014805
20150109,PSA,0.00015492
20150109,VRSK,0.00032533
20150109,HCP,0.00021424
20150109,EXPD,0.00034620
20150109,AIG,0.00018162
20150109,CLF,0.00141946
20150109,UPS,0.00012107
20150109,MDP,0.00024656
20150109,PM,0.00012692
20150109,BHI,0.00029001
20150109,APA,
20150109,MTG,0.00109284
20150109,BLK,0.00028039
20150109,CA,0.00034764
20150109,WYN,0.00015409
20150109,FMC,0.00020136
20150109,FHN,0.00076064
20150109,GOLD,0.00047860
20150109,TXT,0.00025445
20150109,LB,0.00015529
20150109,FBHS,0.00023808
20150109,FII,0.00037934
20150109,LVLT,0.00022015
20150109,THC,0.00024064
20150109,MMC,0.00018586
20150109,INCY,0.00038812
20150109,MCHP,0.00027557
20150109,GIS,0.00019504
20150109,USB,0.00022456
20150109,RAI,0.00221081
20150109,AMD,0.00368940
20150109,CFN,0.00019700
20150109,RE,0.00034052
20150109,MO,0.00020619
20150109,RLGY,0.00024862
20150109,EMN,0.00013848
20150109,COV,0.00017876
20150109,ASH,0.00015581
20150109,IT,0.00021354
20150109,WCG,0.00017865
20150109,LPX,0.00061983
20150109,AIZ,0.00019686
20150109,LH,0.00017063
20150109,TSCO,0.00027436
20150109,PMCS,0.00113518
20150109,SWK,0.00012584
20150109,COL,0.00014974
20150109,LRCX,0.00024176
20150109,PB,0.00023262
20150109,OXY,0.00019843
20150109,CMT,0.01161092
20150109,TAP,0.00017319
20150109,JKHY,0.00031000
20150109,COP,0.00015404
20150109,OI,0.00038657
20150109,ANET,0.00071209
20150109,CCL,0.00022496
20150109,GHC,0.00183625
20150109,PBI,0.00040850
20150109,DISCA,0.00038083
20150109,WHR,0.00014300
20150109,MGM,0.00047954
20150109,KMX,0.00018266
20150109,ORCL,0.00024029
20150109,MSI,0.00017865
20150109,NDAQ,0.00038111
20150109,TWC,0.00024983
20150109,HSP,0.00020734
20150109,MUR,0.00024078
20150109,GPS,0.00024444
20150109,ZTS,0.00023804
20150109,INTU,0.00023789
20150109,HRS,0.00021623
20150109,WFC,0.00019071
20150109,NCR,0.00036141
20150109,ALGN,0.00025743
20150109,CPB,0.00023395
20150109,HFC,0.00028843
20150109,TRCO,
20150109,CMCSA,0.00019403
20150109,FISV,0.00025371
20150109,MA,0.00015475
20150109,RL,0.00017663
20150109,HRL,0.00022443
20150109,PLD,0.00024870
20150109,DAL,0.00021933
20150109,VIAB,0.00023715
20150109,CTXS,0.00023637
20150109,KR,0.00016529
20150109,MRK,0.00017984
20150109,BR,0.00025696
20150109,HUM,0.00013762
