date,ticker,avgSpread30Days
20090623,EOG,0.00041383
20090623,ANSS,0.00070274
20090623,PCAR,0.00095413
20090623,ISRG,
20090623,URI,
20090623,PMCS,0.00159391
20090623,AMAT,0.00163025
20090623,HAS,0.00099730
20090623,CVS,
20090623,UNM,
20090623,UNP,
20090623,CMA,0.00121106
20090623,HUM,
20090623,DYN,0.00426739
20090623,MHK,0.00088950
20090623,LO,
20090623,AMP,
20090623,HOLX,0.00124153
20090623,WCG,0.00132572
20090623,INCY,0.00422670
20090623,CVH,
20090623,GILD,
20090623,AMR,0.00222708
20090623,SRE,
20090623,UDR,0.00158621
20090623,PDCO,0.00074807
20090623,PBCT,
20090623,MBI,
20090623,BK,
20090623,PXD,
20090623,AMD,
20090623,UTX,
20090623,RHI,
20090623,ED,0.00065195
20090623,TTWO,0.00149239
20090623,SII,
20090623,VNO,
20090623,AGN,
20090623,COP,0.00041124
20090623,AJG,
20090623,CE,
20090623,NVDA,0.00121723
20090623,MMC,0.00064154
20090623,COG,
20090623,GCI,
20090623,FTR,0.00163661
20090623,MRO,0.00046446
20090623,WINN,0.00135352
20090623,DVA,
20090623,GIS,
20090623,FDO,0.00055964
20090623,MDT,
20090623,WPI,
20090623,HAR,
20090623,EMR,0.00057100
20090623,PTV,
20090623,GLW,
20090623,ULTA,0.00202814
20090623,ATVI,0.00138111
20090623,ADBE,
20090623,WY,
20090623,FRX,0.00067816
20090623,JDSU,0.00262789
20090623,BDX,
20090623,TRV,
20090623,WYNN,
20090623,FRT,0.00127047
20090623,EL,
20090623,KIM,
20090623,ROL,0.00127078
20090623,HSIC,0.00077939
20090623,BGG,0.00088820
20090623,TEL,
20090623,CIT,
20090623,WEC,
20090623,FL,
20090623,APA,
20090623,PHM,0.00112796
20090623,LPX,0.00239784
20090623,NOC,
20090623,ROP,0.00084961
20090623,UIS,
20090623,BTU,
20090623,BSX,
20090623,MDR,
20090623,DIS,
20090623,SNDK,0.00089772
20090623,IPG,0.00167651
20090623,NFX,0.00094615
20090623,IACI,0.00085359
20090623,KBH,0.00090318
20090623,IMS,0.00841514
20090623,GFI,
20090623,ACE,0.00077296
20090623,JCP,
20090623,QLGC,
20090623,PFG,
20090623,CMT,0.01851416
20090623,AFL,0.00139953
20090623,CNP,
20090623,BEN,
20090623,ABC,
20090623,JPM,
20090623,CME,
20090623,MOT,0.00128868
20090623,HOG,
20090623,AVB,
20090623,MTB,
20090623,TIE,0.00134120
20090623,MTD,0.00075403
20090623,PKG,
20090623,CEPH,
20090623,PG,
20090623,ODP,
20090623,WFT,0.00103495
20090623,APY,0.06350676
20090623,KSS,0.00093733
20090623,CCI,
20090623,URBN,0.00104311
20090623,M,
20090623,HAL,
20090623,LTD,
20090623,IP,
20090623,MKC,0.00070136
