date,ticker,avgSpread30Days
20150317,FANG,0.00039048
20150317,DRE,0.00047118
20150317,FOXA,0.00028900
20150317,NTAP,0.00027024
20150317,EMN,0.00014948
20150317,FTR,0.00127707
20150317,CERN,0.00021969
20150317,FITB,0.00052239
20150317,AMAT,0.00041146
20150317,CHK,0.00055768
20150317,MAR,0.00017746
20150317,PFG,0.00020354
20150317,WCG,0.00017602
20150317,CDNS,0.00055321
20150317,LB,0.00012784
20150317,DNB,0.00022358
20150317,QRVO,0.00033957
20150317,AVY,0.00021998
20150317,CNX,0.00032113
20150317,MMC,0.00018319
20150317,SWKS,0.00017806
20150317,ABC,0.00011171
20150317,HRS,0.00017781
20150317,CSC,0.00016973
20150317,REGN,0.00024654
20150317,AWK,0.00025446
20150317,CNC,0.00019776
20150317,HPQ,0.00028042
20150317,FOSL,0.00023710
20150317,TMO,0.00009619
20150317,SNV,0.00035818
20150317,SCHW,0.00033714
20150317,UHS,0.00015816
20150317,WM,0.00018044
20150317,ORLY,0.00028139
20150317,CB,0.00013916
20150317,FAST,0.00027878
20150317,PLD,0.00023135
20150317,MA,0.00012826
20150317,XEC,0.00016839
20150317,HII,0.00027575
20150317,JNS,0.00059140
20150317,AAP,0.00016544
20150317,AVP,0.00116701
20150317,EW,0.00013979
20150317,BDX,0.00011533
20150317,RCL,0.00014288
20150317,CMCSA,0.00019345
20150317,SRCL,0.00030474
20150317,M,0.00015704
20150317,NWSA,0.00059564
20150317,WSH,0.00023975
20150317,HON,0.00011004
20150317,FLIR,0.00043458
20150317,PDCO,0.00034794
20150317,TXN,0.00017975
20150317,SIAL,0.00017380
20150317,MKC,0.00016614
20150317,ILMN,0.00041428
20150317,GT,0.00038290
20150317,TRCO,0.00042564
20150317,ESRX,0.00019989
20150317,GFI,0.00225010
20150317,ULTA,0.00031803
20150317,TDC,0.00024242
20150317,HAL,0.00023431
20150317,IFF,0.00016243
20150317,AIZ,0.00018170
20150317,TRV,0.00010567
20150317,MRO,0.00036101
20150317,SANM,0.00054706
20150317,DD,0.00012973
20150317,AKAM,0.00031320
20150317,GPS,0.00024299
20150317,BBY,0.00025747
20150317,LYB,0.00013742
20150317,FII,0.00033222
20150317,ADM,0.00021141
20150317,DE,0.00012182
20150317,TWTR,0.00022863
20150317,FMC,0.00019306
20150317,PIR,0.00076806
20150317,WMT,0.00012259
20150317,DLTR,0.00014963
20150317,VTR,0.00015175
20150317,EL,0.00013215
20150317,ZTS,0.00023379
20150317,HP,0.00017919
20150317,UPS,0.00012214
20150317,WYNN,0.00014424
20150317,KBH,0.00072874
20150317,GLW,0.00041241
20150317,TER,0.00051692
20150317,STZ,0.00010782
20150317,LEN,0.00020984
20150317,FLR,0.00018541
20150317,ACN,0.00011195
20150317,ETFC,0.00037898
20150317,ALXN,0.00019444
20150317,LLY,0.00015154
20150317,SIG,0.00023192
20150317,HSY,0.00011578
20150317,DTE,0.00013767
20150317,GRMN,0.00028522
20150317,DYN,0.00037097
20150317,GPC,0.00012909
20150317,MAT,0.00039231
20150317,AMZN,0.00018083
20150317,CAT,0.00012907
20150317,BGG,0.00055032
20150317,DHR,0.00012785
20150317,HOG,0.00017547
20150317,FL,0.00018887
20150317,BLK,0.00017361
20150317,RLH,0.00408180
20150317,CAR,0.00028379
20150317,MDLZ,0.00028682
20150317,SYMC,0.00041501
20150317,KODK,0.00094397
20150317,ITW,0.00012238
20150317,MNST,0.00020838
20150317,WIN,0.00122688
20150317,TSN,0.00024864
20150317,TDG,0.00031632
20150317,BIIB,0.00022412
20150317,CVS,0.00009749
20150317,BLL,0.00016820
20150317,CTSH,0.00019848
20150317,UN,0.00023428
20150317,UDR,0.00030879
20150317,CVG,0.00047844
20150317,VTSS,0.00292067
20150317,CTAS,0.00027136
20150317,QCOM,0.00019878
20150317,LPX,0.00059693
20150317,CBOE,0.00023904
20150317,BMS,0.00021089
20150317,GS,0.00012138
20150317,AFL,0.00016167
20150317,JBHT,0.00023713
20150317,ALL,0.00014614
20150317,HES,0.00014531
20150317,MRK,0.00017772
20150317,MBI,0.00112711
20150317,IPG,0.00046016
20150317,SYK,0.00014281
20150317,WDC,0.00019467
20150317,KRFT,0.00019174
20150317,BH,0.00583791
20150317,MET,0.00019641
20150317,APH,0.00020014
20150317,AGN,
20150317,LUK,0.00043726
20150317,CZR,0.00123287
20150317,C,0.00019370
20150317,STR,0.00042041
20150317,FTI,0.00026222
20150317,HOLX,0.00031813
20150317,DLPH,0.00015381
20150317,COL,0.00014040
20150317,RRD,0.00054848
20150317,CNO,0.00062006
20150317,JDSU,0.00075118
20150317,HRL,0.00020197
20150317,SHW,0.00014182
20150317,HFC,0.00025651
20150317,MTD,0.00066934
20150317,ES,
20150317,GPN,0.00025597
20150317,BMY,0.00016617
20150317,HCA,0.00014161
20150317,IACI,0.00029014
20150317,NCR,0.00034886
20150317,SNDK,0.00017734
20150317,TMUS,0.00031296
20150317,XLNX,0.00026112
20150317,KMI,0.00024304
20150317,MAA,0.00017507
20150317,AIG,0.00018415
20150317,SBAC,0.00025361
20150317,KO,0.00023969
20150317,COO,0.00026291
20150317,EQR,0.00015420
20150317,ASH,0.00014487
20150317,COG,0.00035723
20150317,ANSS,0.00031950
20150317,COH,0.00024457
20150317,VMC,0.00016204
20150317,HD,0.00010898
20150317,FLT,0.00024202
20150317,RLGY,0.00027791
20150317,FE,0.00027679
20150317,PCAR,0.00026426
20150317,ECL,0.00011847
20150317,AMD,0.00333611
20150317,AMSG,0.00044444
20150317,GOLD,0.00046255
20150317,CIT,0.00021827
20150317,NUE,0.00022444
20150317,MCO,0.00012084
20150317,NI,0.00023319
20150317,CSCO,0.00034898
20150317,BSX,0.00062367
20150317,HBAN,0.00092849
20150317,FHN,0.00070249
20150317,DAL,0.00021996
20150317,WFT,0.00082174
20150317,PNW,0.00018016
20150317,CBG,0.00028936
20150317,VIAB,0.00028981
20150317,VFC,0.00014447
20150317,KMB,0.00011319
20150317,ISRG,0.00044478
20150317,NAV,0.00037486
20150317,JWN,0.00018006
20150317,IBM,0.00015258
20150317,SVU,0.00097255
20150317,FRC,0.00028912
20150317,XL,0.00027826
20150317,MWV,0.00019864
20150317,ITT,0.00027257
20150317,EBIX,0.00073590
20150317,NOC,0.00012563
20150317,MOS,0.00019718
20150317,DHI,0.00037421
20150317,MCD,0.00011095
20150317,ANTM,0.00015193
20150317,CI,0.00012733
20150317,NRG,0.00040257
20150317,MU,0.00034667
20150317,DISCA,0.00033626
20150317,ENDP,0.00019518
20150317,ICE,0.00014918
20150317,WPX,0.00085633
20150317,DIS,0.00009659
20150317,HOT,0.00015730
20150317,XYL,0.00028225
20150317,AMP,0.00012147
20150317,VZ,0.00020459
20150317,RRC,0.00022681
20150317,FDX,0.00012574
20150317,TAP,0.00014140
20150317,EIX,0.00017136
20150317,PTC,0.00035245
20150317,PAYX,0.00022458
20150317,WFM,0.00021169
20150317,FIS,0.00016107
20150317,MHFI,0.00013847
20150317,SWK,0.00011654
20150317,EXPE,0.00018239
20150317,POM,0.00036874
20150317,WMB,0.00020914
20150317,PVH,0.00013565
20150317,AMG,0.00023684
20150317,ABBV,0.00019511
20150317,CPB,0.00021467
20150317,MCK,0.00014662
20150317,S,0.00200300
20150317,CMA,0.00021833
20150317,MJN,0.00014092
20150317,EXPD,0.00029943
20150317,PHM,0.00045333
20150317,CLX,0.00011024
20150317,RF,0.00104527
20150317,JBL,0.00045712
20150317,GME,0.00030309
20150317,PKG,0.00014561
20150317,EXR,0.00020475
20150317,COF,0.00012694
20150317,XEL,0.00028347
20150317,FTNT,0.00033212
20150317,EOG,0.00013837
20150317,TFX,0.00028343
20150317,AAL,0.00022514
20150317,HSP,0.00012839
20150317,CIEN,0.00049194
20150317,DV,0.00033413
20150317,PBCT,0.00066862
20150317,DLX,0.00019096
20150317,L,0.00024340
20150317,CIK,0.00339329
20150317,SIVB,0.00031398
20150317,CNP,0.00046662
20150317,KSU,0.00013778
20150317,ESS,0.00021584
20150317,SBUX,0.00015168
20150317,T,0.00028416
20150317,TEX,0.00038782
20150317,WEC,0.00022059
20150317,ATI,0.00030981
20150317,WFC,0.00018276
20150317,NDAQ,0.00031466
20150317,BRCM,0.00023896
20150317,FDO,0.00015318
20150317,EQIX,0.00049404
20150317,SYF,0.00038429
20150317,EQT,0.00015893
20150317,UA,0.00015106
20150317,ABT,0.00021502
20150317,NOV,0.00018330
20150317,THC,0.00025431
20150317,ZMH,0.00014380
20150317,DUK,0.00013108
20150317,LOW,0.00014140
20150317,NWL,0.00025683
20150317,CMT,0.01487895
20150317,TRIP,0.00023926
20150317,MHK,0.00015514
20150317,MSCI,0.00019993
20150317,TYC,0.00023594
20150317,FLS,0.00020732
20150317,APD,0.00014287
20150317,JNPR,0.00042305
20150317,NBR,0.00079471
20150317,SNA,0.00015634
20150317,HCP,0.00023611
20150317,IT,0.00017970
20150317,CPN,0.00046895
20150317,PLL,0.00017061
20150317,RTN,0.00010858
20150317,TCX,0.00386384
20150317,SCG,0.00019877
20150317,GNW,0.00129121
20150317,CTL,0.00026830
20150317,ROST,0.00022080
20150317,SSP,0.00067044
20150317,PFE,0.00029367
20150317,STJ,0.00015438
20150317,GD,0.00009223
20150317,PRGO,0.00010211
20150317,MTB,0.00013638
20150317,BR,0.00021614
20150317,MDT,0.00013022
20150317,TXT,0.00023526
20150317,LH,0.00014501
20150317,COTY,0.00049991
20150317,R,0.00015803
20150317,PKI,0.00023556
20150317,CSX,0.00028695
20150317,FBHS,0.00023209
20150317,FSLR,0.00026381
20150317,IDXX,0.00034898
20150317,MTW,0.00046764
20150317,GE,0.00039654
20150317,REG,0.00025220
20150317,RIG,0.00070674
20150317,MYL,0.00021727
20150317,SNPS,0.00034347
20150317,AVGO,0.00021772
20150317,HLT,0.00035662
20150317,NLSN,0.00022537
20150317,TSCO,0.00028829
20150317,PBI,0.00044032
20150317,BVSN,0.01431049
20150317,SLG,0.00026925
20150317,MRKT,0.00118798
20150317,TSS,0.00029311
20150317,KIM,0.00037724
20150317,CBS,0.00017359
20150317,ARG,0.00016151
20150317,LUV,0.00021985
20150317,SRE,0.00014444
20150317,JEC,0.00023212
20150317,UIS,0.00044710
20150317,OMC,0.00015116
20150317,INTU,0.00021557
20150317,ABMD,0.00042292
20150317,BIG,0.00025529
20150317,LM,0.00020898
20150317,LLTC,0.00022416
20150317,TEL,0.00014068
20150317,PCH,0.00065713
20150317,TWC,0.00021930
20150317,ROL,0.00061490
20150317,VC,0.00016991
20150317,CMI,0.00011661
20150317,UNH,0.00010132
20150317,MNK,0.00014947
20150317,PEG,0.00024351
20150317,MXIM,0.00032483
20150317,DAN,0.00045146
20150317,DVA,0.00014470
20150317,LNC,0.00017406
20150317,MO,0.00018397
20150317,EVHC,0.00032036
20150317,UNM,0.00029729
20150317,BXP,0.00017080
20150317,QLGC,0.00071435
20150317,MGM,0.00047405
20150317,AMCC,0.00205086
20150317,TIF,0.00012159
20150317,LVLT,0.00019214
20150317,COST,0.00013251
20150317,ALGN,0.00028331
20150317,MCHP,0.00028105
20150317,PCG,0.00017145
20150317,PWR,0.00034891
20150317,NCLH,0.00038889
20150317,CVX,0.00011796
20150317,INCY,0.00043738
20150317,UAL,0.00022209
20150317,HAS,0.00022865
20150317,CL,0.00014325
20150317,OI,0.00041327
20150317,HIG,0.00024344
20150317,DG,0.00014598
20150317,CMS,0.00027688
20150317,PSA,0.00013479
20150317,ALLE,0.00021967
20150317,AXP,0.00012253
20150317,CHD,0.00014252
20150317,PEP,0.00011659
20150317,AON,0.00013527
20150317,BHI,0.00024730
20150317,AAPL,0.00011338
20150317,HLS,0.00026605
20150317,ESV,0.00037083
20150317,MLM,0.00018870
20150317,ITG,0.00050754
20150317,GCI,0.00028769
20150317,EMR,0.00017947
20150317,WBA,0.00019892
20150317,ACAS,0.00065760
20150317,HAR,0.00016220
20150317,KSS,0.00015058
20150317,PM,0.00011845
20150317,AN,0.00017640
20150317,SO,0.00021720
20150317,NTRS,0.00025696
20150317,NEE,0.00011879
20150317,AES,0.00082012
20150317,HBI,0.00021509
20150317,TE,0.00050599
20150317,LKQ,0.00043882
20150317,ALK,0.00016468
20150317,LEG,0.00023110
20150317,ANF,0.00043953
20150317,URI,0.00016008
20150317,PCLN,0.00041752
20150317,MON,0.00008821
20150317,EXC,0.00029701
20150317,LRCX,0.00026100
20150317,PAR,0.01143334
20150317,CMG,0.00031135
20150317,SJM,0.00012751
20150317,HSIC,0.00033831
20150317,MSFT,0.00024910
20150317,KLAC,0.00027503
20150317,ALB,0.00020402
20150317,WYN,0.00015339
20150317,VRSN,0.00023966
20150317,BEN,0.00018703
20150317,BBT,0.00026273
20150317,ADSK,0.00022623
20150317,CHRW,0.00018344
20150317,TTWO,0.00043723
20150317,BA,0.00009638
20150317,ADP,0.00019098
20150317,LO,0.00016752
20150317,JOY,0.00025029
20150317,LNT,0.00016768
20150317,FCX,0.00050588
20150317,STT,0.00014151
20150317,A,0.00025205
20150317,RDC,0.00046612
20150317,CTB,0.00030381
20150317,NKTR,0.00084155
20150317,QEP,0.00046209
20150317,PXD,0.00012821
20150317,APOL,0.00042205
20150317,ATVI,0.00043680
20150317,CXO,0.00019913
20150317,DPS,0.00015357
20150317,EBAY,0.00017415
20150317,O,0.00021540
20150317,WY,0.00028860
20150317,RL,0.00015027
20150317,IVZ,0.00025113
20150317,ACE,0.00012698
20150317,RJF,0.00022109
20150317,ZION,0.00042881
20150317,ITI,0.01098243
20150317,MDP,0.00029551
20150317,USB,0.00022477
20150317,WU,0.00052543
20150317,ODP,0.00106067
20150317,AOS,0.00021261
20150317,V,0.00019149
20150317,ETN,0.00015258
20150317,SNI,0.00018694
20150317,SEE,0.00021908
20150317,BAC,0.00061816
20150317,EA,0.00020180
20150317,NFX,0.00032274
20150317,NBL,0.00021813
20150317,GIS,0.00018890
20150317,BC,0.00019130
20150317,SLB,0.00013423
20150317,HST,0.00045860
20150317,VLO,0.00017139
20150317,NFLX,0.00025953
20150317,AJG,0.00023469
20150317,ORCL,0.00023871
20150317,DDR,0.00052448
20150317,AMGN,0.00025790
20150317,AME,0.00020657
20150317,GHC,0.00223880
20150317,NVDA,0.00045505
20150317,GWW,0.00015787
20150317,IR,0.00016814
20150317,SWN,0.00040890
20150317,WHR,0.00014111
20150317,KR,0.00013727
20150317,KEYS,0.00045167
20150317,ADBE,0.00017003
20150317,AZO,0.00030571
20150317,CHTR,0.00030820
20150317,KATE,0.00036482
20150317,CF,0.00026037
20150317,RMD,0.00020739
20150317,DGX,0.00014935
20150317,GILD,0.00024269
20150317,IMS,0.00051768
20150317,NEM,0.00042488
20150317,NYT,0.00072081
20150317,AYI,0.00021927
20150317,OXY,0.00015251
20150317,MMM,0.00008011
20150317,HCBK,0.00101708
20150317,LEE,0.00353265
20150317,LXK,0.00024799
20150317,APC,0.00017537
20150317,VRTX,0.00024854
20150317,APA,0.00016994
20150317,DVN,0.00018647
20150317,,
20150317,DNR,0.00119975
20150317,MSI,0.00015363
20150317,ETR,0.00013887
20150317,AKS,0.00234663
20150317,BTU,0.00143463
20150317,STI,0.00024224
20150317,FRT,0.00029297
20150317,ADI,0.00018529
20150317,TSO,0.00015643
20150317,DFS,0.00016886
20150317,LMT,0.00010416
20150317,PH,0.00011000
20150317,HUM,0.00013903
20150317,ROP,0.00012264
20150317,CCL,0.00021151
20150317,MTG,0.00108460
20150317,EMC,0.00036172
20150317,TKR,0.00026229
20150317,NAVI,0.00048060
20150317,ADS,0.00024267
20150317,PRU,0.00013699
20150317,CINF,0.00034306
20150317,D,0.00018199
20150317,HRB,0.00029531
20150317,KEY,0.00071042
20150317,PCP,0.00010843
20150317,F,0.00061897
20150317,JCP,0.00125687
20150317,CLF,0.00165618
20150317,YUM,0.00013415
20150317,WR,0.00027154
20150317,IRM,0.00026350
20150317,MUR,0.00020156
20150317,FISV,0.00019234
20150317,XRAY,0.00028259
20150317,COP,0.00015775
20150317,WAT,0.00017498
20150317,GM,0.00026794
20150317,MDR,0.00352886
20150317,ACT,0.00018732
20150317,RE,0.00036573
20150317,SPG,0.00013480
20150317,PGR,0.00037617
20150317,TGT,0.00013818
20150317,DISH,0.00023306
20150317,XOM,0.00011653
