date,ticker,dailySpread
20160328,A,0.00025294
20160328,AA,0.00103040
20160328,AAL,0.00024441
20160328,AAP,0.00018536
20160328,AAPL,0.00028516
20160328,ABBV,0.00017821
20160328,ABC,0.00011563
20160328,ABMD,0.00033155
20160328,ABT,0.00024453
20160328,ACAS,0.00066291
20160328,ACN,0.00008759
20160328,ADBE,0.00010823
20160328,ADI,0.00017145
20160328,ADM,0.00027507
20160328,ADP,0.00011324
20160328,ADS,0.00042661
20160328,ADSK,0.00035020
20160328,AEE,0.00020331
20160328,AEP,0.00015386
20160328,AES,0.00087604
20160328,AET,0.00008919
20160328,AFL,0.00015829
20160328,AGN,0.00054302
20160328,AIG,0.00018721
20160328,AIV,0.00024609
20160328,AIZ,0.00012877
20160328,AJG,0.00022756
20160328,AKAM,0.00036417
20160328,AKS,0.00241255
20160328,ALB,0.00016099
20160328,ALGN,0.00014216
20160328,ALK,0.00024540
20160328,ALL,0.00014964
20160328,ALLE,0.00015787
20160328,ALXN,0.00015093
20160328,AMAT,0.00049493
20160328,AMBC,0.00191144
20160328,AMCC,0.00155400
20160328,AMD,0.00359066
20160328,AME,0.00020290
20160328,AMG,0.00031938
20160328,AMGN,0.00074116
20160328,AMP,0.00010705
20160328,AMSG,0.00042020
20160328,AMT,0.00019946
20160328,AMZN,0.00051723
20160328,AN,0.00021144
20160328,ANET,0.00016919
20160328,ANF,0.00031671
20160328,ANSS,0.00057349
20160328,ANTM,0.00007165
20160328,AON,0.00009788
20160328,AOS,0.00013279
20160328,APA,0.00020659
20160328,APC,0.00021894
20160328,APD,0.00027941
20160328,APH,0.00017481
20160328,APOL,0.00127307
20160328,ARE,0.00011103
20160328,ARG,0.00007055
20160328,ASH,0.00009264
20160328,ATI,0.00061747
20160328,ATVI,0.00031109
20160328,AVB,0.00037462
20160328,AVGO,0.00019593
20160328,AVP,0.00215285
20160328,AVY,0.00014032
20160328,AWK,0.00014898
20160328,AXP,0.00016588
20160328,AYI,0.00013917
20160328,AZO,0.00036250
20160328,BA,0.00022848
20160328,BAC,0.00073448
20160328,BAX,0.00024707
20160328,BBBY,0.00020327
20160328,BBT,0.00029784
20160328,BBY,0.00031832
20160328,BC,0.00021229
20160328,BCR,0.00020073
20160328,BDX,0.00026835
20160328,BEN,0.00026093
20160328,BGG,0.00043697
20160328,BH,0.01336266
20160328,BHI,0.00045620
20160328,BIG,0.00022161
20160328,BIIB,0.00039725
20160328,BK,0.00026777
20160328,BLK,0.00002967
20160328,BLL,0.00014210
20160328,BMS,0.00038388
20160328,BMY,0.00015930
20160328,BR,0.00017312
20160328,BSX,0.00055448
20160328,BTU,0.00414079
20160328,BVSN,0.01659751
20160328,BWA,0.00026936
20160328,BXLT,0.00025129
20160328,BXP,0.00016013
20160328,C,0.00023852
20160328,CA,0.00032547
20160328,CAG,0.00022586
20160328,CAH,0.00012380
20160328,CAM,0.00030102
20160328,CAR,0.00077700
20160328,CAT,0.00013279
20160328,CB,0.00008386
20160328,CBG,0.00035530
20160328,CBOE,0.00046129
20160328,CBS,0.00018310
20160328,CCI,0.00011669
20160328,CCL,0.00020398
20160328,CDNS,0.00043526
20160328,CE,0.00030798
20160328,CELG,0.00040310
20160328,CERN,0.00019389
20160328,CF,0.00031442
20160328,CFG,0.00046762
20160328,CHD,0.00010871
20160328,CHK,0.00241255
20160328,CHRW,0.00027012
20160328,CHTR,0.00045421
20160328,CI,0.00014533
20160328,CIEN,0.00054660
20160328,CIK,0.00360360
20160328,CINF,0.00030661
20160328,CIT,0.00030821
20160328,CL,0.00014305
20160328,CLF,0.00359066
20160328,CLX,0.00007839
20160328,CMA,0.00025843
20160328,CMCSA,0.00016640
20160328,CME,0.00021008
20160328,CMG,0.00044152
20160328,CMI,0.00009224
20160328,CMS,0.00024012
20160328,CMT,0.00820345
20160328,CNC,0.00016032
20160328,CNO,0.00054870
20160328,CNP,0.00048088
20160328,CNX,0.00091617
20160328,COF,0.00014452
20160328,COG,0.00045341
20160328,COH,0.00025697
20160328,COL,0.00021751
20160328,COO,0.00026758
20160328,COP,0.00025205
20160328,COST,0.00006550
20160328,COTY,0.00036853
20160328,CPB,0.00015782
20160328,CPGX,0.00039976
20160328,CPN,0.00069711
20160328,CPRT,0.00049456
20160328,CR,0.00037622
20160328,CRM,0.00013900
20160328,CSC,0.00030907
20160328,CSCO,0.00035836
20160328,CSRA,0.00038677
20160328,CSX,0.00039040
20160328,CTAS,0.00022558
20160328,CTB,0.00028102
20160328,CTL,0.00032170
20160328,CTSH,0.00016615
20160328,CTXS,0.00026110
20160328,CVG,0.00037071
20160328,CVS,0.00009819
20160328,CVX,0.00010562
20160328,CXO,0.00029459
20160328,CZR,0.00156128
20160328,D,0.00013670
20160328,DAL,0.00020745
20160328,DAN,0.00073719
20160328,DD,0.00015582
20160328,DDR,0.00058945
20160328,DDS,0.00011883
20160328,DE,0.00012476
20160328,DF,0.00058737
20160328,DFS,0.00020286
20160328,DG,0.00034829
20160328,DGX,0.00014206
20160328,DHI,0.00033540
20160328,DHR,0.00010528
20160328,DIS,0.00020392
20160328,DISCA,0.00035430
20160328,DISH,0.00021037
20160328,DLPH,0.00027674
20160328,DLR,0.00011505
20160328,DLTR,0.00024740
20160328,DLX,0.00016547
20160328,DNB,0.00019710
20160328,DNR,0.00445434
20160328,DO,0.00044277
20160328,DOV,0.00015563
20160328,DPS,0.00011180
20160328,DRE,0.00045652
20160328,DRI,0.00015043
20160328,DTE,0.00011203
