date,ticker,dailySpread
20020107,A,0.01747126
20020107,AA,0.00921659
20020107,AAP,0.01563440
20020107,AAPL,0.00043640
20020107,ABC,0.02016025
20020107,ABMD,0.00443459
20020107,ABT,0.00796380
20020107,ACAS,0.00034922
20020107,ACE,0.00105014
20020107,ACF,0.00844452
20020107,ACN,0.02334337
20020107,ACS,0.01932785
20020107,ADBE,0.00248997
20020107,ADCT,0.00175901
20020107,ADI,0.01283148
20020107,ADM,0.01117318
20020107,ADP,0.00873362
20020107,ADPT,0.00172662
20020107,ADS,0.01184016
20020107,ADSK,0.00076210
20020107,AEE,0.01178412
20020107,AEP,0.00594014
20020107,AES,0.02864364
20020107,AET,0.00720937
20020107,AFL,0.01894102
20020107,AGN,0.00674077
20020107,AHAA,0.00203666
20020107,AHC,0.00822514
20020107,AHP,0.00656578
20020107,AIF,0.00997009
20020107,AIG,0.01002669
20020107,AIH,0.03314917
20020107,AIV,0.02627293
20020107,AIZ,0.00687285
20020107,AJG,0.02371542
20020107,AKAM,0.00343643
20020107,AKS,0.04283914
20020107,ALB,0.02586567
20020107,ALGN,0.00199402
20020107,ALK,0.00574529
20020107,ALL,0.01542416
20020107,ALLE,0.01013025
20020107,ALXN,0.00044435
20020107,AMAT,0.00022359
20020107,AMB,0.00954745
20020107,AMBC,0.00295172
20020107,AMCC,0.00085727
20020107,AMD,0.01047120
20020107,AME,0.00161368
20020107,AMG,0.00722825
20020107,AMGN,0.00017958
20020107,AMR,0.00934579
20020107,AMSG,0.01395813
20020107,AMT,0.03598972
20020107,AMZN,0.00081004
20020107,AN,0.04140127
20020107,ANDW,0.00302834
20020107,ANF,0.00034417
20020107,ANSS,0.00399202
20020107,AOC,0.00028494
20020107,AOL,0.00183936
20020107,AOS,0.01290963
20020107,APA,0.00867548
20020107,APC,0.01431193
20020107,APD,0.01175236
20020107,APH,0.00020103
20020107,APOL,0.00090253
20020107,ARE,
20020107,ARG,0.03552632
20020107,ASH,0.00993092
20020107,ASN,0.00954381
20020107,ATH,0.01274697
20020107,ATI,
20020107,ATVI,0.00038454
20020107,AVB,0.00697601
20020107,AVGO,0.01324503
20020107,AVP,0.01139283
20020107,AVY,0.00017237
20020107,AVZ,0.02371795
20020107,AW,0.02533478
20020107,AWK,0.00950119
20020107,AXP,0.01036820
20020107,AYE,0.00056818
20020107,AYI,0.01537386
20020107,AZO,0.00529381
20020107,BA,0.00706542
20020107,BAC,0.00888466
20020107,BAX,0.00760456
20020107,BBBY,0.00029278
20020107,BBT,0.01590784
20020107,BBY,0.00717914
20020107,BC,0.02247191
20020107,BCC,0.00776197
20020107,BCR,0.01051490
20020107,BDK,0.00925069
20020107,BDX,0.01396865
20020107,BEN,0.00738815
20020107,BGEN,
20020107,BGG,0.00023898
20020107,BHI,0.01364024
20020107,BK,0.01116046
20020107,BKNG,0.00044435
20020107,BLI,0.05240591
20020107,BLK,0.01449275
20020107,BLL,0.00529469
20020107,BLS,0.01306533
20020107,BMC,0.02583209
20020107,BMM,
20020107,BMS,0.01017051
20020107,BMY,0.00379204
20020107,BR,0.01348562
20020107,BRCM,0.00021095
20020107,BRL,0.00390219
20020107,BSX,0.01693076
20020107,BTU,0.01674087
20020107,BUTL,0.03846154
20020107,BVSN,0.00326264
20020107,BWA,0.02609363
20020107,BXP,0.00051666
20020107,C,0.00973331
20020107,CA,0.01426374
20020107,CAG,0.01076426
20020107,CAH,0.00893284
20020107,CAM,0.01259104
20020107,CAP,0.12903226
20020107,CARS,0.00816743
20020107,CAT,0.00583200
20020107,CB,0.01051462
20020107,CBE,0.01068884
20020107,CCI,0.00092293
20020107,CCL,0.00532954
20020107,CCOM,0.07909605
20020107,CD,0.01990571
20020107,CDN,0.01339801
20020107,CEFT,0.00000000
20020107,CEG,0.01336303
20020107,CELG,0.00931470
20020107,CEPH,0.00065681
20020107,CERN,0.00331538
20020107,CEY,0.00058928
20020107,CF,0.02316602
20020107,CFS,0.12765957
20020107,CHD,0.00115763
20020107,CHK,
20020107,CHP,0.01270110
20020107,CHRW,0.00033676
20020107,CHTR,0.00063837
20020107,CI,0.00929826
20020107,CIEN,0.00059719
20020107,CIK,0.00923361
20020107,CINF,0.00268745
20020107,CL,0.00467458
20020107,CLF,0.02455953
20020107,CLX,0.01306520
20020107,CMA,0.00687994
20020107,CMCSA,0.00283286
20020107,CME,0.02816901
20020107,CMS,0.02071907
20020107,CMVT,0.00037126
20020107,CNC,0.07131783
20020107,CNO,
20020107,CNTE,0.00871249
20020107,CNX,0.03735409
20020107,COF,0.01031394
20020107,COG,0.02211825
20020107,COH,0.01488834
20020107,COL,0.02670776
20020107,COO,0.01299518
20020107,COST,0.00022663
20020107,COV,
20020107,CPB,0.01852823
20020107,CPN,0.03688281
