date,ticker,avgSpread30Days
20070328,JNJ,0.00037919
20070328,ROH,0.00092747
20070328,AN,0.00059476
20070328,GENZ,
20070328,EL,0.00053268
20070328,BLK,
20070328,BBT,0.00049485
20070328,HLS,
20070328,DG,0.00089138
20070328,IPGP,0.00195087
20070328,GNW,0.00072791
20070328,WY,
20070328,UNH,0.00046917
20070328,CMCSA,
20070328,ORCL,0.00062148
20070328,FE,
20070328,LXK,0.00047790
20070328,ESS,0.00118453
20070328,PNC,0.00054805
20070328,INTC,0.00041022
20070328,NOVL,
20070328,REGN,0.00099134
20070328,TRV,
20070328,NE,
20070328,TKR,0.00133247
20070328,CF,0.00060015
20070328,STI,0.00034142
20070328,PMCS,0.00143870
20070328,CAT,
20070328,MA,0.00061583
20070328,DNB,0.00047770
20070328,MTW,0.00116873
20070328,QCOM,0.00041638
20070328,SWY,0.00086256
20070328,KSE,0.00057811
20070328,FIS,
20070328,TTWO,
20070328,CHTR,0.00327462
20070328,A,
20070328,LDG,0.00064727
20070328,JPM,0.00046940
20070328,CB,0.00050065
20070328,IDXX,0.00063568
20070328,FITB,
20070328,WINN,
20070328,ITW,0.00056371
20070328,PG,
20070328,HBAN,0.00048145
20070328,HMA,0.00086710
20070328,CR,0.00096079
20070328,SLR,0.00328957
20070328,ADS,0.00058937
20070328,GR,0.00059824
20070328,JBHT,0.00054319
20070328,SANM,0.00259796
20070328,RHT,0.00090084
20070328,AVZ,0.00096541
20070328,HRS,
20070328,GCI,
20070328,VAR,0.00070527
20070328,HCR,0.00069661
20070328,AIZ,0.00049784
20070328,DNR,0.00083447
20070328,MXM,0.00686943
20070328,COST,
20070328,ILMN,0.00076449
20070328,ACAS,0.00047035
20070328,ITG,0.00088544
20070328,CTAS,
20070328,ACF,0.00069195
20070328,EIX,0.00068739
20070328,AFL,0.00067289
20070328,TAP,0.00065913
20070328,PDCO,
20070328,WYE,0.00044137
20070328,FMC,
20070328,ABT,
20070328,LLY,0.00047852
20070328,GS,
20070328,SYK,
20070328,FHN,
20070328,AVP,
20070328,NYT,0.00093910
20070328,AGN,
20070328,WEC,0.00054418
20070328,JEF,0.00091473
20070328,ETR,
20070328,SBAC,0.00061893
20070328,CMI,
20070328,RTN,0.00040593
20070328,TWX,0.00072443
20070328,HAS,0.00068120
20070328,AXP,0.00040424
20070328,HPQ,
20070328,FII,0.00083565
20070328,HBI,0.00189268
20070328,KEYS,0.00166622
20070328,SRE,0.00090530
20070328,XLNX,
20070328,GLBC,0.00138155
20070328,JCP,0.00071711
20070328,HAL,
20070328,GPS,0.00080928
20070328,FPL,0.00088632
20070328,AYI,0.00111762
20070328,XL,
20070328,JCI,0.00090357
20070328,EW,0.00070837
20070328,PLL,0.00058978
20070328,MTG,0.00076281
20070328,MWP,0.00158147
20070328,SJM,0.00055524
20070328,TFX,0.00061469
20070328,VZ,0.00069288
20070328,AMG,0.00065121
20070328,VTR,0.00155809
20070328,KG,0.00078233
20070328,WAT,
20070328,SRCL,0.00060681
20070328,IMS,0.00311683
20070328,LMT,0.00036281
20070328,CTSH,
20070328,NUE,0.00077431
20070328,KMX,0.00059113
20070328,HIG,0.00057400
20070328,ED,0.00066052
20070328,PNR,0.00093978
20070328,AYE,
20070328,RE,0.00049700
20070328,F,0.00129722
20070328,LTR,0.00049118
20070328,GRMN,0.00072530
20070328,AMR,0.00123501
20070328,NCC,0.00042799
20070328,NT,
20070328,ISRG,0.00051763
20070328,DDS,0.00108307
20070328,SHW,0.00075830
20070328,WAG,0.00071748
20070328,BAC,0.00058302
20070328,NFX,0.00115549
20070328,NVT,0.00063928
20070328,BC,
20070328,DO,0.00057124
20070328,GME,0.00079000
20070328,TJX,0.00086578
20070328,MAC,0.00065257
20070328,AET,0.00065720
20070328,CBS,0.00069496
20070328,CIEN,0.00070570
20070328,CTXS,
20070328,KSS,
20070328,DD,0.00040873
20070328,CEG,
20070328,APOL,
20070328,TYC,0.00047100
20070328,PSA,0.00049494
20070328,HOG,0.00057458
20070328,AMGN,0.00043516
20070328,MRO,0.00061156
20070328,CVG,0.00145138
20070328,PVH,0.00103767
20070328,HST,
20070328,MAS,0.00055593
20070328,ASH,0.00058314
20070328,SCG,0.00062299
20070328,BMC,
20070328,UN,0.00060613
20070328,DV,0.00154081
20070328,CBE,0.00116225
20070328,LTBG,0.00150008
20070328,EXPD,
20070328,SAI,0.00102056
20070328,ACN,
20070328,APH,0.00081880
20070328,MCHP,0.00068859
20070328,D,
20070328,CSX,0.00102447
20070328,SNS,0.00144671
20070328,GIS,0.00080979
20070328,NBR,0.00084554
20070328,HON,
20070328,EXR,0.00066575
20070328,MDR,0.00073870
20070328,NSC,0.00115237
20070328,AOS,0.00140374
20070328,WMB,0.00074593
20070328,NX,0.00070568
20070328,COH,
20070328,PTC,0.00272734
20070328,WFT,0.00072515
20070328,DISH,
20070328,WLP,0.00062573
20070328,ROK,0.00047899
20070328,EFX,
20070328,PNW,
20070328,BTU,0.00096573
20070328,CA,0.00065089
20070328,DOV,
20070328,MDT,0.00050754
20070328,IACI,0.00048933
20070328,FLR,0.00061670
20070328,ETFC,
20070328,PLI,0.01227357
20070328,DGX,
20070328,MAA,0.00113073
20070328,PETM,
20070328,FFIV,
20070328,RIG,0.00041800
20070328,FLS,0.00073017
20070328,GILD,0.00041962
20070328,KIM,
20070328,CIK,0.00384807
20070328,CCL,0.00033518
20070328,DUK,0.00078763
20070328,FSLR,0.00091612
20070328,AVB,0.00061378
20070328,NKTR,0.00099782
20070328,SUNW,0.00150345
20070328,CMS,0.00107358
20070328,SII,
20070328,GOOG,
20070328,LNT,0.00062245
20070328,MO,
20070328,AJG,0.00069379
20070328,LKQX,0.00116222
20070328,BRL,0.00061101
20070328,ITI,0.00950778
20070328,MS,
20070328,UAUA,
20070328,NXL,0.00092781
20070328,COF,
20070328,MYL,0.00094075
20070328,DTE,
20070328,HAR,0.00097656
20070328,ADI,
20070328,UNM,0.00138615
20070328,PAYX,
20070328,PKG,0.00057743
20070328,ACE,
20070328,MBI,0.00049603
20070328,NYX,0.00100614
20070328,ALK,0.00096466
20070328,MUR,0.00078586
20070328,UDR,
20070328,KMB,
20070328,CHD,0.00084562
20070328,FOSL,0.00077980
20070328,MHK,0.00090602
20070328,NFLX,0.00069111
20070328,BGG,0.00054684
20070328,FLIR,
20070328,LOW,0.00056743
20070328,PCG,
20070328,KLAC,0.00052978
20070328,RRD,0.00064120
20070328,BDK,0.00091139
20070328,MOLX,0.00055015
20070328,CNX,
20070328,COL,0.00072800
20070328,WPI,0.00062765
20070328,MOS,0.00088676
20070328,AMD,0.00082439
20070328,LUK,0.00052860
20070328,XOM,0.00039206
20070328,BK,
