date,ticker,dailySpread
20060629,A,0.00063492
20060629,AA,0.00031314
20060629,AAP,0.00400802
20060629,AAPL,0.00033887
20060629,ABC,
20060629,ABMD,0.00230858
20060629,ABT,0.00023296
20060629,ACAS,0.00029855
20060629,ACE,0.00039643
20060629,ACF,0.00071378
20060629,ACN,0.00071048
20060629,ACS,0.00135227
20060629,ADBE,0.00032857
20060629,ADCT,0.00000000
20060629,ADI,0.00030926
20060629,ADM,0.00048674
20060629,ADP,0.00022029
20060629,ADPT,0.00233918
20060629,ADS,0.00052673
20060629,ADSK,0.00028948
20060629,AEE,0.00019710
20060629,AEP,0.00029382
20060629,AES,0.00054010
20060629,AET,0.00050916
20060629,AFL,0.00021577
20060629,AGN,0.00028189
20060629,AIG,0.00016882
20060629,AIH,0.02516477
20060629,AIV,0.00161383
20060629,AIZ,0.00041894
20060629,AJG,0.00039580
20060629,AKAM,0.00027898
20060629,AKS,0.00070696
20060629,ALB,0.00168315
20060629,ALGN,0.00276625
20060629,ALK,0.00050981
20060629,ALL,0.00036610
20060629,ALXN,
20060629,AMAT,0.00060478
20060629,AMB,0.00040314
20060629,AMCC,0.00000000
20060629,AMD,0.00201735
20060629,AME,0.00020975
20060629,AMG,0.00092926
20060629,AMGN,0.00015369
20060629,AMP,0.00067850
20060629,AMR,0.00040136
20060629,AMSG,0.00000000
20060629,AMT,0.00032274
20060629,AMZN,0.00025957
20060629,AN,0.00094607
20060629,ANDW,0.00108050
20060629,ANF,0.00018203
20060629,ANSS,0.00021024
20060629,AOC,0.00028502
20060629,AOS,0.00085874
20060629,APA,0.00015091
20060629,APC,0.00043450
20060629,APD,0.00063311
20060629,APH,0.00017923
20060629,APOL,0.00190658
20060629,APY,0.04149378
20060629,ARE,0.00135716
20060629,ARG,0.00027628
20060629,ASH,0.00060006
20060629,ASN,0.00019804
20060629,ATI,0.00071383
20060629,ATVI,
20060629,AVB,0.00045643
20060629,AVP,0.00000000
20060629,AVY,0.00017134
20060629,AVZ,0.00055757
20060629,AW,0.00089166
20060629,AXP,0.00018558
20060629,AYE,0.00027252
20060629,AYI,0.00050968
20060629,AZO,0.00022274
20060629,BA,0.00072341
20060629,BAC,0.00020578
20060629,BAX,0.00027104
20060629,BBBY,0.00000000
20060629,BBT,0.00047721
20060629,BBY,0.00018114
20060629,BC,0.00061881
20060629,BCR,0.00040930
20060629,BDK,0.00011948
