date,ticker,dailySpread
20031215,A,0.00627654
20031215,AA,0.00028608
20031215,AAP,0.00012772
20031215,AAPL,
20031215,ABC,0.00015797
20031215,ABMD,0.02945114
20031215,ABT,0.00021923
20031215,ACAS,0.00242340
20031215,ACE,0.00629096
20031215,ACF,0.00223797
20031215,ACN,0.00040120
20031215,ACS,
20031215,ADBE,
20031215,ADCT,0.00763359
20031215,ADI,0.00022254
20031215,ADM,0.00134590
20031215,ADP,0.00025704
20031215,ADPT,0.00114613
20031215,ADS,0.00035255
20031215,ADSK,
20031215,AEE,0.00067092
20031215,AEP,0.00035267
20031215,AES,0.00477327
20031215,AET,0.00062412
20031215,AFL,0.00028365
20031215,AGN,0.00013388
20031215,AHC,0.00020131
20031215,AIG,0.00015882
20031215,AIH,0.03846154
20031215,AIV,0.00347323
20031215,AJG,0.00690738
20031215,AKAM,
20031215,AKS,0.00915332
20031215,ALB,0.00033664
20031215,ALGN,
20031215,ALK,0.00038543
20031215,ALL,0.00024152
20031215,ALLE,
20031215,ALXN,0.00058224
20031215,AMAT,0.00046221
20031215,AMB,0.00030907
20031215,AMCC,0.00346620
20031215,AMD,0.00067912
20031215,AME,0.00021338
20031215,AMG,0.00015057
20031215,AMGN,0.00050281
20031215,AMR,0.00080289
20031215,AMSG,0.00000000
20031215,AMT,0.00095193
20031215,AMZN,
20031215,AN,0.00057061
20031215,ANDW,0.00366636
20031215,ANF,0.00042580
20031215,ANSS,
20031215,AOC,0.00089286
20031215,AOS,0.00088902
20031215,APA,0.00013133
20031215,APC,0.00083316
20031215,APD,0.00019255
20031215,APH,0.00016315
20031215,APOL,0.00059084
20031215,ARE,0.00035348
20031215,ARG,0.00148258
20031215,ASH,0.00024036
20031215,ASN,0.00755260
20031215,ATH,0.00013794
20031215,ATI,
20031215,ATVI,0.00066644
20031215,AVB,0.00020278
20031215,AVP,0.00015925
20031215,AVY,0.00107200
20031215,AVZ,0.00076540
20031215,AW,0.00080289
20031215,AXP,0.00374738
20031215,AYE,0.00097800
20031215,AYI,0.00341006
20031215,AZO,0.00012287
20031215,BA,0.00025481
20031215,BAC,0.00052397
20031215,BAX,0.00099717
20031215,BBBY,
20031215,BBT,0.00026799
20031215,BBY,0.00114155
20031215,BC,0.00032642
20031215,BCC,0.00134093
20031215,BCR,0.00128123
20031215,BDK,0.00020621
20031215,BDX,0.00024780
20031215,BEN,0.00020212
20031215,BGG,0.00119261
20031215,BHI,0.00065574
20031215,BIIB,0.00109319
20031215,BK,0.00031511
20031215,BLI,0.00074822
20031215,BLK,0.00057921
20031215,BLL,0.00017564
20031215,BLS,0.00036423
20031215,BMC,0.00059259
20031215,BMS,0.00020540
20031215,BMY,0.00037872
20031215,BNK,0.00031442
20031215,BR,0.00037502
20031215,BRCM,
20031215,BRL,0.00040753
20031215,BSX,0.00029125
20031215,BTU,0.00051203
20031215,BUTL,0.02631579
20031215,BVSN,0.00883002
20031215,BWA,0.00060172
20031215,BXP,0.00126904
20031215,C,0.00083665
20031215,CA,0.00042150
20031215,CAG,0.00076923
20031215,CAH,0.00377655
20031215,CAM,0.00022274
20031215,CAP,0.02680965
20031215,CARS,
20031215,CAT,0.00025481
20031215,CB,0.00015245
20031215,CBE,0.00072020
20031215,CCI,0.00261666
20031215,CCL,0.00026038
20031215,CD,0.00094518
20031215,CDN,0.00694444
20031215,CE,0.00365631
20031215,CEG,0.00053792
20031215,CELG,0.00044733
20031215,CEPH,
20031215,CERN,0.00158856
20031215,CEY,0.00152045
20031215,CF,0.00151355
20031215,CFS,0.05607477
20031215,CHD,0.00150981
20031215,CHK,0.00156372
20031215,CHP,0.00109830
20031215,CHRW,
20031215,CHTR,0.00250313
20031215,CI,0.00089920
20031215,CIEN,0.00000000
20031215,CIK,0.00883002
20031215,CINF,
20031215,CIT,0.00029793
20031215,CL,0.00037334
20031215,CLF,0.00207469
20031215,CLX,0.00021247
20031215,CMA,0.00056781
20031215,CMCSA,
20031215,CME,0.00014709
20031215,CMI,0.00148195
20031215,CMS,0.00126342
20031215,CMT,0.01346801
20031215,CMVT,0.00000000
20031215,CNC,0.00213371
20031215,CNO,0.00393120
20031215,CNP,0.00216920
20031215,CNX,0.00084782
20031215,COF,0.00072163
20031215,COG,0.00034441
20031215,COH,0.00028221
20031215,COL,0.00105690
20031215,COO,0.00133839
20031215,COP,0.00016571
20031215,COST,0.00028229
20031215,CPB,0.00496847
20031215,CPN,0.00238949
20031215,CPRT,0.00130378
20031215,CR,0.00698254
20031215,CSC,0.00047778
20031215,CSCO,
20031215,CSX,0.00029184
20031215,CTAS,
20031215,CTB,0.00047248
20031215,CTL,0.00063715
20031215,CTSH,0.00022274
20031215,CTXS,0.00046871
20031215,CVG,0.00264026
20031215,CVH,0.00016580
20031215,CVS,0.00029918
20031215,CVX,0.00012656
20031215,CZN,0.00082542
20031215,D,0.00032782
20031215,DAL,0.00087681
20031215,DD,0.00022668
20031215,DDR,0.00030586
20031215,DDS,0.00066511
20031215,DE,0.00031980
20031215,DELL,
20031215,DF,0.00030717
20031215,DFS,0.00443459
20031215,DG,0.00099800
20031215,DGX,0.00169157
20031215,DHI,0.00024269
20031215,DHR,0.00022464
20031215,DIS,0.00087642
20031215,DISH,
20031215,DJ,0.00042418
20031215,DLTR,0.00034813
20031215,DLX,0.00050391
20031215,DNB,0.00020298
20031215,DNR,0.00451467
20031215,DNY,0.00036317
20031215,DO,0.00053348
20031215,DOV,0.00132293
20031215,DRE,0.00162417
20031215,DRI,0.00101010
20031215,DTE,0.00025625
20031215,DUK,0.00052397
20031215,DV,0.00125026
20031215,DVA,0.00026480
20031215,DVN,0.00018347
20031215,DYN,0.00259403
20031215,EBAY,
20031215,EBIX,0.00795003
20031215,ECL,0.00036677
20031215,ED,0.00144683
20031215,EFX,0.00747198
20031215,EIX,0.00189753
20031215,EL,0.00026438
20031215,EMC,0.00077912
20031215,EMN,0.00051948
20031215,EMR,0.00032026
20031215,ENDP,0.00057620
20031215,EOG,0.00044366
20031215,EOP,0.00036004
20031215,EP,0.00136333
20031215,EQIX,0.00258446
20031215,EQR,0.00033778
20031215,EQT,0.00023264
20031215,ERTS,
20031215,ESRX,0.00015874
20031215,ESS,0.00015324
20031215,ESV,0.00037601
20031215,ET,0.00092464
20031215,ETN,0.00037373
20031215,ETR,0.00018200
20031215,ETS,0.00257400
20031215,EW,0.00100251
20031215,EXC,0.00015897
20031215,EXPD,
20031215,F,0.00140056
20031215,FAST,
20031215,FBF,0.00097537
20031215,FCX,0.00022259
20031215,FD,0.00046221
20031215,FDC,0.00052604
20031215,FDO,0.00029660
20031215,FDX,0.00053923
20031215,FE,0.00057971
20031215,FFIV,0.00040975
20031215,FII,0.00035733
20031215,FISV,
20031215,FITB,
20031215,FL,0.00326112
20031215,FLIR,0.00057921
20031215,FLR,0.00026599
20031215,FLS,0.00045239
20031215,FMC,0.00091199
20031215,FO,0.00286944
20031215,FON,0.00266667
20031215,FOSL,0.00037615
20031215,FPL,0.00093706
20031215,FRC,0.00286496
20031215,FRT,0.00050480
20031215,FRX,0.00016825
20031215,FTI,0.00088261
20031215,FTN,0.00046458
20031215,G,0.00056481
20031215,GCI,0.00011440
20031215,GD,0.00035551
20031215,GDT,0.00017598
20031215,GDW,0.00010302
20031215,GE,0.00032987
20031215,GENZ,
20031215,GFI,0.00438596
20031215,GFR,0.00447713
20031215,GGP,0.00487530
20031215,GILD,0.00000000
20031215,GIS,0.00216497
20031215,GLW,0.00092721
20031215,GM,
20031215,GME,0.00277200
20031215,GOLD,0.00226244
20031215,GPC,0.00030207
20031215,GPN,0.00021139
20031215,GPS,0.00000000
20031215,GR,0.00102934
20031215,GRMN,0.00018721
20031215,GS,0.00010217
20031215,GT,0.00146306
20031215,GTW,0.00227531
20031215,GWW,0.00205508
20031215,HAL,
20031215,HANS,0.01156069
20031215,HAR,0.00027894
20031215,HAS,0.00049888
20031215,HBAN,0.00137018
20031215,HCA,0.00097991
20031215,HCBK,0.00000000
20031215,HCP,0.00020406
20031215,HCR,0.00090950
20031215,HD,0.00029133
20031215,HDI,0.00021485
20031215,HIG,0.00385087
20031215,HLT,0.00122175
20031215,HMA,0.00042817
20031215,HMT,0.00087146
20031215,HOC,0.00113186
20031215,HOLX,
20031215,HON,0.00064809
20031215,HOT,0.00058772
20031215,HP,0.00037757
20031215,HPC,0.00170648
20031215,HPQ,0.00045424
20031215,HRB,0.00019434
20031215,HRL,0.00230592
20031215,HRS,0.00026175
20031215,HSIC,0.00252807
20031215,HSY,0.00077590
20031215,HUM,0.00044336
20031215,IACI,
20031215,IBM,0.00043417
20031215,IDNX,0.00000000
20031215,IDXX,0.00171748
20031215,IFF,0.00089485
20031215,IKN,0.00091283
20031215,ILMN,0.00547196
20031215,IMS,0.00630915
20031215,INCY,0.00320000
20031215,INTC,
20031215,INTU,
20031215,IP,0.00048984
20031215,IPG,0.00072020
20031215,IR,0.00060680
20031215,IRM,0.00025262
20031215,ISRG,0.00063271
20031215,IT,0.00087527
20031215,ITG,0.00124688
20031215,ITT,
20031215,ITW,0.00183206
20031215,JBHT,0.00267125
20031215,JBL,0.00225819
20031215,JCI,0.00018000
20031215,JCP,0.00043545
20031215,JDSU,0.00295421
20031215,JEC,0.00042699
20031215,JEF,0.00159109
20031215,JHF,0.00164971
20031215,JKHY,0.00094967
20031215,JNJ,0.00121359
20031215,JNPR,0.00058394
20031215,JNS,0.00140548
20031215,JNY,0.00030595
20031215,JOYG,0.00264201
20031215,JPM,0.00028405
20031215,JWN,0.00030567
20031215,K,0.00054750
20031215,KBH,0.00030363
20031215,KEY,
20031215,KEYS,
20031215,KFT,0.00188147
20031215,KG,0.00069906
20031215,KIM,0.00090131
20031215,KLAC,0.00000000
20031215,KMB,0.00035149
20031215,KMI,0.00036397
20031215,KMX,0.00033893
20031215,KO,0.00040193
20031215,KR,0.00057988
20031215,KRB,0.00083752
20031215,KRI,0.00013449
20031215,KSE,0.00027867
20031215,KSS,0.00046168
20031215,KSU,0.00070151
20031215,L,0.00092464
20031215,LB,0.00718133
20031215,LDG,0.00128233
20031215,LEE,0.00046555
20031215,LEG,0.00142079
20031215,LEN,0.00054972
20031215,LFIN,0.00097895
20031215,LH,0.00055913
20031215,LIN,0.00070373
20031215,LIZ,0.00029066
20031215,LKQX,0.00750794
20031215,LLL,0.00020638
20031215,LLTC,0.00025154
20031215,LLY,0.00013934
20031215,LM,0.00026344
20031215,LMT,0.00020595
20031215,LNC,0.00025481
20031215,LNT,0.00040692
20031215,LOW,0.00018438
20031215,LPX,0.00177148
20031215,LRCX,0.00000000
20031215,LTBG,0.00981997
20031215,LTD,0.00116414
20031215,LTR,0.00022304
20031215,LU,0.00000000
20031215,LUK,0.00095763
20031215,LUV,0.00127065
20031215,LVLT,0.00000000
20031215,LXK,0.00013599
20031215,MAA,0.00090239
20031215,MAC,0.00022933
20031215,MAR,0.00021827
20031215,MAS,0.00072438
20031215,MAT,0.00051640
20031215,MAY,0.00037016
20031215,MBI,0.00017420
20031215,MCD,0.00078678
20031215,MCHP,0.00000000
20031215,MCK,0.00064851
20031215,MCO,0.00017360
20031215,MDP,0.00020840
20031215,MDR,0.00180832
20031215,MDT,0.00021104
20031215,MEDI,0.00072438
20031215,MEE,0.00055081
20031215,MERQ,
20031215,MET,0.00150625
20031215,MGG,0.00109619
20031215,MGM,0.00061786
20031215,MHK,0.00029235
20031215,MHP,0.00029499
20031215,MHS,0.00028086
20031215,MKC,0.00033687
20031215,MLM,0.00111000
20031215,MMC,0.00022029
20031215,MMM,0.00024420
20031215,MNS,0.00000000
20031215,MNST,0.00182565
20031215,MO,0.00056206
20031215,MOLX,0.00092922
20031215,MON,0.00036423
20031215,MOT,0.00000000
20031215,MRK,0.00045809
20031215,MRO,0.00065617
20031215,MS,0.03539823
20031215,MSFT,0.00037362
20031215,MSI,0.04054054
20031215,MTB,0.00042337
20031215,MTD,0.00024664
20031215,MTG,0.00017987
20031215,MTON,0.00554017
20031215,MTW,0.00100688
20031215,MU,0.00086768
20031215,MUR,0.00032305
20031215,MWD,
20031215,MWP,0.00785683
20031215,MWV,0.00069662
20031215,MXIM,
20031215,MXM,0.00103306
20031215,MYL,0.00039580
20031215,,
20031215,NAV,0.00022464
20031215,NAVI,0.01285798
20031215,NBL,0.00091701
20031215,NBR,0.00125865
20031215,NCC,0.00122436
20031215,NCR,0.00056085
20031215,NE,0.00081956
20031215,NEM,0.00042382
20031215,NET,0.00209278
20031215,NFB,0.00053121
20031215,NFLX,
20031215,NFX,0.00023119
20031215,NI,0.00959233
20031215,NKE,0.00077851
20031215,NKTR,0.00077190
20031215,NOC,0.00076282
20031215,NOI,0.00047699
20031215,NOVL,0.00109709
20031215,NSC,0.00085361
20031215,NT,0.00237812
20031215,NTAP,0.00210305
20031215,NTRS,0.00022379
20031215,NU,0.00153571
20031215,NUE,0.00037559
20031215,NVDA,0.00244798
20031215,NWL,0.00046915
20031215,NX,0.00447006
20031215,NXL,0.00040510
20031215,NXTL,
20031215,NYT,0.00022244
20031215,O,0.00174324
20031215,ODP,0.00125078
20031215,OI,0.00343643
20031215,OKE,0.00095694
20031215,OMC,0.00011983
20031215,ORCL,0.00078771
20031215,ORLY,0.00301583
20031215,OXY,0.00050176
20031215,PAYX,
20031215,PBCT,0.00273931
20031215,PBG,0.00126609
20031215,PBI,0.00025777
20031215,PCAR,
20031215,PCG,0.00115585
20031215,PCH,0.00029793
20031215,PCL,0.00138074
20031215,PCLN,0.00000000
20031215,PCP,0.00022185
20031215,PCS,0.00219058
20031215,PD,0.00014589
20031215,PDCO,0.00090868
20031215,PDG,0.00118835
20031215,PEG,0.00024123
20031215,PEP,0.00042248
20031215,PETM,0.00000000
20031215,PFE,0.00028990
20031215,PFG,0.00030633
20031215,PG,0.00010228
20031215,PGR,0.00098973
20031215,PH,0.00017264
20031215,PHM,0.00127632
20031215,PIR,0.00088849
20031215,PKG,0.00047048
20031215,PKI,0.00063311
20031215,PLD,0.00064226
20031215,PLL,0.00038175
20031215,PLMD,0.00377438
20031215,PLMO,0.00143369
20031215,PMCS,0.00052645
20031215,PMTC,0.00268456
20031215,PNC,0.00038183
20031215,PNR,0.00065797
20031215,PNW,0.00205550
20031215,POM,0.00053981
20031215,PPE,0.00288046
20031215,PPG,0.00015945
20031215,PPL,0.00048638
20031215,PRGO,0.00062520
20031215,PRSP,0.00000000
20031215,PRU,0.00073755
20031215,PSA,0.00044504
20031215,PTC,0.01026958
20031215,PTV,0.00085727
20031215,PVH,0.00287936
20031215,PVN,0.00088456
20031215,PWER,0.00535045
20031215,PWR,0.00133779
20031215,PXD,0.00100017
20031215,QCOM,
20031215,QLGC,0.00100311
20031215,R,0.00061690
20031215,RBK,0.00081378
20031215,RCL,0.00030071
20031215,RDC,0.00131033
20031215,RE,0.00012468
20031215,REG,0.00025339
20031215,REGN,0.01551590
20031215,RF,0.00054855
20031215,RFMD,0.00100959
20031215,RHAT,0.00075330
20031215,RHI,0.00046696
20031215,RHT,0.00216567
20031215,RIG,0.00133720
20031215,RJF,0.00325556
20031215,RJR,0.00034182
20031215,RKY,0.00035032
20031215,RL,0.00035518
20031215,RMD,0.00097253
20031215,ROH,0.00024036
20031215,ROK,0.00028293
20031215,ROL,0.00218579
20031215,ROP,0.00083074
20031215,ROST,
20031215,RRC,0.00342270
20031215,RSG,0.00117578
20031215,RTN,0.00034898
20031215,S,0.00067438
20031215,SAF,0.01207547
20031215,SAFC,
20031215,SANM,
20031215,SAPE,
20031215,SBAC,0.00282087
20031215,SBC,0.00040266
20031215,SBUX,0.00031651
20031215,SCG,0.00181214
20031215,SCH,0.00090950
20031215,SEBL,
20031215,SEE,0.00149282
20031215,SGP,0.00059224
20031215,SHW,0.00029494
20031215,SIAL,0.00000000
20031215,SIGY,0.01425178
20031215,SII,0.00050865
20031215,SIVB,0.00085531
20031215,SJM,0.00043630
20031215,SLB,0.00019887
20031215,SLE,0.00047114
20031215,SLG,0.00025533
20031215,SLR,0.00172265
20031215,SNA,0.00064082
20031215,SNDK,
20031215,SNPS,0.00207131
20031215,SNS,0.00341297
20031215,SNSTA,0.04426559
20031215,SNV,0.00035836
20031215,SO,0.00067476
20031215,SOTR,
20031215,SPC,0.00026424
20031215,SPG,0.00021475
20031215,SPLS,
20031215,SRCL,
20031215,SRE,0.00069906
20031215,SSP,0.00010581
20031215,STI,0.00014242
20031215,STJ,0.00016828
20031215,STR,0.00087171
20031215,STT,0.00060211
20031215,STX,0.00057257
20031215,STZ,0.00128000
20031215,SUNW,0.00240096
20031215,SVU,0.00117809
20031215,SWK,0.00055402
20031215,SWKS,
20031215,SWN,0.00090950
20031215,SWY,0.00050340
20031215,SYK,0.00036862
20031215,SYMC,
20031215,SYY,0.00083068
20031215,SZ,0.01438849
20031215,T,0.00052729
20031215,TAP,0.00125549
20031215,TE,0.00076894
20031215,TER,0.00133008
20031215,TEX,0.00038454
20031215,TFX,0.00191673
20031215,TGT,0.00026907
20031215,THC,0.00067820
20031215,TIE,0.00724638
20031215,TIF,0.00023549
20031215,TIN,0.00016599
20031215,TJX,0.00047248
20031215,TKR,0.01029531
20031215,TLAB,
20031215,TMK,0.00135349
20031215,TMO,0.00041263
20031215,TNB,0.00093067
20031215,TPR,0.01459854
20031215,TROW,0.00023002
20031215,TSCO,
20031215,TSN,0.00070299
20031215,TSO,0.00076017
20031215,TSS,0.00134816
20031215,TTWO,0.00414651
20031215,TUP,0.00065083
20031215,TWTR,
20031215,TWX,0.00056770
20031215,TXN,0.00035255
20031215,TXT,0.00037037
20031215,TYC,0.00079523
20031215,UCL,0.00028931
20031215,UDR,0.00210748
20031215,UHS,0.00098184
20031215,UIS,0.00068283
20031215,UN,0.00016430
20031215,UNH,0.00018367
20031215,UNM,0.00068097
20031215,UNP,0.00014924
20031215,UPS,0.00013638
20031215,URBN,
20031215,URI,0.00325380
20031215,USB,
20031215,UTX,0.00010918
20031215,V,0.00043057
20031215,VAR,0.00014666
20031215,VC,0.00110193
20031215,VFC,0.00073448
20031215,VIA,0.00023892
20031215,VLO,0.00022500
20031215,VMC,0.00041946
20031215,VNO,0.00018065
20031215,VRSN,0.00064371
20031215,VRTX,0.00111794
20031215,VTR,0.00097324
20031215,VTSS,0.00332779
20031215,VZ,0.00029873
20031215,WAG,0.00027590
20031215,WAT,0.00060588
20031215,WDC,0.00096108
20031215,WEC,0.00031343
20031215,WEH,0.02393906
20031215,WFC,0.00017830
20031215,WFMI,0.00124417
20031215,WFT,0.00113314
20031215,WHR,0.00044593
20031215,WIN,0.00112045
20031215,WM,0.00101163
20031215,WMB,0.00309438
20031215,WMI,0.00034406
20031215,WMT,0.00019718
20031215,WOR,0.00061520
20031215,WPI,0.00022429
20031215,WPO,0.00143066
20031215,WR,0.00050492
20031215,WSH,0.00153257
20031215,WWY,0.00089742
20031215,WXH,0.00203874
20031215,WY,0.00049615
20031215,WYE,0.00100806
20031215,WYNN,
20031215,X,0.00032046
20031215,XEC,0.00074516
20031215,XEL,0.00236827
20031215,XL,0.00027431
20031215,XLNX,
20031215,XOM,0.00026459
20031215,XRAY,0.00158389
20031215,XRX,0.00252207
20031215,XTO,0.00183655
20031215,YUM,0.00177620
20031215,ZION,0.00000000
20031215,ZMH,0.00045307
