date,ticker,dailySpread
20030422,A,0.00321854
20030422,AA,0.01189689
20030422,AAP,0.00141286
20030422,AAPL,0.00000000
20030422,ABC,0.00559575
20030422,ABMD,0.02055800
20030422,ABT,0.00025198
20030422,ACAS,0.00128123
20030422,ACE,0.00029459
20030422,ACF,0.00455581
20030422,ACN,0.01448819
20030422,ACS,0.00346974
20030422,ADBE,
20030422,ADCT,0.00422833
20030422,ADI,0.00701969
20030422,ADM,0.00087070
20030422,ADP,0.00662850
20030422,ADPT,0.00000000
20030422,ADS,0.00193237
20030422,ADSK,0.00316957
20030422,AEE,0.00391485
20030422,AEP,0.00280730
20030422,AES,0.00000000
20030422,AET,0.00431256
20030422,AFL,0.00028462
20030422,AGN,0.00013571
20030422,AHC,0.00457666
20030422,AIG,0.00333890
20030422,AIH,0.04255319
20030422,AIV,0.00052206
20030422,AJG,0.00376790
20030422,AKAM,0.01481481
20030422,AKS,0.03346203
20030422,ALB,0.00119498
20030422,ALGN,0.00161160
20030422,ALK,0.01273113
20030422,ALL,0.00026181
20030422,ALLE,0.00410196
20030422,ALXN,0.00147710
20030422,AMAT,
20030422,AMB,0.00070771
20030422,AMCC,0.00000000
20030422,AMD,0.00118413
20030422,AME,0.00223526
20030422,AMG,0.00444586
20030422,AMGN,0.00016395
20030422,AMR,0.00878477
20030422,AMSG,0.00119880
20030422,AMT,0.01234568
20030422,AMZN,0.00078094
20030422,AN,0.00070053
20030422,ANDW,0.00000000
20030422,ANF,0.00868486
20030422,ANSS,0.00076894
20030422,AOC,0.00898396
20030422,AOL,0.00150150
20030422,AOS,0.00842176
20030422,APA,0.00435098
20030422,APC,0.00021452
20030422,APD,0.00023253
20030422,APH,0.00066882
20030422,APOL,0.00018624
20030422,ARE,0.01285197
20030422,ARG,0.00547672
20030422,ASH,0.00131579
20030422,ASN,0.00955276
20030422,ATH,0.00351855
20030422,ATI,
20030422,ATVI,0.00264901
20030422,AVB,0.00075197
20030422,AVP,0.00378918
20030422,AVY,0.00118883
20030422,AVZ,0.00174825
20030422,AW,0.02504472
20030422,AXP,0.00026389
20030422,AYE,0.00365631
20030422,AYI,0.00630032
20030422,AZO,0.00267567
20030422,BA,0.00504141
20030422,BAC,0.00700431
20030422,BAX,0.00049468
20030422,BBBY,0.00076658
20030422,BBT,0.00671551
20030422,BBY,0.00647821
20030422,BC,0.00094340
20030422,BCC,0.00042454
20030422,BCR,0.00016040
20030422,BDK,0.00026799
20030422,BDX,0.00665054
20030422,BEN,0.00333611
20030422,BGEN,0.00027215
20030422,BGG,0.00022596
20030422,BHI,0.00387939
20030422,BK,0.00886832
20030422,BLI,0.00154440
20030422,BLK,0.00111545
20030422,BLL,0.00372969
20030422,BLS,0.00046072
20030422,BMC,0.01026260
20030422,BMM,0.05555556
20030422,BMS,0.00089546
