date,ticker,avgSpread30Days
20041207,FLIR,
20041207,BBT,0.00040913
20041207,NAVI,0.02597547
20041207,LLY,
20041207,HBAN,
20041207,UNM,0.00185083
20041207,CHK,0.00094285
20041207,COL,0.00083420
20041207,VZ,0.00062439
20041207,POM,0.00099434
20041207,SO,0.00050140
20041207,MU,0.00128201
20041207,CTSH,
20041207,BLK,0.00199319
20041207,ALL,0.00043682
20041207,CAH,0.00045037
20041207,PH,
20041207,KEYS,0.00292561
20041207,PWER,
20041207,BUTL,0.01453720
20041207,HPQ,
20041207,CEY,0.00172958
20041207,SIVB,
20041207,RRC,0.00144076
20041207,VRTX,
20041207,RHI,0.00069619
20041207,EXC,0.00066219
20041207,RFMD,
20041207,LDG,0.00106193
20041207,NBR,
20041207,ACN,0.00099701
20041207,URI,0.00216996
20041207,V,0.00132755
20041207,SAPE,
20041207,JNJ,0.00039511
20041207,AVP,0.00063245
20041207,LKQX,
20041207,PLMO,
20041207,ROP,0.00132692
20041207,ESV,0.00081567
20041207,REGN,
20041207,BEN,0.00040738
20041207,CSCO,
20041207,XEL,0.00111975
20041207,SLB,0.00051177
20041207,FRT,0.00146243
20041207,REG,0.00135496
20041207,IR,0.00051173
20041207,DHI,0.00084470
20041207,TSO,0.00129204
20041207,MHP,0.00046968
20041207,SBAC,
20041207,JEF,0.00099308
20041207,GD,0.00031225
20041207,NFB,0.00054392
20041207,DOV,0.00083806
20041207,IMS,0.00296825
20041207,INTC,
20041207,QCOM,
20041207,AME,0.00088152
20041207,WFMI,
20041207,KO,0.00041212
20041207,IKN,0.00167144
20041207,AIV,0.00065829
20041207,HIG,0.00088164
20041207,MNS,0.00351492
20041207,MCD,0.00055294
20041207,AHC,0.00037521
20041207,NVDA,
20041207,AZO,0.00057037
20041207,ALGN,0.00157144
20041207,JNY,0.00050782
20041207,MDT,
20041207,AIH,0.02133725
20041207,S,0.00072235
20041207,GTW,0.00236252
20041207,JDSU,
20041207,DDR,0.00079095
20041207,NKTR,
20041207,DLX,0.00074170
20041207,IT,0.00231489
20041207,RTN,0.00080196
20041207,MAR,0.00034686
20041207,PBG,0.00062947
20041207,DDS,0.00108227
20041207,EOP,
20041207,GPS,0.00082519
20041207,CA,
20041207,MERQ,
20041207,KSE,
