date,ticker,avgSpread30Days
20050210,FLIR,
20050210,MTD,0.00181902
20050210,MCO,0.00048939
20050210,CMA,0.00044247
20050210,BHI,
20050210,MRK,
20050210,HCP,0.00284446
20050210,WM,0.00065778
20050210,JBL,0.00125239
20050210,AA,0.00083336
20050210,MCK,0.00097087
20050210,UDR,0.00268275
20050210,PLMD,
20050210,BMC,0.00136368
20050210,VAR,
20050210,DJ,0.00097633
20050210,MOT,0.00092191
20050210,MTW,0.00115019
20050210,,
20050210,DV,0.00132859
20050210,ASN,0.00059287
20050210,SCG,0.00130278
20050210,UNH,0.00039035
20050210,DVA,0.00090484
20050210,NDAQ,
20050210,WEH,0.01182652
20050210,TSN,0.00159657
20050210,LEG,0.00065559
20050210,DIS,0.00092446
20050210,DRE,0.00246280
20050210,PCAR,
20050210,KEY,0.00092723
20050210,ROH,0.00053469
20050210,GLW,0.00165380
20050210,ECL,0.00065219
20050210,LTD,0.00085809
20050210,TEX,0.00170534
20050210,BBY,0.00069643
20050210,RE,0.00080042
20050210,CEG,0.00101972
20050210,TNB,0.00163020
20050210,BXP,0.00092734
20050210,AVZ,0.00396774
20050210,FE,0.00095520
20050210,BBT,0.00040730
20050210,ADPT,
20050210,HCBK,
20050210,ROK,0.00062998
20050210,HSY,0.00038840
20050210,FOSL,
20050210,DNR,0.00234423
20050210,BK,0.00058144
20050210,GT,0.00273938
20050210,IT,0.00263108
20050210,EXC,0.00098234
20050210,WCG,0.00305166
20050210,PNR,0.00057022
20050210,T,0.00126768
20050210,CR,0.00106673
20050210,GILD,
20050210,LNT,0.00109724
20050210,SHW,0.00047912
20050210,BMY,
20050210,ADSK,
20050210,PPG,0.00079519
20050210,AMB,0.00224697
20050210,COP,0.00053269
20050210,SIG,0.00426613
20050210,CIEN,
20050210,SBUX,
20050210,MGM,0.00098163
20050210,STR,0.00129669
20050210,PEP,0.00056054
20050210,LXK,0.00068486
20050210,HSIC,
20050210,GNW,0.00164649
20050210,AGN,0.00053946
20050210,DHI,0.00082468
20050210,BA,0.00049362
20050210,STA,0.00069061
20050210,AN,0.00082265
20050210,LTBG,
20050210,TPR,0.01260449
20050210,PHM,0.00072129
20050210,DTE,0.00084507
20050210,AES,0.00121831
20050210,SJM,0.00040676
20050210,CAH,0.00066132
20050210,WAG,0.00058474
20050210,HSP,0.00136503
20050210,OMC,0.00027793
20050210,ADCT,
20050210,RMD,0.00074018
20050210,GPC,0.00079229
20050210,COO,0.00051091
20050210,EIX,0.00130059
20050210,RRD,0.00079143
20050210,VZ,
20050210,GIS,0.00049738
20050210,AVY,0.00062465
20050210,PFE,0.00059499
20050210,HMA,0.00153493
20050210,HP,0.00101426
20050210,POM,0.00112664
20050210,INFO,0.00875804
20050210,CCL,
20050210,AIZ,0.00086999
20050210,SNSTA,0.02142186
20050210,WIN,0.00418987
20050210,F,0.00129748
20050210,AEE,0.00062763
20050210,ACN,0.00125955
