date,ticker,avgSpread30Days
20010827,TRV,0.01823972
20010827,CNO,0.01710461
20010827,DE,0.00466605
20010827,CTSH,0.00390853
20010827,MON,0.00490095
20010827,HII,0.07910424
20010827,MO,0.00406143
20010827,PPL,0.00583832
20010827,WPO,0.00455075
20010827,DELL,
20010827,ESRX,
20010827,FII,0.00739633
20010827,ARE,0.00697817
20010827,KBH,0.00801580
20010827,DVN,0.00082113
20010827,JEC,0.00449757
20010827,HBI,0.03591294
20010827,VNO,0.00455535
20010827,LTBG,0.00496078
20010827,RFMD,
20010827,GE,
20010827,CPRT,0.00268815
20010827,LTD,0.01343695
20010827,ADPT,0.00306552
20010827,SYY,0.00809612
20010827,ODP,0.01215368
20010827,SRCL,0.00494597
20010827,VAR,0.00370670
20010827,KEY,
20010827,MTG,0.00302432
20010827,AVY,0.00419960
20010827,HLT,0.01347955
20010827,BBBY,
20010827,HMT,0.01251272
20010827,FBF,0.00537677
20010827,PWR,0.00850856
20010827,JBL,0.01060777
20010827,MEDI,0.00043887
20010827,LPX,0.01851249
20010827,BBT,0.00586717
20010827,GPS,0.00848483
20010827,CAH,0.00309226
20010827,EXC,0.00289574
20010827,TXT,0.00368860
20010827,AES,0.00576748
20010827,LUV,0.00836017
20010827,MSFT,
20010827,CEPH,0.00102919
20010827,ACF,0.00394769
20010827,EFX,0.00918061
20010827,AW,0.01114189
20010827,BC,0.00704047
20010827,EQIX,0.02332070
20010827,REGN,0.00410587
20010827,BCR,0.00396061
20010827,UNP,0.00430156
20010827,HANS,0.01400838
20010827,MTD,0.00469767
20010827,NFX,0.00685185
20010827,IDPH,
20010827,SCH,0.01123503
20010827,GM,0.00342393
20010827,ROP,0.00603267
20010827,FON,0.00813899
20010827,BWA,0.00476903
20010827,COO,0.00510276
20010827,MAS,0.00851018
20010827,KG,0.00535465
20010827,CMVT,
20010827,ASN,0.00679530
20010827,KMI,0.00442706
20010827,SYMC,
20010827,RHT,0.00605753
20010827,PDG,0.01866765
20010827,DNR,0.01683967
20010827,TJX,0.00621095
20010827,SII,0.00373735
20010827,WFT,
20010827,UNH,0.00272066
20010827,EXPE,0.00185085
20010827,AIV,0.00459406
20010827,W,0.00656165
20010827,CL,
20010827,AZO,0.00460884
20010827,CAM,0.00537680
20010827,CAT,0.00412200
20010827,KRB,0.00740353
20010827,ENDP,0.00882940
20010827,SLB,0.00442262
20010827,AMB,0.00601544
20010827,BA,0.00440693
20010827,CMS,0.00734593
20010827,IMNX,0.00094399
20010827,CFS,0.07114197
20010827,DO,0.00796055
20010827,BLI,0.01331234
20010827,NMK,0.01251978
20010827,LRCX,0.00112362
