date,ticker,avgSpread30Days
20120419,CIEN,0.00062953
20120419,XEC,0.00024427
20120419,SYMC,0.00053140
20120419,BMY,0.00030074
20120419,DELL,0.00059923
20120419,NI,0.00042950
20120419,BBT,0.00032381
20120419,CVX,0.00011583
20120419,HPQ,0.00041724
20120419,AVP,0.00049075
20120419,ESS,0.00033372
20120419,R,0.00022140
20120419,RE,0.00027541
20120419,PCS,0.00108996
20120419,HES,0.00018026
20120419,MPC,0.00024121
20120419,ABMD,0.00064097
20120419,LO,0.00014357
20120419,AJG,0.00030029
20120419,ISRG,0.00060180
20120419,MCHP,0.00032924
20120419,WLBC,0.03195912
20120419,MMC,0.00030737
20120419,AMSG,0.00055525
20120419,NRG,0.00061148
20120419,GT,0.00087284
20120419,PHM,0.00113481
20120419,DTE,0.00020658
20120419,BWA,0.00012714
20120419,SNV,0.00484963
20120419,ESV,0.00021658
20120419,CSC,0.00035801
20120419,ARE,0.00018427
20120419,HAR,0.00027618
20120419,APD,0.00017355
20120419,PB,0.00024231
20120419,COL,0.00023641
20120419,AYI,0.00020547
20120419,KO,0.00014346
20120419,CMT,0.00452806
20120419,MMM,0.00013245
20120419,BXP,0.00023524
20120419,TMK,0.00020900
20120419,CF,0.00011233
20120419,LLTC,0.00033296
20120419,HRL,0.00036949
20120419,PNR,0.00025966
20120419,GWW,0.00024701
20120419,CNC,0.00025507
20120419,ILMN,0.00056047
20120419,URI,0.00032358
20120419,SNDK,0.00026633
20120419,MYL,0.00045387
20120419,CTAS,0.00034786
20120419,DFS,0.00030729
20120419,LTD,0.00023646
20120419,WFT,0.00063472
20120419,CAT,0.00011474
20120419,ALGN,0.00052773
20120419,VAR,0.00017053
20120419,JEC,0.00029086
20120419,WIN,0.00085384
20120419,ES,0.00216532
20120419,BLL,0.00024659
20120419,HFC,0.00032727
20120419,PKI,0.00040614
20120419,PBI,0.00056741
20120419,APH,0.00023506
20120419,AKS,0.00131951
20120419,FRT,0.00015512
20120419,CVG,0.00076389
20120419,POM,0.00053046
20120419,XL,0.00046788
20120419,NYX,0.00040217
20120419,MTG,0.00216061
20120419,SNA,0.00030343
20120419,JBL,0.00042987
20120419,MDP,0.00034027
20120419,CMVT,0.00171260
20120419,RHT,0.00024331
20120419,RHI,0.00033405
20120419,MTB,0.00016809
20120419,AN,0.00034943
20120419,UDR,0.00038447
20120419,XOM,0.00012496
20120419,CSCO,0.00045986
20120419,DD,0.00019653
20120419,LUK,0.00041042
20120419,SBAC,0.00042764
20120419,OMC,0.00020909
20120419,RTN,0.00020408
20120419,SWK,0.00017601
20120419,WPO,0.00301956
20120419,VLO,0.00038349
20120419,UNM,0.00040309
20120419,DUK,0.00047836
20120419,COST,0.00018202
20120419,TWC,0.00016139
20120419,ATI,0.00027568
20120419,SBUX,0.00022753
20120419,UAL,0.00045875
20120419,LEG,0.00043899
20120419,DF,0.00083384
20120419,FLIR,0.00051627
20120419,ADS,0.00027397
20120419,PAYX,0.00033850
