date,ticker,avgSpread30Days
20120123,FHN,0.00119053
20120123,ITG,0.00092261
20120123,DRI,0.00024647
20120123,PSA,0.00016062
20120123,RF,0.00228834
20120123,LMT,0.00014600
20120123,ECL,0.00023749
20120123,MAC,0.00031592
20120123,ESS,0.00029768
20120123,BMY,0.00029288
20120123,RTN,0.00023078
20120123,OI,0.00054657
20120123,WFC,0.00035816
20120123,PHM,0.00137617
20120123,FL,0.00042274
20120123,XEC,0.00019874
20120123,XYL,0.00054675
20120123,WFM,0.00031901
20120123,MWV,0.00034723
20120123,ITW,0.00023014
20120123,DUK,0.00045279
20120123,WLBC,0.02239292
20120123,MTD,0.00040668
20120123,MSFT,0.00034710
20120123,DLTR,0.00029704
20120123,NFLX,0.00036533
20120123,MBI,0.00091151
20120123,KMI,0.00058002
20120123,NI,0.00045127
20120123,CE,0.00026876
20120123,LLL,0.00016373
20120123,TRIP,
20120123,AAP,
20120123,DVA,0.00018737
20120123,WYNN,0.00023395
20120123,CAG,0.00039261
20120123,GE,0.00055741
20120123,TEL,0.00031922
20120123,AXP,0.00022090
20120123,MRK,0.00025696
20120123,GPN,0.00023578
20120123,L,0.00025478
20120123,FFIV,0.00032417
20120123,PLD,0.00040437
20120123,AME,0.00025709
20120123,MMM,0.00014187
20120123,PCS,0.00118930
20120123,PCH,0.00064876
20120123,FRX,0.00032936
20120123,CBE,0.00027401
20120123,STZ,0.00050948
20120123,LTD,0.00027565
20120123,PEP,0.00015280
20120123,COST,0.00015744
20120123,GOOG,0.00033078
20120123,TNB,0.00032200
20120123,COP,0.00014975
20120123,F,0.00089409
20120123,TDC,0.00024233
20120123,WR,0.00038039
20120123,ETFC,0.00118082
20120123,CLX,0.00016912
20120123,CSC,0.00043985
20120123,FBHS,0.00069489
20120123,RAI,0.00025228
20120123,BLL,0.00029626
20120123,KFT,0.00026741
20120123,SYY,0.00034130
20120123,WPX,
20120123,HSP,0.00039242
20120123,VTR,0.00030118
20120123,TLAB,0.00242591
20120123,STI,0.00056029
20120123,VZ,0.00025673
20120123,JDSU,0.00092338
20120123,UAL,0.00052043
20120123,GPC,0.00023710
20120123,TGT,0.00021565
20120123,XOM,0.00012320
20120123,FAST,0.00029780
20120123,MDP,0.00032650
20120123,BWA,0.00016391
20120123,TYC,0.00021156
20120123,COL,0.00022071
20120123,QEP,0.00038587
20120123,CVH,0.00031610
20120123,HST,0.00065542
20120123,EA,
20120123,TCX,0.00928673
20120123,BMC,0.00040343
20120123,AJG,0.00035366
20120123,MU,0.00160441
20120123,KLAC,0.00028401
20120123,NEM,0.00023089
20120123,TTWO,0.00077879
20120123,MHK,0.00022619
20120123,ADS,0.00019666
20120123,RRD,0.00071341
20120123,MRO,0.00032783
20120123,JEC,0.00027920
20120123,ETN,0.00023750
20120123,OMC,0.00025558
20120123,WFT,0.00067677
20120123,IPG,0.00101429
20120123,RE,0.00026573
20120123,UIS,0.00049290
20120123,SNSTA,0.01094678
20120123,R,0.00024826
20120123,TJX,0.00016003
20120123,AVP,0.00053698
20120123,EFX,0.00031931
20120123,SVU,0.00131215
20120123,DIS,0.00025716
20120123,KSU,0.00020972
20120123,ESV,0.00026780
20120123,GIS,0.00024804
20120123,HON,0.00020551
20120123,NVDA,0.00068583
20120123,MS,0.00060756
20120123,CMVT,0.00197127
20120123,COG,0.00020920
20120123,LH,0.00015130
20120123,NBL,0.00012667
20120123,BEN,0.00013743
20120123,VIAB,0.00030759
20120123,QLGC,0.00073780
20120123,PBI,0.00053234
20120123,ZION,0.00059877
20120123,PRU,0.00020743
20120123,GS,0.00013660
20120123,DNR,0.00059774
20120123,IACI,0.00042215
20120123,CCL,0.00030393
20120123,SPG,0.00013668
20120123,MCD,0.00010716
20120123,RRC,0.00021759
20120123,GR,0.00019717
20120123,TMO,0.00026283
20120123,DG,0.00032547
20120123,LEG,0.00046917
20120123,GILD,0.00026334
20120123,MMC,0.00034269
20120123,HOG,0.00028948
20120123,IFF,0.00024427
20120123,ASH,0.00023741
20120123,NUE,0.00026276
20120123,BA,0.00016802
20120123,COH,0.00018455
20120123,NOC,0.00021895
20120123,SIG,0.00025401
20120123,VFC,0.00020765
20120123,ETR,0.00014415
20120123,NYX,0.00047389
20120123,CIEN,0.00076773
20120123,TWX,0.00027881
20120123,AGN,0.00015049
20120123,BGG,0.00068640
20120123,VAR,0.00017953
20120123,JNY,0.00103484
20120123,VRSK,0.00044749
20120123,IRM,0.00037821
20120123,PCAR,0.00027903
20120123,CAM,
20120123,BEAM,0.00020954
20120123,ADM,0.00034788
20120123,X,0.00038677
20120123,RIG,0.00031722
20120123,C,0.00032414
20120123,FRT,0.00023551
20120123,PETM,0.00039429
20120123,FLIR,0.00049450
20120123,HRL,0.00037763
20120123,HCA,0.00045405
20120123,AZO,0.00025739
20120123,RHT,0.00027116
20120123,DLPH,0.00109003
20120123,CPRT,0.00045775
20120123,IR,0.00033248
20120123,CLF,0.00018491
20120123,PBCT,0.00077618
20120123,CMA,0.00048243
20120123,UTX,0.00013808
20120123,CAT,0.00011297
20120123,FOH,0.03842656
20120123,MOLX,0.00051542
20120123,HBI,0.00048237
20120123,AMAT,0.00090951
20120123,DYN,0.00381930
20120123,ROP,0.00016398
20120123,GNW,0.00147602
20120123,SBUX,0.00021163
20120123,BTU,0.00029515
20120123,FDO,0.00024242
20120123,PXD,0.00017920
20120123,VNO,0.00018527
20120123,CMG,0.00025059
20120123,SWY,0.00044242
20120123,DF,0.00092062
20120123,VRSN,0.00040727
20120123,CA,0.00048111
20120123,VMC,0.00036551
20120123,CBS,0.00038404
20120123,GPS,0.00052322
20120123,NWL,0.00061782
20120123,FE,0.00023910
20120123,IT,0.00038461
20120123,WPO,0.00286876
20120123,USB,0.00036615
20120123,UN,0.00032937
20120123,IPGP,0.00077465
20120123,THC,0.00207087
20120123,JCP,0.00031182
20120123,PRGO,0.00038192
20120123,SRCL,0.00032431
20120123,BDX,0.00016675
20120123,CAR,0.00089844
20120123,NOV,0.00017443
20120123,EBIX,0.00091463
20120123,ROK,0.00018515
20120123,KSS,0.00022055
20120123,XRAY,0.00045769
20120123,GCI,0.00070234
20120123,BIIB,0.00022897
20120123,GME,0.00041650
20120123,MCO,0.00030623
20120123,INCY,0.00089544
20120123,MCHP,0.00032608
20120123,SPLS,0.00068702
20120123,EP,0.00038503
20120123,WCG,0.00027836
20120123,MTG,0.00263064
20120123,WEC,0.00030300
20120123,SYMC,0.00056893
20120123,OXY,0.00013701
20120123,NEE,0.00020998
20120123,COO,0.00022332
20120123,BXP,0.00022110
20120123,K,0.00019910
20120123,CNC,0.00030712
20120123,MA,0.00017106
20120123,ACAS,0.00140999
20120123,DO,0.00019249
20120123,ITI,0.01050091
20120123,HBAN,0.00180407
20120123,CPN,0.00064021
20120123,EOG,0.00011949
20120123,HOT,0.00022449
20120123,CB,0.00019770
20120123,WY,0.00054301
