date,ticker,dailySpread
20090917,A,0.00035143
20090917,AA,0.00213751
20090917,AAP,0.00025856
20090917,AAPL,0.00010837
20090917,ABC,0.00046371
20090917,ABMD,0.00108755
20090917,ABT,0.00043113
20090917,ACAS,0.00305344
20090917,ACE,0.00058980
20090917,ACF,0.00122699
20090917,ACN,0.00027575
20090917,ACS,0.00064316
20090917,ADBE,0.00060920
20090917,ADCT,0.00114745
20090917,ADI,0.00036423
20090917,ADM,0.00104511
20090917,ADP,0.00127210
20090917,ADPT,0.00302572
20090917,ADS,0.00062784
20090917,ADSK,0.00084890
20090917,AEE,0.00000000
20090917,AEP,0.00157903
20090917,AES,0.00139470
20090917,AET,
20090917,AFL,0.00070282
20090917,AGN,0.00000000
20090917,AIG,0.00101061
20090917,AIV,0.00000000
20090917,AIZ,0.00096046
20090917,AJG,0.00041178
20090917,AKAM,0.00053433
20090917,AKS,0.00343053
20090917,ALB,0.00057737
20090917,ALGN,0.00073992
20090917,ALK,0.00150038
20090917,ALL,0.00065854
20090917,ALXN,0.00107724
20090917,AMAT,0.00153492
20090917,AMB,0.00122424
20090917,AMCC,0.00104767
20090917,AMD,0.00176523
20090917,AME,0.00056101
20090917,AMG,0.00103451
20090917,AMGN,
20090917,AMP,0.00244574
20090917,AMR,
20090917,AMSG,0.00045015
20090917,AMT,0.00027274
20090917,AMZN,0.00055270
20090917,AN,0.00056164
20090917,ANF,0.00000000
20090917,ANSS,0.00026011
20090917,AOC,0.00023898
20090917,AOS,0.00025494
20090917,APA,0.00031785
20090917,APC,0.00015426
20090917,APD,0.00050239
20090917,APH,0.00100528
20090917,APOL,0.00028877
20090917,APY,0.04081633
20090917,ARE,0.00117796
20090917,ARG,0.00061019
20090917,ASH,0.00070914
20090917,ATI,0.00141985
20090917,ATVI,0.00166113
20090917,AVB,0.00504313
20090917,AVGO,0.00060078
20090917,AVP,0.00031294
20090917,AVY,0.00028301
20090917,AWK,0.00097800
20090917,AXP,
20090917,AYE,0.00110396
20090917,AYI,0.00057904
20090917,AZO,0.00060986
20090917,BA,0.00018898
20090917,BAC,0.00056673
20090917,BAX,0.00017072
20090917,BBBY,0.00051520
20090917,BBT,0.00034572
20090917,BBY,0.00079819
20090917,BC,0.00105541
20090917,BCR,0.00037269
20090917,BDK,0.00060368
20090917,BDX,0.00028576
20090917,BEN,0.00138449
20090917,BGG,0.00047495
20090917,BHI,0.00073647
20090917,BIG,0.00040088
20090917,BIIB,0.00019820
20090917,BK,0.00032526
20090917,BLK,0.00113370
20090917,BLL,0.00039612
20090917,BMC,0.00025971
20090917,BMS,0.00110436
20090917,BMY,0.00044753
20090917,BR,0.00189215
20090917,BRCM,0.00067613
20090917,BSX,0.00090703
20090917,BTU,0.00100351
20090917,BVSN,0.02752294
20090917,BWA,0.00064123
20090917,BXP,0.00114269
20090917,C,0.00226501
20090917,CA,0.00044121
20090917,CAG,0.00045177
20090917,CAH,0.00071917
20090917,CAM,0.00051760
20090917,CAR,0.00074766
20090917,CAT,
20090917,CB,0.00061268
20090917,CBE,0.00052854
20090917,CBG,0.00318218
20090917,CBS,0.00000000
20090917,CCI,0.00065703
20090917,CCL,0.00060790
20090917,CDNS,0.00141343
20090917,CE,0.00218420
20090917,CEG,0.00062305
20090917,CELG,0.00075457
20090917,CEPH,0.00051016
20090917,CERN,0.00043697
20090917,CF,0.00121890
20090917,CFN,0.00139632
20090917,CFS,0.03636364
20090917,CHD,0.00017821
20090917,CHK,0.00143113
20090917,CHP,0.00435730
20090917,CHRW,0.00017034
20090917,CI,0.00091926
20090917,CIEN,0.00123533
20090917,CIK,0.00312012
20090917,CINF,0.00039147
20090917,CIT,0.00682594
20090917,CL,0.00013281
20090917,CLF,0.00058394
20090917,CLX,0.00122624
