date,ticker,dailySpread
20151021,A,0.00027851
20151021,AA,0.00109709
20151021,AAL,0.00022571
20151021,AAP,0.00010408
20151021,AAPL,0.00035156
20151021,ABBV,0.00018579
20151021,ABC,0.00010787
20151021,ABMD,0.00010690
20151021,ABT,0.00023694
20151021,ACAS,0.00079968
20151021,ACE,0.00026424
20151021,ACN,0.00009755
20151021,ADBE,0.00011611
20151021,ADI,0.00016193
20151021,ADM,0.00022082
20151021,ADP,0.00011434
20151021,ADS,0.00126745
20151021,ADSK,0.00019556
20151021,AEE,0.00022653
20151021,AEP,0.00016968
20151021,AES,0.00092980
20151021,AET,0.00018474
20151021,AFL,0.00016304
20151021,AGN,0.00038617
20151021,AIG,0.00016602
20151021,AIV,0.00024879
20151021,AIZ,0.00012516
20151021,AJG,0.00023188
20151021,AKAM,0.00028102
20151021,AKS,0.00394477
20151021,ALB,0.00019541
20151021,ALGN,0.00016238
20151021,ALK,0.00013370
20151021,ALL,0.00016487
20151021,ALLE,0.00016323
20151021,ALXN,0.00024955
20151021,AMAT,0.00062247
20151021,AMBC,0.00126662
20151021,AMCC,0.00293686
20151021,AMD,0.00477327
20151021,AME,0.00018303
20151021,AMG,0.00011854
20151021,AMGN,0.00026652
20151021,AMP,0.00026888
20151021,AMSG,0.00013975
20151021,AMT,0.00010410
20151021,AMZN,0.00037793
20151021,AN,0.00016211
20151021,ANET,0.00046515
20151021,ANF,0.00047315
20151021,ANSS,0.00065524
20151021,ANTM,0.00028017
20151021,AON,0.00021896
20151021,AOS,0.00029121
20151021,APA,0.00022185
20151021,APC,0.00013977
20151021,APD,0.00022135
20151021,APH,0.00019831
20151021,APOL,0.00094295
20151021,ARE,0.00042544
20151021,ARG,0.00011156
20151021,ASH,0.00028521
20151021,ATI,0.00073502
20151021,ATVI,0.00029608
20151021,AVB,0.00021719
20151021,AVGO,0.00016596
20151021,AVP,0.00270636
20151021,AVY,0.00016552
20151021,AWK,0.00017261
20151021,AXP,0.00013069
20151021,AYI,0.00004846
20151021,AZO,0.00021467
20151021,BA,0.00014169
20151021,BAC,0.00062873
20151021,BAX,0.00056211
20151021,BBBY,0.00017324
20151021,BBT,0.00027560
20151021,BBY,0.00028715
20151021,BC,0.00020544
20151021,BCR,0.00010547
20151021,BDX,0.00021469
20151021,BEN,0.00026368
20151021,BGG,0.00048228
20151021,BH,0.00544221
20151021,BHI,0.00036771
20151021,BIG,0.00021292
20151021,BIIB,0.00112118
20151021,BK,0.00024483
20151021,BLK,0.00021737
20151021,BLL,0.00015121
20151021,BMS,0.00023733
20151021,BMY,0.00015999
20151021,BR,0.00034560
20151021,BRCM,0.00058168
20151021,BSX,0.00058190
20151021,BTU,0.00210217
20151021,BVSN,0.00663350
20151021,BWA,0.00023324
20151021,BXLT,0.00063012
20151021,BXP,0.00008173
20151021,C,0.00019299
20151021,CA,0.00036134
20151021,CAG,0.00024216
20151021,CAH,0.00012815
20151021,CAM,0.00030234
20151021,CAR,0.00040088
20151021,CAT,0.00028715
20151021,CB,0.00007730
20151021,CBG,0.00029184
20151021,CBOE,0.00030698
20151021,CBS,0.00023151
20151021,CCI,0.00036082
20151021,CCL,0.00019431
20151021,CDNS,0.00047630
20151021,CE,0.00015043
20151021,CELG,0.00034501
20151021,CERN,0.00015220
20151021,CF,0.00019163
20151021,CFG,0.00086244
20151021,CHD,0.00034171
20151021,CHK,0.00126984
20151021,CHRW,0.00041739
20151021,CHTR,0.00057016
20151021,CI,0.00021960
20151021,CIEN,0.00043507
20151021,CIK,0.00344234
20151021,CINF,0.00017246
20151021,CIT,0.00025072
20151021,CL,0.00014964
20151021,CLF,0.00385356
20151021,CLX,0.00016380
20151021,CMA,0.00024082
20151021,CMCSA,0.00016368
20151021,CME,0.00022136
20151021,CMG,0.00096194
20151021,CMI,0.00009208
20151021,CMS,0.00027267
20151021,CMT,0.00409207
20151021,CNC,0.00034317
20151021,CNO,0.00052701
20151021,CNP,0.00053234
20151021,CNX,0.00103681
20151021,COF,0.00013568
20151021,COG,0.00044753
20151021,COH,0.00033261
20151021,COL,0.00011891
20151021,COO,0.00041071
20151021,COP,0.00018880
20151021,COST,0.00012887
20151021,COTY,0.00035657
20151021,CPB,0.00020111
20151021,CPGX,0.00047858
20151021,CPN,0.00063432
20151021,CPRT,0.00056657
20151021,CR,0.00020570
20151021,CRM,0.00039575
20151021,CSC,0.00015421
20151021,CSCO,0.00035367
20151021,CSX,0.00036383
20151021,CTAS,0.00010949
20151021,CTB,0.00048391
20151021,CTL,0.00036771
20151021,CTSH,0.00015391
20151021,CTXS,0.00013905
20151021,CVG,0.00040609
20151021,CVS,0.00009682
20151021,CVX,0.00011195
20151021,CXO,0.00062671
20151021,CZR,0.00130293
20151021,D,0.00013529
20151021,DAL,0.00020233
20151021,DAN,0.00059613
20151021,DD,0.00017457
20151021,DDR,0.00060332
20151021,DDS,0.00032582
20151021,DE,0.00013049
20151021,DF,0.00056802
20151021,DFS,0.00018187
20151021,DG,0.00014803
20151021,DGX,0.00015374
20151021,DHI,0.00031923
20151021,DHR,0.00022439
20151021,DIS,0.00009083
20151021,DISCA,0.00034704
20151021,DISH,0.00032771
20151021,DLPH,0.00012206
20151021,DLR,0.00013973
20151021,DLTR,0.00015556
20151021,DLX,0.00017075
20151021,DNB,0.00027131
