date,ticker,dailySpread
20160429,A,0.00024429
20160429,AA,0.00089485
20160429,AAL,0.00028831
20160429,AAP,0.00064082
20160429,AAPL,0.00010667
20160429,ABBV,0.00032771
20160429,ABC,0.00011752
20160429,ABMD,0.00020591
20160429,ABT,0.00025697
20160429,ACAS,0.00063311
20160429,ACN,0.00008855
20160429,ADBE,0.00021225
20160429,ADI,0.00035511
20160429,ADM,0.00025041
20160429,ADP,0.00022612
20160429,ADS,0.00029516
20160429,ADSK,0.00050155
20160429,AEE,0.00020827
20160429,AEP,0.00015749
20160429,AES,0.00089646
20160429,AET,0.00026618
20160429,AFL,0.00014502
20160429,AGN,0.00027697
20160429,AIG,0.00017913
20160429,AIV,0.00024972
20160429,AIZ,0.00011821
20160429,AJG,0.00065083
20160429,AKAM,0.00039223
20160429,AKS,0.00214362
20160429,ALB,0.00015107
20160429,ALGN,0.00027709
20160429,ALK,0.00014197
20160429,ALL,0.00015367
20160429,ALLE,0.00015280
20160429,ALXN,0.00035892
20160429,AMAT,0.00048864
20160429,AMBC,0.00061633
20160429,AMCC,0.00160385
20160429,AMD,0.00282087
20160429,AME,0.00020805
20160429,AMG,0.00047006
20160429,AMGN,0.00056867
20160429,AMP,0.00072966
20160429,AMSG,0.00037039
20160429,AMT,0.00028600
20160429,AMZN,0.00004548
20160429,AN,0.00019749
20160429,ANET,0.00045015
20160429,ANF,0.00037418
20160429,ANSS,0.00044063
20160429,ANTM,0.00035530
20160429,AON,0.00028516
20160429,AOS,0.00025910
20160429,APA,0.00018384
20160429,APC,0.00037915
20160429,APD,0.00027414
20160429,APH,0.00017916
20160429,APOL,0.00128123
20160429,ARE,0.00021526
20160429,ARG,0.00007021
20160429,ASH,0.00044813
20160429,ATI,0.00061218
20160429,ATVI,0.00029023
20160429,AVB,0.00045241
20160429,AVGO,0.00020584
20160429,AVP,0.00212540
20160429,AVY,0.00013767
20160429,AWK,0.00013745
20160429,AXP,0.00015282
20160429,AYI,0.00008202
20160429,AZO,0.00010455
20160429,BA,0.00044487
20160429,BAC,0.00068752
20160429,BAX,0.00022607
20160429,BBBY,0.00042355
20160429,BBT,0.00028269
20160429,BBY,0.00031177
20160429,BC,0.00020827
20160429,BCR,0.00047143
20160429,BDX,0.00012405
20160429,BEN,0.00026777
20160429,BGG,0.00047248
20160429,BH,0.00429625
20160429,BHI,0.00041297
20160429,BIG,0.00021803
20160429,BIIB,0.00039999
20160429,BK,0.00049714
20160429,BLK,0.00025254
20160429,BLL,0.00028027
20160429,BMS,0.00019926
20160429,BMY,0.00027689
20160429,BR,0.00016701
20160429,BSX,0.00045610
20160429,BVSN,0.02577710
20160429,BWA,0.00027836
20160429,BXLT,0.00023829
20160429,BXP,0.00031037
20160429,C,0.00021605
20160429,CA,0.00033710
20160429,CAG,0.00022439
20160429,CAH,0.00012745
20160429,CAR,0.00039849
20160429,CAT,0.00012866
20160429,CB,0.00025459
20160429,CBG,0.00067499
20160429,CBOE,0.00048407
20160429,CBS,0.00017894
20160429,CCI,0.00011509
20160429,CCL,0.00040783
20160429,CDNS,0.00043113
20160429,CE,0.00014145
20160429,CELG,0.00029015
20160429,CERN,0.00035625
20160429,CF,0.00030243
20160429,CFG,0.00043773
20160429,CHD,0.00010786
20160429,CHK,0.00145455
20160429,CHRW,0.00028181
20160429,CHTR,0.00075358
