date,ticker,dailySpread
20010723,A,0.00938967
20010723,AA,0.00530906
20010723,AAPL,0.00051190
20010723,AAS,0.00371058
20010723,ABMD,0.00536193
20010723,ABT,0.00447514
20010723,ACAS,0.00074543
20010723,ACE,0.00684830
20010723,ACF,0.00373768
20010723,ACN,0.02000000
20010723,ACS,0.00392678
20010723,ADBE,
20010723,ADCT,0.00171380
20010723,ADI,0.00632911
20010723,ADM,0.00823045
20010723,ADP,0.00404663
20010723,ADPT,0.00358102
20010723,ADS,0.01686341
20010723,ADSK,0.00056834
20010723,AEE,0.00466442
20010723,AEP,0.00644864
20010723,AES,0.00398974
20010723,AET,0.00342661
20010723,AFL,0.00480846
20010723,AGN,0.00190814
20010723,AHAA,0.00118941
20010723,AHC,0.00288521
20010723,AHP,0.00343896
20010723,AIF,0.01834862
20010723,AIG,0.00264233
20010723,AIH,0.02222222
20010723,AIV,0.00848071
20010723,AIZ,0.04429302
20010723,AJG,0.01407407
20010723,AKAM,0.00122624
20010723,AKS,0.01739130
20010723,ALB,0.01072647
20010723,ALGN,0.00673401
20010723,ALK,0.00706260
20010723,ALL,0.00453515
20010723,ALLE,0.01923762
20010723,ALXN,0.00049517
20010723,AMAT,0.00091806
20010723,AMB,0.00310078
20010723,AMBC,0.05734058
20010723,AMCC,0.00062992
20010723,AMD,0.01242971
20010723,AME,0.00066225
20010723,AMG,0.00218469
20010723,AMGN,0.00017069
20010723,AMR,0.00193504
20010723,AMSG,0.00259115
20010723,AMT,0.01245921
20010723,AMZN,0.00187207
20010723,AN,0.00986990
20010723,ANDW,0.00052233
20010723,ANF,0.00024928
20010723,ANSS,0.00681044
20010723,AOC,0.00461095
20010723,AOL,0.00396872
20010723,AOS,0.00554017
20010723,APA,0.00433660
20010723,APC,0.00453087
20010723,APD,0.00494875
20010723,APH,0.00634026
20010723,APOL,0.00092958
20010723,ARE,0.00254453
20010723,ARG,0.02068680
20010723,ASH,0.00594699
20010723,ASN,0.00836487
20010723,ATI,
20010723,ATVI,0.00085507
20010723,AVB,0.00445151
20010723,AVGO,0.00322061
20010723,AVP,0.00593341
20010723,AVY,0.00441324
20010723,AVZ,0.00134183
20010723,AW,0.01384452
20010723,AWK,0.00966828
20010723,AXP,0.00576822
20010723,AYE,0.00515706
20010723,AZO,0.00553309
20010723,BA,0.00604337
20010723,BAC,0.00256822
20010723,BAX,0.00040942
20010723,BBBY,0.00032160
20010723,BBT,0.00605560
20010723,BBY,0.00196657
20010723,BC,0.00966184
20010723,BCC,0.00580351
20010723,BCR,0.00378267
20010723,BDK,0.00503295
20010723,BDX,0.00805292
20010723,BEN,0.00483623
20010723,BGEN,0.00019174
20010723,BGG,0.00210109
20010723,BHI,0.00683202
20010723,BK,0.00308752
20010723,BKNG,0.00312291
20010723,BLI,0.01357466
20010723,BLK,0.00074822
20010723,BLL,0.00425403
20010723,BLS,0.00519738
20010723,BMC,0.00929323
20010723,BMM,0.04462475
20010723,BMS,0.00489682
20010723,BMY,0.00268986
20010723,BR,0.00626174
20010723,BRCM,0.00024628
20010723,BRL,0.00450771
20010723,BSX,0.01166343
20010723,BTU,0.00040875
20010723,BUTL,0.00364299
20010723,BVSN,0.00286944
20010723,BWA,0.00737713
20010723,BXP,0.00610376
20010723,C,0.00438072
20010723,CA,0.01517451
20010723,CAG,0.00853081
20010723,CAH,0.00293440
20010723,CAM,0.00756573
20010723,CAP,0.15384615
20010723,CAR,0.01207243
20010723,CARS,0.00668896
20010723,CAT,0.00706188
20010723,CB,0.00029560
20010723,CBE,0.00530638
20010723,CCI,0.02298851
20010723,CCL,0.00543739
20010723,CCOM,0.16314199
20010723,CD,0.00482160
20010723,CDN,0.00954762
20010723,CEFT,0.00016856
20010723,CEG,0.00677310
20010723,CELG,0.00174429
20010723,CEPH,0.00016066
20010723,CERN,0.00020381
20010723,CEY,0.00344828
20010723,CF,0.00740383
20010723,CFS,0.04800000
20010723,CHD,0.01441219
20010723,CHK,0.03552124
20010723,CHP,0.02179925
20010723,CHRW,0.00335458
20010723,CHTR,0.00047203
20010723,CHV,0.00251027
20010723,CI,0.00211896
20010723,CIEN,0.00033063
20010723,CIK,0.00900090
20010723,CINF,0.00052110
20010723,CL,0.00438998
20010723,CLF,0.00912201
20010723,CLX,0.00649259
20010723,CMA,0.00419569
20010723,CMCSA,0.00787402
20010723,CME,0.15105740
20010723,CMI,0.02061856
20010723,CMS,0.00079177
20010723,CMVT,0.00000000
20010723,CNC,0.01319903
20010723,CNO,0.01168871
20010723,CNX,0.00148846
20010723,COF,0.00283242
20010723,COG,0.00248756
20010723,COH,0.01065719
20010723,COL,0.01060241
20010723,COO,0.00229621
20010723,COST,0.00022870
20010723,COV,0.00846262
20010723,CPB,0.00788248
20010723,CPN,0.00603120
20010723,CPRT,0.00034501
20010723,CR,0.00683260
20010723,CRM,0.04255319
20010723,CS,0.00941493
20010723,CSC,0.00290276
20010723,CSCO,0.00054750
20010723,CSX,0.00721443
20010723,CTAS,0.00019529
20010723,CTB,0.01388889
20010723,CTL,0.00158604
20010723,CTSH,0.00437738
20010723,CTXS,0.00031177
20010723,CUM,0.00313593
20010723,CVG,0.00702224
20010723,CVH,0.00139438
